2019-02-07 13:10:54,291 - INFO - rig - jEdit-4.2
2019-02-07 13:24:31,634 - INFO - fastread - 239, 3480
2019-02-07 13:24:31,644 - INFO - fastread - 239, 3490
2019-02-07 13:24:31,654 - INFO - fastread - 239, 3500
2019-02-07 13:24:31,665 - INFO - fastread - 241, 3510
2019-02-07 13:24:31,675 - INFO - fastread - 241, 3520
2019-02-07 13:24:31,685 - INFO - fastread - 241, 3530
2019-02-07 13:24:31,695 - INFO - fastread - 241, 3540
2019-02-07 13:24:31,705 - INFO - fastread - 241, 3550
2019-02-07 13:24:31,720 - INFO - fastread - 241, 3560
2019-02-07 13:24:31,729 - INFO - fastread - 241, 3570
2019-02-07 13:24:31,736 - INFO - fastread - 241, 3580
2019-02-07 13:24:31,736 - INFO - fastread - 241, 3590
2019-02-07 13:24:31,746 - INFO - fastread - 241, 3600
2019-02-07 13:24:31,754 - INFO - fastread - 241, 3610
2019-02-07 13:24:31,764 - INFO - fastread - 241, 3620
2019-02-07 13:24:31,766 - INFO - fastread - 241, 3630
2019-02-07 13:24:31,776 - INFO - fastread - 241, 3640
2019-02-07 13:24:31,786 - INFO - fastread - 241, 3650
2019-02-07 13:24:31,796 - INFO - fastread - 241, 3660
2019-02-07 13:24:31,806 - INFO - fastread - 241, 3670
2019-02-07 13:24:31,817 - INFO - fastread - 241, 3680
2019-02-07 13:24:31,827 - INFO - fastread - 241, 3690
2019-02-07 13:24:31,837 - INFO - fastread - 241, 3700
2019-02-07 13:24:31,845 - INFO - fastread - 241, 3710
2019-02-07 13:24:31,847 - INFO - fastread - 242, 3720
2019-02-07 13:24:31,857 - INFO - fastread - 242, 3730
2019-02-07 13:24:31,857 - INFO - fastread - 242, 3740
2019-02-07 13:24:31,867 - INFO - fastread - 242, 3750
2019-02-07 13:24:31,878 - INFO - fastread - 242, 3760
2019-02-07 13:24:31,878 - INFO - fastread - 242, 3770
2019-02-07 13:24:31,888 - INFO - fastread - 242, 3780
2019-02-07 13:24:31,898 - INFO - fastread - 242, 3790
2019-02-07 13:24:31,908 - INFO - fastread - 242, 3800
2019-02-07 13:24:31,919 - INFO - fastread - 242, 3810
2019-02-07 13:24:31,927 - INFO - fastread - 242, 3820
2019-02-07 13:24:31,929 - INFO - fastread - 242, 3830
2019-02-07 13:24:31,939 - INFO - fastread - 242, 3840
2019-02-07 13:24:31,949 - INFO - fastread - 242, 3850
2019-02-07 13:24:31,959 - INFO - fastread - 242, 3860
2019-02-07 13:24:31,969 - INFO - fastread - 242, 3870
2019-02-07 13:24:31,969 - INFO - fastread - 242, 3880
2019-02-07 13:24:31,979 - INFO - fastread - 242, 3890
2019-02-07 13:24:31,990 - INFO - fastread - 242, 3900
2019-02-07 13:24:31,990 - INFO - fastread - 242, 3910
2019-02-07 13:24:32,000 - INFO - fastread - 242, 3920
2019-02-07 13:24:32,000 - INFO - fastread - 242, 3930
2019-02-07 13:24:32,010 - INFO - fastread - 242, 3940
2019-02-07 13:24:32,018 - INFO - fastread - 242, 3950
2019-02-07 13:24:32,020 - INFO - fastread - 242, 3960
2019-02-07 13:24:32,030 - INFO - fastread - 242, 3970
2019-02-07 13:24:32,040 - INFO - fastread - 242, 3980
2019-02-07 13:24:32,050 - INFO - fastread - 242, 3990
2019-02-07 13:24:32,060 - INFO - fastread - 242, 4000
2019-02-07 13:24:32,060 - INFO - fastread - 242, 4010
2019-02-07 13:24:32,070 - INFO - fastread - 242, 4020
2019-02-07 13:24:32,070 - INFO - fastread - 242, 4030
2019-02-07 13:24:32,089 - INFO - fastread - 242, 4040
2019-02-07 13:24:32,091 - INFO - fastread - 242, 4050
2019-02-07 13:24:32,101 - INFO - fastread - 242, 4060
2019-02-07 13:24:32,111 - INFO - fastread - 242, 4070
2019-02-07 13:24:32,111 - INFO - fastread - 242, 4080
2019-02-07 13:24:32,121 - INFO - fastread - 242, 4090
2019-02-07 13:24:32,129 - INFO - fastread - 242, 4100
2019-02-07 13:24:32,131 - INFO - fastread - 242, 4110
2019-02-07 13:24:32,141 - INFO - fastread - 242, 4120
2019-02-07 13:24:32,141 - INFO - fastread - 242, 4130
2019-02-07 13:24:32,151 - INFO - fastread - 242, 4140
2019-02-07 13:24:32,160 - INFO - fastread - 242, 4150
2019-02-07 13:24:32,162 - INFO - fastread - 242, 4160
2019-02-07 13:24:32,172 - INFO - fastread - 242, 4170
2019-02-07 13:24:32,180 - INFO - fastread - 242, 4180
2019-02-07 13:24:32,182 - INFO - fastread - 242, 4190
2019-02-07 13:24:32,190 - INFO - fastread - 242, 4200
2019-02-07 13:24:32,192 - INFO - fastread - 242, 4210
2019-02-07 13:24:32,202 - INFO - fastread - 242, 4220
2019-02-07 13:24:32,202 - INFO - fastread - 242, 4230
2019-02-07 13:24:32,212 - INFO - fastread - 242, 4240
2019-02-07 13:24:32,220 - INFO - fastread - 242, 4250
2019-02-07 13:24:32,222 - INFO - fastread - 242, 4260
2019-02-07 13:24:32,230 - INFO - fastread - 242, 4270
2019-02-07 13:24:32,232 - INFO - fastread - 242, 4280
2019-02-07 13:24:32,242 - INFO - fastread - 242, 4290
2019-02-07 13:24:32,242 - INFO - fastread - 242, 4300
2019-02-07 13:24:32,252 - INFO - fastread - 242, 4310
2019-02-07 13:24:32,260 - INFO - fastread - 242, 4320
2019-02-07 13:24:32,262 - INFO - fastread - 242, 4330
2019-02-07 13:24:32,271 - INFO - fastread - 242, 4340
2019-02-07 13:24:32,273 - INFO - fastread - 242, 4350
2019-02-07 13:24:32,281 - INFO - fastread - 242, 4360
2019-02-07 13:24:32,283 - INFO - fastread - 242, 4370
2019-02-07 13:24:32,293 - INFO - fastread - 242, 4380
2019-02-07 13:24:32,293 - INFO - fastread - 242, 4390
2019-02-07 13:24:32,303 - INFO - fastread - 242, 4400
2019-02-07 13:24:32,311 - INFO - fastread - 242, 4410
2019-02-07 13:24:32,313 - INFO - fastread - 242, 4420
2019-02-07 13:24:32,323 - INFO - fastread - 242, 4430
2019-02-07 13:24:32,333 - INFO - fastread - 242, 4440
2019-02-07 13:24:32,344 - INFO - fastread - 242, 4450
2019-02-07 13:24:32,354 - INFO - fastread - 242, 4460
2019-02-07 13:24:32,364 - INFO - fastread - 242, 4470
2019-02-07 13:24:32,374 - INFO - fastread - 242, 4480
2019-02-07 13:24:32,384 - INFO - fastread - 242, 4490
2019-02-07 13:24:32,395 - INFO - fastread - 242, 4500
2019-02-07 13:24:32,405 - INFO - fastread - 242, 4510
2019-02-07 13:24:32,413 - INFO - fastread - 242, 4520
2019-02-07 13:24:32,415 - INFO - fastread - 242, 4530
2019-02-07 13:24:32,425 - INFO - fastread - 242, 4540
2019-02-07 13:24:32,435 - INFO - fastread - 242, 4550
2019-02-07 13:24:32,445 - INFO - fastread - 242, 4560
2019-02-07 13:24:32,445 - INFO - fastread - 242, 4570
2019-02-07 13:24:32,455 - INFO - fastread - 242, 4580
2019-02-07 13:24:32,465 - INFO - fastread - 242, 4590
2019-02-07 13:24:32,476 - INFO - fastread - 242, 4600
2019-02-07 13:24:32,484 - INFO - fastread - 242, 4610
2019-02-07 13:24:32,486 - INFO - fastread - 242, 4620
2019-02-07 13:24:32,496 - INFO - fastread - 242, 4630
2019-02-07 13:24:32,504 - INFO - fastread - 242, 4640
2019-02-07 13:24:32,506 - INFO - fastread - 242, 4650
2019-02-07 13:24:32,514 - INFO - fastread - 242, 4660
2019-02-07 13:24:32,516 - INFO - fastread - 242, 4670
2019-02-07 13:24:32,526 - INFO - fastread - 242, 4680
2019-02-07 13:24:32,534 - INFO - fastread - 243, 4690
2019-02-07 13:24:32,536 - INFO - fastread - 243, 4700
2019-02-07 13:24:32,546 - INFO - fastread - 243, 4710
2019-02-07 13:24:32,556 - INFO - fastread - 243, 4720
2019-02-07 13:24:32,566 - INFO - fastread - 243, 4730
2019-02-07 13:24:32,577 - INFO - fastread - 243, 4740
2019-02-07 13:24:32,587 - INFO - fastread - 243, 4750
2019-02-07 13:24:32,597 - INFO - fastread - 243, 4760
2019-02-07 13:24:32,607 - INFO - fastread - 243, 4770
2019-02-07 13:24:32,617 - INFO - fastread - 243, 4780
2019-02-07 13:24:32,617 - INFO - fastread - 243, 4790
2019-02-07 13:24:32,627 - INFO - fastread - 243, 4800
2019-02-07 13:24:32,637 - INFO - fastread - 243, 4810
2019-02-07 13:24:32,647 - INFO - fastread - 243, 4820
2019-02-07 13:24:32,657 - INFO - fastread - 243, 4830
2019-02-07 13:24:32,668 - INFO - fastread - 243, 4840
2019-02-07 13:24:32,678 - INFO - fastread - 243, 4850
2019-02-07 13:24:32,686 - INFO - fastread - 244, 4860
2019-02-07 13:24:32,698 - INFO - fastread - IGNORE jEdit-4.2 | Total: 10322 | Percent Checked: 0.47 | Total Yes Data: 256 | Percent Yes Checked: 0.95
