2019-02-04 17:03:26,259 - INFO - rig - jruby-1.4.0
2019-02-04 17:03:34,597 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:34,598 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:12:02,268 - INFO - fastread - 620, 4730
2019-02-04 17:12:02,274 - INFO - fastread - 620, 4740
2019-02-04 17:12:02,280 - INFO - fastread - 620, 4750
2019-02-04 17:12:02,286 - INFO - fastread - 620, 4760
2019-02-04 17:12:02,293 - INFO - fastread - 620, 4770
2019-02-04 17:12:02,299 - INFO - fastread - 620, 4780
2019-02-04 17:12:02,305 - INFO - fastread - 620, 4790
2019-02-04 17:12:02,312 - INFO - fastread - 620, 4800
2019-02-04 17:12:02,318 - INFO - fastread - 620, 4810
2019-02-04 17:12:02,324 - INFO - fastread - 620, 4820
2019-02-04 17:12:02,331 - INFO - fastread - 620, 4830
2019-02-04 17:12:02,338 - INFO - fastread - 620, 4840
2019-02-04 17:12:02,344 - INFO - fastread - 621, 4850
2019-02-04 17:12:02,351 - INFO - fastread - 621, 4860
2019-02-04 17:12:02,357 - INFO - fastread - 621, 4870
2019-02-04 17:12:02,363 - INFO - fastread - 621, 4880
2019-02-04 17:12:02,369 - INFO - fastread - 622, 4890
2019-02-04 17:12:02,397 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 17:12:02,397 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:12:23,504 - INFO - fastread - 7, 10
2019-02-04 17:12:23,510 - INFO - fastread - 8, 20
2019-02-04 17:12:23,514 - INFO - fastread - 14, 30
2019-02-04 17:12:23,519 - INFO - fastread - 21, 40
2019-02-04 17:12:23,524 - INFO - fastread - 27, 50
2019-02-04 17:12:23,529 - INFO - fastread - 32, 60
2019-02-04 17:12:23,533 - INFO - fastread - 36, 70
2019-02-04 17:12:23,538 - INFO - fastread - 42, 80
2019-02-04 17:12:23,543 - INFO - fastread - 45, 90
2019-02-04 17:12:23,548 - INFO - fastread - 50, 100
2019-02-04 17:12:23,553 - INFO - fastread - 55, 110
2019-02-04 17:12:23,558 - INFO - fastread - 60, 120
2019-02-04 17:12:23,563 - INFO - fastread - 65, 130
2019-02-04 17:12:23,568 - INFO - fastread - 67, 140
2019-02-04 17:12:23,573 - INFO - fastread - 67, 150
2019-02-04 17:12:23,578 - INFO - fastread - 68, 160
2019-02-04 17:12:23,582 - INFO - fastread - 69, 170
2019-02-04 17:12:23,587 - INFO - fastread - 70, 180
2019-02-04 17:12:23,592 - INFO - fastread - 72, 190
2019-02-04 17:12:23,597 - INFO - fastread - 74, 200
2019-02-04 17:12:23,602 - INFO - fastread - 76, 210
2019-02-04 17:12:23,607 - INFO - fastread - 76, 220
2019-02-04 17:12:23,612 - INFO - fastread - 77, 230
2019-02-04 17:12:23,617 - INFO - fastread - 78, 240
2019-02-04 17:12:23,622 - INFO - fastread - 78, 250
2019-02-04 17:12:23,626 - INFO - fastread - 79, 260
2019-02-04 17:12:23,631 - INFO - fastread - 80, 270
2019-02-04 17:12:23,636 - INFO - fastread - 81, 280
2019-02-04 17:12:23,641 - INFO - fastread - 83, 290
2019-02-04 17:12:23,646 - INFO - fastread - 84, 300
2019-02-04 17:12:23,651 - INFO - fastread - 84, 310
2019-02-04 17:12:23,656 - INFO - fastread - 85, 320
2019-02-04 17:12:23,661 - INFO - fastread - 87, 330
2019-02-04 17:12:23,666 - INFO - fastread - 89, 340
2019-02-04 17:12:23,671 - INFO - fastread - 90, 350
2019-02-04 17:12:23,676 - INFO - fastread - 92, 360
2019-02-04 17:12:23,680 - INFO - fastread - 92, 370
2019-02-04 17:12:23,685 - INFO - fastread - 94, 380
2019-02-04 17:12:23,690 - INFO - fastread - 95, 390
2019-02-04 17:12:23,695 - INFO - fastread - 96, 400
2019-02-04 17:12:23,700 - INFO - fastread - 98, 410
2019-02-04 17:12:23,705 - INFO - fastread - 101, 420
2019-02-04 17:12:23,710 - INFO - fastread - 104, 430
2019-02-04 17:12:23,715 - INFO - fastread - 104, 440
2019-02-04 17:12:23,720 - INFO - fastread - 105, 450
2019-02-04 17:12:23,725 - INFO - fastread - 107, 460
2019-02-04 17:12:23,730 - INFO - fastread - 108, 470
2019-02-04 17:12:23,735 - INFO - fastread - 110, 480
2019-02-04 17:12:23,740 - INFO - fastread - 111, 490
2019-02-04 17:12:23,745 - INFO - fastread - 111, 500
2019-02-04 17:12:23,750 - INFO - fastread - 112, 510
2019-02-04 17:12:23,755 - INFO - fastread - 113, 520
2019-02-04 17:12:23,760 - INFO - fastread - 116, 530
2019-02-04 17:12:23,765 - INFO - fastread - 117, 540
2019-02-04 17:12:23,770 - INFO - fastread - 121, 550
2019-02-04 17:12:23,775 - INFO - fastread - 123, 560
2019-02-04 17:12:23,780 - INFO - fastread - 124, 570
2019-02-04 17:12:23,785 - INFO - fastread - 125, 580
2019-02-04 17:12:23,790 - INFO - fastread - 125, 590
2019-02-04 17:12:23,795 - INFO - fastread - 127, 600
2019-02-04 17:12:23,800 - INFO - fastread - 128, 610
2019-02-04 17:12:23,805 - INFO - fastread - 129, 620
2019-02-04 17:12:23,810 - INFO - fastread - 129, 630
2019-02-04 17:12:23,815 - INFO - fastread - 131, 640
2019-02-04 17:12:23,820 - INFO - fastread - 133, 650
2019-02-04 17:12:23,825 - INFO - fastread - 134, 660
2019-02-04 17:12:23,830 - INFO - fastread - 134, 670
2019-02-04 17:12:23,835 - INFO - fastread - 136, 680
2019-02-04 17:12:23,841 - INFO - fastread - 136, 690
2019-02-04 17:12:23,846 - INFO - fastread - 140, 700
2019-02-04 17:12:23,851 - INFO - fastread - 141, 710
2019-02-04 17:12:23,856 - INFO - fastread - 143, 720
2019-02-04 17:12:23,861 - INFO - fastread - 143, 730
2019-02-04 17:12:23,866 - INFO - fastread - 146, 740
2019-02-04 17:12:23,871 - INFO - fastread - 148, 750
2019-02-04 17:12:23,876 - INFO - fastread - 148, 760
2019-02-04 17:12:23,881 - INFO - fastread - 149, 770
2019-02-04 17:12:23,886 - INFO - fastread - 151, 780
2019-02-04 17:12:23,891 - INFO - fastread - 151, 790
2019-02-04 17:12:23,896 - INFO - fastread - 154, 800
2019-02-04 17:12:23,901 - INFO - fastread - 158, 810
2019-02-04 17:12:23,906 - INFO - fastread - 160, 820
2019-02-04 17:12:23,912 - INFO - fastread - 164, 830
2019-02-04 17:12:23,917 - INFO - fastread - 165, 840
2019-02-04 17:12:23,922 - INFO - fastread - 165, 850
2019-02-04 17:12:23,927 - INFO - fastread - 165, 860
2019-02-04 17:12:23,932 - INFO - fastread - 166, 870
2019-02-04 17:12:23,937 - INFO - fastread - 167, 880
2019-02-04 17:12:23,942 - INFO - fastread - 167, 890
2019-02-04 17:12:23,948 - INFO - fastread - 169, 900
2019-02-04 17:12:23,953 - INFO - fastread - 169, 910
2019-02-04 17:12:23,958 - INFO - fastread - 170, 920
2019-02-04 17:12:23,963 - INFO - fastread - 171, 930
2019-02-04 17:12:23,968 - INFO - fastread - 172, 940
2019-02-04 17:12:23,973 - INFO - fastread - 175, 950
2019-02-04 17:12:23,978 - INFO - fastread - 176, 960
2019-02-04 17:12:23,984 - INFO - fastread - 177, 970
2019-02-04 17:12:23,989 - INFO - fastread - 179, 980
2019-02-04 17:12:23,994 - INFO - fastread - 180, 990
2019-02-04 17:12:23,999 - INFO - fastread - 180, 1000
2019-02-04 17:12:24,004 - INFO - fastread - 181, 1010
2019-02-04 17:12:24,009 - INFO - fastread - 183, 1020
2019-02-04 17:12:24,015 - INFO - fastread - 184, 1030
2019-02-04 17:12:24,020 - INFO - fastread - 184, 1040
2019-02-04 17:12:24,025 - INFO - fastread - 186, 1050
2019-02-04 17:12:24,030 - INFO - fastread - 188, 1060
2019-02-04 17:12:24,035 - INFO - fastread - 188, 1070
2019-02-04 17:12:24,040 - INFO - fastread - 188, 1080
2019-02-04 17:12:24,046 - INFO - fastread - 189, 1090
2019-02-04 17:12:24,051 - INFO - fastread - 189, 1100
2019-02-04 17:12:24,056 - INFO - fastread - 189, 1110
2019-02-04 17:12:24,062 - INFO - fastread - 190, 1120
2019-02-04 17:12:24,067 - INFO - fastread - 191, 1130
2019-02-04 17:12:24,072 - INFO - fastread - 192, 1140
2019-02-04 17:12:24,077 - INFO - fastread - 193, 1150
2019-02-04 17:12:24,083 - INFO - fastread - 194, 1160
2019-02-04 17:12:24,088 - INFO - fastread - 195, 1170
2019-02-04 17:12:24,093 - INFO - fastread - 197, 1180
2019-02-04 17:12:24,098 - INFO - fastread - 199, 1190
2019-02-04 17:12:24,103 - INFO - fastread - 200, 1200
2019-02-04 17:12:24,109 - INFO - fastread - 201, 1210
2019-02-04 17:12:24,114 - INFO - fastread - 202, 1220
2019-02-04 17:12:24,119 - INFO - fastread - 207, 1230
2019-02-04 17:12:24,124 - INFO - fastread - 209, 1240
2019-02-04 17:12:24,129 - INFO - fastread - 210, 1250
2019-02-04 17:12:24,134 - INFO - fastread - 210, 1260
2019-02-04 17:12:24,140 - INFO - fastread - 210, 1270
2019-02-04 17:12:24,145 - INFO - fastread - 210, 1280
2019-02-04 17:12:24,150 - INFO - fastread - 212, 1290
2019-02-04 17:12:24,156 - INFO - fastread - 213, 1300
2019-02-04 17:12:24,161 - INFO - fastread - 215, 1310
2019-02-04 17:12:24,166 - INFO - fastread - 216, 1320
2019-02-04 17:12:24,171 - INFO - fastread - 219, 1330
2019-02-04 17:12:24,177 - INFO - fastread - 219, 1340
2019-02-04 17:12:24,182 - INFO - fastread - 220, 1350
2019-02-04 17:12:24,187 - INFO - fastread - 221, 1360
2019-02-04 17:12:24,192 - INFO - fastread - 222, 1370
2019-02-04 17:12:24,198 - INFO - fastread - 224, 1380
2019-02-04 17:12:24,203 - INFO - fastread - 224, 1390
2019-02-04 17:12:24,208 - INFO - fastread - 226, 1400
2019-02-04 17:12:24,214 - INFO - fastread - 228, 1410
2019-02-04 17:12:24,219 - INFO - fastread - 229, 1420
2019-02-04 17:12:24,224 - INFO - fastread - 231, 1430
2019-02-04 17:12:24,229 - INFO - fastread - 232, 1440
2019-02-04 17:12:24,234 - INFO - fastread - 233, 1450
2019-02-04 17:12:24,240 - INFO - fastread - 236, 1460
2019-02-04 17:12:24,245 - INFO - fastread - 236, 1470
2019-02-04 17:12:24,250 - INFO - fastread - 237, 1480
2019-02-04 17:12:24,255 - INFO - fastread - 239, 1490
2019-02-04 17:12:24,261 - INFO - fastread - 239, 1500
2019-02-04 17:12:24,266 - INFO - fastread - 239, 1510
2019-02-04 17:12:24,271 - INFO - fastread - 240, 1520
2019-02-04 17:12:24,276 - INFO - fastread - 240, 1530
2019-02-04 17:12:24,282 - INFO - fastread - 241, 1540
2019-02-04 17:12:24,287 - INFO - fastread - 243, 1550
2019-02-04 17:12:24,292 - INFO - fastread - 245, 1560
2019-02-04 17:12:24,298 - INFO - fastread - 245, 1570
2019-02-04 17:12:24,303 - INFO - fastread - 246, 1580
2019-02-04 17:12:24,308 - INFO - fastread - 247, 1590
2019-02-04 17:12:24,314 - INFO - fastread - 248, 1600
2019-02-04 17:12:24,319 - INFO - fastread - 249, 1610
2019-02-04 17:12:24,324 - INFO - fastread - 251, 1620
2019-02-04 17:12:24,329 - INFO - fastread - 251, 1630
2019-02-04 17:12:24,335 - INFO - fastread - 252, 1640
2019-02-04 17:12:24,340 - INFO - fastread - 252, 1650
2019-02-04 17:12:24,345 - INFO - fastread - 252, 1660
2019-02-04 17:12:24,351 - INFO - fastread - 254, 1670
2019-02-04 17:12:24,356 - INFO - fastread - 254, 1680
2019-02-04 17:12:24,361 - INFO - fastread - 254, 1690
2019-02-04 17:12:24,367 - INFO - fastread - 254, 1700
2019-02-04 17:12:24,372 - INFO - fastread - 255, 1710
2019-02-04 17:12:24,378 - INFO - fastread - 255, 1720
2019-02-04 17:12:24,383 - INFO - fastread - 255, 1730
2019-02-04 17:12:24,388 - INFO - fastread - 256, 1740
2019-02-04 17:12:24,394 - INFO - fastread - 257, 1750
2019-02-04 17:12:24,399 - INFO - fastread - 259, 1760
2019-02-04 17:12:24,405 - INFO - fastread - 260, 1770
2019-02-04 17:12:24,410 - INFO - fastread - 261, 1780
2019-02-04 17:12:24,416 - INFO - fastread - 263, 1790
2019-02-04 17:12:24,421 - INFO - fastread - 263, 1800
2019-02-04 17:12:24,427 - INFO - fastread - 264, 1810
2019-02-04 17:12:24,432 - INFO - fastread - 265, 1820
2019-02-04 17:12:24,437 - INFO - fastread - 268, 1830
2019-02-04 17:12:24,443 - INFO - fastread - 268, 1840
2019-02-04 17:12:24,448 - INFO - fastread - 269, 1850
2019-02-04 17:12:24,454 - INFO - fastread - 270, 1860
2019-02-04 17:12:24,459 - INFO - fastread - 272, 1870
2019-02-04 17:12:24,465 - INFO - fastread - 273, 1880
2019-02-04 17:12:24,470 - INFO - fastread - 273, 1890
2019-02-04 17:12:24,475 - INFO - fastread - 273, 1900
2019-02-04 17:12:24,481 - INFO - fastread - 273, 1910
2019-02-04 17:12:24,486 - INFO - fastread - 273, 1920
2019-02-04 17:12:24,492 - INFO - fastread - 273, 1930
2019-02-04 17:12:24,497 - INFO - fastread - 276, 1940
2019-02-04 17:12:24,503 - INFO - fastread - 277, 1950
2019-02-04 17:12:24,508 - INFO - fastread - 278, 1960
2019-02-04 17:12:24,514 - INFO - fastread - 279, 1970
2019-02-04 17:12:24,519 - INFO - fastread - 283, 1980
2019-02-04 17:12:24,524 - INFO - fastread - 284, 1990
2019-02-04 17:12:24,530 - INFO - fastread - 285, 2000
2019-02-04 17:12:24,535 - INFO - fastread - 288, 2010
2019-02-04 17:12:24,541 - INFO - fastread - 289, 2020
2019-02-04 17:12:24,546 - INFO - fastread - 290, 2030
2019-02-04 17:12:24,552 - INFO - fastread - 290, 2040
2019-02-04 17:12:24,557 - INFO - fastread - 292, 2050
2019-02-04 17:12:24,563 - INFO - fastread - 293, 2060
2019-02-04 17:12:24,569 - INFO - fastread - 294, 2070
2019-02-04 17:12:24,574 - INFO - fastread - 296, 2080
2019-02-04 17:12:24,580 - INFO - fastread - 298, 2090
2019-02-04 17:12:24,585 - INFO - fastread - 300, 2100
2019-02-04 17:12:24,591 - INFO - fastread - 301, 2110
2019-02-04 17:12:24,596 - INFO - fastread - 301, 2120
2019-02-04 17:12:24,602 - INFO - fastread - 301, 2130
2019-02-04 17:12:24,607 - INFO - fastread - 304, 2140
2019-02-04 17:12:24,613 - INFO - fastread - 304, 2150
2019-02-04 17:12:24,619 - INFO - fastread - 304, 2160
2019-02-04 17:12:24,624 - INFO - fastread - 304, 2170
2019-02-04 17:12:24,630 - INFO - fastread - 305, 2180
2019-02-04 17:12:24,635 - INFO - fastread - 306, 2190
2019-02-04 17:12:24,640 - INFO - fastread - 306, 2200
2019-02-04 17:12:24,646 - INFO - fastread - 308, 2210
2019-02-04 17:12:24,651 - INFO - fastread - 310, 2220
2019-02-04 17:12:24,657 - INFO - fastread - 312, 2230
2019-02-04 17:12:24,662 - INFO - fastread - 313, 2240
2019-02-04 17:12:24,667 - INFO - fastread - 313, 2250
2019-02-04 17:12:24,673 - INFO - fastread - 314, 2260
2019-02-04 17:12:24,678 - INFO - fastread - 315, 2270
2019-02-04 17:12:24,684 - INFO - fastread - 319, 2280
2019-02-04 17:12:24,689 - INFO - fastread - 320, 2290
2019-02-04 17:12:24,695 - INFO - fastread - 321, 2300
2019-02-04 17:12:24,700 - INFO - fastread - 323, 2310
2019-02-04 17:12:24,706 - INFO - fastread - 324, 2320
2019-02-04 17:12:24,712 - INFO - fastread - 326, 2330
2019-02-04 17:12:24,717 - INFO - fastread - 327, 2340
2019-02-04 17:12:24,723 - INFO - fastread - 327, 2350
2019-02-04 17:12:24,729 - INFO - fastread - 327, 2360
2019-02-04 17:12:24,734 - INFO - fastread - 331, 2370
2019-02-04 17:12:24,740 - INFO - fastread - 331, 2380
2019-02-04 17:12:24,745 - INFO - fastread - 332, 2390
2019-02-04 17:12:24,751 - INFO - fastread - 334, 2400
2019-02-04 17:12:24,757 - INFO - fastread - 334, 2410
2019-02-04 17:12:24,762 - INFO - fastread - 334, 2420
2019-02-04 17:12:24,768 - INFO - fastread - 334, 2430
2019-02-04 17:12:24,773 - INFO - fastread - 334, 2440
2019-02-04 17:12:24,779 - INFO - fastread - 337, 2450
2019-02-04 17:12:24,785 - INFO - fastread - 338, 2460
2019-02-04 17:12:24,791 - INFO - fastread - 339, 2470
2019-02-04 17:12:24,796 - INFO - fastread - 342, 2480
2019-02-04 17:12:24,802 - INFO - fastread - 344, 2490
2019-02-04 17:12:24,808 - INFO - fastread - 346, 2500
2019-02-04 17:12:24,814 - INFO - fastread - 346, 2510
2019-02-04 17:12:24,819 - INFO - fastread - 347, 2520
2019-02-04 17:12:24,825 - INFO - fastread - 349, 2530
2019-02-04 17:12:24,831 - INFO - fastread - 350, 2540
2019-02-04 17:12:24,836 - INFO - fastread - 352, 2550
2019-02-04 17:12:24,842 - INFO - fastread - 352, 2560
2019-02-04 17:12:24,847 - INFO - fastread - 354, 2570
2019-02-04 17:12:24,853 - INFO - fastread - 356, 2580
2019-02-04 17:12:24,859 - INFO - fastread - 356, 2590
2019-02-04 17:12:24,865 - INFO - fastread - 359, 2600
2019-02-04 17:12:24,871 - INFO - fastread - 359, 2610
2019-02-04 17:12:24,876 - INFO - fastread - 360, 2620
2019-02-04 17:12:24,882 - INFO - fastread - 361, 2630
2019-02-04 17:12:24,888 - INFO - fastread - 361, 2640
2019-02-04 17:12:24,893 - INFO - fastread - 363, 2650
2019-02-04 17:12:24,899 - INFO - fastread - 364, 2660
2019-02-04 17:12:24,905 - INFO - fastread - 366, 2670
2019-02-04 17:12:24,911 - INFO - fastread - 368, 2680
2019-02-04 17:12:24,916 - INFO - fastread - 368, 2690
2019-02-04 17:12:24,922 - INFO - fastread - 370, 2700
2019-02-04 17:12:24,928 - INFO - fastread - 370, 2710
2019-02-04 17:12:24,933 - INFO - fastread - 371, 2720
2019-02-04 17:12:24,939 - INFO - fastread - 371, 2730
2019-02-04 17:12:24,944 - INFO - fastread - 372, 2740
2019-02-04 17:12:24,950 - INFO - fastread - 373, 2750
2019-02-04 17:12:24,955 - INFO - fastread - 373, 2760
2019-02-04 17:12:24,961 - INFO - fastread - 376, 2770
2019-02-04 17:12:24,966 - INFO - fastread - 377, 2780
2019-02-04 17:12:24,972 - INFO - fastread - 378, 2790
2019-02-04 17:12:24,977 - INFO - fastread - 378, 2800
2019-02-04 17:12:24,983 - INFO - fastread - 379, 2810
2019-02-04 17:12:24,989 - INFO - fastread - 382, 2820
2019-02-04 17:12:24,995 - INFO - fastread - 385, 2830
2019-02-04 17:12:25,000 - INFO - fastread - 387, 2840
2019-02-04 17:12:25,006 - INFO - fastread - 389, 2850
2019-02-04 17:12:25,011 - INFO - fastread - 393, 2860
2019-02-04 17:12:25,017 - INFO - fastread - 394, 2870
2019-02-04 17:12:25,023 - INFO - fastread - 395, 2880
2019-02-04 17:12:25,029 - INFO - fastread - 396, 2890
2019-02-04 17:12:25,035 - INFO - fastread - 397, 2900
2019-02-04 17:12:25,041 - INFO - fastread - 397, 2910
2019-02-04 17:12:25,047 - INFO - fastread - 400, 2920
2019-02-04 17:12:25,053 - INFO - fastread - 401, 2930
2019-02-04 17:12:25,059 - INFO - fastread - 404, 2940
2019-02-04 17:12:25,064 - INFO - fastread - 404, 2950
2019-02-04 17:12:25,070 - INFO - fastread - 406, 2960
2019-02-04 17:12:25,076 - INFO - fastread - 406, 2970
2019-02-04 17:12:25,081 - INFO - fastread - 407, 2980
2019-02-04 17:12:25,087 - INFO - fastread - 407, 2990
2019-02-04 17:12:25,093 - INFO - fastread - 407, 3000
2019-02-04 17:12:25,098 - INFO - fastread - 408, 3010
2019-02-04 17:12:25,104 - INFO - fastread - 408, 3020
2019-02-04 17:12:25,110 - INFO - fastread - 410, 3030
2019-02-04 17:12:25,116 - INFO - fastread - 411, 3040
2019-02-04 17:12:25,122 - INFO - fastread - 411, 3050
2019-02-04 17:12:25,127 - INFO - fastread - 411, 3060
2019-02-04 17:12:25,133 - INFO - fastread - 411, 3070
2019-02-04 17:12:25,139 - INFO - fastread - 413, 3080
2019-02-04 17:12:25,145 - INFO - fastread - 413, 3090
2019-02-04 17:12:25,151 - INFO - fastread - 414, 3100
2019-02-04 17:12:25,156 - INFO - fastread - 415, 3110
2019-02-04 17:12:25,162 - INFO - fastread - 416, 3120
2019-02-04 17:12:25,168 - INFO - fastread - 417, 3130
2019-02-04 17:12:25,174 - INFO - fastread - 417, 3140
2019-02-04 17:12:25,180 - INFO - fastread - 419, 3150
2019-02-04 17:12:25,186 - INFO - fastread - 420, 3160
2019-02-04 17:12:25,192 - INFO - fastread - 423, 3170
2019-02-04 17:12:25,198 - INFO - fastread - 425, 3180
2019-02-04 17:12:25,204 - INFO - fastread - 425, 3190
2019-02-04 17:12:25,209 - INFO - fastread - 426, 3200
2019-02-04 17:12:25,215 - INFO - fastread - 428, 3210
2019-02-04 17:12:25,221 - INFO - fastread - 428, 3220
2019-02-04 17:12:25,227 - INFO - fastread - 429, 3230
2019-02-04 17:12:25,233 - INFO - fastread - 429, 3240
2019-02-04 17:12:25,239 - INFO - fastread - 433, 3250
2019-02-04 17:12:25,245 - INFO - fastread - 435, 3260
2019-02-04 17:12:25,251 - INFO - fastread - 436, 3270
2019-02-04 17:12:25,257 - INFO - fastread - 438, 3280
2019-02-04 17:12:25,263 - INFO - fastread - 439, 3290
2019-02-04 17:12:25,269 - INFO - fastread - 440, 3300
2019-02-04 17:12:25,274 - INFO - fastread - 441, 3310
2019-02-04 17:12:25,280 - INFO - fastread - 441, 3320
2019-02-04 17:12:25,286 - INFO - fastread - 443, 3330
2019-02-04 17:12:25,292 - INFO - fastread - 443, 3340
2019-02-04 17:12:25,298 - INFO - fastread - 443, 3350
2019-02-04 17:12:25,303 - INFO - fastread - 444, 3360
2019-02-04 17:12:25,309 - INFO - fastread - 447, 3370
2019-02-04 17:12:25,315 - INFO - fastread - 448, 3380
2019-02-04 17:12:25,321 - INFO - fastread - 450, 3390
2019-02-04 17:12:25,327 - INFO - fastread - 450, 3400
2019-02-04 17:12:25,333 - INFO - fastread - 451, 3410
2019-02-04 17:12:25,339 - INFO - fastread - 452, 3420
2019-02-04 17:12:25,345 - INFO - fastread - 452, 3430
2019-02-04 17:12:25,351 - INFO - fastread - 453, 3440
2019-02-04 17:12:25,357 - INFO - fastread - 454, 3450
2019-02-04 17:12:25,363 - INFO - fastread - 456, 3460
2019-02-04 17:12:25,369 - INFO - fastread - 457, 3470
2019-02-04 17:12:25,374 - INFO - fastread - 457, 3480
2019-02-04 17:12:25,381 - INFO - fastread - 459, 3490
2019-02-04 17:12:25,387 - INFO - fastread - 459, 3500
2019-02-04 17:12:25,393 - INFO - fastread - 460, 3510
2019-02-04 17:12:25,399 - INFO - fastread - 460, 3520
2019-02-04 17:12:25,404 - INFO - fastread - 460, 3530
2019-02-04 17:12:25,410 - INFO - fastread - 460, 3540
2019-02-04 17:12:25,416 - INFO - fastread - 464, 3550
2019-02-04 17:12:25,422 - INFO - fastread - 465, 3560
2019-02-04 17:12:25,429 - INFO - fastread - 466, 3570
2019-02-04 17:12:25,434 - INFO - fastread - 469, 3580
2019-02-04 17:12:25,440 - INFO - fastread - 469, 3590
2019-02-04 17:12:25,446 - INFO - fastread - 470, 3600
2019-02-04 17:12:25,452 - INFO - fastread - 470, 3610
2019-02-04 17:12:25,458 - INFO - fastread - 471, 3620
2019-02-04 17:12:25,465 - INFO - fastread - 472, 3630
2019-02-04 17:12:25,471 - INFO - fastread - 472, 3640
2019-02-04 17:12:25,477 - INFO - fastread - 473, 3650
2019-02-04 17:12:25,483 - INFO - fastread - 475, 3660
2019-02-04 17:12:25,489 - INFO - fastread - 475, 3670
2019-02-04 17:12:25,495 - INFO - fastread - 476, 3680
2019-02-04 17:12:25,501 - INFO - fastread - 476, 3690
2019-02-04 17:12:25,507 - INFO - fastread - 479, 3700
2019-02-04 17:12:25,513 - INFO - fastread - 481, 3710
2019-02-04 17:12:25,519 - INFO - fastread - 482, 3720
2019-02-04 17:12:25,525 - INFO - fastread - 484, 3730
2019-02-04 17:12:25,531 - INFO - fastread - 485, 3740
2019-02-04 17:12:25,537 - INFO - fastread - 486, 3750
2019-02-04 17:12:25,543 - INFO - fastread - 487, 3760
2019-02-04 17:12:25,549 - INFO - fastread - 490, 3770
2019-02-04 17:12:25,555 - INFO - fastread - 490, 3780
2019-02-04 17:12:25,561 - INFO - fastread - 491, 3790
2019-02-04 17:12:25,567 - INFO - fastread - 491, 3800
2019-02-04 17:12:25,573 - INFO - fastread - 493, 3810
2019-02-04 17:12:25,580 - INFO - fastread - 494, 3820
2019-02-04 17:12:25,586 - INFO - fastread - 495, 3830
2019-02-04 17:12:25,592 - INFO - fastread - 495, 3840
2019-02-04 17:12:25,598 - INFO - fastread - 497, 3850
2019-02-04 17:12:25,604 - INFO - fastread - 497, 3860
2019-02-04 17:12:25,610 - INFO - fastread - 497, 3870
2019-02-04 17:12:25,616 - INFO - fastread - 497, 3880
2019-02-04 17:12:25,622 - INFO - fastread - 499, 3890
2019-02-04 17:12:25,628 - INFO - fastread - 501, 3900
2019-02-04 17:12:25,635 - INFO - fastread - 501, 3910
2019-02-04 17:12:25,641 - INFO - fastread - 503, 3920
2019-02-04 17:12:25,647 - INFO - fastread - 504, 3930
2019-02-04 17:12:25,653 - INFO - fastread - 507, 3940
2019-02-04 17:12:25,659 - INFO - fastread - 508, 3950
2019-02-04 17:12:25,665 - INFO - fastread - 509, 3960
2019-02-04 17:12:25,671 - INFO - fastread - 514, 3970
2019-02-04 17:12:25,677 - INFO - fastread - 517, 3980
2019-02-04 17:12:25,683 - INFO - fastread - 520, 3990
2019-02-04 17:12:25,689 - INFO - fastread - 522, 4000
2019-02-04 17:12:25,695 - INFO - fastread - 525, 4010
2019-02-04 17:12:25,701 - INFO - fastread - 527, 4020
2019-02-04 17:12:25,707 - INFO - fastread - 527, 4030
2019-02-04 17:12:25,713 - INFO - fastread - 528, 4040
2019-02-04 17:12:25,719 - INFO - fastread - 531, 4050
2019-02-04 17:12:25,725 - INFO - fastread - 531, 4060
2019-02-04 17:12:25,731 - INFO - fastread - 531, 4070
2019-02-04 17:12:25,737 - INFO - fastread - 531, 4080
2019-02-04 17:12:25,744 - INFO - fastread - 531, 4090
2019-02-04 17:12:25,750 - INFO - fastread - 533, 4100
2019-02-04 17:12:25,756 - INFO - fastread - 534, 4110
2019-02-04 17:12:25,762 - INFO - fastread - 535, 4120
2019-02-04 17:12:25,768 - INFO - fastread - 535, 4130
2019-02-04 17:12:25,774 - INFO - fastread - 535, 4140
2019-02-04 17:12:25,781 - INFO - fastread - 537, 4150
2019-02-04 17:12:25,787 - INFO - fastread - 540, 4160
2019-02-04 17:12:25,793 - INFO - fastread - 540, 4170
2019-02-04 17:12:25,799 - INFO - fastread - 541, 4180
2019-02-04 17:12:25,805 - INFO - fastread - 541, 4190
2019-02-04 17:12:25,812 - INFO - fastread - 542, 4200
2019-02-04 17:12:25,818 - INFO - fastread - 542, 4210
2019-02-04 17:12:25,824 - INFO - fastread - 542, 4220
2019-02-04 17:12:25,830 - INFO - fastread - 543, 4230
2019-02-04 17:12:25,837 - INFO - fastread - 546, 4240
2019-02-04 17:12:25,843 - INFO - fastread - 547, 4250
2019-02-04 17:12:25,849 - INFO - fastread - 549, 4260
2019-02-04 17:12:25,855 - INFO - fastread - 549, 4270
2019-02-04 17:12:25,862 - INFO - fastread - 549, 4280
2019-02-04 17:12:25,868 - INFO - fastread - 551, 4290
2019-02-04 17:12:25,874 - INFO - fastread - 552, 4300
2019-02-04 17:12:25,880 - INFO - fastread - 553, 4310
