2019-02-04 17:03:25,938 - INFO - rig - jEdit-4.2
2019-02-04 17:03:34,770 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:34,770 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 17:06:21,932 - INFO - ensemble - 177, 2320
2019-02-04 17:06:21,940 - INFO - ensemble - 177, 2330
2019-02-04 17:06:21,948 - INFO - ensemble - 177, 2340
2019-02-04 17:06:21,956 - INFO - ensemble - 177, 2350
2019-02-04 17:06:21,964 - INFO - ensemble - 177, 2360
2019-02-04 17:06:21,972 - INFO - ensemble - 177, 2370
2019-02-04 17:06:21,979 - INFO - ensemble - 177, 2380
2019-02-04 17:06:21,987 - INFO - ensemble - 177, 2390
2019-02-04 17:06:21,995 - INFO - ensemble - 177, 2400
2019-02-04 17:06:22,003 - INFO - ensemble - 177, 2410
2019-02-04 17:06:22,011 - INFO - ensemble - 177, 2420
2019-02-04 17:06:22,019 - INFO - ensemble - 177, 2430
2019-02-04 17:06:22,027 - INFO - ensemble - 177, 2440
2019-02-04 17:06:22,035 - INFO - ensemble - 177, 2450
2019-02-04 17:06:22,042 - INFO - ensemble - 177, 2460
2019-02-04 17:06:22,050 - INFO - ensemble - 177, 2470
2019-02-04 17:06:22,058 - INFO - ensemble - 177, 2480
2019-02-04 17:06:22,066 - INFO - ensemble - 177, 2490
2019-02-04 17:06:22,074 - INFO - ensemble - 177, 2500
2019-02-04 17:06:22,082 - INFO - ensemble - 177, 2510
2019-02-04 17:06:22,090 - INFO - ensemble - 177, 2520
2019-02-04 17:06:22,098 - INFO - ensemble - 177, 2530
2019-02-04 17:06:22,106 - INFO - ensemble - 177, 2540
2019-02-04 17:06:22,114 - INFO - ensemble - 177, 2550
2019-02-04 17:06:22,122 - INFO - ensemble - 177, 2560
2019-02-04 17:06:22,130 - INFO - ensemble - 177, 2570
2019-02-04 17:06:22,138 - INFO - ensemble - 177, 2580
2019-02-04 17:06:22,146 - INFO - ensemble - 178, 2590
2019-02-04 17:06:22,154 - INFO - ensemble - 178, 2600
2019-02-04 17:06:22,162 - INFO - ensemble - 178, 2610
2019-02-04 17:06:22,170 - INFO - ensemble - 178, 2620
2019-02-04 17:06:22,178 - INFO - ensemble - 178, 2630
2019-02-04 17:06:22,186 - INFO - ensemble - 178, 2640
2019-02-04 17:06:22,194 - INFO - ensemble - 179, 2650
2019-02-04 17:06:22,202 - INFO - ensemble - 179, 2660
2019-02-04 17:06:22,210 - INFO - ensemble - 179, 2670
2019-02-04 17:06:22,218 - INFO - ensemble - 179, 2680
2019-02-04 17:06:22,226 - INFO - ensemble - 180, 2690
2019-02-04 17:06:22,233 - INFO - ensemble - 180, 2700
2019-02-04 17:06:22,241 - INFO - ensemble - 180, 2710
2019-02-04 17:06:22,248 - INFO - ensemble - 180, 2720
2019-02-04 17:06:22,256 - INFO - ensemble - 180, 2730
2019-02-04 17:06:22,264 - INFO - ensemble - 180, 2740
2019-02-04 17:06:22,271 - INFO - ensemble - 180, 2750
2019-02-04 17:06:22,279 - INFO - ensemble - 180, 2760
2019-02-04 17:06:22,286 - INFO - ensemble - 180, 2770
2019-02-04 17:06:22,293 - INFO - ensemble - 180, 2780
2019-02-04 17:06:22,301 - INFO - ensemble - 180, 2790
2019-02-04 17:06:22,308 - INFO - ensemble - 180, 2800
2019-02-04 17:06:22,315 - INFO - ensemble - 180, 2810
2019-02-04 17:06:22,323 - INFO - ensemble - 180, 2820
2019-02-04 17:06:22,330 - INFO - ensemble - 180, 2830
2019-02-04 17:06:22,337 - INFO - ensemble - 180, 2840
2019-02-04 17:06:22,345 - INFO - ensemble - 180, 2850
2019-02-04 17:06:22,352 - INFO - ensemble - 180, 2860
2019-02-04 17:06:22,359 - INFO - ensemble - 180, 2870
2019-02-04 17:06:22,367 - INFO - ensemble - 180, 2880
2019-02-04 17:06:22,374 - INFO - ensemble - 180, 2890
2019-02-04 17:06:22,382 - INFO - ensemble - 180, 2900
2019-02-04 17:06:22,389 - INFO - ensemble - 180, 2910
2019-02-04 17:06:22,396 - INFO - ensemble - 180, 2920
2019-02-04 17:06:22,404 - INFO - ensemble - 180, 2930
2019-02-04 17:06:22,411 - INFO - ensemble - 180, 2940
2019-02-04 17:06:22,418 - INFO - ensemble - 180, 2950
2019-02-04 17:06:22,426 - INFO - ensemble - 180, 2960
2019-02-04 17:06:22,433 - INFO - ensemble - 180, 2970
2019-02-04 17:06:22,441 - INFO - ensemble - 180, 2980
2019-02-04 17:06:22,448 - INFO - ensemble - 181, 2990
2019-02-04 17:06:22,455 - INFO - ensemble - 181, 3000
2019-02-04 17:06:22,463 - INFO - ensemble - 181, 3010
2019-02-04 17:06:22,471 - INFO - ensemble - 181, 3020
2019-02-04 17:06:22,478 - INFO - ensemble - 182, 3030
2019-02-04 17:06:22,486 - INFO - ensemble - 182, 3040
2019-02-04 17:06:22,493 - INFO - ensemble - 182, 3050
2019-02-04 17:06:22,500 - INFO - ensemble - 182, 3060
2019-02-04 17:06:22,508 - INFO - ensemble - 182, 3070
2019-02-04 17:06:22,515 - INFO - ensemble - 182, 3080
2019-02-04 17:06:22,523 - INFO - ensemble - 182, 3090
2019-02-04 17:06:22,530 - INFO - ensemble - 182, 3100
2019-02-04 17:06:22,538 - INFO - ensemble - 182, 3110
2019-02-04 17:06:22,545 - INFO - ensemble - 182, 3120
2019-02-04 17:06:22,552 - INFO - ensemble - 182, 3130
2019-02-04 17:06:22,560 - INFO - ensemble - 182, 3140
2019-02-04 17:06:22,567 - INFO - ensemble - 182, 3150
2019-02-04 17:06:22,575 - INFO - ensemble - 182, 3160
2019-02-04 17:06:22,582 - INFO - ensemble - 182, 3170
2019-02-04 17:06:22,590 - INFO - ensemble - 182, 3180
2019-02-04 17:06:22,597 - INFO - ensemble - 182, 3190
2019-02-04 17:06:22,605 - INFO - ensemble - 182, 3200
2019-02-04 17:06:22,612 - INFO - ensemble - 182, 3210
2019-02-04 17:06:22,620 - INFO - ensemble - 182, 3220
2019-02-04 17:06:22,627 - INFO - ensemble - 182, 3230
2019-02-04 17:06:22,635 - INFO - ensemble - 182, 3240
2019-02-04 17:06:22,642 - INFO - ensemble - 183, 3250
2019-02-04 17:06:22,650 - INFO - ensemble - 183, 3260
2019-02-04 17:06:22,657 - INFO - ensemble - 183, 3270
2019-02-04 17:06:22,665 - INFO - ensemble - 183, 3280
2019-02-04 17:06:22,672 - INFO - ensemble - 183, 3290
2019-02-04 17:06:22,680 - INFO - ensemble - 183, 3300
2019-02-04 17:06:22,687 - INFO - ensemble - 183, 3310
2019-02-04 17:06:22,695 - INFO - ensemble - 183, 3320
2019-02-04 17:06:22,702 - INFO - ensemble - 184, 3330
2019-02-04 17:06:22,709 - INFO - ensemble - 184, 3340
2019-02-04 17:06:22,717 - INFO - ensemble - 184, 3350
2019-02-04 17:06:22,724 - INFO - ensemble - 184, 3360
2019-02-04 17:06:22,732 - INFO - ensemble - 184, 3370
2019-02-04 17:06:22,740 - INFO - ensemble - 184, 3380
2019-02-04 17:06:22,747 - INFO - ensemble - 184, 3390
2019-02-04 17:06:22,755 - INFO - ensemble - 184, 3400
2019-02-04 17:06:22,763 - INFO - ensemble - 184, 3410
2019-02-04 17:06:22,770 - INFO - ensemble - 184, 3420
2019-02-04 17:06:22,778 - INFO - ensemble - 184, 3430
2019-02-04 17:06:22,785 - INFO - ensemble - 184, 3440
2019-02-04 17:06:22,793 - INFO - ensemble - 184, 3450
2019-02-04 17:06:22,801 - INFO - ensemble - 184, 3460
2019-02-04 17:06:22,808 - INFO - ensemble - 184, 3470
2019-02-04 17:06:22,816 - INFO - ensemble - 184, 3480
2019-02-04 17:06:22,823 - INFO - ensemble - 184, 3490
2019-02-04 17:06:22,831 - INFO - ensemble - 184, 3500
