2019-02-04 17:03:26,771 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-04 17:03:35,026 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,027 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:10:14,559 - INFO - fastread - 175, 210
2019-02-04 17:10:14,563 - INFO - fastread - 185, 220
2019-02-04 17:10:14,568 - INFO - fastread - 195, 230
2019-02-04 17:10:14,572 - INFO - fastread - 205, 240
2019-02-04 17:10:14,576 - INFO - fastread - 214, 250
2019-02-04 17:10:14,581 - INFO - fastread - 220, 260
2019-02-04 17:10:14,585 - INFO - fastread - 228, 270
2019-02-04 17:10:14,590 - INFO - fastread - 237, 280
2019-02-04 17:10:14,594 - INFO - fastread - 246, 290
2019-02-04 17:10:14,599 - INFO - fastread - 256, 300
2019-02-04 17:10:14,603 - INFO - fastread - 262, 310
2019-02-04 17:10:14,607 - INFO - fastread - 270, 320
2019-02-04 17:10:14,612 - INFO - fastread - 279, 330
2019-02-04 17:10:14,616 - INFO - fastread - 289, 340
2019-02-04 17:10:14,621 - INFO - fastread - 298, 350
2019-02-04 17:10:14,625 - INFO - fastread - 307, 360
2019-02-04 17:10:14,629 - INFO - fastread - 315, 370
2019-02-04 17:10:14,634 - INFO - fastread - 325, 380
2019-02-04 17:10:14,638 - INFO - fastread - 335, 390
2019-02-04 17:10:14,643 - INFO - fastread - 342, 400
2019-02-04 17:10:14,647 - INFO - fastread - 347, 410
2019-02-04 17:10:14,652 - INFO - fastread - 348, 420
2019-02-04 17:10:14,656 - INFO - fastread - 350, 430
2019-02-04 17:10:14,661 - INFO - fastread - 351, 440
2019-02-04 17:10:14,665 - INFO - fastread - 351, 450
2019-02-04 17:10:14,669 - INFO - fastread - 351, 460
2019-02-04 17:10:14,674 - INFO - fastread - 351, 470
2019-02-04 17:10:14,678 - INFO - fastread - 351, 480
2019-02-04 17:10:14,683 - INFO - fastread - 351, 490
2019-02-04 17:10:14,687 - INFO - fastread - 352, 500
2019-02-04 17:10:14,692 - INFO - fastread - 352, 510
2019-02-04 17:10:14,696 - INFO - fastread - 352, 520
2019-02-04 17:10:14,701 - INFO - fastread - 352, 530
2019-02-04 17:10:14,706 - INFO - fastread - 353, 540
2019-02-04 17:10:14,710 - INFO - fastread - 355, 550
2019-02-04 17:10:14,715 - INFO - fastread - 355, 560
2019-02-04 17:10:14,719 - INFO - fastread - 355, 570
2019-02-04 17:10:14,724 - INFO - fastread - 355, 580
2019-02-04 17:10:14,728 - INFO - fastread - 355, 590
2019-02-04 17:10:14,733 - INFO - fastread - 356, 600
2019-02-04 17:10:14,737 - INFO - fastread - 356, 610
2019-02-04 17:10:14,742 - INFO - fastread - 356, 620
2019-02-04 17:10:14,747 - INFO - fastread - 356, 630
2019-02-04 17:10:14,751 - INFO - fastread - 357, 640
2019-02-04 17:10:14,756 - INFO - fastread - 357, 650
2019-02-04 17:10:14,760 - INFO - fastread - 358, 660
2019-02-04 17:10:14,765 - INFO - fastread - 360, 670
2019-02-04 17:10:14,769 - INFO - fastread - 361, 680
2019-02-04 17:10:14,774 - INFO - fastread - 361, 690
2019-02-04 17:10:14,778 - INFO - fastread - 362, 700
2019-02-04 17:10:14,783 - INFO - fastread - 362, 710
2019-02-04 17:10:14,787 - INFO - fastread - 362, 720
2019-02-04 17:10:14,792 - INFO - fastread - 362, 730
2019-02-04 17:10:14,796 - INFO - fastread - 364, 740
2019-02-04 17:10:14,801 - INFO - fastread - 366, 750
2019-02-04 17:10:14,806 - INFO - fastread - 366, 760
2019-02-04 17:10:14,810 - INFO - fastread - 367, 770
2019-02-04 17:10:14,815 - INFO - fastread - 369, 780
2019-02-04 17:10:14,819 - INFO - fastread - 369, 790
2019-02-04 17:10:14,824 - INFO - fastread - 370, 800
2019-02-04 17:10:14,828 - INFO - fastread - 371, 810
2019-02-04 17:10:14,833 - INFO - fastread - 371, 820
2019-02-04 17:10:14,838 - INFO - fastread - 371, 830
2019-02-04 17:10:14,842 - INFO - fastread - 371, 840
2019-02-04 17:10:14,847 - INFO - fastread - 371, 850
2019-02-04 17:10:14,851 - INFO - fastread - 371, 860
2019-02-04 17:10:14,856 - INFO - fastread - 372, 870
2019-02-04 17:10:14,861 - INFO - fastread - 374, 880
2019-02-04 17:10:14,865 - INFO - fastread - 375, 890
2019-02-04 17:10:14,870 - INFO - fastread - 376, 900
2019-02-04 17:10:14,874 - INFO - fastread - 376, 910
2019-02-04 17:10:14,879 - INFO - fastread - 376, 920
2019-02-04 17:10:14,884 - INFO - fastread - 377, 930
2019-02-04 17:10:14,888 - INFO - fastread - 378, 940
2019-02-04 17:10:14,893 - INFO - fastread - 378, 950
2019-02-04 17:10:14,897 - INFO - fastread - 378, 960
2019-02-04 17:10:14,902 - INFO - fastread - 378, 970
2019-02-04 17:10:14,907 - INFO - fastread - 378, 980
2019-02-04 17:10:14,911 - INFO - fastread - 379, 990
2019-02-04 17:10:14,916 - INFO - fastread - 379, 1000
2019-02-04 17:10:14,921 - INFO - fastread - 379, 1010
2019-02-04 17:10:14,925 - INFO - fastread - 379, 1020
2019-02-04 17:10:14,930 - INFO - fastread - 379, 1030
2019-02-04 17:10:14,935 - INFO - fastread - 379, 1040
2019-02-04 17:10:14,939 - INFO - fastread - 379, 1050
2019-02-04 17:10:14,944 - INFO - fastread - 380, 1060
2019-02-04 17:10:14,949 - INFO - fastread - 381, 1070
2019-02-04 17:10:14,953 - INFO - fastread - 382, 1080
2019-02-04 17:10:14,958 - INFO - fastread - 382, 1090
2019-02-04 17:10:14,963 - INFO - fastread - 382, 1100
2019-02-04 17:10:14,967 - INFO - fastread - 382, 1110
2019-02-04 17:10:14,972 - INFO - fastread - 383, 1120
2019-02-04 17:10:14,977 - INFO - fastread - 383, 1130
2019-02-04 17:10:14,981 - INFO - fastread - 384, 1140
2019-02-04 17:10:14,986 - INFO - fastread - 384, 1150
2019-02-04 17:10:14,991 - INFO - fastread - 386, 1160
2019-02-04 17:10:14,996 - INFO - fastread - 386, 1170
2019-02-04 17:10:15,000 - INFO - fastread - 388, 1180
2019-02-04 17:10:15,005 - INFO - fastread - 388, 1190
2019-02-04 17:10:15,010 - INFO - fastread - 388, 1200
2019-02-04 17:10:15,015 - INFO - fastread - 388, 1210
2019-02-04 17:10:15,019 - INFO - fastread - 389, 1220
2019-02-04 17:10:15,024 - INFO - fastread - 389, 1230
2019-02-04 17:10:15,029 - INFO - fastread - 389, 1240
2019-02-04 17:10:15,033 - INFO - fastread - 389, 1250
2019-02-04 17:10:15,038 - INFO - fastread - 389, 1260
2019-02-04 17:10:15,043 - INFO - fastread - 389, 1270
2019-02-04 17:10:15,047 - INFO - fastread - 390, 1280
2019-02-04 17:10:15,052 - INFO - fastread - 391, 1290
2019-02-04 17:10:15,057 - INFO - fastread - 391, 1300
2019-02-04 17:10:15,061 - INFO - fastread - 393, 1310
2019-02-04 17:10:15,066 - INFO - fastread - 393, 1320
2019-02-04 17:10:15,071 - INFO - fastread - 393, 1330
2019-02-04 17:10:15,075 - INFO - fastread - 394, 1340
2019-02-04 17:10:15,080 - INFO - fastread - 396, 1350
2019-02-04 17:10:15,085 - INFO - fastread - 397, 1360
2019-02-04 17:10:15,090 - INFO - fastread - 397, 1370
2019-02-04 17:10:15,094 - INFO - fastread - 397, 1380
2019-02-04 17:10:15,099 - INFO - fastread - 398, 1390
2019-02-04 17:10:15,104 - INFO - fastread - 398, 1400
2019-02-04 17:10:15,109 - INFO - fastread - 398, 1410
2019-02-04 17:10:15,113 - INFO - fastread - 398, 1420
2019-02-04 17:10:15,118 - INFO - fastread - 398, 1430
2019-02-04 17:10:15,123 - INFO - fastread - 398, 1440
2019-02-04 17:10:15,128 - INFO - fastread - 398, 1450
2019-02-04 17:10:15,133 - INFO - fastread - 398, 1460
2019-02-04 17:10:15,137 - INFO - fastread - 398, 1470
2019-02-04 17:10:15,142 - INFO - fastread - 400, 1480
2019-02-04 17:10:15,147 - INFO - fastread - 400, 1490
2019-02-04 17:10:15,152 - INFO - fastread - 400, 1500
2019-02-04 17:10:15,157 - INFO - fastread - 402, 1510
2019-02-04 17:10:15,162 - INFO - fastread - 402, 1520
2019-02-04 17:10:15,167 - INFO - fastread - 404, 1530
2019-02-04 17:10:15,172 - INFO - fastread - 405, 1540
2019-02-04 17:10:15,177 - INFO - fastread - 407, 1550
2019-02-04 17:10:15,181 - INFO - fastread - 408, 1560
2019-02-04 17:10:15,186 - INFO - fastread - 410, 1570
2019-02-04 17:10:15,191 - INFO - fastread - 411, 1580
2019-02-04 17:10:15,196 - INFO - fastread - 412, 1590
2019-02-04 17:10:15,201 - INFO - fastread - 413, 1600
2019-02-04 17:10:15,206 - INFO - fastread - 413, 1610
2019-02-04 17:10:15,210 - INFO - fastread - 413, 1620
2019-02-04 17:10:15,215 - INFO - fastread - 414, 1630
2019-02-04 17:10:15,220 - INFO - fastread - 414, 1640
2019-02-04 17:10:15,225 - INFO - fastread - 415, 1650
2019-02-04 17:10:15,230 - INFO - fastread - 415, 1660
2019-02-04 17:10:15,234 - INFO - fastread - 415, 1670
2019-02-04 17:10:15,239 - INFO - fastread - 415, 1680
2019-02-04 17:10:15,244 - INFO - fastread - 415, 1690
2019-02-04 17:10:15,249 - INFO - fastread - 416, 1700
2019-02-04 17:10:15,254 - INFO - fastread - 416, 1710
2019-02-04 17:10:15,259 - INFO - fastread - 416, 1720
2019-02-04 17:10:15,263 - INFO - fastread - 417, 1730
2019-02-04 17:10:15,268 - INFO - fastread - 418, 1740
2019-02-04 17:10:15,273 - INFO - fastread - 418, 1750
2019-02-04 17:10:15,278 - INFO - fastread - 419, 1760
2019-02-04 17:10:15,283 - INFO - fastread - 419, 1770
2019-02-04 17:10:15,287 - INFO - fastread - 419, 1780
2019-02-04 17:10:15,292 - INFO - fastread - 420, 1790
2019-02-04 17:10:15,297 - INFO - fastread - 420, 1800
2019-02-04 17:10:15,302 - INFO - fastread - 421, 1810
2019-02-04 17:10:15,307 - INFO - fastread - 423, 1820
2019-02-04 17:10:15,311 - INFO - fastread - 424, 1830
2019-02-04 17:10:15,316 - INFO - fastread - 424, 1840
2019-02-04 17:10:15,321 - INFO - fastread - 424, 1850
2019-02-04 17:10:15,326 - INFO - fastread - 425, 1860
2019-02-04 17:10:15,331 - INFO - fastread - 425, 1870
2019-02-04 17:10:15,336 - INFO - fastread - 426, 1880
2019-02-04 17:10:15,340 - INFO - fastread - 427, 1890
2019-02-04 17:10:15,345 - INFO - fastread - 427, 1900
2019-02-04 17:10:15,350 - INFO - fastread - 427, 1910
2019-02-04 17:10:15,355 - INFO - fastread - 427, 1920
2019-02-04 17:10:15,360 - INFO - fastread - 428, 1930
2019-02-04 17:10:15,365 - INFO - fastread - 429, 1940
2019-02-04 17:10:15,370 - INFO - fastread - 429, 1950
2019-02-04 17:10:15,375 - INFO - fastread - 429, 1960
2019-02-04 17:10:15,380 - INFO - fastread - 429, 1970
2019-02-04 17:10:15,385 - INFO - fastread - 429, 1980
2019-02-04 17:10:15,390 - INFO - fastread - 429, 1990
2019-02-04 17:10:15,395 - INFO - fastread - 430, 2000
2019-02-04 17:10:15,400 - INFO - fastread - 433, 2010
2019-02-04 17:10:15,405 - INFO - fastread - 433, 2020
2019-02-04 17:10:15,410 - INFO - fastread - 433, 2030
2019-02-04 17:10:15,415 - INFO - fastread - 434, 2040
2019-02-04 17:10:15,420 - INFO - fastread - 434, 2050
2019-02-04 17:10:15,425 - INFO - fastread - 435, 2060
2019-02-04 17:10:15,430 - INFO - fastread - 435, 2070
2019-02-04 17:10:15,435 - INFO - fastread - 435, 2080
2019-02-04 17:10:15,440 - INFO - fastread - 436, 2090
2019-02-04 17:10:15,445 - INFO - fastread - 436, 2100
2019-02-04 17:10:15,450 - INFO - fastread - 436, 2110
2019-02-04 17:10:15,455 - INFO - fastread - 436, 2120
2019-02-04 17:10:15,460 - INFO - fastread - 437, 2130
2019-02-04 17:10:15,465 - INFO - fastread - 439, 2140
2019-02-04 17:10:15,470 - INFO - fastread - 439, 2150
2019-02-04 17:10:15,475 - INFO - fastread - 440, 2160
2019-02-04 17:10:15,479 - INFO - fastread - 440, 2170
2019-02-04 17:10:15,484 - INFO - fastread - 441, 2180
2019-02-04 17:10:15,489 - INFO - fastread - 441, 2190
2019-02-04 17:10:15,494 - INFO - fastread - 443, 2200
2019-02-04 17:10:15,499 - INFO - fastread - 443, 2210
2019-02-04 17:10:15,504 - INFO - fastread - 444, 2220
2019-02-04 17:10:15,509 - INFO - fastread - 444, 2230
2019-02-04 17:10:15,514 - INFO - fastread - 444, 2240
2019-02-04 17:10:15,519 - INFO - fastread - 444, 2250
2019-02-04 17:10:15,524 - INFO - fastread - 444, 2260
2019-02-04 17:10:15,530 - INFO - fastread - 445, 2270
2019-02-04 17:10:15,535 - INFO - fastread - 445, 2280
2019-02-04 17:10:15,540 - INFO - fastread - 446, 2290
2019-02-04 17:10:15,545 - INFO - fastread - 446, 2300
2019-02-04 17:10:15,550 - INFO - fastread - 447, 2310
2019-02-04 17:10:15,555 - INFO - fastread - 448, 2320
2019-02-04 17:10:15,562 - INFO - fastread - 448, 2330
2019-02-04 17:10:15,567 - INFO - fastread - 448, 2340
2019-02-04 17:10:15,572 - INFO - fastread - 449, 2350
2019-02-04 17:10:15,577 - INFO - fastread - 449, 2360
2019-02-04 17:10:15,582 - INFO - fastread - 449, 2370
2019-02-04 17:10:15,587 - INFO - fastread - 449, 2380
2019-02-04 17:10:15,592 - INFO - fastread - 449, 2390
2019-02-04 17:10:15,597 - INFO - fastread - 449, 2400
2019-02-04 17:10:15,602 - INFO - fastread - 450, 2410
2019-02-04 17:10:15,607 - INFO - fastread - 450, 2420
2019-02-04 17:10:15,612 - INFO - fastread - 451, 2430
2019-02-04 17:10:15,617 - INFO - fastread - 451, 2440
2019-02-04 17:10:15,622 - INFO - fastread - 452, 2450
2019-02-04 17:10:15,627 - INFO - fastread - 452, 2460
2019-02-04 17:10:15,633 - INFO - fastread - 453, 2470
2019-02-04 17:10:15,638 - INFO - fastread - 453, 2480
2019-02-04 17:10:15,643 - INFO - fastread - 453, 2490
2019-02-04 17:10:15,648 - INFO - fastread - 453, 2500
2019-02-04 17:10:15,653 - INFO - fastread - 453, 2510
2019-02-04 17:10:15,658 - INFO - fastread - 453, 2520
2019-02-04 17:10:15,663 - INFO - fastread - 453, 2530
2019-02-04 17:10:15,668 - INFO - fastread - 457, 2540
2019-02-04 17:10:15,673 - INFO - fastread - 457, 2550
2019-02-04 17:10:15,678 - INFO - fastread - 458, 2560
2019-02-04 17:10:15,683 - INFO - fastread - 459, 2570
2019-02-04 17:10:15,688 - INFO - fastread - 459, 2580
2019-02-04 17:10:15,693 - INFO - fastread - 459, 2590
2019-02-04 17:10:15,699 - INFO - fastread - 459, 2600
2019-02-04 17:10:15,704 - INFO - fastread - 459, 2610
2019-02-04 17:10:15,709 - INFO - fastread - 459, 2620
2019-02-04 17:10:15,714 - INFO - fastread - 459, 2630
2019-02-04 17:10:15,719 - INFO - fastread - 459, 2640
2019-02-04 17:10:15,725 - INFO - fastread - 459, 2650
2019-02-04 17:10:15,730 - INFO - fastread - 459, 2660
2019-02-04 17:10:15,735 - INFO - fastread - 460, 2670
2019-02-04 17:10:15,740 - INFO - fastread - 461, 2680
2019-02-04 17:10:15,745 - INFO - fastread - 462, 2690
2019-02-04 17:10:15,750 - INFO - fastread - 462, 2700
2019-02-04 17:10:15,755 - INFO - fastread - 462, 2710
2019-02-04 17:10:15,760 - INFO - fastread - 462, 2720
2019-02-04 17:10:15,766 - INFO - fastread - 464, 2730
2019-02-04 17:10:15,771 - INFO - fastread - 464, 2740
2019-02-04 17:10:15,776 - INFO - fastread - 464, 2750
2019-02-04 17:10:15,781 - INFO - fastread - 464, 2760
2019-02-04 17:10:15,786 - INFO - fastread - 464, 2770
2019-02-04 17:10:15,791 - INFO - fastread - 464, 2780
2019-02-04 17:10:15,796 - INFO - fastread - 465, 2790
2019-02-04 17:10:15,801 - INFO - fastread - 465, 2800
2019-02-04 17:10:15,807 - INFO - fastread - 468, 2810
2019-02-04 17:10:15,812 - INFO - fastread - 468, 2820
2019-02-04 17:10:15,817 - INFO - fastread - 469, 2830
2019-02-04 17:10:15,822 - INFO - fastread - 469, 2840
2019-02-04 17:10:15,827 - INFO - fastread - 470, 2850
2019-02-04 17:10:15,833 - INFO - fastread - 470, 2860
2019-02-04 17:10:15,838 - INFO - fastread - 470, 2870
2019-02-04 17:10:15,843 - INFO - fastread - 470, 2880
2019-02-04 17:10:15,848 - INFO - fastread - 470, 2890
2019-02-04 17:10:15,853 - INFO - fastread - 470, 2900
2019-02-04 17:10:15,858 - INFO - fastread - 470, 2910
2019-02-04 17:10:15,863 - INFO - fastread - 470, 2920
2019-02-04 17:10:15,869 - INFO - fastread - 470, 2930
2019-02-04 17:10:15,874 - INFO - fastread - 470, 2940
2019-02-04 17:10:15,879 - INFO - fastread - 471, 2950
2019-02-04 17:10:15,884 - INFO - fastread - 471, 2960
2019-02-04 17:10:15,903 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 17:10:15,904 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:20:44,636 - INFO - fastread - 5, 10
2019-02-04 17:20:44,641 - INFO - fastread - 10, 20
2019-02-04 17:20:44,645 - INFO - fastread - 19, 30
2019-02-04 17:20:44,649 - INFO - fastread - 28, 40
2019-02-04 17:20:44,653 - INFO - fastread - 38, 50
2019-02-04 17:20:44,657 - INFO - fastread - 48, 60
2019-02-04 17:20:44,662 - INFO - fastread - 58, 70
2019-02-04 17:20:44,666 - INFO - fastread - 68, 80
2019-02-04 17:20:44,670 - INFO - fastread - 76, 90
2019-02-04 17:20:44,674 - INFO - fastread - 86, 100
2019-02-04 17:20:44,678 - INFO - fastread - 96, 110
2019-02-04 17:20:44,683 - INFO - fastread - 106, 120
2019-02-04 17:20:44,687 - INFO - fastread - 116, 130
2019-02-04 17:20:44,691 - INFO - fastread - 126, 140
2019-02-04 17:20:44,695 - INFO - fastread - 136, 150
2019-02-04 17:20:44,699 - INFO - fastread - 145, 160
2019-02-04 17:20:44,704 - INFO - fastread - 154, 170
2019-02-04 17:20:44,708 - INFO - fastread - 164, 180
2019-02-04 17:20:44,712 - INFO - fastread - 174, 190
2019-02-04 17:20:44,716 - INFO - fastread - 184, 200
2019-02-04 17:20:44,721 - INFO - fastread - 194, 210
2019-02-04 17:20:44,725 - INFO - fastread - 204, 220
2019-02-04 17:20:44,729 - INFO - fastread - 214, 230
2019-02-04 17:20:44,733 - INFO - fastread - 224, 240
2019-02-04 17:20:44,738 - INFO - fastread - 234, 250
2019-02-04 17:20:44,742 - INFO - fastread - 244, 260
2019-02-04 17:20:44,746 - INFO - fastread - 253, 270
2019-02-04 17:20:44,751 - INFO - fastread - 260, 280
2019-02-04 17:20:44,755 - INFO - fastread - 270, 290
2019-02-04 17:20:44,759 - INFO - fastread - 280, 300
2019-02-04 17:20:44,763 - INFO - fastread - 290, 310
2019-02-04 17:20:44,767 - INFO - fastread - 299, 320
2019-02-04 17:20:44,772 - INFO - fastread - 309, 330
2019-02-04 17:20:44,776 - INFO - fastread - 319, 340
2019-02-04 17:20:44,780 - INFO - fastread - 329, 350
2019-02-04 17:20:44,784 - INFO - fastread - 339, 360
2019-02-04 17:20:44,789 - INFO - fastread - 344, 370
2019-02-04 17:20:44,793 - INFO - fastread - 352, 380
2019-02-04 17:20:44,797 - INFO - fastread - 355, 390
2019-02-04 17:20:44,801 - INFO - fastread - 359, 400
2019-02-04 17:20:44,806 - INFO - fastread - 365, 410
2019-02-04 17:20:44,810 - INFO - fastread - 367, 420
2019-02-04 17:20:44,814 - INFO - fastread - 370, 430
2019-02-04 17:20:44,819 - INFO - fastread - 375, 440
2019-02-04 17:20:44,823 - INFO - fastread - 375, 450
2019-02-04 17:20:44,827 - INFO - fastread - 377, 460
2019-02-04 17:20:44,832 - INFO - fastread - 378, 470
2019-02-04 17:20:44,836 - INFO - fastread - 380, 480
2019-02-04 17:20:44,840 - INFO - fastread - 382, 490
2019-02-04 17:20:44,845 - INFO - fastread - 386, 500
2019-02-04 17:20:44,849 - INFO - fastread - 386, 510
2019-02-04 17:20:44,853 - INFO - fastread - 389, 520
2019-02-04 17:20:44,858 - INFO - fastread - 394, 530
2019-02-04 17:20:44,862 - INFO - fastread - 396, 540
2019-02-04 17:20:44,866 - INFO - fastread - 398, 550
2019-02-04 17:20:44,870 - INFO - fastread - 401, 560
2019-02-04 17:20:44,875 - INFO - fastread - 401, 570
2019-02-04 17:20:44,879 - INFO - fastread - 401, 580
2019-02-04 17:20:44,884 - INFO - fastread - 403, 590
2019-02-04 17:20:44,888 - INFO - fastread - 404, 600
2019-02-04 17:20:44,892 - INFO - fastread - 406, 610
2019-02-04 17:20:44,897 - INFO - fastread - 408, 620
2019-02-04 17:20:44,901 - INFO - fastread - 410, 630
2019-02-04 17:20:44,905 - INFO - fastread - 413, 640
2019-02-04 17:20:44,910 - INFO - fastread - 416, 650
2019-02-04 17:20:44,914 - INFO - fastread - 418, 660
2019-02-04 17:20:44,919 - INFO - fastread - 418, 670
2019-02-04 17:20:44,923 - INFO - fastread - 420, 680
2019-02-04 17:20:44,927 - INFO - fastread - 421, 690
2019-02-04 17:20:44,932 - INFO - fastread - 422, 700
2019-02-04 17:20:44,936 - INFO - fastread - 424, 710
2019-02-04 17:20:44,941 - INFO - fastread - 424, 720
2019-02-04 17:20:44,945 - INFO - fastread - 425, 730
2019-02-04 17:20:44,949 - INFO - fastread - 425, 740
2019-02-04 17:20:44,954 - INFO - fastread - 426, 750
2019-02-04 17:20:44,958 - INFO - fastread - 428, 760
2019-02-04 17:20:44,962 - INFO - fastread - 429, 770
2019-02-04 17:20:44,967 - INFO - fastread - 430, 780
2019-02-04 17:20:44,971 - INFO - fastread - 430, 790
2019-02-04 17:20:44,976 - INFO - fastread - 430, 800
2019-02-04 17:20:44,980 - INFO - fastread - 430, 810
2019-02-04 17:20:44,985 - INFO - fastread - 430, 820
2019-02-04 17:20:44,989 - INFO - fastread - 430, 830
2019-02-04 17:20:44,993 - INFO - fastread - 430, 840
2019-02-04 17:20:44,998 - INFO - fastread - 430, 850
2019-02-04 17:20:45,002 - INFO - fastread - 431, 860
2019-02-04 17:20:45,007 - INFO - fastread - 432, 870
2019-02-04 17:20:45,011 - INFO - fastread - 432, 880
2019-02-04 17:20:45,016 - INFO - fastread - 432, 890
2019-02-04 17:20:45,020 - INFO - fastread - 432, 900
2019-02-04 17:20:45,025 - INFO - fastread - 432, 910
2019-02-04 17:20:45,029 - INFO - fastread - 436, 920
2019-02-04 17:20:45,033 - INFO - fastread - 437, 930
2019-02-04 17:20:45,038 - INFO - fastread - 437, 940
2019-02-04 17:20:45,042 - INFO - fastread - 437, 950
2019-02-04 17:20:45,047 - INFO - fastread - 437, 960
2019-02-04 17:20:45,051 - INFO - fastread - 437, 970
2019-02-04 17:20:45,056 - INFO - fastread - 438, 980
2019-02-04 17:20:45,060 - INFO - fastread - 439, 990
2019-02-04 17:20:45,065 - INFO - fastread - 439, 1000
2019-02-04 17:20:45,069 - INFO - fastread - 440, 1010
2019-02-04 17:20:45,074 - INFO - fastread - 442, 1020
2019-02-04 17:20:45,078 - INFO - fastread - 443, 1030
2019-02-04 17:20:45,083 - INFO - fastread - 443, 1040
2019-02-04 17:20:45,087 - INFO - fastread - 443, 1050
2019-02-04 17:20:45,092 - INFO - fastread - 443, 1060
2019-02-04 17:20:45,096 - INFO - fastread - 443, 1070
2019-02-04 17:20:45,101 - INFO - fastread - 444, 1080
2019-02-04 17:20:45,111 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 17:20:45,111 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:32:55,758 - INFO - fastread - 2, 10
2019-02-04 17:32:55,762 - INFO - fastread - 12, 20
2019-02-04 17:32:55,766 - INFO - fastread - 21, 30
2019-02-04 17:32:55,771 - INFO - fastread - 31, 40
2019-02-04 17:32:55,775 - INFO - fastread - 39, 50
2019-02-04 17:32:55,779 - INFO - fastread - 49, 60
2019-02-04 17:32:55,783 - INFO - fastread - 59, 70
2019-02-04 17:32:55,787 - INFO - fastread - 68, 80
2019-02-04 17:32:55,791 - INFO - fastread - 78, 90
2019-02-04 17:32:55,795 - INFO - fastread - 88, 100
2019-02-04 17:32:55,799 - INFO - fastread - 96, 110
2019-02-04 17:32:55,804 - INFO - fastread - 106, 120
2019-02-04 17:32:55,808 - INFO - fastread - 116, 130
2019-02-04 17:32:55,812 - INFO - fastread - 126, 140
2019-02-04 17:32:55,816 - INFO - fastread - 136, 150
2019-02-04 17:32:55,820 - INFO - fastread - 146, 160
2019-02-04 17:32:55,824 - INFO - fastread - 156, 170
2019-02-04 17:32:55,829 - INFO - fastread - 166, 180
2019-02-04 17:32:55,833 - INFO - fastread - 176, 190
2019-02-04 17:32:55,837 - INFO - fastread - 186, 200
2019-02-04 17:32:55,841 - INFO - fastread - 196, 210
2019-02-04 17:32:55,845 - INFO - fastread - 206, 220
2019-02-04 17:32:55,850 - INFO - fastread - 216, 230
2019-02-04 17:32:55,854 - INFO - fastread - 226, 240
2019-02-04 17:32:55,858 - INFO - fastread - 236, 250
2019-02-04 17:32:55,862 - INFO - fastread - 246, 260
2019-02-04 17:32:55,866 - INFO - fastread - 256, 270
2019-02-04 17:32:55,871 - INFO - fastread - 265, 280
2019-02-04 17:32:55,875 - INFO - fastread - 275, 290
2019-02-04 17:32:55,879 - INFO - fastread - 284, 300
2019-02-04 17:32:55,883 - INFO - fastread - 293, 310
2019-02-04 17:32:55,887 - INFO - fastread - 300, 320
2019-02-04 17:32:55,891 - INFO - fastread - 307, 330
2019-02-04 17:32:55,896 - INFO - fastread - 315, 340
2019-02-04 17:32:55,900 - INFO - fastread - 324, 350
2019-02-04 17:32:55,904 - INFO - fastread - 333, 360
2019-02-04 17:32:55,909 - INFO - fastread - 341, 370
2019-02-04 17:32:55,913 - INFO - fastread - 347, 380
2019-02-04 17:32:55,917 - INFO - fastread - 352, 390
2019-02-04 17:32:55,921 - INFO - fastread - 357, 400
2019-02-04 17:32:55,925 - INFO - fastread - 362, 410
2019-02-04 17:32:55,930 - INFO - fastread - 367, 420
2019-02-04 17:32:55,934 - INFO - fastread - 371, 430
2019-02-04 17:32:55,938 - INFO - fastread - 377, 440
2019-02-04 17:32:55,942 - INFO - fastread - 380, 450
2019-02-04 17:32:55,947 - INFO - fastread - 383, 460
2019-02-04 17:32:55,951 - INFO - fastread - 386, 470
2019-02-04 17:32:55,955 - INFO - fastread - 390, 480
2019-02-04 17:32:55,960 - INFO - fastread - 394, 490
2019-02-04 17:32:55,964 - INFO - fastread - 397, 500
2019-02-04 17:32:55,968 - INFO - fastread - 402, 510
2019-02-04 17:32:55,973 - INFO - fastread - 405, 520
2019-02-04 17:32:55,977 - INFO - fastread - 406, 530
2019-02-04 17:32:55,981 - INFO - fastread - 406, 540
2019-02-04 17:32:55,986 - INFO - fastread - 407, 550
2019-02-04 17:32:55,990 - INFO - fastread - 408, 560
2019-02-04 17:32:55,994 - INFO - fastread - 410, 570
2019-02-04 17:32:55,999 - INFO - fastread - 411, 580
2019-02-04 17:32:56,003 - INFO - fastread - 414, 590
2019-02-04 17:32:56,007 - INFO - fastread - 416, 600
2019-02-04 17:32:56,012 - INFO - fastread - 417, 610
2019-02-04 17:32:56,016 - INFO - fastread - 418, 620
2019-02-04 17:32:56,020 - INFO - fastread - 421, 630
2019-02-04 17:32:56,024 - INFO - fastread - 423, 640
2019-02-04 17:32:56,029 - INFO - fastread - 423, 650
2019-02-04 17:32:56,033 - INFO - fastread - 423, 660
