2019-02-04 17:03:26,983 - INFO - rig - emf-2.4.1
2019-02-04 17:03:35,476 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,477 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 17:10:19,583 - INFO - ensemble - 82, 1560
2019-02-04 17:10:19,589 - INFO - ensemble - 82, 1570
2019-02-04 17:10:19,595 - INFO - ensemble - 82, 1580
2019-02-04 17:10:19,601 - INFO - ensemble - 82, 1590
2019-02-04 17:10:19,607 - INFO - ensemble - 82, 1600
2019-02-04 17:10:19,612 - INFO - ensemble - 82, 1610
2019-02-04 17:10:19,618 - INFO - ensemble - 82, 1620
2019-02-04 17:10:19,624 - INFO - ensemble - 82, 1630
2019-02-04 17:10:19,630 - INFO - ensemble - 82, 1640
2019-02-04 17:10:19,636 - INFO - ensemble - 82, 1650
2019-02-04 17:10:19,642 - INFO - ensemble - 82, 1660
2019-02-04 17:10:19,648 - INFO - ensemble - 82, 1670
2019-02-04 17:10:19,654 - INFO - ensemble - 82, 1680
2019-02-04 17:10:19,660 - INFO - ensemble - 82, 1690
2019-02-04 17:10:19,666 - INFO - ensemble - 82, 1700
2019-02-04 17:10:19,671 - INFO - ensemble - 82, 1710
2019-02-04 17:10:19,677 - INFO - ensemble - 82, 1720
2019-02-04 17:10:19,683 - INFO - ensemble - 82, 1730
2019-02-04 17:10:19,689 - INFO - ensemble - 82, 1740
2019-02-04 17:10:19,695 - INFO - ensemble - 82, 1750
2019-02-04 17:10:19,701 - INFO - ensemble - 82, 1760
2019-02-04 17:10:19,707 - INFO - ensemble - 82, 1770
2019-02-04 17:10:19,713 - INFO - ensemble - 82, 1780
2019-02-04 17:10:19,719 - INFO - ensemble - 82, 1790
2019-02-04 17:10:19,725 - INFO - ensemble - 82, 1800
2019-02-04 17:10:19,731 - INFO - ensemble - 82, 1810
2019-02-04 17:10:19,737 - INFO - ensemble - 82, 1820
2019-02-04 17:10:19,743 - INFO - ensemble - 82, 1830
2019-02-04 17:10:19,749 - INFO - ensemble - 82, 1840
2019-02-04 17:10:19,755 - INFO - ensemble - 82, 1850
2019-02-04 17:10:19,761 - INFO - ensemble - 82, 1860
2019-02-04 17:10:19,767 - INFO - ensemble - 82, 1870
2019-02-04 17:10:19,773 - INFO - ensemble - 83, 1880
2019-02-04 17:10:19,779 - INFO - ensemble - 83, 1890
2019-02-04 17:10:19,785 - INFO - ensemble - 83, 1900
