2019-02-05 13:15:58,730 - INFO - rig - apache-ant-1.7.0
2019-02-05 13:16:07,025 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 13:16:07,025 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 13:54:51,096 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 14:10:47,948 - INFO - rig - apache-ant-1.7.0
2019-02-05 14:10:51,087 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 14:10:51,087 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 14:10:51,279 - INFO - fastread - 0, 0  475
2019-02-05 14:10:53,390 - INFO - fastread - 31, 35  475
2019-02-05 14:10:54,724 - INFO - fastread - 35, 55  61
2019-02-05 14:10:56,066 - INFO - fastread - 38, 75  62
2019-02-05 14:10:57,456 - INFO - fastread - 43, 95  55
2019-02-05 14:10:58,835 - INFO - fastread - 57, 115  60
2019-02-05 14:11:00,126 - INFO - fastread - 68, 135  67
2019-02-05 14:11:01,428 - INFO - fastread - 72, 155  75
2019-02-05 14:11:02,719 - INFO - fastread - 72, 175  79
2019-02-05 14:11:03,987 - INFO - fastread - 75, 195  76
2019-02-05 14:11:05,232 - INFO - fastread - 76, 215  76
2019-02-05 14:11:06,514 - INFO - fastread - 79, 235  76
2019-02-05 14:11:07,796 - INFO - fastread - 83, 255  79
2019-02-05 14:11:07,836 - INFO - fastread - IGNORE apache-ant-1.7.0 | Total: 4098 | Percent Checked: 0.06 | Total Yes Data: 131 | Percent Yes Checked: 0.63
2019-02-05 14:11:07,836 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-05 14:11:07,836 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 14:11:07,937 - INFO - fastread - 6, 10
2019-02-05 14:11:07,937 - INFO - fastread - 15, 20
2019-02-05 14:11:07,945 - INFO - fastread - 23, 30
2019-02-05 14:11:07,947 - INFO - fastread - 30, 40
2019-02-05 14:11:07,947 - INFO - fastread - 36, 50
2019-02-05 14:11:07,947 - INFO - fastread - 42, 60
2019-02-05 14:11:07,947 - INFO - fastread - 47, 70
2019-02-05 14:11:07,955 - INFO - fastread - 54, 80
2019-02-05 14:11:07,957 - INFO - fastread - 59, 90
2019-02-05 14:11:07,957 - INFO - fastread - 61, 100
2019-02-05 14:11:07,957 - INFO - fastread - 67, 110
2019-02-05 14:11:07,957 - INFO - fastread - 70, 120
2019-02-05 14:11:07,957 - INFO - fastread - 72, 130
2019-02-05 14:11:07,965 - INFO - fastread - 72, 140
2019-02-05 14:11:07,967 - INFO - fastread - 72, 150
2019-02-05 14:11:07,967 - INFO - fastread - 73, 160
2019-02-05 14:11:07,967 - INFO - fastread - 74, 170
2019-02-05 14:11:07,977 - INFO - fastread - 76, 180
2019-02-05 14:11:07,977 - INFO - fastread - 76, 190
2019-02-05 14:11:07,977 - INFO - fastread - 80, 200
2019-02-05 14:11:07,986 - INFO - fastread - 80, 210
2019-02-05 14:11:07,988 - INFO - fastread - 80, 220
2019-02-05 14:11:07,988 - INFO - fastread - 81, 230
2019-02-05 14:11:07,988 - INFO - fastread - 86, 240
2019-02-05 14:11:07,988 - INFO - fastread - 88, 250
2019-02-05 14:11:07,988 - INFO - fastread - 88, 260
2019-02-05 14:11:07,996 - INFO - fastread - 88, 270
2019-02-05 14:11:07,998 - INFO - fastread - 89, 280
2019-02-05 14:11:07,998 - INFO - fastread - 89, 290
2019-02-05 14:11:07,998 - INFO - fastread - 89, 300
2019-02-05 14:11:07,998 - INFO - fastread - 90, 310
2019-02-05 14:11:08,006 - INFO - fastread - 91, 320
2019-02-05 14:11:08,008 - INFO - fastread - 92, 330
2019-02-05 14:11:08,008 - INFO - fastread - 93, 340
2019-02-05 14:11:08,008 - INFO - fastread - 93, 350
2019-02-05 14:11:08,008 - INFO - fastread - 94, 360
2019-02-05 14:11:08,016 - INFO - fastread - 94, 370
2019-02-05 14:11:08,016 - INFO - fastread - 95, 380
2019-02-05 14:11:08,018 - INFO - fastread - 95, 390
2019-02-05 14:11:08,018 - INFO - fastread - 96, 400
2019-02-05 14:11:08,018 - INFO - fastread - 96, 410
2019-02-05 14:11:08,018 - INFO - fastread - 97, 420
2019-02-05 14:11:08,028 - INFO - fastread - 99, 430
2019-02-05 14:11:08,028 - INFO - fastread - 100, 440
2019-02-05 14:11:08,028 - INFO - fastread - 101, 450
2019-02-05 14:11:08,028 - INFO - fastread - 101, 460
2019-02-05 14:11:08,028 - INFO - fastread - 103, 470
2019-02-05 14:11:08,036 - INFO - fastread - 103, 480
2019-02-05 14:11:08,038 - INFO - fastread - 103, 490
2019-02-05 14:11:08,038 - INFO - fastread - 105, 500
2019-02-05 14:11:08,038 - INFO - fastread - 105, 510
2019-02-05 14:11:08,038 - INFO - fastread - 105, 520
2019-02-05 14:11:08,046 - INFO - fastread - 105, 530
2019-02-05 14:11:08,048 - INFO - fastread - 105, 540
2019-02-05 14:11:08,048 - INFO - fastread - 105, 550
2019-02-05 14:11:08,056 - INFO - fastread - 105, 560
2019-02-05 14:11:08,058 - INFO - fastread - 105, 570
2019-02-05 14:11:08,058 - INFO - fastread - 105, 580
2019-02-05 14:11:08,058 - INFO - fastread - 105, 590
2019-02-05 14:11:08,066 - INFO - fastread - 105, 600
2019-02-05 14:11:08,068 - INFO - fastread - 105, 610
2019-02-05 14:11:08,068 - INFO - fastread - 106, 620
2019-02-05 14:11:08,068 - INFO - fastread - 106, 630
2019-02-05 14:11:08,068 - INFO - fastread - 106, 640
2019-02-05 14:11:08,076 - INFO - fastread - 107, 650
2019-02-05 14:11:08,078 - INFO - fastread - 108, 660
2019-02-05 14:11:08,078 - INFO - fastread - 108, 670
2019-02-05 14:11:08,078 - INFO - fastread - 108, 680
2019-02-05 14:11:08,078 - INFO - fastread - 109, 690
2019-02-05 14:11:08,078 - INFO - fastread - 109, 700
2019-02-05 14:11:08,086 - INFO - fastread - 110, 710
2019-02-05 14:11:08,088 - INFO - fastread - 110, 720
2019-02-05 14:11:08,088 - INFO - fastread - 111, 730
2019-02-05 14:11:08,088 - INFO - fastread - 112, 740
2019-02-05 14:11:08,088 - INFO - fastread - 112, 750
2019-02-05 14:11:08,096 - INFO - fastread - 112, 760
2019-02-05 14:11:08,099 - INFO - fastread - 112, 770
2019-02-05 14:11:08,099 - INFO - fastread - 112, 780
2019-02-05 14:11:08,099 - INFO - fastread - 112, 790
2019-02-05 14:11:08,099 - INFO - fastread - 112, 800
2019-02-05 14:11:08,107 - INFO - fastread - 113, 810
2019-02-05 14:11:08,109 - INFO - fastread - 114, 820
2019-02-05 14:11:08,109 - INFO - fastread - 114, 830
