2019-02-05 14:14:23,735 - INFO - fastread - 337, 1050
2019-02-05 14:14:23,745 - INFO - fastread - 338, 1060
2019-02-05 14:14:23,747 - INFO - fastread - 338, 1070
2019-02-05 14:14:23,747 - INFO - fastread - 338, 1080
2019-02-05 14:14:23,747 - INFO - fastread - 338, 1090
2019-02-05 14:14:23,747 - INFO - fastread - 338, 1100
2019-02-05 14:14:23,755 - INFO - fastread - 341, 1110
2019-02-05 14:14:23,757 - INFO - fastread - 342, 1120
2019-02-05 14:14:23,757 - INFO - fastread - 345, 1130
2019-02-05 14:14:23,757 - INFO - fastread - 345, 1140
2019-02-05 14:14:23,765 - INFO - fastread - 345, 1150
2019-02-05 14:14:23,767 - INFO - fastread - 345, 1160
2019-02-05 14:14:23,767 - INFO - fastread - 345, 1170
2019-02-05 14:14:23,767 - INFO - fastread - 346, 1180
2019-02-05 14:14:23,767 - INFO - fastread - 346, 1190
2019-02-05 14:14:23,775 - INFO - fastread - 346, 1200
2019-02-05 14:14:23,777 - INFO - fastread - 346, 1210
2019-02-05 14:14:23,777 - INFO - fastread - 346, 1220
2019-02-05 14:14:23,777 - INFO - fastread - 346, 1230
2019-02-05 14:14:23,786 - INFO - fastread - 346, 1240
2019-02-05 14:14:23,788 - INFO - fastread - 346, 1250
2019-02-05 14:14:23,788 - INFO - fastread - 347, 1260
2019-02-05 14:14:23,788 - INFO - fastread - 347, 1270
2019-02-05 14:14:23,788 - INFO - fastread - 348, 1280
2019-02-05 14:14:23,796 - INFO - fastread - 348, 1290
2019-02-05 14:14:23,798 - INFO - fastread - 348, 1300
2019-02-05 14:14:23,798 - INFO - fastread - 348, 1310
2019-02-05 14:14:23,798 - INFO - fastread - 349, 1320
2019-02-05 14:14:23,798 - INFO - fastread - 350, 1330
2019-02-05 14:14:23,808 - INFO - fastread - 350, 1340
2019-02-05 14:14:23,808 - INFO - fastread - 350, 1350
2019-02-05 14:14:23,808 - INFO - fastread - 350, 1360
2019-02-05 14:14:23,808 - INFO - fastread - 350, 1370
2019-02-05 14:14:23,816 - INFO - fastread - 350, 1380
2019-02-05 14:14:23,818 - INFO - fastread - 350, 1390
2019-02-05 14:14:23,818 - INFO - fastread - 352, 1400
2019-02-05 14:14:23,818 - INFO - fastread - 352, 1410
2019-02-05 14:14:23,818 - INFO - fastread - 352, 1420
