2019-02-04 16:20:07,429 - INFO - rig - argouml
2019-02-04 16:20:13,319 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:20:13,320 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 16:29:01,343 - INFO - fastread - 1316, 3570
2019-02-04 16:29:01,350 - INFO - fastread - 1316, 3580
2019-02-04 16:29:01,357 - INFO - fastread - 1316, 3590
2019-02-04 16:29:01,363 - INFO - fastread - 1316, 3600
2019-02-04 16:29:01,368 - INFO - fastread - 1316, 3610
2019-02-04 16:29:01,375 - INFO - fastread - 1316, 3620
2019-02-04 16:29:01,382 - INFO - fastread - 1316, 3630
2019-02-04 16:29:01,387 - INFO - fastread - 1316, 3640
2019-02-04 16:29:01,395 - INFO - fastread - 1317, 3650
2019-02-04 16:29:01,399 - INFO - fastread - 1317, 3660
2019-02-04 16:29:01,403 - INFO - fastread - 1317, 3670
2019-02-04 16:29:01,409 - INFO - fastread - 1317, 3680
2019-02-04 16:29:01,416 - INFO - fastread - 1317, 3690
2019-02-04 16:29:01,423 - INFO - fastread - 1317, 3700
2019-02-04 16:29:01,429 - INFO - fastread - 1317, 3710
2019-02-04 16:29:01,435 - INFO - fastread - 1317, 3720
2019-02-04 16:29:01,441 - INFO - fastread - 1317, 3730
2019-02-04 16:29:01,448 - INFO - fastread - 1317, 3740
2019-02-04 16:29:01,455 - INFO - fastread - 1317, 3750
2019-02-04 16:29:01,461 - INFO - fastread - 1317, 3760
2019-02-04 16:29:01,468 - INFO - fastread - 1317, 3770
2019-02-04 16:29:01,475 - INFO - fastread - 1317, 3780
2019-02-04 16:29:01,482 - INFO - fastread - 1317, 3790
2019-02-04 16:29:01,489 - INFO - fastread - 1317, 3800
2019-02-04 16:29:01,496 - INFO - fastread - 1318, 3810
2019-02-04 16:29:01,504 - INFO - fastread - 1318, 3820
2019-02-04 16:29:01,510 - INFO - fastread - 1318, 3830
2019-02-04 16:29:01,516 - INFO - fastread - 1318, 3840
2019-02-04 16:29:01,521 - INFO - fastread - 1318, 3850
2019-02-04 16:29:01,525 - INFO - fastread - 1319, 3860
2019-02-04 16:29:01,532 - INFO - fastread - 1319, 3870
2019-02-04 16:29:01,538 - INFO - fastread - 1320, 3880
2019-02-04 16:29:01,545 - INFO - fastread - 1320, 3890
2019-02-04 16:29:01,551 - INFO - fastread - 1320, 3900
2019-02-04 16:29:01,558 - INFO - fastread - 1320, 3910
2019-02-04 16:29:01,565 - INFO - fastread - 1320, 3920
2019-02-04 16:29:01,570 - INFO - fastread - 1320, 3930
2019-02-04 16:29:01,575 - INFO - fastread - 1320, 3940
2019-02-04 16:29:01,580 - INFO - fastread - 1320, 3950
2019-02-04 16:29:01,585 - INFO - fastread - 1320, 3960
2019-02-04 16:29:01,589 - INFO - fastread - 1320, 3970
2019-02-04 16:29:01,596 - INFO - fastread - 1320, 3980
2019-02-04 16:29:01,603 - INFO - fastread - 1321, 3990
2019-02-04 16:29:01,609 - INFO - fastread - 1321, 4000
2019-02-04 16:29:01,616 - INFO - fastread - 1321, 4010
2019-02-04 16:29:01,624 - INFO - fastread - 1321, 4020
2019-02-04 16:29:01,631 - INFO - fastread - 1321, 4030
2019-02-04 16:29:01,638 - INFO - fastread - 1321, 4040
2019-02-04 16:29:01,642 - INFO - fastread - 1321, 4050
2019-02-04 16:29:01,649 - INFO - fastread - 1321, 4060
2019-02-04 16:29:01,657 - INFO - fastread - 1321, 4070
2019-02-04 16:29:01,664 - INFO - fastread - 1321, 4080
2019-02-04 16:29:01,671 - INFO - fastread - 1321, 4090
2019-02-04 16:29:01,679 - INFO - fastread - 1323, 4100
2019-02-04 16:29:01,686 - INFO - fastread - 1323, 4110
2019-02-04 16:29:01,693 - INFO - fastread - 1323, 4120
2019-02-04 16:29:01,701 - INFO - fastread - 1323, 4130
2019-02-04 16:29:01,708 - INFO - fastread - 1323, 4140
2019-02-04 16:29:01,715 - INFO - fastread - 1323, 4150
2019-02-04 16:29:01,722 - INFO - fastread - 1323, 4160
2019-02-04 16:29:01,729 - INFO - fastread - 1323, 4170
2019-02-04 16:29:01,736 - INFO - fastread - 1323, 4180
2019-02-04 16:29:01,741 - INFO - fastread - 1323, 4190
2019-02-04 16:29:01,745 - INFO - fastread - 1323, 4200
2019-02-04 16:29:01,750 - INFO - fastread - 1323, 4210
2019-02-04 16:29:01,754 - INFO - fastread - 1323, 4220
2019-02-04 16:29:01,759 - INFO - fastread - 1323, 4230
2019-02-04 16:29:01,763 - INFO - fastread - 1323, 4240
2019-02-04 16:29:01,769 - INFO - fastread - 1324, 4250
2019-02-04 16:29:01,774 - INFO - fastread - 1324, 4260
2019-02-04 16:29:01,780 - INFO - fastread - 1324, 4270
2019-02-04 16:29:01,787 - INFO - fastread - 1325, 4280
2019-02-04 16:29:01,794 - INFO - fastread - 1325, 4290
2019-02-04 16:29:01,801 - INFO - fastread - 1325, 4300
2019-02-04 16:29:01,808 - INFO - fastread - 1325, 4310
2019-02-04 16:29:01,815 - INFO - fastread - 1325, 4320
2019-02-04 16:29:01,822 - INFO - fastread - 1325, 4330
2019-02-04 16:29:01,828 - INFO - fastread - 1326, 4340
2019-02-04 16:29:01,835 - INFO - fastread - 1326, 4350
2019-02-04 16:29:01,842 - INFO - fastread - 1326, 4360
2019-02-04 16:29:01,849 - INFO - fastread - 1326, 4370
2019-02-04 16:29:01,854 - INFO - fastread - 1326, 4380
2019-02-04 16:29:01,861 - INFO - fastread - 1326, 4390
2019-02-04 16:29:01,868 - INFO - fastread - 1326, 4400
2019-02-04 16:29:01,875 - INFO - fastread - 1326, 4410
2019-02-04 16:29:01,880 - INFO - fastread - 1326, 4420
2019-02-04 16:29:01,885 - INFO - fastread - 1326, 4430
2019-02-04 16:29:01,890 - INFO - fastread - 1326, 4440
2019-02-04 16:29:01,895 - INFO - fastread - 1326, 4450
2019-02-04 16:29:01,902 - INFO - fastread - 1326, 4460
2019-02-04 16:29:01,907 - INFO - fastread - 1326, 4470
2019-02-04 16:29:01,914 - INFO - fastread - 1326, 4480
2019-02-04 16:29:01,920 - INFO - fastread - 1326, 4490
2019-02-04 16:29:01,925 - INFO - fastread - 1327, 4500
2019-02-04 16:29:01,930 - INFO - fastread - 1327, 4510
2019-02-04 16:29:01,936 - INFO - fastread - 1327, 4520
2019-02-04 16:29:01,941 - INFO - fastread - 1327, 4530
2019-02-04 16:29:01,946 - INFO - fastread - 1327, 4540
2019-02-04 16:29:01,953 - INFO - fastread - 1327, 4550
2019-02-04 16:29:01,959 - INFO - fastread - 1327, 4560
2019-02-04 16:29:01,967 - INFO - fastread - 1327, 4570
2019-02-04 16:29:01,974 - INFO - fastread - 1327, 4580
2019-02-04 16:29:01,982 - INFO - fastread - 1327, 4590
2019-02-04 16:29:01,989 - INFO - fastread - 1327, 4600
2019-02-04 16:29:01,996 - INFO - fastread - 1327, 4610
2019-02-04 16:29:02,003 - INFO - fastread - 1327, 4620
2019-02-04 16:29:02,009 - INFO - fastread - 1328, 4630
2019-02-04 16:29:02,014 - INFO - fastread - 1328, 4640
2019-02-04 16:29:02,021 - INFO - fastread - 1329, 4650
2019-02-04 16:29:02,028 - INFO - fastread - 1329, 4660
2019-02-04 16:29:02,034 - INFO - fastread - 1330, 4670
2019-02-04 16:29:02,038 - INFO - fastread - 1330, 4680
2019-02-04 16:29:02,043 - INFO - fastread - 1330, 4690
2019-02-04 16:29:02,049 - INFO - fastread - 1330, 4700
2019-02-04 16:29:02,055 - INFO - fastread - 1330, 4710
2019-02-04 16:29:02,062 - INFO - fastread - 1331, 4720
2019-02-04 16:29:02,069 - INFO - fastread - 1331, 4730
2019-02-04 16:29:02,076 - INFO - fastread - 1331, 4740
2019-02-04 16:29:02,083 - INFO - fastread - 1331, 4750
2019-02-04 16:29:02,089 - INFO - fastread - 1331, 4760
2019-02-04 16:29:02,096 - INFO - fastread - 1332, 4770
2019-02-04 16:29:02,104 - INFO - fastread - 1332, 4780
2019-02-04 16:29:02,111 - INFO - fastread - 1332, 4790
2019-02-04 16:29:02,118 - INFO - fastread - 1332, 4800
2019-02-04 16:29:02,124 - INFO - fastread - 1332, 4810
2019-02-04 16:29:02,129 - INFO - fastread - 1332, 4820
2019-02-04 16:29:02,135 - INFO - fastread - 1333, 4830
2019-02-04 16:29:02,143 - INFO - fastread - 1334, 4840
2019-02-04 16:29:02,151 - INFO - fastread - 1334, 4850
2019-02-04 16:29:02,160 - INFO - fastread - 1334, 4860
2019-02-04 16:29:02,167 - INFO - fastread - 1334, 4870
2019-02-04 16:29:02,175 - INFO - fastread - 1335, 4880
2019-02-04 16:29:02,185 - INFO - fastread - 1335, 4890
2019-02-04 16:29:02,191 - INFO - fastread - 1335, 4900
2019-02-04 16:29:02,199 - INFO - fastread - 1335, 4910
2019-02-04 16:29:02,207 - INFO - fastread - 1335, 4920
2019-02-04 16:29:02,215 - INFO - fastread - 1335, 4930
2019-02-04 16:29:02,222 - INFO - fastread - 1335, 4940
2019-02-04 16:29:02,230 - INFO - fastread - 1336, 4950
2019-02-04 16:29:02,236 - INFO - fastread - 1336, 4960
2019-02-04 16:29:02,245 - INFO - fastread - 1336, 4970
2019-02-04 16:29:02,252 - INFO - fastread - 1337, 4980
2019-02-04 16:29:02,256 - INFO - fastread - 1337, 4990
2019-02-04 16:29:02,266 - INFO - fastread - 1338, 5000
2019-02-04 16:29:02,273 - INFO - fastread - 1339, 5010
2019-02-04 16:29:02,282 - INFO - fastread - 1339, 5020
2019-02-04 16:29:02,287 - INFO - fastread - 1339, 5030
2019-02-04 16:29:02,294 - INFO - fastread - 1339, 5040
2019-02-04 16:29:02,302 - INFO - fastread - 1339, 5050
2019-02-04 16:29:02,308 - INFO - fastread - 1340, 5060
2019-02-04 16:29:02,317 - INFO - fastread - 1341, 5070
2019-02-04 16:29:02,325 - INFO - fastread - 1341, 5080
2019-02-04 16:29:02,333 - INFO - fastread - 1341, 5090
2019-02-04 16:29:02,338 - INFO - fastread - 1341, 5100
2019-02-04 16:29:02,346 - INFO - fastread - 1341, 5110
2019-02-04 16:29:02,354 - INFO - fastread - 1341, 5120
2019-02-04 16:29:02,362 - INFO - fastread - 1341, 5130
2019-02-04 16:29:02,367 - INFO - fastread - 1341, 5140
2019-02-04 16:29:02,374 - INFO - fastread - 1342, 5150
2019-02-04 16:29:02,381 - INFO - fastread - 1342, 5160
2019-02-04 16:29:02,387 - INFO - fastread - 1342, 5170
2019-02-04 16:29:02,395 - INFO - fastread - 1342, 5180
2019-02-04 16:29:02,399 - INFO - fastread - 1342, 5190
2019-02-04 16:29:02,404 - INFO - fastread - 1342, 5200
2019-02-04 16:29:02,409 - INFO - fastread - 1342, 5210
2019-02-04 16:29:02,417 - INFO - fastread - 1342, 5220
2019-02-04 16:29:02,424 - INFO - fastread - 1342, 5230
2019-02-04 16:29:02,433 - INFO - fastread - 1342, 5240
2019-02-04 16:29:02,439 - INFO - fastread - 1342, 5250
2019-02-04 16:29:02,445 - INFO - fastread - 1342, 5260
2019-02-04 16:29:02,453 - INFO - fastread - 1343, 5270
2019-02-04 16:29:02,461 - INFO - fastread - 1343, 5280
2019-02-04 16:29:02,469 - INFO - fastread - 1343, 5290
2019-02-04 16:29:02,478 - INFO - fastread - 1343, 5300
2019-02-04 16:29:02,486 - INFO - fastread - 1343, 5310
2019-02-04 16:29:02,494 - INFO - fastread - 1343, 5320
2019-02-04 16:29:02,499 - INFO - fastread - 1344, 5330
2019-02-04 16:29:02,504 - INFO - fastread - 1345, 5340
2019-02-04 16:29:02,510 - INFO - fastread - 1345, 5350
2019-02-04 16:29:02,514 - INFO - fastread - 1345, 5360
2019-02-04 16:29:02,519 - INFO - fastread - 1345, 5370
2019-02-04 16:29:02,523 - INFO - fastread - 1346, 5380
2019-02-04 16:29:02,528 - INFO - fastread - 1346, 5390
2019-02-04 16:29:02,535 - INFO - fastread - 1346, 5400
2019-02-04 16:29:02,543 - INFO - fastread - 1346, 5410
2019-02-04 16:29:02,548 - INFO - fastread - 1347, 5420
2019-02-04 16:29:02,555 - INFO - fastread - 1347, 5430
2019-02-04 16:29:02,562 - INFO - fastread - 1347, 5440
2019-02-04 16:29:02,570 - INFO - fastread - 1347, 5450
2019-02-04 16:29:02,577 - INFO - fastread - 1347, 5460
2019-02-04 16:29:02,584 - INFO - fastread - 1347, 5470
2019-02-04 16:29:02,592 - INFO - fastread - 1347, 5480
2019-02-04 16:29:02,600 - INFO - fastread - 1347, 5490
2019-02-04 16:29:02,608 - INFO - fastread - 1347, 5500
2019-02-04 16:29:02,615 - INFO - fastread - 1348, 5510
2019-02-04 16:29:02,622 - INFO - fastread - 1348, 5520
2019-02-04 16:29:02,629 - INFO - fastread - 1348, 5530
2019-02-04 16:29:02,636 - INFO - fastread - 1348, 5540
2019-02-04 16:29:02,640 - INFO - fastread - 1348, 5550
2019-02-04 16:29:02,644 - INFO - fastread - 1349, 5560
2019-02-04 16:29:02,648 - INFO - fastread - 1349, 5570
2019-02-04 16:29:02,653 - INFO - fastread - 1349, 5580
2019-02-04 16:29:02,658 - INFO - fastread - 1349, 5590
2019-02-04 16:29:02,663 - INFO - fastread - 1349, 5600
2019-02-04 16:29:02,669 - INFO - fastread - 1349, 5610
2019-02-04 16:29:02,677 - INFO - fastread - 1349, 5620
2019-02-04 16:29:02,684 - INFO - fastread - 1349, 5630
2019-02-04 16:29:02,691 - INFO - fastread - 1349, 5640
2019-02-04 16:29:02,697 - INFO - fastread - 1349, 5650
2019-02-04 16:29:02,705 - INFO - fastread - 1349, 5660
2019-02-04 16:29:02,714 - INFO - fastread - 1350, 5670
2019-02-04 16:29:02,721 - INFO - fastread - 1350, 5680
2019-02-04 16:29:02,729 - INFO - fastread - 1350, 5690
2019-02-04 16:29:02,736 - INFO - fastread - 1350, 5700
2019-02-04 16:29:02,741 - INFO - fastread - 1350, 5710
2019-02-04 16:29:02,747 - INFO - fastread - 1350, 5720
2019-02-04 16:29:02,752 - INFO - fastread - 1350, 5730
2019-02-04 16:29:02,756 - INFO - fastread - 1350, 5740
2019-02-04 16:29:02,762 - INFO - fastread - 1350, 5750
2019-02-04 16:29:02,769 - INFO - fastread - 1350, 5760
2019-02-04 16:29:02,777 - INFO - fastread - 1350, 5770
2019-02-04 16:29:02,785 - INFO - fastread - 1350, 5780
2019-02-04 16:29:02,792 - INFO - fastread - 1351, 5790
2019-02-04 16:29:02,798 - INFO - fastread - 1352, 5800
2019-02-04 16:29:02,804 - INFO - fastread - 1352, 5810
2019-02-04 16:29:02,809 - INFO - fastread - 1352, 5820
2019-02-04 16:29:02,814 - INFO - fastread - 1352, 5830
2019-02-04 16:29:02,819 - INFO - fastread - 1352, 5840
2019-02-04 16:29:02,824 - INFO - fastread - 1352, 5850
2019-02-04 16:29:02,831 - INFO - fastread - 1352, 5860
2019-02-04 16:29:02,838 - INFO - fastread - 1352, 5870
2019-02-04 16:29:02,843 - INFO - fastread - 1352, 5880
2019-02-04 16:29:02,850 - INFO - fastread - 1352, 5890
2019-02-04 16:29:02,855 - INFO - fastread - 1352, 5900
2019-02-04 16:29:02,861 - INFO - fastread - 1352, 5910
2019-02-04 16:29:02,867 - INFO - fastread - 1352, 5920
2019-02-04 16:29:02,872 - INFO - fastread - 1352, 5930
2019-02-04 16:29:02,877 - INFO - fastread - 1352, 5940
2019-02-04 16:29:02,884 - INFO - fastread - 1353, 5950
2019-02-04 16:29:02,893 - INFO - fastread - 1354, 5960
2019-02-04 16:29:02,901 - INFO - fastread - 1354, 5970
2019-02-04 16:29:02,910 - INFO - fastread - 1354, 5980
2019-02-04 16:29:02,917 - INFO - fastread - 1354, 5990
2019-02-04 16:29:02,922 - INFO - fastread - 1354, 6000
2019-02-04 16:29:02,928 - INFO - fastread - 1354, 6010
2019-02-04 16:29:02,937 - INFO - fastread - 1354, 6020
2019-02-04 16:29:02,945 - INFO - fastread - 1354, 6030
2019-02-04 16:29:02,951 - INFO - fastread - 1354, 6040
2019-02-04 16:29:02,956 - INFO - fastread - 1354, 6050
2019-02-04 16:29:02,962 - INFO - fastread - 1354, 6060
2019-02-04 16:29:02,967 - INFO - fastread - 1355, 6070
2019-02-04 16:29:02,972 - INFO - fastread - 1355, 6080
2019-02-04 16:29:02,977 - INFO - fastread - 1356, 6090
2019-02-04 16:29:02,983 - INFO - fastread - 1356, 6100
2019-02-04 16:29:02,991 - INFO - fastread - 1356, 6110
2019-02-04 16:29:02,998 - INFO - fastread - 1356, 6120
2019-02-04 16:29:03,006 - INFO - fastread - 1356, 6130
2019-02-04 16:29:03,013 - INFO - fastread - 1356, 6140
2019-02-04 16:29:03,021 - INFO - fastread - 1356, 6150
2019-02-04 16:29:03,029 - INFO - fastread - 1357, 6160
2019-02-04 16:29:03,037 - INFO - fastread - 1357, 6170
2019-02-04 16:29:03,045 - INFO - fastread - 1357, 6180
2019-02-04 16:29:03,050 - INFO - fastread - 1357, 6190
2019-02-04 16:29:03,055 - INFO - fastread - 1358, 6200
2019-02-04 16:29:03,061 - INFO - fastread - 1358, 6210
2019-02-04 16:29:03,069 - INFO - fastread - 1358, 6220
2019-02-04 16:29:03,077 - INFO - fastread - 1358, 6230
2019-02-04 16:29:03,087 - INFO - fastread - 1358, 6240
2019-02-04 16:29:03,099 - INFO - fastread - 1359, 6250
2019-02-04 16:29:03,107 - INFO - fastread - 1360, 6260
2019-02-04 16:29:03,116 - INFO - fastread - 1360, 6270
2019-02-04 16:29:03,124 - INFO - fastread - 1360, 6280
2019-02-04 16:29:03,130 - INFO - fastread - 1360, 6290
2019-02-04 16:29:03,136 - INFO - fastread - 1360, 6300
2019-02-04 16:29:03,145 - INFO - fastread - 1360, 6310
2019-02-04 16:29:03,152 - INFO - fastread - 1360, 6320
2019-02-04 16:29:03,160 - INFO - fastread - 1360, 6330
2019-02-04 16:29:03,164 - INFO - fastread - 1360, 6340
2019-02-04 16:29:03,170 - INFO - fastread - 1361, 6350
2019-02-04 16:29:03,177 - INFO - fastread - 1361, 6360
2019-02-04 16:29:03,182 - INFO - fastread - 1361, 6370
2019-02-04 16:29:03,190 - INFO - fastread - 1361, 6380
2019-02-04 16:29:03,196 - INFO - fastread - 1361, 6390
2019-02-04 16:29:03,200 - INFO - fastread - 1361, 6400
2019-02-04 16:29:03,205 - INFO - fastread - 1361, 6410
2019-02-04 16:29:03,210 - INFO - fastread - 1361, 6420
2019-02-04 16:29:03,217 - INFO - fastread - 1361, 6430
2019-02-04 16:29:03,225 - INFO - fastread - 1362, 6440
2019-02-04 16:29:03,231 - INFO - fastread - 1362, 6450
2019-02-04 16:29:03,239 - INFO - fastread - 1362, 6460
2019-02-04 16:29:03,247 - INFO - fastread - 1362, 6470
2019-02-04 16:29:03,254 - INFO - fastread - 1362, 6480
2019-02-04 16:29:03,261 - INFO - fastread - 1362, 6490
2019-02-04 16:29:03,269 - INFO - fastread - 1362, 6500
2019-02-04 16:29:03,277 - INFO - fastread - 1362, 6510
2019-02-04 16:29:03,285 - INFO - fastread - 1362, 6520
2019-02-04 16:29:03,293 - INFO - fastread - 1362, 6530
2019-02-04 16:29:03,302 - INFO - fastread - 1362, 6540
2019-02-04 16:29:03,310 - INFO - fastread - 1362, 6550
2019-02-04 16:29:03,315 - INFO - fastread - 1362, 6560
2019-02-04 16:29:03,320 - INFO - fastread - 1362, 6570
2019-02-04 16:29:03,327 - INFO - fastread - 1362, 6580
2019-02-04 16:29:03,334 - INFO - fastread - 1362, 6590
2019-02-04 16:29:03,342 - INFO - fastread - 1362, 6600
2019-02-04 16:29:03,350 - INFO - fastread - 1363, 6610
2019-02-04 16:29:03,355 - INFO - fastread - 1363, 6620
2019-02-04 16:29:03,361 - INFO - fastread - 1364, 6630
2019-02-04 16:29:03,367 - INFO - fastread - 1364, 6640
2019-02-04 16:29:03,372 - INFO - fastread - 1364, 6650
2019-02-04 16:29:03,380 - INFO - fastread - 1365, 6660
2019-02-04 16:29:03,386 - INFO - fastread - 1366, 6670
2019-02-04 16:29:03,391 - INFO - fastread - 1367, 6680
2019-02-04 16:29:03,398 - INFO - fastread - 1367, 6690
2019-02-04 16:29:03,403 - INFO - fastread - 1367, 6700
2019-02-04 16:29:03,409 - INFO - fastread - 1367, 6710
2019-02-04 16:29:03,417 - INFO - fastread - 1367, 6720
2019-02-04 16:29:03,423 - INFO - fastread - 1367, 6730
2019-02-04 16:29:03,428 - INFO - fastread - 1367, 6740
2019-02-04 16:29:03,433 - INFO - fastread - 1367, 6750
2019-02-04 16:29:03,441 - INFO - fastread - 1367, 6760
2019-02-04 16:29:03,448 - INFO - fastread - 1367, 6770
2019-02-04 16:29:03,455 - INFO - fastread - 1367, 6780
2019-02-04 16:29:03,462 - INFO - fastread - 1367, 6790
2019-02-04 16:29:03,470 - INFO - fastread - 1367, 6800
2019-02-04 16:29:03,478 - INFO - fastread - 1368, 6810
2019-02-04 16:29:03,484 - INFO - fastread - 1368, 6820
2019-02-04 16:29:03,490 - INFO - fastread - 1368, 6830
2019-02-04 16:29:03,500 - INFO - fastread - 1369, 6840
2019-02-04 16:29:03,507 - INFO - fastread - 1369, 6850
2019-02-04 16:29:03,517 - INFO - fastread - 1369, 6860
2019-02-04 16:29:03,526 - INFO - fastread - 1369, 6870
2019-02-04 16:29:03,535 - INFO - fastread - 1369, 6880
2019-02-04 16:29:03,540 - INFO - fastread - 1369, 6890
2019-02-04 16:29:03,550 - INFO - fastread - 1369, 6900
2019-02-04 16:29:03,559 - INFO - fastread - 1370, 6910
2019-02-04 16:29:03,567 - INFO - fastread - 1370, 6920
2019-02-04 16:29:03,574 - INFO - fastread - 1370, 6930
2019-02-04 16:29:03,584 - INFO - fastread - 1370, 6940
2019-02-04 16:29:03,593 - INFO - fastread - 1370, 6950
2019-02-04 16:29:03,602 - INFO - fastread - 1370, 6960
2019-02-04 16:29:03,610 - INFO - fastread - 1370, 6970
2019-02-04 16:29:03,619 - INFO - fastread - 1370, 6980
2019-02-04 16:29:03,626 - INFO - fastread - 1370, 6990
2019-02-04 16:29:03,635 - INFO - fastread - 1370, 7000
2019-02-04 16:29:03,643 - INFO - fastread - 1372, 7010
2019-02-04 16:29:03,651 - INFO - fastread - 1372, 7020
2019-02-04 16:29:03,659 - INFO - fastread - 1372, 7030
2019-02-04 16:29:03,667 - INFO - fastread - 1372, 7040
2019-02-04 16:29:03,676 - INFO - fastread - 1372, 7050
2019-02-04 16:29:03,681 - INFO - fastread - 1372, 7060
2019-02-04 16:29:03,686 - INFO - fastread - 1372, 7070
2019-02-04 16:29:03,694 - INFO - fastread - 1372, 7080
2019-02-04 16:29:03,702 - INFO - fastread - 1372, 7090
2019-02-04 16:29:03,709 - INFO - fastread - 1372, 7100
2019-02-04 16:29:03,714 - INFO - fastread - 1372, 7110
2019-02-04 16:29:03,720 - INFO - fastread - 1372, 7120
2019-02-04 16:29:03,727 - INFO - fastread - 1372, 7130
2019-02-04 16:29:03,733 - INFO - fastread - 1372, 7140
2019-02-04 16:29:03,738 - INFO - fastread - 1372, 7150
2019-02-04 16:29:03,744 - INFO - fastread - 1372, 7160
2019-02-04 16:29:03,750 - INFO - fastread - 1372, 7170
2019-02-04 16:29:03,755 - INFO - fastread - 1372, 7180
2019-02-04 16:29:03,761 - INFO - fastread - 1372, 7190
2019-02-04 16:29:03,767 - INFO - fastread - 1372, 7200
2019-02-04 16:29:03,772 - INFO - fastread - 1372, 7210
2019-02-04 16:29:03,778 - INFO - fastread - 1373, 7220
2019-02-04 16:29:03,783 - INFO - fastread - 1373, 7230
2019-02-04 16:29:03,787 - INFO - fastread - 1373, 7240
2019-02-04 16:29:03,794 - INFO - fastread - 1373, 7250
2019-02-04 16:29:03,799 - INFO - fastread - 1373, 7260
2019-02-04 16:29:03,803 - INFO - fastread - 1374, 7270
2019-02-04 16:29:03,811 - INFO - fastread - 1374, 7280
2019-02-04 16:29:03,818 - INFO - fastread - 1376, 7290
2019-02-04 16:29:03,826 - INFO - fastread - 1376, 7300
2019-02-04 16:29:03,832 - INFO - fastread - 1376, 7310
2019-02-04 16:29:03,837 - INFO - fastread - 1376, 7320
2019-02-04 16:29:03,844 - INFO - fastread - 1376, 7330
2019-02-04 16:29:03,849 - INFO - fastread - 1376, 7340
2019-02-04 16:29:03,854 - INFO - fastread - 1376, 7350
2019-02-04 16:29:03,860 - INFO - fastread - 1376, 7360
2019-02-04 16:29:03,867 - INFO - fastread - 1376, 7370
2019-02-04 16:29:03,877 - INFO - fastread - 1376, 7380
2019-02-04 16:29:03,885 - INFO - fastread - 1376, 7390
2019-02-04 16:29:03,894 - INFO - fastread - 1376, 7400
2019-02-04 16:29:03,902 - INFO - fastread - 1376, 7410
2019-02-04 16:29:03,910 - INFO - fastread - 1376, 7420
2019-02-04 16:29:03,918 - INFO - fastread - 1376, 7430
2019-02-04 16:29:03,924 - INFO - fastread - 1376, 7440
2019-02-04 16:29:03,932 - INFO - fastread - 1376, 7450
2019-02-04 16:29:03,940 - INFO - fastread - 1376, 7460
2019-02-04 16:29:03,946 - INFO - fastread - 1377, 7470
2019-02-04 16:29:03,950 - INFO - fastread - 1377, 7480
2019-02-04 16:29:03,956 - INFO - fastread - 1377, 7490
2019-02-04 16:29:03,962 - INFO - fastread - 1377, 7500
2019-02-04 16:29:03,966 - INFO - fastread - 1377, 7510
2019-02-04 16:29:03,972 - INFO - fastread - 1377, 7520
2019-02-04 16:29:03,979 - INFO - fastread - 1377, 7530
2019-02-04 16:29:03,985 - INFO - fastread - 1377, 7540
2019-02-04 16:29:03,991 - INFO - fastread - 1378, 7550
2019-02-04 16:29:03,995 - INFO - fastread - 1378, 7560
2019-02-04 16:29:04,000 - INFO - fastread - 1378, 7570
2019-02-04 16:29:04,008 - INFO - fastread - 1378, 7580
2019-02-04 16:29:04,015 - INFO - fastread - 1378, 7590
2019-02-04 16:29:04,021 - INFO - fastread - 1378, 7600
2019-02-04 16:29:04,027 - INFO - fastread - 1378, 7610
2019-02-04 16:29:04,032 - INFO - fastread - 1378, 7620
2019-02-04 16:29:04,039 - INFO - fastread - 1378, 7630
2019-02-04 16:29:04,046 - INFO - fastread - 1378, 7640
2019-02-04 16:29:04,054 - INFO - fastread - 1378, 7650
2019-02-04 16:29:04,061 - INFO - fastread - 1378, 7660
2019-02-04 16:29:04,065 - INFO - fastread - 1378, 7670
2019-02-04 16:29:04,071 - INFO - fastread - 1378, 7680
2019-02-04 16:29:04,079 - INFO - fastread - 1379, 7690
2019-02-04 16:29:04,088 - INFO - fastread - 1379, 7700
2019-02-04 16:29:04,097 - INFO - fastread - 1379, 7710
2019-02-04 16:29:04,105 - INFO - fastread - 1380, 7720
2019-02-04 16:29:04,113 - INFO - fastread - 1380, 7730
2019-02-04 16:29:04,121 - INFO - fastread - 1381, 7740
2019-02-04 16:29:04,129 - INFO - fastread - 1381, 7750
2019-02-04 16:29:04,136 - INFO - fastread - 1382, 7760
2019-02-04 16:29:04,140 - INFO - fastread - 1382, 7770
2019-02-04 16:29:04,149 - INFO - fastread - 1382, 7780
2019-02-04 16:29:04,157 - INFO - fastread - 1382, 7790
2019-02-04 16:29:04,165 - INFO - fastread - 1382, 7800
2019-02-04 16:29:04,173 - INFO - fastread - 1382, 7810
2019-02-04 16:29:04,181 - INFO - fastread - 1382, 7820
2019-02-04 16:29:04,189 - INFO - fastread - 1382, 7830
2019-02-04 16:29:04,196 - INFO - fastread - 1383, 7840
2019-02-04 16:29:04,203 - INFO - fastread - 1383, 7850
2019-02-04 16:29:04,213 - INFO - fastread - 1383, 7860
2019-02-04 16:29:04,221 - INFO - fastread - 1383, 7870
2019-02-04 16:29:04,229 - INFO - fastread - 1384, 7880
2019-02-04 16:29:04,235 - INFO - fastread - 1385, 7890
2019-02-04 16:29:04,241 - INFO - fastread - 1385, 7900
