2019-02-04 16:24:07,514 - INFO - rig - emf-2.4.1
2019-02-04 16:24:14,705 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:24:14,706 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:25:04,134 - INFO - fastread - 65, 2680
2019-02-04 16:25:04,140 - INFO - fastread - 65, 2690
2019-02-04 16:25:04,146 - INFO - fastread - 65, 2700
2019-02-04 16:25:04,151 - INFO - fastread - 65, 2710
2019-02-04 16:25:04,158 - INFO - fastread - 65, 2720
2019-02-04 16:25:04,164 - INFO - fastread - 65, 2730
2019-02-04 16:25:04,171 - INFO - fastread - 65, 2740
2019-02-04 16:25:04,177 - INFO - fastread - 66, 2750
2019-02-04 16:25:04,182 - INFO - fastread - 67, 2760
2019-02-04 16:25:04,187 - INFO - fastread - 67, 2770
2019-02-04 16:25:04,190 - INFO - fastread - 67, 2780
2019-02-04 16:25:04,195 - INFO - fastread - 69, 2790
2019-02-04 16:25:04,201 - INFO - fastread - 69, 2800
2019-02-04 16:25:04,207 - INFO - fastread - 69, 2810
2019-02-04 16:25:04,212 - INFO - fastread - 69, 2820
2019-02-04 16:25:04,216 - INFO - fastread - 70, 2830
2019-02-04 16:25:04,222 - INFO - fastread - 70, 2840
2019-02-04 16:25:04,228 - INFO - fastread - 71, 2850
2019-02-04 16:25:04,233 - INFO - fastread - 71, 2860
2019-02-04 16:25:04,240 - INFO - fastread - 71, 2870
2019-02-04 16:25:04,245 - INFO - fastread - 71, 2880
2019-02-04 16:25:04,251 - INFO - fastread - 71, 2890
2019-02-04 16:25:04,255 - INFO - fastread - 72, 2900
2019-02-04 16:25:04,258 - INFO - fastread - 72, 2910
2019-02-04 16:25:04,263 - INFO - fastread - 72, 2920
2019-02-04 16:25:04,266 - INFO - fastread - 72, 2930
2019-02-04 16:25:04,272 - INFO - fastread - 72, 2940
2019-02-04 16:25:04,277 - INFO - fastread - 73, 2950
2019-02-04 16:25:04,283 - INFO - fastread - 73, 2960
2019-02-04 16:25:04,290 - INFO - fastread - 74, 2970
2019-02-04 16:25:04,296 - INFO - fastread - 74, 2980
2019-02-04 16:25:04,302 - INFO - fastread - 74, 2990
2019-02-04 16:25:04,305 - INFO - fastread - 74, 3000
2019-02-04 16:25:04,311 - INFO - fastread - 74, 3010
2019-02-04 16:25:04,317 - INFO - fastread - 74, 3020
2019-02-04 16:25:04,322 - INFO - fastread - 74, 3030
2019-02-04 16:25:04,326 - INFO - fastread - 74, 3040
2019-02-04 16:25:04,332 - INFO - fastread - 75, 3050
2019-02-04 16:25:04,338 - INFO - fastread - 75, 3060
2019-02-04 16:25:04,345 - INFO - fastread - 75, 3070
2019-02-04 16:25:04,352 - INFO - fastread - 75, 3080
2019-02-04 16:25:04,358 - INFO - fastread - 75, 3090
2019-02-04 16:25:04,364 - INFO - fastread - 76, 3100
2019-02-04 16:25:04,370 - INFO - fastread - 76, 3110
2019-02-04 16:25:04,376 - INFO - fastread - 77, 3120
2019-02-04 16:25:04,383 - INFO - fastread - 77, 3130
2019-02-04 16:25:04,388 - INFO - fastread - 77, 3140
2019-02-04 16:25:04,394 - INFO - fastread - 77, 3150
2019-02-04 16:25:04,400 - INFO - fastread - 77, 3160
2019-02-04 16:25:04,406 - INFO - fastread - 77, 3170
2019-02-04 16:25:04,412 - INFO - fastread - 77, 3180
2019-02-04 16:25:04,418 - INFO - fastread - 77, 3190
2019-02-04 16:25:04,423 - INFO - fastread - 77, 3200
2019-02-04 16:25:04,429 - INFO - fastread - 77, 3210
2019-02-04 16:25:04,434 - INFO - fastread - 78, 3220
2019-02-04 16:25:04,441 - INFO - fastread - 79, 3230
2019-02-04 16:25:04,450 - INFO - fastread - 79, 3240
2019-02-04 16:25:04,457 - INFO - fastread - 79, 3250
2019-02-04 16:25:04,465 - INFO - fastread - 79, 3260
2019-02-04 16:25:04,476 - INFO - fastread - 79, 3270
2019-02-04 16:25:04,482 - INFO - fastread - 79, 3280
2019-02-04 16:25:04,488 - INFO - fastread - 79, 3290
2019-02-04 16:25:04,495 - INFO - fastread - 80, 3300
2019-02-04 16:25:04,502 - INFO - fastread - 80, 3310
2019-02-04 16:25:04,518 - INFO - fastread - 82, 3320
2019-02-04 16:25:04,524 - INFO - fastread - 82, 3330
2019-02-04 16:25:04,531 - INFO - fastread - 82, 3340
2019-02-04 16:25:04,537 - INFO - fastread - 82, 3350
2019-02-04 16:25:04,543 - INFO - fastread - 82, 3360
2019-02-04 16:25:04,549 - INFO - fastread - 82, 3370
2019-02-04 16:25:04,555 - INFO - fastread - 82, 3380
2019-02-04 16:25:04,561 - INFO - fastread - 82, 3390
2019-02-04 16:25:04,567 - INFO - fastread - 82, 3400
2019-02-04 16:25:04,573 - INFO - fastread - 82, 3410
2019-02-04 16:25:04,581 - INFO - fastread - 82, 3420
2019-02-04 16:25:04,587 - INFO - fastread - 82, 3430
2019-02-04 16:25:04,594 - INFO - fastread - 82, 3440
2019-02-04 16:25:04,600 - INFO - fastread - 82, 3450
2019-02-04 16:25:04,607 - INFO - fastread - 82, 3460
2019-02-04 16:25:04,614 - INFO - fastread - 83, 3470
2019-02-04 16:25:04,620 - INFO - fastread - 83, 3480
2019-02-04 16:25:04,627 - INFO - fastread - 84, 3490
2019-02-04 16:25:04,631 - INFO - fastread - 84, 3500
2019-02-04 16:25:04,637 - INFO - fastread - 84, 3510
2019-02-04 16:25:04,643 - INFO - fastread - 84, 3520
2019-02-04 16:25:04,649 - INFO - fastread - 84, 3530
2019-02-04 16:25:04,656 - INFO - fastread - 84, 3540
2019-02-04 16:25:04,663 - INFO - fastread - 84, 3550
2019-02-04 16:25:04,670 - INFO - fastread - 84, 3560
2019-02-04 16:25:04,676 - INFO - fastread - 84, 3570
2019-02-04 16:25:04,685 - INFO - fastread - 84, 3580
2019-02-04 16:25:04,693 - INFO - fastread - 84, 3590
2019-02-04 16:25:04,704 - INFO - fastread - 84, 3600
2019-02-04 16:25:04,710 - INFO - fastread - 84, 3610
2019-02-04 16:25:04,716 - INFO - fastread - 84, 3620
2019-02-04 16:25:04,722 - INFO - fastread - 84, 3630
2019-02-04 16:25:04,728 - INFO - fastread - 85, 3640
2019-02-04 16:25:04,734 - INFO - fastread - 85, 3650
2019-02-04 16:25:04,738 - INFO - fastread - 85, 3660
2019-02-04 16:25:04,742 - INFO - fastread - 85, 3670
2019-02-04 16:25:04,750 - INFO - fastread - 85, 3680
2019-02-04 16:25:04,756 - INFO - fastread - 85, 3690
2019-02-04 16:25:04,762 - INFO - fastread - 85, 3700
2019-02-04 16:25:04,769 - INFO - fastread - 86, 3710
2019-02-04 16:25:04,775 - INFO - fastread - 86, 3720
2019-02-04 16:25:04,782 - INFO - fastread - 86, 3730
2019-02-04 16:25:04,788 - INFO - fastread - 87, 3740
2019-02-04 16:25:04,795 - INFO - fastread - 88, 3750
2019-02-04 16:25:04,801 - INFO - fastread - 88, 3760
2019-02-04 16:25:04,808 - INFO - fastread - 88, 3770
2019-02-04 16:25:04,814 - INFO - fastread - 88, 3780
2019-02-04 16:25:04,819 - INFO - fastread - 88, 3790
2019-02-04 16:25:04,825 - INFO - fastread - 88, 3800
2019-02-04 16:25:04,831 - INFO - fastread - 88, 3810
2019-02-04 16:25:04,837 - INFO - fastread - 88, 3820
2019-02-04 16:25:04,841 - INFO - fastread - 88, 3830
2019-02-04 16:25:04,846 - INFO - fastread - 89, 3840
2019-02-04 16:25:04,850 - INFO - fastread - 90, 3850
2019-02-04 16:25:04,856 - INFO - fastread - 90, 3860
2019-02-04 16:25:04,861 - INFO - fastread - 90, 3870
2019-02-04 16:25:04,868 - INFO - fastread - 90, 3880
2019-02-04 16:25:04,874 - INFO - fastread - 90, 3890
2019-02-04 16:25:04,880 - INFO - fastread - 90, 3900
2019-02-04 16:25:04,888 - INFO - fastread - 90, 3910
2019-02-04 16:25:04,895 - INFO - fastread - 90, 3920
2019-02-04 16:25:04,903 - INFO - fastread - 90, 3930
2019-02-04 16:25:04,911 - INFO - fastread - 91, 3940
2019-02-04 16:25:04,916 - INFO - fastread - 92, 3950
2019-02-04 16:25:04,919 - INFO - fastread - 92, 3960
2019-02-04 16:25:04,923 - INFO - fastread - 92, 3970
2019-02-04 16:25:04,927 - INFO - fastread - 92, 3980
2019-02-04 16:25:04,934 - INFO - fastread - 92, 3990
2019-02-04 16:25:04,940 - INFO - fastread - 92, 4000
2019-02-04 16:25:04,957 - INFO - fastread - 93, 4010
2019-02-04 16:25:04,973 - INFO - fastread - 94, 4020
2019-02-04 16:25:04,981 - INFO - fastread - 94, 4030
2019-02-04 16:25:04,989 - INFO - fastread - 94, 4040
2019-02-04 16:25:04,996 - INFO - fastread - 94, 4050
2019-02-04 16:25:05,003 - INFO - fastread - 94, 4060
2019-02-04 16:25:05,012 - INFO - fastread - 97, 4070
2019-02-04 16:25:05,036 - INFO - fastread - 97, 4080
2019-02-04 16:25:05,045 - INFO - fastread - 97, 4090
2019-02-04 16:25:05,054 - INFO - fastread - 97, 4100
2019-02-04 16:25:05,062 - INFO - fastread - 98, 4110
2019-02-04 16:25:05,070 - INFO - fastread - 98, 4120
2019-02-04 16:25:05,078 - INFO - fastread - 99, 4130
2019-02-04 16:25:05,087 - INFO - fastread - 99, 4140
2019-02-04 16:25:05,094 - INFO - fastread - 99, 4150
2019-02-04 16:25:05,103 - INFO - fastread - 99, 4160
2019-02-04 16:25:05,109 - INFO - fastread - 100, 4170
2019-02-04 16:25:05,118 - INFO - fastread - 100, 4180
2019-02-04 16:25:05,126 - INFO - fastread - 100, 4190
2019-02-04 16:25:05,135 - INFO - fastread - 100, 4200
2019-02-04 16:25:05,146 - INFO - fastread - 100, 4210
2019-02-04 16:25:05,154 - INFO - fastread - 101, 4220
2019-02-04 16:25:05,162 - INFO - fastread - 101, 4230
2019-02-04 16:25:05,171 - INFO - fastread - 101, 4240
2019-02-04 16:25:05,178 - INFO - fastread - 101, 4250
2019-02-04 16:25:05,185 - INFO - fastread - 102, 4260
2019-02-04 16:25:05,192 - INFO - fastread - 102, 4270
2019-02-04 16:25:05,198 - INFO - fastread - 103, 4280
2019-02-04 16:25:05,205 - INFO - fastread - 103, 4290
2019-02-04 16:25:05,213 - INFO - fastread - 103, 4300
2019-02-04 16:25:05,223 - INFO - fastread - 103, 4310
2019-02-04 16:25:05,228 - INFO - fastread - 103, 4320
2019-02-04 16:25:05,233 - INFO - fastread - 103, 4330
2019-02-04 16:25:05,238 - INFO - fastread - 103, 4340
2019-02-04 16:25:05,242 - INFO - fastread - 103, 4350
2019-02-04 16:25:05,246 - INFO - fastread - 103, 4360
2019-02-04 16:25:05,250 - INFO - fastread - 103, 4370
2019-02-04 16:25:05,257 - INFO - fastread - 103, 4380
2019-02-04 16:25:05,296 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 16:25:05,297 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:25:20,167 - INFO - fastread - 4, 10
2019-02-04 16:25:20,171 - INFO - fastread - 9, 20
2019-02-04 16:25:20,175 - INFO - fastread - 15, 30
2019-02-04 16:25:20,180 - INFO - fastread - 19, 40
2019-02-04 16:25:20,185 - INFO - fastread - 26, 50
2019-02-04 16:25:20,189 - INFO - fastread - 27, 60
2019-02-04 16:25:20,193 - INFO - fastread - 30, 70
2019-02-04 16:25:20,198 - INFO - fastread - 35, 80
2019-02-04 16:25:20,202 - INFO - fastread - 42, 90
2019-02-04 16:25:20,206 - INFO - fastread - 47, 100
2019-02-04 16:25:20,211 - INFO - fastread - 51, 110
2019-02-04 16:25:20,216 - INFO - fastread - 51, 120
2019-02-04 16:25:20,220 - INFO - fastread - 51, 130
2019-02-04 16:25:20,223 - INFO - fastread - 51, 140
2019-02-04 16:25:20,226 - INFO - fastread - 51, 150
2019-02-04 16:25:20,229 - INFO - fastread - 52, 160
2019-02-04 16:25:20,233 - INFO - fastread - 52, 170
2019-02-04 16:25:20,238 - INFO - fastread - 53, 180
2019-02-04 16:25:20,243 - INFO - fastread - 53, 190
2019-02-04 16:25:20,247 - INFO - fastread - 53, 200
2019-02-04 16:25:20,249 - INFO - fastread - 53, 210
2019-02-04 16:25:20,252 - INFO - fastread - 53, 220
2019-02-04 16:25:20,255 - INFO - fastread - 53, 230
2019-02-04 16:25:20,257 - INFO - fastread - 53, 240
2019-02-04 16:25:20,261 - INFO - fastread - 53, 250
2019-02-04 16:25:20,265 - INFO - fastread - 54, 260
2019-02-04 16:25:20,270 - INFO - fastread - 54, 270
2019-02-04 16:25:20,275 - INFO - fastread - 54, 280
2019-02-04 16:25:20,280 - INFO - fastread - 54, 290
2019-02-04 16:25:20,284 - INFO - fastread - 54, 300
2019-02-04 16:25:20,289 - INFO - fastread - 54, 310
2019-02-04 16:25:20,294 - INFO - fastread - 55, 320
2019-02-04 16:25:20,299 - INFO - fastread - 55, 330
2019-02-04 16:25:20,304 - INFO - fastread - 55, 340
2019-02-04 16:25:20,308 - INFO - fastread - 55, 350
2019-02-04 16:25:20,310 - INFO - fastread - 55, 360
2019-02-04 16:25:20,313 - INFO - fastread - 55, 370
2019-02-04 16:25:20,316 - INFO - fastread - 55, 380
2019-02-04 16:25:20,319 - INFO - fastread - 55, 390
2019-02-04 16:25:20,323 - INFO - fastread - 55, 400
2019-02-04 16:25:20,328 - INFO - fastread - 55, 410
2019-02-04 16:25:20,332 - INFO - fastread - 55, 420
2019-02-04 16:25:20,337 - INFO - fastread - 55, 430
2019-02-04 16:25:20,341 - INFO - fastread - 55, 440
2019-02-04 16:25:20,346 - INFO - fastread - 55, 450
2019-02-04 16:25:20,349 - INFO - fastread - 55, 460
2019-02-04 16:25:20,353 - INFO - fastread - 55, 470
2019-02-04 16:25:20,356 - INFO - fastread - 55, 480
2019-02-04 16:25:20,359 - INFO - fastread - 55, 490
2019-02-04 16:25:20,362 - INFO - fastread - 55, 500
2019-02-04 16:25:20,365 - INFO - fastread - 55, 510
2019-02-04 16:25:20,368 - INFO - fastread - 55, 520
2019-02-04 16:25:20,372 - INFO - fastread - 55, 530
2019-02-04 16:25:20,375 - INFO - fastread - 55, 540
2019-02-04 16:25:20,378 - INFO - fastread - 55, 550
2019-02-04 16:25:20,381 - INFO - fastread - 55, 560
2019-02-04 16:25:20,385 - INFO - fastread - 55, 570
2019-02-04 16:25:20,388 - INFO - fastread - 55, 580
2019-02-04 16:25:20,391 - INFO - fastread - 55, 590
2019-02-04 16:25:20,395 - INFO - fastread - 55, 600
2019-02-04 16:25:20,398 - INFO - fastread - 55, 610
2019-02-04 16:25:20,401 - INFO - fastread - 55, 620
2019-02-04 16:25:20,404 - INFO - fastread - 55, 630
2019-02-04 16:25:20,407 - INFO - fastread - 56, 640
2019-02-04 16:25:20,410 - INFO - fastread - 56, 650
2019-02-04 16:25:20,414 - INFO - fastread - 56, 660
2019-02-04 16:25:20,419 - INFO - fastread - 56, 670
2019-02-04 16:25:20,423 - INFO - fastread - 56, 680
2019-02-04 16:25:20,428 - INFO - fastread - 56, 690
2019-02-04 16:25:20,433 - INFO - fastread - 56, 700
2019-02-04 16:25:20,437 - INFO - fastread - 56, 710
2019-02-04 16:25:20,442 - INFO - fastread - 56, 720
2019-02-04 16:25:20,447 - INFO - fastread - 57, 730
2019-02-04 16:25:20,451 - INFO - fastread - 57, 740
2019-02-04 16:25:20,456 - INFO - fastread - 57, 750
2019-02-04 16:25:20,461 - INFO - fastread - 57, 760
2019-02-04 16:25:20,464 - INFO - fastread - 57, 770
2019-02-04 16:25:20,467 - INFO - fastread - 57, 780
2019-02-04 16:25:20,470 - INFO - fastread - 57, 790
2019-02-04 16:25:20,473 - INFO - fastread - 57, 800
2019-02-04 16:25:20,477 - INFO - fastread - 57, 810
2019-02-04 16:25:20,481 - INFO - fastread - 57, 820
2019-02-04 16:25:20,486 - INFO - fastread - 58, 830
2019-02-04 16:25:20,492 - INFO - fastread - 58, 840
2019-02-04 16:25:20,496 - INFO - fastread - 58, 850
2019-02-04 16:25:20,499 - INFO - fastread - 59, 860
2019-02-04 16:25:20,502 - INFO - fastread - 59, 870
2019-02-04 16:25:20,505 - INFO - fastread - 59, 880
2019-02-04 16:25:20,509 - INFO - fastread - 59, 890
2019-02-04 16:25:20,514 - INFO - fastread - 59, 900
2019-02-04 16:25:20,518 - INFO - fastread - 60, 910
2019-02-04 16:25:20,523 - INFO - fastread - 60, 920
2019-02-04 16:25:20,527 - INFO - fastread - 60, 930
2019-02-04 16:25:20,532 - INFO - fastread - 60, 940
2019-02-04 16:25:20,537 - INFO - fastread - 60, 950
2019-02-04 16:25:20,542 - INFO - fastread - 60, 960
2019-02-04 16:25:20,546 - INFO - fastread - 60, 970
2019-02-04 16:25:20,551 - INFO - fastread - 60, 980
2019-02-04 16:25:20,556 - INFO - fastread - 61, 990
2019-02-04 16:25:20,561 - INFO - fastread - 61, 1000
2019-02-04 16:25:20,566 - INFO - fastread - 61, 1010
2019-02-04 16:25:20,571 - INFO - fastread - 61, 1020
2019-02-04 16:25:20,576 - INFO - fastread - 61, 1030
2019-02-04 16:25:20,581 - INFO - fastread - 61, 1040
2019-02-04 16:25:20,586 - INFO - fastread - 61, 1050
2019-02-04 16:25:20,591 - INFO - fastread - 61, 1060
2019-02-04 16:25:20,595 - INFO - fastread - 61, 1070
2019-02-04 16:25:20,600 - INFO - fastread - 61, 1080
2019-02-04 16:25:20,605 - INFO - fastread - 62, 1090
2019-02-04 16:25:20,610 - INFO - fastread - 62, 1100
2019-02-04 16:25:20,615 - INFO - fastread - 63, 1110
2019-02-04 16:25:20,620 - INFO - fastread - 63, 1120
2019-02-04 16:25:20,625 - INFO - fastread - 63, 1130
2019-02-04 16:25:20,630 - INFO - fastread - 63, 1140
2019-02-04 16:25:20,635 - INFO - fastread - 64, 1150
2019-02-04 16:25:20,639 - INFO - fastread - 64, 1160
2019-02-04 16:25:20,644 - INFO - fastread - 64, 1170
2019-02-04 16:25:20,649 - INFO - fastread - 64, 1180
2019-02-04 16:25:20,654 - INFO - fastread - 65, 1190
2019-02-04 16:25:20,659 - INFO - fastread - 65, 1200
2019-02-04 16:25:20,664 - INFO - fastread - 65, 1210
2019-02-04 16:25:20,668 - INFO - fastread - 66, 1220
2019-02-04 16:25:20,674 - INFO - fastread - 66, 1230
2019-02-04 16:25:20,679 - INFO - fastread - 67, 1240
2019-02-04 16:25:20,684 - INFO - fastread - 67, 1250
2019-02-04 16:25:20,689 - INFO - fastread - 67, 1260
2019-02-04 16:25:20,695 - INFO - fastread - 67, 1270
2019-02-04 16:25:20,700 - INFO - fastread - 67, 1280
2019-02-04 16:25:20,706 - INFO - fastread - 67, 1290
2019-02-04 16:25:20,711 - INFO - fastread - 67, 1300
2019-02-04 16:25:20,717 - INFO - fastread - 67, 1310
2019-02-04 16:25:20,722 - INFO - fastread - 67, 1320
2019-02-04 16:25:20,728 - INFO - fastread - 67, 1330
2019-02-04 16:25:20,732 - INFO - fastread - 67, 1340
2019-02-04 16:25:20,737 - INFO - fastread - 67, 1350
2019-02-04 16:25:20,742 - INFO - fastread - 67, 1360
2019-02-04 16:25:20,748 - INFO - fastread - 67, 1370
2019-02-04 16:25:20,751 - INFO - fastread - 67, 1380
2019-02-04 16:25:20,756 - INFO - fastread - 67, 1390
2019-02-04 16:25:20,761 - INFO - fastread - 67, 1400
2019-02-04 16:25:20,766 - INFO - fastread - 67, 1410
2019-02-04 16:25:20,770 - INFO - fastread - 67, 1420
2019-02-04 16:25:20,773 - INFO - fastread - 67, 1430
2019-02-04 16:25:20,777 - INFO - fastread - 67, 1440
2019-02-04 16:25:20,781 - INFO - fastread - 67, 1450
2019-02-04 16:25:20,786 - INFO - fastread - 68, 1460
2019-02-04 16:25:20,791 - INFO - fastread - 68, 1470
2019-02-04 16:25:20,798 - INFO - fastread - 68, 1480
2019-02-04 16:25:20,804 - INFO - fastread - 68, 1490
2019-02-04 16:25:20,810 - INFO - fastread - 68, 1500
2019-02-04 16:25:20,816 - INFO - fastread - 68, 1510
2019-02-04 16:25:20,822 - INFO - fastread - 68, 1520
2019-02-04 16:25:20,828 - INFO - fastread - 68, 1530
2019-02-04 16:25:20,834 - INFO - fastread - 68, 1540
2019-02-04 16:25:20,837 - INFO - fastread - 68, 1550
2019-02-04 16:25:20,842 - INFO - fastread - 68, 1560
2019-02-04 16:25:20,848 - INFO - fastread - 68, 1570
2019-02-04 16:25:20,853 - INFO - fastread - 68, 1580
2019-02-04 16:25:20,859 - INFO - fastread - 68, 1590
2019-02-04 16:25:20,864 - INFO - fastread - 68, 1600
2019-02-04 16:25:20,870 - INFO - fastread - 68, 1610
2019-02-04 16:25:20,876 - INFO - fastread - 68, 1620
2019-02-04 16:25:20,882 - INFO - fastread - 68, 1630
2019-02-04 16:25:20,888 - INFO - fastread - 68, 1640
2019-02-04 16:25:20,893 - INFO - fastread - 69, 1650
2019-02-04 16:25:20,898 - INFO - fastread - 69, 1660
2019-02-04 16:25:20,901 - INFO - fastread - 69, 1670
2019-02-04 16:25:20,907 - INFO - fastread - 69, 1680
2019-02-04 16:25:20,913 - INFO - fastread - 69, 1690
2019-02-04 16:25:20,917 - INFO - fastread - 69, 1700
2019-02-04 16:25:20,923 - INFO - fastread - 69, 1710
2019-02-04 16:25:20,929 - INFO - fastread - 69, 1720
2019-02-04 16:25:20,935 - INFO - fastread - 69, 1730
2019-02-04 16:25:20,941 - INFO - fastread - 69, 1740
2019-02-04 16:25:20,946 - INFO - fastread - 69, 1750
2019-02-04 16:25:20,951 - INFO - fastread - 69, 1760
2019-02-04 16:25:20,956 - INFO - fastread - 70, 1770
2019-02-04 16:25:20,961 - INFO - fastread - 71, 1780
2019-02-04 16:25:20,967 - INFO - fastread - 71, 1790
2019-02-04 16:25:20,972 - INFO - fastread - 71, 1800
2019-02-04 16:25:20,976 - INFO - fastread - 71, 1810
2019-02-04 16:25:20,981 - INFO - fastread - 71, 1820
2019-02-04 16:25:20,987 - INFO - fastread - 71, 1830
2019-02-04 16:25:20,992 - INFO - fastread - 71, 1840
2019-02-04 16:25:20,997 - INFO - fastread - 71, 1850
2019-02-04 16:25:21,003 - INFO - fastread - 71, 1860
2019-02-04 16:25:21,008 - INFO - fastread - 71, 1870
2019-02-04 16:25:21,015 - INFO - fastread - 71, 1880
2019-02-04 16:25:21,018 - INFO - fastread - 71, 1890
2019-02-04 16:25:21,021 - INFO - fastread - 71, 1900
2019-02-04 16:25:21,024 - INFO - fastread - 71, 1910
2019-02-04 16:25:21,030 - INFO - fastread - 73, 1920
2019-02-04 16:25:21,035 - INFO - fastread - 73, 1930
2019-02-04 16:25:21,040 - INFO - fastread - 73, 1940
2019-02-04 16:25:21,046 - INFO - fastread - 73, 1950
2019-02-04 16:25:21,051 - INFO - fastread - 73, 1960
2019-02-04 16:25:21,056 - INFO - fastread - 73, 1970
2019-02-04 16:25:21,062 - INFO - fastread - 73, 1980
2019-02-04 16:25:21,068 - INFO - fastread - 73, 1990
2019-02-04 16:25:21,073 - INFO - fastread - 73, 2000
2019-02-04 16:25:21,078 - INFO - fastread - 73, 2010
2019-02-04 16:25:21,083 - INFO - fastread - 73, 2020
2019-02-04 16:25:21,088 - INFO - fastread - 73, 2030
2019-02-04 16:25:21,093 - INFO - fastread - 73, 2040
2019-02-04 16:25:21,098 - INFO - fastread - 73, 2050
2019-02-04 16:25:21,104 - INFO - fastread - 73, 2060
2019-02-04 16:25:21,116 - INFO - fastread - 73, 2070
2019-02-04 16:25:21,125 - INFO - fastread - 73, 2080
2019-02-04 16:25:21,131 - INFO - fastread - 73, 2090
2019-02-04 16:25:21,138 - INFO - fastread - 73, 2100
2019-02-04 16:25:21,144 - INFO - fastread - 73, 2110
2019-02-04 16:25:21,148 - INFO - fastread - 73, 2120
2019-02-04 16:25:21,154 - INFO - fastread - 73, 2130
2019-02-04 16:25:21,160 - INFO - fastread - 73, 2140
2019-02-04 16:25:21,166 - INFO - fastread - 73, 2150
2019-02-04 16:25:21,190 - INFO - fastread - 73, 2160
2019-02-04 16:25:21,198 - INFO - fastread - 74, 2170
2019-02-04 16:25:21,204 - INFO - fastread - 74, 2180
2019-02-04 16:25:21,210 - INFO - fastread - 74, 2190
2019-02-04 16:25:21,217 - INFO - fastread - 75, 2200
2019-02-04 16:25:21,230 - INFO - fastread - 75, 2210
2019-02-04 16:25:21,237 - INFO - fastread - 75, 2220
2019-02-04 16:25:21,243 - INFO - fastread - 75, 2230
2019-02-04 16:25:21,249 - INFO - fastread - 75, 2240
2019-02-04 16:25:21,256 - INFO - fastread - 75, 2250
2019-02-04 16:25:21,262 - INFO - fastread - 75, 2260
2019-02-04 16:25:21,268 - INFO - fastread - 75, 2270
2019-02-04 16:25:21,274 - INFO - fastread - 75, 2280
2019-02-04 16:25:21,280 - INFO - fastread - 75, 2290
2019-02-04 16:25:21,286 - INFO - fastread - 76, 2300
2019-02-04 16:25:21,291 - INFO - fastread - 76, 2310
2019-02-04 16:25:21,297 - INFO - fastread - 76, 2320
2019-02-04 16:25:21,303 - INFO - fastread - 76, 2330
2019-02-04 16:25:21,309 - INFO - fastread - 76, 2340
2019-02-04 16:25:21,316 - INFO - fastread - 76, 2350
2019-02-04 16:25:21,322 - INFO - fastread - 76, 2360
2019-02-04 16:25:21,327 - INFO - fastread - 76, 2370
2019-02-04 16:25:21,330 - INFO - fastread - 76, 2380
2019-02-04 16:25:21,335 - INFO - fastread - 77, 2390
2019-02-04 16:25:21,341 - INFO - fastread - 77, 2400
2019-02-04 16:25:21,347 - INFO - fastread - 77, 2410
2019-02-04 16:25:21,351 - INFO - fastread - 77, 2420
2019-02-04 16:25:21,355 - INFO - fastread - 77, 2430
2019-02-04 16:25:21,358 - INFO - fastread - 77, 2440
2019-02-04 16:25:21,362 - INFO - fastread - 79, 2450
2019-02-04 16:25:21,368 - INFO - fastread - 79, 2460
2019-02-04 16:25:21,373 - INFO - fastread - 79, 2470
2019-02-04 16:25:21,379 - INFO - fastread - 80, 2480
2019-02-04 16:25:21,384 - INFO - fastread - 80, 2490
2019-02-04 16:25:21,389 - INFO - fastread - 80, 2500
2019-02-04 16:25:21,392 - INFO - fastread - 80, 2510
2019-02-04 16:25:21,397 - INFO - fastread - 80, 2520
2019-02-04 16:25:21,403 - INFO - fastread - 80, 2530
2019-02-04 16:25:21,408 - INFO - fastread - 80, 2540
2019-02-04 16:25:21,414 - INFO - fastread - 80, 2550
2019-02-04 16:25:21,419 - INFO - fastread - 80, 2560
2019-02-04 16:25:21,424 - INFO - fastread - 81, 2570
2019-02-04 16:25:21,429 - INFO - fastread - 82, 2580
2019-02-04 16:25:21,434 - INFO - fastread - 82, 2590
2019-02-04 16:25:21,437 - INFO - fastread - 82, 2600
2019-02-04 16:25:21,443 - INFO - fastread - 82, 2610
2019-02-04 16:25:21,448 - INFO - fastread - 82, 2620
2019-02-04 16:25:21,453 - INFO - fastread - 82, 2630
2019-02-04 16:25:21,459 - INFO - fastread - 82, 2640
2019-02-04 16:25:21,464 - INFO - fastread - 82, 2650
2019-02-04 16:25:21,471 - INFO - fastread - 82, 2660
2019-02-04 16:25:21,478 - INFO - fastread - 82, 2670
2019-02-04 16:25:21,484 - INFO - fastread - 82, 2680
2019-02-04 16:25:21,490 - INFO - fastread - 82, 2690
2019-02-04 16:25:21,496 - INFO - fastread - 83, 2700
2019-02-04 16:25:21,503 - INFO - fastread - 83, 2710
2019-02-04 16:25:21,508 - INFO - fastread - 83, 2720
2019-02-04 16:25:21,514 - INFO - fastread - 83, 2730
2019-02-04 16:25:21,521 - INFO - fastread - 83, 2740
2019-02-04 16:25:21,525 - INFO - fastread - 84, 2750
2019-02-04 16:25:21,529 - INFO - fastread - 84, 2760
2019-02-04 16:25:21,532 - INFO - fastread - 84, 2770
