2019-02-04 16:19:39,722 - INFO - rig - apache-jmeter-2.10
2019-02-04 16:19:45,451 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:19:45,452 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:24:18,947 - INFO - fastread - 191, 3000
2019-02-04 16:24:18,954 - INFO - fastread - 191, 3010
2019-02-04 16:24:18,961 - INFO - fastread - 191, 3020
2019-02-04 16:24:18,966 - INFO - fastread - 191, 3030
2019-02-04 16:24:18,973 - INFO - fastread - 191, 3040
2019-02-04 16:24:18,978 - INFO - fastread - 191, 3050
2019-02-04 16:24:18,987 - INFO - fastread - 191, 3060
2019-02-04 16:24:18,994 - INFO - fastread - 191, 3070
2019-02-04 16:24:19,001 - INFO - fastread - 191, 3080
2019-02-04 16:24:19,008 - INFO - fastread - 191, 3090
2019-02-04 16:24:19,015 - INFO - fastread - 192, 3100
2019-02-04 16:24:19,021 - INFO - fastread - 192, 3110
2019-02-04 16:24:19,028 - INFO - fastread - 192, 3120
2019-02-04 16:24:19,034 - INFO - fastread - 192, 3130
2019-02-04 16:24:19,042 - INFO - fastread - 193, 3140
2019-02-04 16:24:19,048 - INFO - fastread - 194, 3150
2019-02-04 16:24:19,055 - INFO - fastread - 194, 3160
2019-02-04 16:24:19,063 - INFO - fastread - 194, 3170
2019-02-04 16:24:19,070 - INFO - fastread - 194, 3180
2019-02-04 16:24:19,078 - INFO - fastread - 197, 3190
2019-02-04 16:24:19,085 - INFO - fastread - 198, 3200
2019-02-04 16:24:19,092 - INFO - fastread - 198, 3210
2019-02-04 16:24:19,099 - INFO - fastread - 198, 3220
2019-02-04 16:24:19,107 - INFO - fastread - 201, 3230
2019-02-04 16:24:19,114 - INFO - fastread - 201, 3240
2019-02-04 16:24:19,120 - INFO - fastread - 201, 3250
2019-02-04 16:24:19,127 - INFO - fastread - 202, 3260
2019-02-04 16:24:19,135 - INFO - fastread - 202, 3270
2019-02-04 16:24:19,142 - INFO - fastread - 202, 3280
2019-02-04 16:24:19,148 - INFO - fastread - 202, 3290
2019-02-04 16:24:19,155 - INFO - fastread - 202, 3300
2019-02-04 16:24:19,162 - INFO - fastread - 202, 3310
2019-02-04 16:24:19,168 - INFO - fastread - 202, 3320
2019-02-04 16:24:19,175 - INFO - fastread - 202, 3330
2019-02-04 16:24:19,183 - INFO - fastread - 202, 3340
2019-02-04 16:24:19,191 - INFO - fastread - 202, 3350
2019-02-04 16:24:19,198 - INFO - fastread - 202, 3360
2019-02-04 16:24:19,205 - INFO - fastread - 202, 3370
2019-02-04 16:24:19,211 - INFO - fastread - 202, 3380
2019-02-04 16:24:19,218 - INFO - fastread - 203, 3390
2019-02-04 16:24:19,225 - INFO - fastread - 203, 3400
2019-02-04 16:24:19,232 - INFO - fastread - 204, 3410
2019-02-04 16:24:19,238 - INFO - fastread - 204, 3420
2019-02-04 16:24:19,245 - INFO - fastread - 204, 3430
2019-02-04 16:24:19,250 - INFO - fastread - 205, 3440
2019-02-04 16:24:19,257 - INFO - fastread - 207, 3450
2019-02-04 16:24:19,266 - INFO - fastread - 208, 3460
2019-02-04 16:24:19,274 - INFO - fastread - 210, 3470
2019-02-04 16:24:19,286 - INFO - fastread - 210, 3480
2019-02-04 16:24:19,294 - INFO - fastread - 210, 3490
2019-02-04 16:24:19,301 - INFO - fastread - 210, 3500
2019-02-04 16:24:19,308 - INFO - fastread - 212, 3510
2019-02-04 16:24:19,316 - INFO - fastread - 212, 3520
2019-02-04 16:24:19,325 - INFO - fastread - 212, 3530
2019-02-04 16:24:19,332 - INFO - fastread - 212, 3540
2019-02-04 16:24:19,340 - INFO - fastread - 212, 3550
2019-02-04 16:24:19,346 - INFO - fastread - 213, 3560
2019-02-04 16:24:19,352 - INFO - fastread - 213, 3570
2019-02-04 16:24:19,358 - INFO - fastread - 214, 3580
2019-02-04 16:24:19,365 - INFO - fastread - 214, 3590
2019-02-04 16:24:19,372 - INFO - fastread - 214, 3600
2019-02-04 16:24:19,379 - INFO - fastread - 214, 3610
2019-02-04 16:24:19,387 - INFO - fastread - 214, 3620
2019-02-04 16:24:19,393 - INFO - fastread - 214, 3630
2019-02-04 16:24:19,400 - INFO - fastread - 214, 3640
2019-02-04 16:24:19,406 - INFO - fastread - 214, 3650
2019-02-04 16:24:19,413 - INFO - fastread - 214, 3660
2019-02-04 16:24:19,418 - INFO - fastread - 214, 3670
2019-02-04 16:24:19,425 - INFO - fastread - 214, 3680
2019-02-04 16:24:19,433 - INFO - fastread - 214, 3690
2019-02-04 16:24:19,439 - INFO - fastread - 214, 3700
2019-02-04 16:24:19,446 - INFO - fastread - 215, 3710
2019-02-04 16:24:19,453 - INFO - fastread - 216, 3720
2019-02-04 16:24:19,460 - INFO - fastread - 218, 3730
2019-02-04 16:24:19,467 - INFO - fastread - 218, 3740
2019-02-04 16:24:19,478 - INFO - fastread - 218, 3750
2019-02-04 16:24:19,484 - INFO - fastread - 218, 3760
2019-02-04 16:24:19,496 - INFO - fastread - 218, 3770
2019-02-04 16:24:19,505 - INFO - fastread - 218, 3780
2019-02-04 16:24:19,515 - INFO - fastread - 220, 3790
2019-02-04 16:24:19,523 - INFO - fastread - 222, 3800
2019-02-04 16:24:19,531 - INFO - fastread - 223, 3810
2019-02-04 16:24:19,539 - INFO - fastread - 224, 3820
2019-02-04 16:24:19,546 - INFO - fastread - 224, 3830
2019-02-04 16:24:19,554 - INFO - fastread - 224, 3840
2019-02-04 16:24:19,563 - INFO - fastread - 224, 3850
2019-02-04 16:24:19,571 - INFO - fastread - 225, 3860
2019-02-04 16:24:19,579 - INFO - fastread - 225, 3870
2019-02-04 16:24:19,588 - INFO - fastread - 225, 3880
2019-02-04 16:24:19,602 - INFO - fastread - 225, 3890
2019-02-04 16:24:19,610 - INFO - fastread - 225, 3900
2019-02-04 16:24:19,620 - INFO - fastread - 225, 3910
2019-02-04 16:24:19,631 - INFO - fastread - 226, 3920
2019-02-04 16:24:19,647 - INFO - fastread - 226, 3930
2019-02-04 16:24:19,659 - INFO - fastread - 226, 3940
2019-02-04 16:24:19,667 - INFO - fastread - 226, 3950
2019-02-04 16:24:19,680 - INFO - fastread - 227, 3960
2019-02-04 16:24:19,701 - INFO - fastread - 227, 3970
2019-02-04 16:24:19,714 - INFO - fastread - 227, 3980
2019-02-04 16:24:19,733 - INFO - fastread - 227, 3990
2019-02-04 16:24:19,747 - INFO - fastread - 227, 4000
2019-02-04 16:24:19,765 - INFO - fastread - 227, 4010
2019-02-04 16:24:19,785 - INFO - fastread - 227, 4020
2019-02-04 16:24:19,812 - INFO - fastread - 227, 4030
2019-02-04 16:24:19,823 - INFO - fastread - 227, 4040
2019-02-04 16:24:19,836 - INFO - fastread - 227, 4050
2019-02-04 16:24:19,849 - INFO - fastread - 227, 4060
2019-02-04 16:24:19,865 - INFO - fastread - 227, 4070
2019-02-04 16:24:19,887 - INFO - fastread - 227, 4080
2019-02-04 16:24:19,901 - INFO - fastread - 227, 4090
2019-02-04 16:24:19,912 - INFO - fastread - 227, 4100
2019-02-04 16:24:19,923 - INFO - fastread - 227, 4110
2019-02-04 16:24:19,933 - INFO - fastread - 228, 4120
2019-02-04 16:24:19,956 - INFO - fastread - 228, 4130
2019-02-04 16:24:19,978 - INFO - fastread - 229, 4140
2019-02-04 16:24:19,992 - INFO - fastread - 229, 4150
2019-02-04 16:24:20,009 - INFO - fastread - 231, 4160
2019-02-04 16:24:20,043 - INFO - fastread - 231, 4170
2019-02-04 16:24:20,094 - INFO - fastread - 231, 4180
2019-02-04 16:24:20,132 - INFO - fastread - 231, 4190
2019-02-04 16:24:20,140 - INFO - fastread - 231, 4200
2019-02-04 16:24:20,148 - INFO - fastread - 231, 4210
2019-02-04 16:24:20,158 - INFO - fastread - 231, 4220
2019-02-04 16:24:20,169 - INFO - fastread - 232, 4230
2019-02-04 16:24:20,182 - INFO - fastread - 232, 4240
2019-02-04 16:24:20,195 - INFO - fastread - 232, 4250
2019-02-04 16:24:20,207 - INFO - fastread - 232, 4260
2019-02-04 16:24:20,222 - INFO - fastread - 232, 4270
2019-02-04 16:24:20,231 - INFO - fastread - 232, 4280
2019-02-04 16:24:20,238 - INFO - fastread - 232, 4290
2019-02-04 16:24:20,247 - INFO - fastread - 232, 4300
2019-02-04 16:24:20,256 - INFO - fastread - 232, 4310
2019-02-04 16:24:20,263 - INFO - fastread - 232, 4320
2019-02-04 16:24:20,270 - INFO - fastread - 232, 4330
2019-02-04 16:24:20,278 - INFO - fastread - 232, 4340
2019-02-04 16:24:20,289 - INFO - fastread - 233, 4350
2019-02-04 16:24:20,296 - INFO - fastread - 233, 4360
2019-02-04 16:24:20,303 - INFO - fastread - 233, 4370
2019-02-04 16:24:20,311 - INFO - fastread - 233, 4380
2019-02-04 16:24:20,329 - INFO - fastread - 233, 4390
2019-02-04 16:24:20,341 - INFO - fastread - 233, 4400
2019-02-04 16:24:20,350 - INFO - fastread - 233, 4410
2019-02-04 16:24:20,357 - INFO - fastread - 233, 4420
2019-02-04 16:24:20,366 - INFO - fastread - 234, 4430
2019-02-04 16:24:20,374 - INFO - fastread - 235, 4440
2019-02-04 16:24:20,381 - INFO - fastread - 235, 4450
2019-02-04 16:24:20,389 - INFO - fastread - 236, 4460
2019-02-04 16:24:20,397 - INFO - fastread - 236, 4470
2019-02-04 16:24:20,405 - INFO - fastread - 236, 4480
2019-02-04 16:24:20,412 - INFO - fastread - 236, 4490
2019-02-04 16:24:20,420 - INFO - fastread - 236, 4500
2019-02-04 16:24:20,428 - INFO - fastread - 236, 4510
2019-02-04 16:24:20,439 - INFO - fastread - 236, 4520
2019-02-04 16:24:20,447 - INFO - fastread - 236, 4530
2019-02-04 16:24:20,455 - INFO - fastread - 236, 4540
2019-02-04 16:24:20,463 - INFO - fastread - 236, 4550
2019-02-04 16:24:20,470 - INFO - fastread - 237, 4560
2019-02-04 16:24:20,480 - INFO - fastread - 237, 4570
2019-02-04 16:24:20,490 - INFO - fastread - 237, 4580
2019-02-04 16:24:20,503 - INFO - fastread - 237, 4590
2019-02-04 16:24:20,531 - INFO - fastread - 237, 4600
2019-02-04 16:24:20,551 - INFO - fastread - 237, 4610
2019-02-04 16:24:20,596 - INFO - fastread - 237, 4620
2019-02-04 16:24:20,610 - INFO - fastread - 237, 4630
2019-02-04 16:24:20,625 - INFO - fastread - 238, 4640
2019-02-04 16:24:20,716 - INFO - fastread - 238, 4650
2019-02-04 16:24:20,738 - INFO - fastread - 238, 4660
2019-02-04 16:24:20,751 - INFO - fastread - 238, 4670
2019-02-04 16:24:20,761 - INFO - fastread - 239, 4680
2019-02-04 16:24:20,777 - INFO - fastread - 239, 4690
2019-02-04 16:24:20,784 - INFO - fastread - 240, 4700
2019-02-04 16:24:20,792 - INFO - fastread - 241, 4710
2019-02-04 16:24:20,802 - INFO - fastread - 241, 4720
2019-02-04 16:24:20,811 - INFO - fastread - 241, 4730
2019-02-04 16:24:20,820 - INFO - fastread - 242, 4740
2019-02-04 16:24:20,829 - INFO - fastread - 243, 4750
2019-02-04 16:24:20,839 - INFO - fastread - 244, 4760
2019-02-04 16:24:20,847 - INFO - fastread - 246, 4770
2019-02-04 16:24:20,856 - INFO - fastread - 247, 4780
2019-02-04 16:24:20,870 - INFO - fastread - 247, 4790
2019-02-04 16:24:20,880 - INFO - fastread - 247, 4800
2019-02-04 16:24:20,893 - INFO - fastread - 247, 4810
2019-02-04 16:24:20,908 - INFO - fastread - 247, 4820
2019-02-04 16:24:20,916 - INFO - fastread - 248, 4830
2019-02-04 16:24:20,924 - INFO - fastread - 249, 4840
2019-02-04 16:24:20,933 - INFO - fastread - 250, 4850
2019-02-04 16:24:20,944 - INFO - fastread - 250, 4860
2019-02-04 16:24:20,951 - INFO - fastread - 250, 4870
2019-02-04 16:24:20,959 - INFO - fastread - 250, 4880
2019-02-04 16:24:20,967 - INFO - fastread - 250, 4890
2019-02-04 16:24:20,977 - INFO - fastread - 250, 4900
2019-02-04 16:24:20,993 - INFO - fastread - 251, 4910
2019-02-04 16:24:21,002 - INFO - fastread - 251, 4920
2019-02-04 16:24:21,011 - INFO - fastread - 252, 4930
2019-02-04 16:24:21,021 - INFO - fastread - 252, 4940
2019-02-04 16:24:21,031 - INFO - fastread - 252, 4950
2019-02-04 16:24:21,040 - INFO - fastread - 253, 4960
2019-02-04 16:24:21,049 - INFO - fastread - 253, 4970
2019-02-04 16:24:21,075 - INFO - fastread - 253, 4980
2019-02-04 16:24:21,090 - INFO - fastread - 253, 4990
2019-02-04 16:24:21,099 - INFO - fastread - 253, 5000
2019-02-04 16:24:21,107 - INFO - fastread - 253, 5010
2019-02-04 16:24:21,118 - INFO - fastread - 253, 5020
2019-02-04 16:24:21,126 - INFO - fastread - 253, 5030
2019-02-04 16:24:21,138 - INFO - fastread - 254, 5040
2019-02-04 16:24:21,148 - INFO - fastread - 255, 5050
2019-02-04 16:24:21,158 - INFO - fastread - 255, 5060
2019-02-04 16:24:21,167 - INFO - fastread - 255, 5070
2019-02-04 16:24:21,176 - INFO - fastread - 255, 5080
2019-02-04 16:24:21,194 - INFO - fastread - 255, 5090
2019-02-04 16:24:21,206 - INFO - fastread - 255, 5100
2019-02-04 16:24:21,217 - INFO - fastread - 255, 5110
2019-02-04 16:24:21,228 - INFO - fastread - 255, 5120
2019-02-04 16:24:21,238 - INFO - fastread - 255, 5130
2019-02-04 16:24:21,260 - INFO - fastread - 256, 5140
2019-02-04 16:24:21,271 - INFO - fastread - 256, 5150
2019-02-04 16:24:21,280 - INFO - fastread - 256, 5160
2019-02-04 16:24:21,290 - INFO - fastread - 257, 5170
2019-02-04 16:24:21,300 - INFO - fastread - 257, 5180
2019-02-04 16:24:21,308 - INFO - fastread - 258, 5190
2019-02-04 16:24:21,316 - INFO - fastread - 258, 5200
2019-02-04 16:24:21,325 - INFO - fastread - 258, 5210
2019-02-04 16:24:21,333 - INFO - fastread - 258, 5220
2019-02-04 16:24:21,344 - INFO - fastread - 259, 5230
2019-02-04 16:24:21,351 - INFO - fastread - 260, 5240
2019-02-04 16:24:21,360 - INFO - fastread - 261, 5250
2019-02-04 16:24:21,368 - INFO - fastread - 261, 5260
2019-02-04 16:24:21,377 - INFO - fastread - 261, 5270
2019-02-04 16:24:21,384 - INFO - fastread - 261, 5280
2019-02-04 16:24:21,392 - INFO - fastread - 261, 5290
2019-02-04 16:24:21,399 - INFO - fastread - 261, 5300
2019-02-04 16:24:21,407 - INFO - fastread - 261, 5310
2019-02-04 16:24:21,416 - INFO - fastread - 261, 5320
2019-02-04 16:24:21,425 - INFO - fastread - 262, 5330
2019-02-04 16:24:21,434 - INFO - fastread - 262, 5340
2019-02-04 16:24:21,441 - INFO - fastread - 263, 5350
2019-02-04 16:24:21,449 - INFO - fastread - 264, 5360
2019-02-04 16:24:21,457 - INFO - fastread - 264, 5370
2019-02-04 16:24:21,465 - INFO - fastread - 264, 5380
2019-02-04 16:24:21,472 - INFO - fastread - 264, 5390
2019-02-04 16:24:21,481 - INFO - fastread - 264, 5400
2019-02-04 16:24:21,489 - INFO - fastread - 264, 5410
2019-02-04 16:24:21,496 - INFO - fastread - 264, 5420
2019-02-04 16:24:21,504 - INFO - fastread - 265, 5430
2019-02-04 16:24:21,512 - INFO - fastread - 266, 5440
2019-02-04 16:24:21,521 - INFO - fastread - 266, 5450
2019-02-04 16:24:21,529 - INFO - fastread - 266, 5460
2019-02-04 16:24:21,538 - INFO - fastread - 267, 5470
2019-02-04 16:24:21,547 - INFO - fastread - 267, 5480
2019-02-04 16:24:21,555 - INFO - fastread - 267, 5490
2019-02-04 16:24:21,570 - INFO - fastread - 269, 5500
2019-02-04 16:24:21,579 - INFO - fastread - 269, 5510
2019-02-04 16:24:21,586 - INFO - fastread - 270, 5520
2019-02-04 16:24:21,598 - INFO - fastread - 271, 5530
2019-02-04 16:24:21,612 - INFO - fastread - 271, 5540
2019-02-04 16:24:21,623 - INFO - fastread - 271, 5550
2019-02-04 16:24:21,632 - INFO - fastread - 271, 5560
2019-02-04 16:24:21,647 - INFO - fastread - 272, 5570
2019-02-04 16:24:21,661 - INFO - fastread - 272, 5580
2019-02-04 16:24:21,671 - INFO - fastread - 272, 5590
2019-02-04 16:24:21,679 - INFO - fastread - 272, 5600
2019-02-04 16:24:21,687 - INFO - fastread - 272, 5610
2019-02-04 16:24:21,696 - INFO - fastread - 272, 5620
2019-02-04 16:24:21,707 - INFO - fastread - 273, 5630
2019-02-04 16:24:21,717 - INFO - fastread - 274, 5640
2019-02-04 16:24:21,726 - INFO - fastread - 274, 5650
2019-02-04 16:24:21,734 - INFO - fastread - 275, 5660
2019-02-04 16:24:21,743 - INFO - fastread - 276, 5670
2019-02-04 16:24:21,753 - INFO - fastread - 276, 5680
2019-02-04 16:24:21,761 - INFO - fastread - 277, 5690
2019-02-04 16:24:21,769 - INFO - fastread - 277, 5700
2019-02-04 16:24:21,779 - INFO - fastread - 277, 5710
2019-02-04 16:24:21,788 - INFO - fastread - 279, 5720
2019-02-04 16:24:21,797 - INFO - fastread - 279, 5730
2019-02-04 16:24:21,807 - INFO - fastread - 280, 5740
2019-02-04 16:24:21,815 - INFO - fastread - 281, 5750
2019-02-04 16:24:21,823 - INFO - fastread - 281, 5760
2019-02-04 16:24:21,832 - INFO - fastread - 281, 5770
2019-02-04 16:24:21,839 - INFO - fastread - 281, 5780
2019-02-04 16:24:21,846 - INFO - fastread - 281, 5790
2019-02-04 16:24:21,853 - INFO - fastread - 283, 5800
2019-02-04 16:24:21,858 - INFO - fastread - 283, 5810
2019-02-04 16:24:21,866 - INFO - fastread - 283, 5820
2019-02-04 16:24:21,874 - INFO - fastread - 284, 5830
2019-02-04 16:24:21,881 - INFO - fastread - 286, 5840
2019-02-04 16:24:21,889 - INFO - fastread - 286, 5850
2019-02-04 16:24:21,897 - INFO - fastread - 286, 5860
2019-02-04 16:24:21,905 - INFO - fastread - 287, 5870
2019-02-04 16:24:21,913 - INFO - fastread - 288, 5880
2019-02-04 16:24:21,921 - INFO - fastread - 288, 5890
2019-02-04 16:24:21,928 - INFO - fastread - 288, 5900
2019-02-04 16:24:21,936 - INFO - fastread - 288, 5910
2019-02-04 16:24:21,943 - INFO - fastread - 288, 5920
2019-02-04 16:24:21,950 - INFO - fastread - 288, 5930
2019-02-04 16:24:21,958 - INFO - fastread - 290, 5940
2019-02-04 16:24:21,965 - INFO - fastread - 291, 5950
2019-02-04 16:24:21,972 - INFO - fastread - 291, 5960
2019-02-04 16:24:21,979 - INFO - fastread - 292, 5970
2019-02-04 16:24:21,985 - INFO - fastread - 295, 5980
2019-02-04 16:24:21,992 - INFO - fastread - 295, 5990
2019-02-04 16:24:22,000 - INFO - fastread - 295, 6000
2019-02-04 16:24:22,007 - INFO - fastread - 295, 6010
2019-02-04 16:24:22,014 - INFO - fastread - 295, 6020
2019-02-04 16:24:22,022 - INFO - fastread - 295, 6030
2019-02-04 16:24:22,029 - INFO - fastread - 295, 6040
2019-02-04 16:24:22,036 - INFO - fastread - 295, 6050
2019-02-04 16:24:22,044 - INFO - fastread - 296, 6060
2019-02-04 16:24:22,053 - INFO - fastread - 297, 6070
2019-02-04 16:24:22,061 - INFO - fastread - 299, 6080
2019-02-04 16:24:22,070 - INFO - fastread - 300, 6090
2019-02-04 16:24:22,078 - INFO - fastread - 301, 6100
2019-02-04 16:24:22,086 - INFO - fastread - 301, 6110
2019-02-04 16:24:22,094 - INFO - fastread - 302, 6120
2019-02-04 16:24:22,101 - INFO - fastread - 303, 6130
2019-02-04 16:24:22,109 - INFO - fastread - 304, 6140
2019-02-04 16:24:22,116 - INFO - fastread - 305, 6150
2019-02-04 16:24:22,124 - INFO - fastread - 305, 6160
2019-02-04 16:24:22,131 - INFO - fastread - 306, 6170
2019-02-04 16:24:22,139 - INFO - fastread - 306, 6180
2019-02-04 16:24:22,145 - INFO - fastread - 306, 6190
2019-02-04 16:24:22,152 - INFO - fastread - 306, 6200
2019-02-04 16:24:22,160 - INFO - fastread - 307, 6210
2019-02-04 16:24:22,168 - INFO - fastread - 308, 6220
2019-02-04 16:24:22,176 - INFO - fastread - 308, 6230
2019-02-04 16:24:22,183 - INFO - fastread - 309, 6240
2019-02-04 16:24:22,191 - INFO - fastread - 309, 6250
2019-02-04 16:24:22,198 - INFO - fastread - 310, 6260
2019-02-04 16:24:22,202 - INFO - fastread - 311, 6270
2019-02-04 16:24:22,209 - INFO - fastread - 312, 6280
2019-02-04 16:24:22,217 - INFO - fastread - 312, 6290
2019-02-04 16:24:22,223 - INFO - fastread - 313, 6300
2019-02-04 16:24:22,229 - INFO - fastread - 313, 6310
2019-02-04 16:24:22,235 - INFO - fastread - 313, 6320
2019-02-04 16:24:22,241 - INFO - fastread - 313, 6330
2019-02-04 16:24:22,249 - INFO - fastread - 314, 6340
2019-02-04 16:24:22,254 - INFO - fastread - 315, 6350
2019-02-04 16:24:22,261 - INFO - fastread - 316, 6360
2019-02-04 16:24:22,269 - INFO - fastread - 316, 6370
2019-02-04 16:24:22,277 - INFO - fastread - 317, 6380
2019-02-04 16:24:22,285 - INFO - fastread - 317, 6390
2019-02-04 16:24:22,293 - INFO - fastread - 318, 6400
2019-02-04 16:24:22,300 - INFO - fastread - 318, 6410
2019-02-04 16:24:22,306 - INFO - fastread - 319, 6420
2019-02-04 16:24:22,311 - INFO - fastread - 319, 6430
2019-02-04 16:24:22,317 - INFO - fastread - 320, 6440
2019-02-04 16:24:22,324 - INFO - fastread - 320, 6450
2019-02-04 16:24:22,329 - INFO - fastread - 320, 6460
2019-02-04 16:24:22,335 - INFO - fastread - 320, 6470
2019-02-04 16:24:22,341 - INFO - fastread - 321, 6480
2019-02-04 16:24:22,346 - INFO - fastread - 321, 6490
2019-02-04 16:24:22,350 - INFO - fastread - 322, 6500
2019-02-04 16:24:22,355 - INFO - fastread - 323, 6510
2019-02-04 16:24:22,362 - INFO - fastread - 323, 6520
2019-02-04 16:24:22,369 - INFO - fastread - 324, 6530
2019-02-04 16:24:22,377 - INFO - fastread - 325, 6540
2019-02-04 16:24:22,383 - INFO - fastread - 325, 6550
2019-02-04 16:24:22,390 - INFO - fastread - 325, 6560
2019-02-04 16:24:22,397 - INFO - fastread - 325, 6570
2019-02-04 16:24:22,405 - INFO - fastread - 325, 6580
2019-02-04 16:24:22,414 - INFO - fastread - 325, 6590
2019-02-04 16:24:22,421 - INFO - fastread - 325, 6600
2019-02-04 16:24:22,426 - INFO - fastread - 325, 6610
2019-02-04 16:24:22,433 - INFO - fastread - 325, 6620
2019-02-04 16:24:22,441 - INFO - fastread - 326, 6630
2019-02-04 16:24:22,447 - INFO - fastread - 326, 6640
2019-02-04 16:24:22,453 - INFO - fastread - 326, 6650
2019-02-04 16:24:22,459 - INFO - fastread - 326, 6660
2019-02-04 16:24:22,464 - INFO - fastread - 326, 6670
2019-02-04 16:24:22,469 - INFO - fastread - 326, 6680
2019-02-04 16:24:22,475 - INFO - fastread - 328, 6690
2019-02-04 16:24:22,482 - INFO - fastread - 328, 6700
2019-02-04 16:24:22,490 - INFO - fastread - 329, 6710
2019-02-04 16:24:22,498 - INFO - fastread - 329, 6720
2019-02-04 16:24:22,506 - INFO - fastread - 330, 6730
2019-02-04 16:24:22,513 - INFO - fastread - 331, 6740
2019-02-04 16:24:22,518 - INFO - fastread - 331, 6750
2019-02-04 16:24:22,523 - INFO - fastread - 332, 6760
2019-02-04 16:24:22,529 - INFO - fastread - 333, 6770
2019-02-04 16:24:22,536 - INFO - fastread - 334, 6780
2019-02-04 16:24:22,542 - INFO - fastread - 334, 6790
2019-02-04 16:24:22,548 - INFO - fastread - 334, 6800
2019-02-04 16:24:22,552 - INFO - fastread - 334, 6810
2019-02-04 16:24:22,555 - INFO - fastread - 335, 6820
2019-02-04 16:24:22,560 - INFO - fastread - 335, 6830
2019-02-04 16:24:22,567 - INFO - fastread - 336, 6840
2019-02-04 16:24:22,574 - INFO - fastread - 336, 6850
2019-02-04 16:24:22,581 - INFO - fastread - 336, 6860
2019-02-04 16:24:22,586 - INFO - fastread - 336, 6870
2019-02-04 16:24:22,592 - INFO - fastread - 337, 6880
2019-02-04 16:24:22,598 - INFO - fastread - 337, 6890
2019-02-04 16:24:22,605 - INFO - fastread - 337, 6900
2019-02-04 16:24:22,611 - INFO - fastread - 337, 6910
2019-02-04 16:24:22,619 - INFO - fastread - 337, 6920
2019-02-04 16:24:22,626 - INFO - fastread - 337, 6930
2019-02-04 16:24:22,633 - INFO - fastread - 337, 6940
2019-02-04 16:24:22,638 - INFO - fastread - 337, 6950
2019-02-04 16:24:22,644 - INFO - fastread - 338, 6960
2019-02-04 16:24:22,651 - INFO - fastread - 338, 6970
2019-02-04 16:24:22,659 - INFO - fastread - 338, 6980
2019-02-04 16:24:22,665 - INFO - fastread - 338, 6990
2019-02-04 16:24:22,671 - INFO - fastread - 338, 7000
2019-02-04 16:24:22,680 - INFO - fastread - 338, 7010
2019-02-04 16:24:22,687 - INFO - fastread - 338, 7020
2019-02-04 16:24:22,694 - INFO - fastread - 339, 7030
2019-02-04 16:24:22,702 - INFO - fastread - 340, 7040
2019-02-04 16:24:22,709 - INFO - fastread - 340, 7050
2019-02-04 16:24:22,716 - INFO - fastread - 340, 7060
2019-02-04 16:24:22,724 - INFO - fastread - 341, 7070
2019-02-04 16:24:22,731 - INFO - fastread - 341, 7080
2019-02-04 16:24:22,735 - INFO - fastread - 341, 7090
2019-02-04 16:24:22,739 - INFO - fastread - 341, 7100
2019-02-04 16:24:22,744 - INFO - fastread - 342, 7110
2019-02-04 16:24:22,750 - INFO - fastread - 342, 7120
2019-02-04 16:24:22,754 - INFO - fastread - 342, 7130
2019-02-04 16:24:22,759 - INFO - fastread - 342, 7140
2019-02-04 16:24:22,764 - INFO - fastread - 342, 7150
2019-02-04 16:24:22,771 - INFO - fastread - 342, 7160
2019-02-04 16:24:22,777 - INFO - fastread - 342, 7170
2019-02-04 16:24:22,786 - INFO - fastread - 343, 7180
2019-02-04 16:24:22,794 - INFO - fastread - 345, 7190
2019-02-04 16:24:22,801 - INFO - fastread - 345, 7200
2019-02-04 16:24:22,810 - INFO - fastread - 345, 7210
2019-02-04 16:24:22,817 - INFO - fastread - 346, 7220
2019-02-04 16:24:22,824 - INFO - fastread - 346, 7230
2019-02-04 16:24:22,831 - INFO - fastread - 346, 7240
2019-02-04 16:24:22,837 - INFO - fastread - 347, 7250
2019-02-04 16:24:22,844 - INFO - fastread - 349, 7260
2019-02-04 16:24:22,851 - INFO - fastread - 349, 7270
2019-02-04 16:24:22,859 - INFO - fastread - 349, 7280
2019-02-04 16:24:22,866 - INFO - fastread - 349, 7290
2019-02-04 16:24:22,872 - INFO - fastread - 349, 7300
2019-02-04 16:24:22,880 - INFO - fastread - 349, 7310
2019-02-04 16:24:22,887 - INFO - fastread - 349, 7320
2019-02-04 16:24:22,895 - INFO - fastread - 350, 7330
2019-02-04 16:24:22,903 - INFO - fastread - 350, 7340
2019-02-04 16:24:22,911 - INFO - fastread - 351, 7350
2019-02-04 16:24:22,918 - INFO - fastread - 351, 7360
2019-02-04 16:24:22,925 - INFO - fastread - 351, 7370
2019-02-04 16:24:22,932 - INFO - fastread - 351, 7380
2019-02-04 16:24:22,938 - INFO - fastread - 351, 7390
2019-02-04 16:24:22,944 - INFO - fastread - 351, 7400
2019-02-04 16:24:22,950 - INFO - fastread - 351, 7410
2019-02-04 16:24:22,955 - INFO - fastread - 351, 7420
2019-02-04 16:24:22,960 - INFO - fastread - 352, 7430
2019-02-04 16:24:22,965 - INFO - fastread - 352, 7440
2019-02-04 16:24:22,971 - INFO - fastread - 352, 7450
2019-02-04 16:24:22,975 - INFO - fastread - 352, 7460
