2019-02-04 15:53:50,547 - INFO - rig - jfreechart-1.0.19
2019-02-04 15:53:56,177 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,177 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 15:59:21,082 - INFO - fastread - 150, 2350
2019-02-04 15:59:21,086 - INFO - fastread - 151, 2360
2019-02-04 15:59:21,089 - INFO - fastread - 151, 2370
2019-02-04 15:59:21,091 - INFO - fastread - 151, 2380
2019-02-04 15:59:21,097 - INFO - fastread - 151, 2390
2019-02-04 15:59:21,100 - INFO - fastread - 151, 2400
2019-02-04 15:59:21,103 - INFO - fastread - 152, 2410
2019-02-04 15:59:21,105 - INFO - fastread - 153, 2420
2019-02-04 15:59:21,108 - INFO - fastread - 153, 2430
2019-02-04 15:59:21,111 - INFO - fastread - 153, 2440
2019-02-04 15:59:21,114 - INFO - fastread - 154, 2450
2019-02-04 15:59:21,117 - INFO - fastread - 154, 2460
2019-02-04 15:59:21,119 - INFO - fastread - 154, 2470
2019-02-04 15:59:21,122 - INFO - fastread - 155, 2480
2019-02-04 15:59:21,127 - INFO - fastread - 155, 2490
2019-02-04 15:59:21,131 - INFO - fastread - 155, 2500
2019-02-04 15:59:21,134 - INFO - fastread - 155, 2510
2019-02-04 15:59:21,137 - INFO - fastread - 156, 2520
2019-02-04 15:59:21,140 - INFO - fastread - 156, 2530
2019-02-04 15:59:21,142 - INFO - fastread - 156, 2540
2019-02-04 15:59:21,145 - INFO - fastread - 156, 2550
2019-02-04 15:59:21,148 - INFO - fastread - 157, 2560
2019-02-04 15:59:21,150 - INFO - fastread - 157, 2570
2019-02-04 15:59:21,154 - INFO - fastread - 157, 2580
2019-02-04 15:59:21,157 - INFO - fastread - 157, 2590
2019-02-04 15:59:21,161 - INFO - fastread - 158, 2600
2019-02-04 15:59:21,164 - INFO - fastread - 158, 2610
2019-02-04 15:59:21,168 - INFO - fastread - 159, 2620
2019-02-04 15:59:21,170 - INFO - fastread - 159, 2630
2019-02-04 15:59:21,173 - INFO - fastread - 160, 2640
2019-02-04 15:59:21,178 - INFO - fastread - 160, 2650
2019-02-04 15:59:21,181 - INFO - fastread - 160, 2660
2019-02-04 15:59:21,183 - INFO - fastread - 160, 2670
2019-02-04 15:59:21,188 - INFO - fastread - 160, 2680
2019-02-04 15:59:21,191 - INFO - fastread - 160, 2690
2019-02-04 15:59:21,194 - INFO - fastread - 161, 2700
2019-02-04 15:59:21,197 - INFO - fastread - 161, 2710
2019-02-04 15:59:21,201 - INFO - fastread - 162, 2720
2019-02-04 15:59:21,204 - INFO - fastread - 162, 2730
2019-02-04 15:59:21,209 - INFO - fastread - 162, 2740
2019-02-04 15:59:21,212 - INFO - fastread - 162, 2750
2019-02-04 15:59:21,214 - INFO - fastread - 162, 2760
2019-02-04 15:59:21,217 - INFO - fastread - 163, 2770
2019-02-04 15:59:21,219 - INFO - fastread - 163, 2780
2019-02-04 15:59:21,222 - INFO - fastread - 163, 2790
2019-02-04 15:59:21,225 - INFO - fastread - 163, 2800
2019-02-04 15:59:21,228 - INFO - fastread - 164, 2810
2019-02-04 15:59:21,230 - INFO - fastread - 164, 2820
2019-02-04 15:59:21,233 - INFO - fastread - 164, 2830
2019-02-04 15:59:21,235 - INFO - fastread - 164, 2840
2019-02-04 15:59:21,244 - INFO - fastread - 164, 2850
2019-02-04 15:59:21,249 - INFO - fastread - 164, 2860
2019-02-04 15:59:21,252 - INFO - fastread - 164, 2870
2019-02-04 15:59:21,254 - INFO - fastread - 164, 2880
2019-02-04 15:59:21,257 - INFO - fastread - 164, 2890
2019-02-04 15:59:21,260 - INFO - fastread - 164, 2900
2019-02-04 15:59:21,263 - INFO - fastread - 164, 2910
2019-02-04 15:59:21,266 - INFO - fastread - 164, 2920
2019-02-04 15:59:21,269 - INFO - fastread - 165, 2930
2019-02-04 15:59:21,275 - INFO - fastread - 165, 2940
2019-02-04 15:59:21,279 - INFO - fastread - 165, 2950
2019-02-04 15:59:21,282 - INFO - fastread - 167, 2960
2019-02-04 15:59:21,285 - INFO - fastread - 167, 2970
2019-02-04 15:59:21,288 - INFO - fastread - 168, 2980
2019-02-04 15:59:21,292 - INFO - fastread - 168, 2990
2019-02-04 15:59:21,296 - INFO - fastread - 169, 3000
2019-02-04 15:59:21,301 - INFO - fastread - 169, 3010
2019-02-04 15:59:21,306 - INFO - fastread - 169, 3020
2019-02-04 15:59:21,311 - INFO - fastread - 169, 3030
2019-02-04 15:59:21,316 - INFO - fastread - 169, 3040
2019-02-04 15:59:21,322 - INFO - fastread - 170, 3050
2019-02-04 15:59:21,326 - INFO - fastread - 171, 3060
2019-02-04 15:59:21,329 - INFO - fastread - 172, 3070
2019-02-04 15:59:21,332 - INFO - fastread - 173, 3080
2019-02-04 15:59:21,337 - INFO - fastread - 174, 3090
2019-02-04 15:59:21,341 - INFO - fastread - 174, 3100
2019-02-04 15:59:21,345 - INFO - fastread - 174, 3110
2019-02-04 15:59:21,347 - INFO - fastread - 174, 3120
2019-02-04 15:59:21,351 - INFO - fastread - 175, 3130
2019-02-04 15:59:21,355 - INFO - fastread - 175, 3140
2019-02-04 15:59:21,358 - INFO - fastread - 175, 3150
2019-02-04 15:59:21,360 - INFO - fastread - 175, 3160
2019-02-04 15:59:21,363 - INFO - fastread - 176, 3170
2019-02-04 15:59:21,366 - INFO - fastread - 176, 3180
2019-02-04 15:59:21,368 - INFO - fastread - 176, 3190
2019-02-04 15:59:21,371 - INFO - fastread - 177, 3200
2019-02-04 15:59:21,374 - INFO - fastread - 177, 3210
2019-02-04 15:59:21,377 - INFO - fastread - 177, 3220
2019-02-04 15:59:21,381 - INFO - fastread - 178, 3230
2019-02-04 15:59:21,385 - INFO - fastread - 179, 3240
2019-02-04 15:59:21,387 - INFO - fastread - 179, 3250
2019-02-04 15:59:21,390 - INFO - fastread - 180, 3260
2019-02-04 15:59:21,393 - INFO - fastread - 180, 3270
2019-02-04 15:59:21,396 - INFO - fastread - 180, 3280
2019-02-04 15:59:21,398 - INFO - fastread - 180, 3290
2019-02-04 15:59:21,401 - INFO - fastread - 180, 3300
2019-02-04 15:59:21,404 - INFO - fastread - 180, 3310
2019-02-04 15:59:21,408 - INFO - fastread - 180, 3320
2019-02-04 15:59:21,411 - INFO - fastread - 180, 3330
2019-02-04 15:59:21,414 - INFO - fastread - 181, 3340
2019-02-04 15:59:21,416 - INFO - fastread - 181, 3350
2019-02-04 15:59:21,419 - INFO - fastread - 181, 3360
2019-02-04 15:59:21,422 - INFO - fastread - 181, 3370
2019-02-04 15:59:21,424 - INFO - fastread - 181, 3380
2019-02-04 15:59:21,427 - INFO - fastread - 182, 3390
2019-02-04 15:59:21,430 - INFO - fastread - 183, 3400
2019-02-04 15:59:21,432 - INFO - fastread - 183, 3410
2019-02-04 15:59:21,435 - INFO - fastread - 183, 3420
2019-02-04 15:59:21,439 - INFO - fastread - 184, 3430
2019-02-04 15:59:21,442 - INFO - fastread - 185, 3440
2019-02-04 15:59:21,445 - INFO - fastread - 186, 3450
2019-02-04 15:59:21,448 - INFO - fastread - 186, 3460
2019-02-04 15:59:21,451 - INFO - fastread - 186, 3470
2019-02-04 15:59:21,454 - INFO - fastread - 186, 3480
2019-02-04 15:59:21,458 - INFO - fastread - 188, 3490
2019-02-04 15:59:21,461 - INFO - fastread - 189, 3500
2019-02-04 15:59:21,463 - INFO - fastread - 189, 3510
2019-02-04 15:59:21,468 - INFO - fastread - 189, 3520
2019-02-04 15:59:21,472 - INFO - fastread - 189, 3530
2019-02-04 15:59:21,475 - INFO - fastread - 190, 3540
2019-02-04 15:59:21,478 - INFO - fastread - 190, 3550
2019-02-04 15:59:21,480 - INFO - fastread - 190, 3560
2019-02-04 15:59:21,482 - INFO - fastread - 190, 3570
2019-02-04 15:59:21,487 - INFO - fastread - 190, 3580
2019-02-04 15:59:21,492 - INFO - fastread - 190, 3590
2019-02-04 15:59:21,496 - INFO - fastread - 190, 3600
2019-02-04 15:59:21,501 - INFO - fastread - 190, 3610
2019-02-04 15:59:21,505 - INFO - fastread - 190, 3620
2019-02-04 15:59:21,509 - INFO - fastread - 191, 3630
2019-02-04 15:59:21,513 - INFO - fastread - 191, 3640
2019-02-04 15:59:21,516 - INFO - fastread - 191, 3650
2019-02-04 15:59:21,520 - INFO - fastread - 191, 3660
2019-02-04 15:59:21,524 - INFO - fastread - 191, 3670
2019-02-04 15:59:21,530 - INFO - fastread - 191, 3680
2019-02-04 15:59:21,534 - INFO - fastread - 191, 3690
2019-02-04 15:59:21,537 - INFO - fastread - 191, 3700
2019-02-04 15:59:21,540 - INFO - fastread - 191, 3710
2019-02-04 15:59:21,543 - INFO - fastread - 191, 3720
2019-02-04 15:59:21,546 - INFO - fastread - 191, 3730
2019-02-04 15:59:21,549 - INFO - fastread - 191, 3740
2019-02-04 15:59:21,554 - INFO - fastread - 191, 3750
2019-02-04 15:59:21,558 - INFO - fastread - 191, 3760
2019-02-04 15:59:21,561 - INFO - fastread - 191, 3770
2019-02-04 15:59:21,564 - INFO - fastread - 191, 3780
2019-02-04 15:59:21,567 - INFO - fastread - 191, 3790
2019-02-04 15:59:21,570 - INFO - fastread - 191, 3800
2019-02-04 15:59:21,573 - INFO - fastread - 191, 3810
2019-02-04 15:59:21,578 - INFO - fastread - 191, 3820
2019-02-04 15:59:21,585 - INFO - fastread - 191, 3830
2019-02-04 15:59:21,589 - INFO - fastread - 191, 3840
2019-02-04 15:59:21,593 - INFO - fastread - 191, 3850
2019-02-04 15:59:21,596 - INFO - fastread - 191, 3860
2019-02-04 15:59:21,599 - INFO - fastread - 192, 3870
2019-02-04 15:59:21,602 - INFO - fastread - 192, 3880
2019-02-04 15:59:21,604 - INFO - fastread - 192, 3890
2019-02-04 15:59:21,607 - INFO - fastread - 192, 3900
2019-02-04 15:59:21,610 - INFO - fastread - 192, 3910
2019-02-04 15:59:21,613 - INFO - fastread - 192, 3920
2019-02-04 15:59:21,616 - INFO - fastread - 192, 3930
2019-02-04 15:59:21,619 - INFO - fastread - 192, 3940
2019-02-04 15:59:21,622 - INFO - fastread - 193, 3950
2019-02-04 15:59:21,671 - INFO - fastread - 194, 3960
2019-02-04 15:59:21,674 - INFO - fastread - 194, 3970
2019-02-04 15:59:21,677 - INFO - fastread - 195, 3980
2019-02-04 15:59:21,681 - INFO - fastread - 195, 3990
2019-02-04 15:59:21,684 - INFO - fastread - 197, 4000
2019-02-04 15:59:21,689 - INFO - fastread - 197, 4010
2019-02-04 15:59:21,694 - INFO - fastread - 197, 4020
2019-02-04 15:59:21,699 - INFO - fastread - 198, 4030
2019-02-04 15:59:21,706 - INFO - fastread - 198, 4040
2019-02-04 15:59:21,711 - INFO - fastread - 198, 4050
2019-02-04 15:59:21,715 - INFO - fastread - 198, 4060
2019-02-04 15:59:21,718 - INFO - fastread - 198, 4070
2019-02-04 15:59:21,722 - INFO - fastread - 198, 4080
2019-02-04 15:59:21,725 - INFO - fastread - 198, 4090
2019-02-04 15:59:21,728 - INFO - fastread - 199, 4100
2019-02-04 15:59:21,731 - INFO - fastread - 199, 4110
2019-02-04 15:59:21,735 - INFO - fastread - 201, 4120
2019-02-04 15:59:21,740 - INFO - fastread - 201, 4130
2019-02-04 15:59:21,745 - INFO - fastread - 201, 4140
2019-02-04 15:59:21,750 - INFO - fastread - 201, 4150
2019-02-04 15:59:21,756 - INFO - fastread - 201, 4160
2019-02-04 15:59:21,759 - INFO - fastread - 201, 4170
2019-02-04 15:59:21,762 - INFO - fastread - 201, 4180
2019-02-04 15:59:21,766 - INFO - fastread - 202, 4190
2019-02-04 15:59:21,770 - INFO - fastread - 204, 4200
2019-02-04 15:59:21,774 - INFO - fastread - 205, 4210
2019-02-04 15:59:21,778 - INFO - fastread - 205, 4220
2019-02-04 15:59:21,782 - INFO - fastread - 205, 4230
2019-02-04 15:59:21,785 - INFO - fastread - 205, 4240
2019-02-04 15:59:21,790 - INFO - fastread - 205, 4250
2019-02-04 15:59:21,794 - INFO - fastread - 205, 4260
2019-02-04 15:59:21,797 - INFO - fastread - 205, 4270
2019-02-04 15:59:21,799 - INFO - fastread - 205, 4280
2019-02-04 15:59:21,802 - INFO - fastread - 205, 4290
2019-02-04 15:59:21,805 - INFO - fastread - 206, 4300
2019-02-04 15:59:21,808 - INFO - fastread - 207, 4310
2019-02-04 15:59:21,811 - INFO - fastread - 207, 4320
2019-02-04 15:59:21,814 - INFO - fastread - 208, 4330
2019-02-04 15:59:21,818 - INFO - fastread - 208, 4340
2019-02-04 15:59:21,823 - INFO - fastread - 208, 4350
2019-02-04 15:59:21,828 - INFO - fastread - 208, 4360
2019-02-04 15:59:21,833 - INFO - fastread - 208, 4370
2019-02-04 15:59:21,838 - INFO - fastread - 208, 4380
2019-02-04 15:59:21,843 - INFO - fastread - 209, 4390
2019-02-04 15:59:21,848 - INFO - fastread - 209, 4400
2019-02-04 15:59:21,907 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 15:59:21,908 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 16:09:08,262 - INFO - fastread - 10, 10
2019-02-04 16:09:08,273 - INFO - fastread - 19, 20
2019-02-04 16:09:08,276 - INFO - fastread - 27, 30
2019-02-04 16:09:08,280 - INFO - fastread - 37, 40
2019-02-04 16:09:08,284 - INFO - fastread - 46, 50
2019-02-04 16:09:08,289 - INFO - fastread - 54, 60
2019-02-04 16:09:08,293 - INFO - fastread - 61, 70
2019-02-04 16:09:08,298 - INFO - fastread - 66, 80
2019-02-04 16:09:08,301 - INFO - fastread - 72, 90
2019-02-04 16:09:08,304 - INFO - fastread - 77, 100
2019-02-04 16:09:08,308 - INFO - fastread - 78, 110
2019-02-04 16:09:08,310 - INFO - fastread - 84, 120
2019-02-04 16:09:08,314 - INFO - fastread - 92, 130
2019-02-04 16:09:08,317 - INFO - fastread - 98, 140
2019-02-04 16:09:08,330 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:09:08,333 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 16:20:06,705 - INFO - fastread - 8, 10
2019-02-04 16:20:06,717 - INFO - fastread - 14, 20
2019-02-04 16:20:06,721 - INFO - fastread - 24, 30
2019-02-04 16:20:06,726 - INFO - fastread - 33, 40
2019-02-04 16:20:06,731 - INFO - fastread - 39, 50
2019-02-04 16:20:06,735 - INFO - fastread - 48, 60
2019-02-04 16:20:06,740 - INFO - fastread - 54, 70
2019-02-04 16:20:06,744 - INFO - fastread - 55, 80
2019-02-04 16:20:06,748 - INFO - fastread - 57, 90
2019-02-04 16:20:06,752 - INFO - fastread - 65, 100
2019-02-04 16:20:06,756 - INFO - fastread - 71, 110
2019-02-04 16:20:06,760 - INFO - fastread - 78, 120
2019-02-04 16:20:06,765 - INFO - fastread - 88, 130
2019-02-04 16:20:06,768 - INFO - fastread - 97, 140
