2019-02-01 12:35:43,118 - INFO - rig - jruby-1.4.0
2019-02-01 12:35:49,960 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:45:31,808 - INFO - fastread - 351, 2860
2019-02-01 12:45:31,877 - INFO - fastread - 352, 2870
2019-02-01 12:45:31,939 - INFO - fastread - 352, 2880
2019-02-01 12:45:32,010 - INFO - fastread - 354, 2890
2019-02-01 12:45:32,081 - INFO - fastread - 356, 2900
2019-02-01 12:45:32,151 - INFO - fastread - 358, 2910
2019-02-01 12:45:32,222 - INFO - fastread - 360, 2920
2019-02-01 12:45:32,291 - INFO - fastread - 361, 2930
2019-02-01 12:45:32,353 - INFO - fastread - 361, 2940
2019-02-01 12:45:32,424 - INFO - fastread - 362, 2950
2019-02-01 12:45:32,493 - INFO - fastread - 364, 2960
2019-02-01 12:45:32,555 - INFO - fastread - 365, 2970
2019-02-01 12:45:32,626 - INFO - fastread - 365, 2980
2019-02-01 12:45:32,695 - INFO - fastread - 365, 2990
2019-02-01 12:45:32,757 - INFO - fastread - 365, 3000
2019-02-01 12:45:32,828 - INFO - fastread - 365, 3010
2019-02-01 12:45:32,899 - INFO - fastread - 365, 3020
2019-02-01 12:45:32,969 - INFO - fastread - 368, 3030
2019-02-01 12:45:33,050 - INFO - fastread - 368, 3040
2019-02-01 12:45:33,121 - INFO - fastread - 370, 3050
2019-02-01 12:45:33,202 - INFO - fastread - 371, 3060
2019-02-01 12:45:33,272 - INFO - fastread - 373, 3070
2019-02-01 12:45:33,343 - INFO - fastread - 374, 3080
2019-02-01 12:45:33,424 - INFO - fastread - 377, 3090
2019-02-01 12:45:33,502 - INFO - fastread - 378, 3100
2019-02-01 12:45:33,575 - INFO - fastread - 379, 3110
2019-02-01 12:45:33,646 - INFO - fastread - 379, 3120
2019-02-01 12:45:33,727 - INFO - fastread - 382, 3130
2019-02-01 12:45:33,798 - INFO - fastread - 383, 3140
2019-02-01 12:45:33,877 - INFO - fastread - 385, 3150
2019-02-01 12:45:33,949 - INFO - fastread - 387, 3160
2019-02-01 12:45:34,030 - INFO - fastread - 388, 3170
2019-02-01 12:45:34,111 - INFO - fastread - 389, 3180
2019-02-01 12:45:34,202 - INFO - fastread - 390, 3190
2019-02-01 12:45:34,283 - INFO - fastread - 392, 3200
2019-02-01 12:45:34,363 - INFO - fastread - 394, 3210
2019-02-01 12:45:34,453 - INFO - fastread - 395, 3220
2019-02-01 12:45:34,536 - INFO - fastread - 399, 3230
2019-02-01 12:45:34,616 - INFO - fastread - 400, 3240
2019-02-01 12:45:34,707 - INFO - fastread - 400, 3250
2019-02-01 12:45:34,788 - INFO - fastread - 401, 3260
2019-02-01 12:45:34,869 - INFO - fastread - 402, 3270
2019-02-01 12:45:34,958 - INFO - fastread - 404, 3280
2019-02-01 12:45:35,040 - INFO - fastread - 404, 3290
2019-02-01 12:45:35,121 - INFO - fastread - 406, 3300
2019-02-01 12:45:35,202 - INFO - fastread - 406, 3310
2019-02-01 12:45:35,293 - INFO - fastread - 406, 3320
2019-02-01 12:45:35,384 - INFO - fastread - 407, 3330
2019-02-01 12:45:35,464 - INFO - fastread - 409, 3340
2019-02-01 12:45:35,555 - INFO - fastread - 411, 3350
2019-02-01 12:45:35,636 - INFO - fastread - 414, 3360
2019-02-01 12:45:35,717 - INFO - fastread - 417, 3370
2019-02-01 12:45:35,798 - INFO - fastread - 417, 3380
2019-02-01 12:45:35,889 - INFO - fastread - 419, 3390
2019-02-01 12:45:35,978 - INFO - fastread - 421, 3400
2019-02-01 12:45:36,061 - INFO - fastread - 422, 3410
2019-02-01 12:45:36,142 - INFO - fastread - 423, 3420
2019-02-01 12:45:36,231 - INFO - fastread - 424, 3430
2019-02-01 12:45:36,313 - INFO - fastread - 426, 3440
2019-02-01 12:45:36,394 - INFO - fastread - 426, 3450
2019-02-01 12:45:36,484 - INFO - fastread - 427, 3460
2019-02-01 12:45:36,573 - INFO - fastread - 428, 3470
2019-02-01 12:45:36,654 - INFO - fastread - 430, 3480
2019-02-01 12:45:36,737 - INFO - fastread - 431, 3490
2019-02-01 12:45:36,818 - INFO - fastread - 432, 3500
2019-02-01 12:45:36,906 - INFO - fastread - 432, 3510
2019-02-01 12:45:36,989 - INFO - fastread - 432, 3520
2019-02-01 12:45:37,070 - INFO - fastread - 432, 3530
2019-02-01 12:45:37,161 - INFO - fastread - 435, 3540
2019-02-01 12:45:37,242 - INFO - fastread - 436, 3550
2019-02-01 12:45:37,329 - INFO - fastread - 437, 3560
2019-02-01 12:45:37,413 - INFO - fastread - 438, 3570
2019-02-01 12:45:37,504 - INFO - fastread - 439, 3580
2019-02-01 12:45:37,585 - INFO - fastread - 441, 3590
2019-02-01 12:45:37,666 - INFO - fastread - 441, 3600
2019-02-01 12:45:37,757 - INFO - fastread - 441, 3610
2019-02-01 12:45:37,837 - INFO - fastread - 442, 3620
2019-02-01 12:45:37,926 - INFO - fastread - 442, 3630
2019-02-01 12:45:38,007 - INFO - fastread - 444, 3640
2019-02-01 12:45:38,090 - INFO - fastread - 447, 3650
2019-02-01 12:45:38,171 - INFO - fastread - 449, 3660
2019-02-01 12:45:38,251 - INFO - fastread - 451, 3670
2019-02-01 12:45:38,342 - INFO - fastread - 453, 3680
2019-02-01 12:45:38,423 - INFO - fastread - 454, 3690
2019-02-01 12:45:38,503 - INFO - fastread - 456, 3700
2019-02-01 12:45:38,592 - INFO - fastread - 457, 3710
2019-02-01 12:45:38,663 - INFO - fastread - 457, 3720
2019-02-01 12:45:38,736 - INFO - fastread - 459, 3730
2019-02-01 12:45:38,816 - INFO - fastread - 459, 3740
2019-02-01 12:45:38,887 - INFO - fastread - 463, 3750
2019-02-01 12:45:38,966 - INFO - fastread - 463, 3760
2019-02-01 12:45:39,038 - INFO - fastread - 465, 3770
2019-02-01 12:45:39,119 - INFO - fastread - 465, 3780
2019-02-01 12:45:39,189 - INFO - fastread - 467, 3790
2019-02-01 12:45:39,270 - INFO - fastread - 467, 3800
2019-02-01 12:45:39,341 - INFO - fastread - 468, 3810
2019-02-01 12:45:39,420 - INFO - fastread - 470, 3820
2019-02-01 12:45:39,492 - INFO - fastread - 470, 3830
2019-02-01 12:45:39,563 - INFO - fastread - 471, 3840
2019-02-01 12:45:39,641 - INFO - fastread - 472, 3850
2019-02-01 12:45:39,714 - INFO - fastread - 474, 3860
2019-02-01 12:45:39,785 - INFO - fastread - 476, 3870
2019-02-01 12:45:39,865 - INFO - fastread - 478, 3880
2019-02-01 12:45:39,936 - INFO - fastread - 479, 3890
2019-02-01 12:45:40,007 - INFO - fastread - 483, 3900
2019-02-01 12:45:40,087 - INFO - fastread - 483, 3910
2019-02-01 12:45:40,158 - INFO - fastread - 486, 3920
2019-02-01 12:45:40,239 - INFO - fastread - 486, 3930
2019-02-01 12:45:40,309 - INFO - fastread - 488, 3940
2019-02-01 12:45:40,390 - INFO - fastread - 492, 3950
2019-02-01 12:45:40,461 - INFO - fastread - 493, 3960
2019-02-01 12:45:40,532 - INFO - fastread - 495, 3970
2019-02-01 12:45:40,603 - INFO - fastread - 497, 3980
2019-02-01 12:45:40,663 - INFO - fastread - 498, 3990
2019-02-01 12:45:40,732 - INFO - fastread - 498, 4000
2019-02-01 12:45:40,792 - INFO - fastread - 499, 4010
2019-02-01 12:45:40,855 - INFO - fastread - 501, 4020
2019-02-01 12:45:40,916 - INFO - fastread - 502, 4030
2019-02-01 12:45:40,976 - INFO - fastread - 502, 4040
2019-02-01 12:45:41,037 - INFO - fastread - 504, 4050
2019-02-01 12:45:41,097 - INFO - fastread - 505, 4060
2019-02-01 12:45:41,166 - INFO - fastread - 505, 4070
2019-02-01 12:45:41,228 - INFO - fastread - 505, 4080
2019-02-01 12:45:41,289 - INFO - fastread - 505, 4090
2019-02-01 12:45:41,349 - INFO - fastread - 507, 4100
2019-02-01 12:45:41,410 - INFO - fastread - 509, 4110
2019-02-01 12:45:41,470 - INFO - fastread - 511, 4120
2019-02-01 12:45:41,531 - INFO - fastread - 513, 4130
2019-02-01 12:45:41,599 - INFO - fastread - 513, 4140
2019-02-01 12:45:41,662 - INFO - fastread - 514, 4150
2019-02-01 12:45:41,722 - INFO - fastread - 514, 4160
2019-02-01 12:45:41,783 - INFO - fastread - 515, 4170
2019-02-01 12:45:41,843 - INFO - fastread - 516, 4180
2019-02-01 12:45:41,914 - INFO - fastread - 516, 4190
2019-02-01 12:45:41,985 - INFO - fastread - 518, 4200
2019-02-01 12:45:42,055 - INFO - fastread - 518, 4210
2019-02-01 12:45:42,126 - INFO - fastread - 518, 4220
2019-02-01 12:45:42,194 - INFO - fastread - 518, 4230
2019-02-01 12:45:42,257 - INFO - fastread - 518, 4240
2019-02-01 12:45:42,336 - INFO - fastread - 519, 4250
2019-02-01 12:45:42,407 - INFO - fastread - 521, 4260
2019-02-01 12:45:42,470 - INFO - fastread - 523, 4270
2019-02-01 12:45:42,540 - INFO - fastread - 525, 4280
2019-02-01 12:45:42,611 - INFO - fastread - 525, 4290
2019-02-01 12:45:42,681 - INFO - fastread - 528, 4300
2019-02-01 12:45:42,752 - INFO - fastread - 529, 4310
2019-02-01 12:45:42,823 - INFO - fastread - 530, 4320
2019-02-01 12:45:42,891 - INFO - fastread - 531, 4330
2019-02-01 12:45:42,954 - INFO - fastread - 532, 4340
2019-02-01 12:45:43,025 - INFO - fastread - 534, 4350
2019-02-01 12:45:43,095 - INFO - fastread - 538, 4360
2019-02-01 12:45:43,166 - INFO - fastread - 539, 4370
2019-02-01 12:45:43,236 - INFO - fastread - 542, 4380
2019-02-01 12:45:43,307 - INFO - fastread - 543, 4390
2019-02-01 12:45:43,378 - INFO - fastread - 546, 4400
2019-02-01 12:45:43,449 - INFO - fastread - 547, 4410
2019-02-01 12:45:43,519 - INFO - fastread - 550, 4420
2019-02-01 12:45:43,580 - INFO - fastread - 552, 4430
2019-02-01 12:45:43,651 - INFO - fastread - 552, 4440
2019-02-01 12:45:43,712 - INFO - fastread - 552, 4450
2019-02-01 12:45:43,782 - INFO - fastread - 554, 4460
2019-02-01 12:45:43,851 - INFO - fastread - 557, 4470
2019-02-01 12:45:43,913 - INFO - fastread - 558, 4480
2019-02-01 12:45:43,984 - INFO - fastread - 558, 4490
2019-02-01 12:45:44,045 - INFO - fastread - 558, 4500
2019-02-01 12:45:44,115 - INFO - fastread - 558, 4510
2019-02-01 12:45:44,176 - INFO - fastread - 559, 4520
2019-02-01 12:45:44,244 - INFO - fastread - 560, 4530
2019-02-01 12:45:44,307 - INFO - fastread - 561, 4540
2019-02-01 12:45:44,368 - INFO - fastread - 563, 4550
2019-02-01 12:45:44,436 - INFO - fastread - 566, 4560
2019-02-01 12:45:44,499 - INFO - fastread - 566, 4570
2019-02-01 12:45:44,559 - INFO - fastread - 567, 4580
2019-02-01 12:45:44,620 - INFO - fastread - 572, 4590
2019-02-01 12:45:44,688 - INFO - fastread - 574, 4600
2019-02-01 12:45:44,751 - INFO - fastread - 576, 4610
2019-02-01 12:45:44,820 - INFO - fastread - 578, 4620
2019-02-01 12:45:44,892 - INFO - fastread - 579, 4630
2019-02-01 12:45:44,973 - INFO - fastread - 580, 4640
2019-02-01 12:45:45,044 - INFO - fastread - 583, 4650
2019-02-01 12:45:45,112 - INFO - fastread - 584, 4660
2019-02-01 12:45:45,175 - INFO - fastread - 586, 4670
2019-02-01 12:45:45,246 - INFO - fastread - 588, 4680
2019-02-01 12:45:45,317 - INFO - fastread - 589, 4690
2019-02-01 12:45:45,387 - INFO - fastread - 591, 4700
2019-02-01 12:45:45,458 - INFO - fastread - 591, 4710
2019-02-01 12:45:45,529 - INFO - fastread - 591, 4720
2019-02-01 12:45:45,597 - INFO - fastread - 594, 4730
2019-02-01 12:45:45,660 - INFO - fastread - 597, 4740
2019-02-01 12:45:45,731 - INFO - fastread - 600, 4750
2019-02-01 12:45:45,809 - INFO - fastread - 602, 4760
2019-02-01 12:45:45,880 - INFO - fastread - 604, 4770
2019-02-01 12:45:45,951 - INFO - fastread - 606, 4780
2019-02-01 12:45:46,013 - INFO - fastread - 608, 4790
2019-02-01 12:45:46,084 - INFO - fastread - 610, 4800
2019-02-01 12:45:46,154 - INFO - fastread - 611, 4810
2019-02-01 12:45:46,235 - INFO - fastread - 611, 4820
2019-02-01 12:45:46,306 - INFO - fastread - 613, 4830
2019-02-01 12:45:46,376 - INFO - fastread - 615, 4840
2019-02-01 12:45:46,447 - INFO - fastread - 616, 4850
2019-02-01 12:45:46,518 - INFO - fastread - 619, 4860
2019-02-01 12:45:46,578 - INFO - fastread - 620, 4870
2019-02-01 12:45:46,639 - INFO - fastread - 620, 4880
2019-02-01 12:45:46,708 - INFO - fastread - 622, 4890
2019-02-01 12:45:46,730 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-01 12:45:46,730 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:45:46,851 - INFO - fastread - 9, 10
2019-02-01 12:45:46,851 - INFO - fastread - 14, 20
2019-02-01 12:45:46,861 - INFO - fastread - 18, 30
2019-02-01 12:45:46,861 - INFO - fastread - 27, 40
2019-02-01 12:45:46,871 - INFO - fastread - 35, 50
2019-02-01 12:45:46,871 - INFO - fastread - 44, 60
2019-02-01 12:45:46,881 - INFO - fastread - 50, 70
2019-02-01 12:45:46,881 - INFO - fastread - 55, 80
2019-02-01 12:45:46,891 - INFO - fastread - 64, 90
2019-02-01 12:45:46,891 - INFO - fastread - 69, 100
2019-02-01 12:45:46,900 - INFO - fastread - 75, 110
2019-02-01 12:45:46,902 - INFO - fastread - 81, 120
2019-02-01 12:45:46,910 - INFO - fastread - 87, 130
2019-02-01 12:45:46,912 - INFO - fastread - 92, 140
2019-02-01 12:45:46,920 - INFO - fastread - 101, 150
2019-02-01 12:45:46,922 - INFO - fastread - 105, 160
2019-02-01 12:45:46,930 - INFO - fastread - 114, 170
2019-02-01 12:45:46,932 - INFO - fastread - 118, 180
2019-02-01 12:45:46,940 - INFO - fastread - 121, 190
2019-02-01 12:45:46,942 - INFO - fastread - 127, 200
2019-02-01 12:45:46,950 - INFO - fastread - 134, 210
2019-02-01 12:45:46,952 - INFO - fastread - 140, 220
2019-02-01 12:45:46,960 - INFO - fastread - 143, 230
2019-02-01 12:45:46,970 - INFO - fastread - 145, 240
2019-02-01 12:45:46,972 - INFO - fastread - 151, 250
2019-02-01 12:45:46,980 - INFO - fastread - 156, 260
2019-02-01 12:45:46,982 - INFO - fastread - 160, 270
2019-02-01 12:45:46,990 - INFO - fastread - 166, 280
2019-02-01 12:45:46,992 - INFO - fastread - 172, 290
2019-02-01 12:45:47,002 - INFO - fastread - 178, 300
2019-02-01 12:45:47,002 - INFO - fastread - 184, 310
2019-02-01 12:45:47,013 - INFO - fastread - 187, 320
2019-02-01 12:45:47,021 - INFO - fastread - 197, 330
2019-02-01 12:45:47,023 - INFO - fastread - 207, 340
2019-02-01 12:45:47,033 - INFO - fastread - 217, 350
2019-02-01 12:45:47,033 - INFO - fastread - 227, 360
2019-02-01 12:45:47,043 - INFO - fastread - 237, 370
2019-02-01 12:45:47,051 - INFO - fastread - 247, 380
2019-02-01 12:45:47,053 - INFO - fastread - 257, 390
2019-02-01 12:45:47,063 - INFO - fastread - 263, 400
2019-02-01 12:45:47,063 - INFO - fastread - 265, 410
2019-02-01 12:45:47,073 - INFO - fastread - 267, 420
2019-02-01 12:45:47,073 - INFO - fastread - 269, 430
2019-02-01 12:45:47,083 - INFO - fastread - 270, 440
2019-02-01 12:45:47,091 - INFO - fastread - 276, 450
2019-02-01 12:45:47,093 - INFO - fastread - 282, 460
2019-02-01 12:45:47,101 - INFO - fastread - 285, 470
2019-02-01 12:45:47,103 - INFO - fastread - 292, 480
2019-02-01 12:45:47,113 - INFO - fastread - 295, 490
2019-02-01 12:45:47,122 - INFO - fastread - 300, 500
2019-02-01 12:45:47,124 - INFO - fastread - 306, 510
2019-02-01 12:45:47,132 - INFO - fastread - 308, 520
2019-02-01 12:45:47,134 - INFO - fastread - 313, 530
2019-02-01 12:45:47,144 - INFO - fastread - 318, 540
2019-02-01 12:45:47,144 - INFO - fastread - 321, 550
2019-02-01 12:45:47,154 - INFO - fastread - 324, 560
2019-02-01 12:45:47,162 - INFO - fastread - 327, 570
2019-02-01 12:45:47,164 - INFO - fastread - 330, 580
2019-02-01 12:45:47,172 - INFO - fastread - 335, 590
2019-02-01 12:45:47,174 - INFO - fastread - 339, 600
2019-02-01 12:45:47,184 - INFO - fastread - 340, 610
2019-02-01 12:45:47,184 - INFO - fastread - 344, 620
2019-02-01 12:45:47,194 - INFO - fastread - 349, 630
2019-02-01 12:45:47,202 - INFO - fastread - 350, 640
2019-02-01 12:45:47,204 - INFO - fastread - 351, 650
2019-02-01 12:45:47,212 - INFO - fastread - 354, 660
2019-02-01 12:45:47,214 - INFO - fastread - 354, 670
2019-02-01 12:45:47,224 - INFO - fastread - 357, 680
2019-02-01 12:45:47,224 - INFO - fastread - 358, 690
2019-02-01 12:45:47,235 - INFO - fastread - 360, 700
2019-02-01 12:45:47,235 - INFO - fastread - 364, 710
2019-02-01 12:45:47,245 - INFO - fastread - 368, 720
2019-02-01 12:45:47,253 - INFO - fastread - 371, 730
2019-02-01 12:45:47,255 - INFO - fastread - 373, 740
2019-02-01 12:45:47,263 - INFO - fastread - 376, 750
2019-02-01 12:45:47,265 - INFO - fastread - 381, 760
2019-02-01 12:45:47,273 - INFO - fastread - 384, 770
2019-02-01 12:45:47,275 - INFO - fastread - 385, 780
2019-02-01 12:45:47,285 - INFO - fastread - 390, 790
2019-02-01 12:45:47,285 - INFO - fastread - 390, 800
2019-02-01 12:45:47,295 - INFO - fastread - 390, 810
2019-02-01 12:45:47,295 - INFO - fastread - 393, 820
2019-02-01 12:45:47,305 - INFO - fastread - 393, 830
2019-02-01 12:45:47,305 - INFO - fastread - 393, 840
2019-02-01 12:45:47,315 - INFO - fastread - 393, 850
2019-02-01 12:45:47,323 - INFO - fastread - 393, 860
2019-02-01 12:45:47,325 - INFO - fastread - 393, 870
2019-02-01 12:45:47,336 - INFO - fastread - 393, 880
2019-02-01 12:45:47,336 - INFO - fastread - 393, 890
2019-02-01 12:45:47,346 - INFO - fastread - 393, 900
2019-02-01 12:45:47,346 - INFO - fastread - 393, 910
2019-02-01 12:45:47,356 - INFO - fastread - 393, 920
2019-02-01 12:45:47,356 - INFO - fastread - 393, 930
2019-02-01 12:45:47,366 - INFO - fastread - 393, 940
2019-02-01 12:45:47,366 - INFO - fastread - 393, 950
2019-02-01 12:45:47,376 - INFO - fastread - 393, 960
2019-02-01 12:45:47,376 - INFO - fastread - 393, 970
2019-02-01 12:45:47,386 - INFO - fastread - 393, 980
2019-02-01 12:45:47,386 - INFO - fastread - 393, 990
2019-02-01 12:45:47,396 - INFO - fastread - 393, 1000
2019-02-01 12:45:47,396 - INFO - fastread - 393, 1010
2019-02-01 12:45:47,406 - INFO - fastread - 393, 1020
2019-02-01 12:45:47,406 - INFO - fastread - 393, 1030
2019-02-01 12:45:47,416 - INFO - fastread - 393, 1040
2019-02-01 12:45:47,424 - INFO - fastread - 393, 1050
2019-02-01 12:45:47,426 - INFO - fastread - 393, 1060
2019-02-01 12:45:47,436 - INFO - fastread - 393, 1070
2019-02-01 12:45:47,436 - INFO - fastread - 394, 1080
2019-02-01 12:45:47,446 - INFO - fastread - 396, 1090
2019-02-01 12:45:47,446 - INFO - fastread - 399, 1100
2019-02-01 12:45:47,457 - INFO - fastread - 401, 1110
2019-02-01 12:45:47,465 - INFO - fastread - 401, 1120
2019-02-01 12:45:47,467 - INFO - fastread - 402, 1130
2019-02-01 12:45:47,475 - INFO - fastread - 404, 1140
2019-02-01 12:45:47,477 - INFO - fastread - 407, 1150
2019-02-01 12:45:47,485 - INFO - fastread - 408, 1160
2019-02-01 12:45:47,487 - INFO - fastread - 410, 1170
2019-02-01 12:45:47,497 - INFO - fastread - 411, 1180
2019-02-01 12:45:47,497 - INFO - fastread - 415, 1190
2019-02-01 12:45:47,507 - INFO - fastread - 417, 1200
2019-02-01 12:45:47,507 - INFO - fastread - 420, 1210
2019-02-01 12:45:47,517 - INFO - fastread - 425, 1220
2019-02-01 12:45:47,517 - INFO - fastread - 427, 1230
2019-02-01 12:45:47,527 - INFO - fastread - 429, 1240
2019-02-01 12:45:47,535 - INFO - fastread - 430, 1250
2019-02-01 12:45:47,537 - INFO - fastread - 435, 1260
2019-02-01 12:45:47,545 - INFO - fastread - 435, 1270
2019-02-01 12:45:47,547 - INFO - fastread - 438, 1280
2019-02-01 12:45:47,555 - INFO - fastread - 440, 1290
2019-02-01 12:45:47,557 - INFO - fastread - 440, 1300
2019-02-01 12:45:47,565 - INFO - fastread - 440, 1310
2019-02-01 12:45:47,567 - INFO - fastread - 440, 1320
2019-02-01 12:45:47,575 - INFO - fastread - 440, 1330
2019-02-01 12:45:47,578 - INFO - fastread - 443, 1340
2019-02-01 12:45:47,586 - INFO - fastread - 443, 1350
2019-02-01 12:45:47,588 - INFO - fastread - 443, 1360
2019-02-01 12:45:47,598 - INFO - fastread - 443, 1370
2019-02-01 12:45:47,598 - INFO - fastread - 443, 1380
2019-02-01 12:45:47,608 - INFO - fastread - 445, 1390
2019-02-01 12:45:47,608 - INFO - fastread - 447, 1400
2019-02-01 12:45:47,618 - INFO - fastread - 447, 1410
2019-02-01 12:45:47,618 - INFO - fastread - 448, 1420
2019-02-01 12:45:47,628 - INFO - fastread - 448, 1430
2019-02-01 12:45:47,628 - INFO - fastread - 451, 1440
2019-02-01 12:45:47,638 - INFO - fastread - 454, 1450
2019-02-01 12:45:47,646 - INFO - fastread - 455, 1460
2019-02-01 12:45:47,648 - INFO - fastread - 455, 1470
2019-02-01 12:45:47,656 - INFO - fastread - 458, 1480
2019-02-01 12:45:47,658 - INFO - fastread - 458, 1490
2019-02-01 12:45:47,666 - INFO - fastread - 459, 1500
2019-02-01 12:45:47,668 - INFO - fastread - 463, 1510
2019-02-01 12:45:47,678 - INFO - fastread - 464, 1520
2019-02-01 12:45:47,678 - INFO - fastread - 464, 1530
2019-02-01 12:45:47,688 - INFO - fastread - 464, 1540
2019-02-01 12:45:47,688 - INFO - fastread - 464, 1550
2019-02-01 12:45:47,699 - INFO - fastread - 465, 1560
2019-02-01 12:45:47,699 - INFO - fastread - 466, 1570
2019-02-01 12:45:47,709 - INFO - fastread - 469, 1580
2019-02-01 12:45:47,709 - INFO - fastread - 469, 1590
2019-02-01 12:45:47,719 - INFO - fastread - 471, 1600
2019-02-01 12:45:47,719 - INFO - fastread - 471, 1610
2019-02-01 12:45:47,729 - INFO - fastread - 476, 1620
2019-02-01 12:45:47,729 - INFO - fastread - 480, 1630
2019-02-01 12:45:47,739 - INFO - fastread - 480, 1640
2019-02-01 12:45:47,747 - INFO - fastread - 480, 1650
2019-02-01 12:45:47,749 - INFO - fastread - 481, 1660
2019-02-01 12:45:47,757 - INFO - fastread - 482, 1670
2019-02-01 12:45:47,759 - INFO - fastread - 483, 1680
2019-02-01 12:45:47,767 - INFO - fastread - 484, 1690
2019-02-01 12:45:47,769 - INFO - fastread - 484, 1700
2019-02-01 12:45:47,777 - INFO - fastread - 485, 1710
2019-02-01 12:45:47,779 - INFO - fastread - 487, 1720
2019-02-01 12:45:47,789 - INFO - fastread - 487, 1730
2019-02-01 12:45:47,789 - INFO - fastread - 488, 1740
2019-02-01 12:45:47,799 - INFO - fastread - 488, 1750
2019-02-01 12:45:47,799 - INFO - fastread - 488, 1760
2019-02-01 12:45:47,810 - INFO - fastread - 491, 1770
2019-02-01 12:45:47,810 - INFO - fastread - 492, 1780
2019-02-01 12:45:47,820 - INFO - fastread - 492, 1790
2019-02-01 12:45:47,820 - INFO - fastread - 492, 1800
2019-02-01 12:45:47,830 - INFO - fastread - 492, 1810
2019-02-01 12:45:47,830 - INFO - fastread - 492, 1820
2019-02-01 12:45:47,840 - INFO - fastread - 492, 1830
2019-02-01 12:45:47,840 - INFO - fastread - 492, 1840
2019-02-01 12:45:47,850 - INFO - fastread - 492, 1850
2019-02-01 12:45:47,850 - INFO - fastread - 493, 1860
2019-02-01 12:45:47,860 - INFO - fastread - 495, 1870
2019-02-01 12:45:47,868 - INFO - fastread - 496, 1880
