2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:46:08,632 - INFO - ensemble - 244, 3630
2019-02-01 12:46:08,642 - INFO - ensemble - 244, 3640
2019-02-01 12:46:08,650 - INFO - ensemble - 244, 3650
2019-02-01 12:46:08,652 - INFO - ensemble - 244, 3660
2019-02-01 12:46:08,662 - INFO - ensemble - 244, 3670
2019-02-01 12:46:08,672 - INFO - ensemble - 244, 3680
2019-02-01 12:46:08,680 - INFO - ensemble - 244, 3690
2019-02-01 12:46:08,682 - INFO - ensemble - 244, 3700
2019-02-01 12:46:08,692 - INFO - ensemble - 244, 3710
2019-02-01 12:46:08,702 - INFO - ensemble - 244, 3720
2019-02-01 12:46:08,710 - INFO - ensemble - 244, 3730
2019-02-01 12:46:08,712 - INFO - ensemble - 244, 3740
2019-02-01 12:46:08,722 - INFO - ensemble - 244, 3750
2019-02-01 12:46:08,732 - INFO - ensemble - 245, 3760
2019-02-01 12:46:08,742 - INFO - ensemble - 245, 3770
2019-02-01 12:46:08,742 - INFO - ensemble - 245, 3780
2019-02-01 12:46:08,752 - INFO - ensemble - 245, 3790
2019-02-01 12:46:08,762 - INFO - ensemble - 245, 3800
2019-02-01 12:46:08,772 - INFO - ensemble - 245, 3810
2019-02-01 12:46:08,772 - INFO - ensemble - 245, 3820
2019-02-01 12:46:08,783 - INFO - ensemble - 246, 3830
2019-02-01 12:46:08,793 - INFO - ensemble - 246, 3840
2019-02-01 12:46:08,803 - INFO - ensemble - 246, 3850
2019-02-01 12:46:08,813 - INFO - ensemble - 246, 3860
2019-02-01 12:46:08,823 - INFO - ensemble - 246, 3870
2019-02-01 12:46:08,831 - INFO - ensemble - 246, 3880
2019-02-01 12:46:08,833 - INFO - ensemble - 246, 3890
2019-02-01 12:46:08,843 - INFO - ensemble - 247, 3900
2019-02-01 12:46:08,853 - INFO - ensemble - 247, 3910
2019-02-01 12:46:08,853 - INFO - ensemble - 247, 3920
2019-02-01 12:46:08,863 - INFO - ensemble - 248, 3930
2019-02-01 12:46:08,881 - INFO - ensemble - 249, 3940
2019-02-01 12:46:08,891 - INFO - ensemble - 250, 3950
2019-02-01 12:46:08,893 - INFO - ensemble - 250, 3960
2019-02-01 12:46:08,903 - INFO - ensemble - 250, 3970
2019-02-01 12:46:08,913 - INFO - ensemble - 250, 3980
2019-02-01 12:46:08,933 - INFO - ensemble - 250, 3990
2019-02-01 12:46:08,944 - INFO - ensemble - 250, 4000
2019-02-01 12:46:08,954 - INFO - ensemble - 251, 4010
2019-02-01 12:46:08,964 - INFO - ensemble - 251, 4020
2019-02-01 12:46:08,972 - INFO - ensemble - 251, 4030
2019-02-01 12:46:08,974 - INFO - ensemble - 251, 4040
2019-02-01 12:46:08,984 - INFO - ensemble - 251, 4050
2019-02-01 12:46:08,994 - INFO - ensemble - 251, 4060
2019-02-01 12:46:09,004 - INFO - ensemble - 251, 4070
2019-02-01 12:46:09,014 - INFO - ensemble - 251, 4080
2019-02-01 12:46:09,014 - INFO - ensemble - 251, 4090
2019-02-01 12:46:09,024 - INFO - ensemble - 251, 4100
2019-02-01 12:46:09,034 - INFO - ensemble - 251, 4110
2019-02-01 12:46:09,042 - INFO - ensemble - 251, 4120
2019-02-01 12:46:09,044 - INFO - ensemble - 251, 4130
2019-02-01 12:46:09,054 - INFO - ensemble - 251, 4140
2019-02-01 12:46:09,064 - INFO - ensemble - 253, 4150
2019-02-01 12:46:09,074 - INFO - ensemble - 253, 4160
2019-02-01 12:46:09,084 - INFO - ensemble - 253, 4170
2019-02-01 12:46:09,094 - INFO - ensemble - 253, 4180
2019-02-01 12:46:09,104 - INFO - ensemble - 253, 4190
2019-02-01 12:46:09,115 - INFO - ensemble - 253, 4200
2019-02-01 12:46:09,125 - INFO - ensemble - 253, 4210
2019-02-01 12:46:09,135 - INFO - ensemble - 253, 4220
2019-02-01 12:46:09,143 - INFO - ensemble - 253, 4230
2019-02-01 12:46:09,145 - INFO - ensemble - 253, 4240
2019-02-01 12:46:09,155 - INFO - ensemble - 253, 4250
2019-02-01 12:46:09,165 - INFO - ensemble - 253, 4260
2019-02-01 12:46:09,175 - INFO - ensemble - 253, 4270
2019-02-01 12:46:09,183 - INFO - ensemble - 253, 4280
2019-02-01 12:46:09,185 - INFO - ensemble - 254, 4290
2019-02-01 12:46:09,195 - INFO - ensemble - 254, 4300
2019-02-01 12:46:09,205 - INFO - ensemble - 254, 4310
2019-02-01 12:46:09,205 - INFO - ensemble - 254, 4320
2019-02-01 12:46:09,215 - INFO - ensemble - 254, 4330
2019-02-01 12:46:09,225 - INFO - ensemble - 254, 4340
2019-02-01 12:46:09,235 - INFO - ensemble - 254, 4350
2019-02-01 12:46:09,245 - INFO - ensemble - 254, 4360
2019-02-01 12:46:09,255 - INFO - ensemble - 254, 4370
2019-02-01 12:46:09,263 - INFO - ensemble - 254, 4380
2019-02-01 12:46:09,266 - INFO - ensemble - 255, 4390
2019-02-01 12:46:09,276 - INFO - ensemble - 255, 4400
2019-02-01 12:46:09,286 - INFO - ensemble - 255, 4410
2019-02-01 12:46:09,296 - INFO - ensemble - 255, 4420
2019-02-01 12:46:09,306 - INFO - ensemble - 255, 4430
2019-02-01 12:46:09,316 - INFO - ensemble - 256, 4440
2019-02-01 12:46:09,326 - INFO - ensemble - 256, 4450
2019-02-01 12:46:09,336 - INFO - ensemble - 256, 4460
2019-02-01 12:46:09,346 - INFO - ensemble - 257, 4470
2019-02-01 12:46:09,356 - INFO - ensemble - 258, 4480
2019-02-01 12:46:09,366 - INFO - ensemble - 258, 4490
2019-02-01 12:46:09,376 - INFO - ensemble - 258, 4500
2019-02-01 12:46:09,386 - INFO - ensemble - 258, 4510
2019-02-01 12:46:09,396 - INFO - ensemble - 259, 4520
2019-02-01 12:46:09,414 - INFO - ensemble - 259, 4530
2019-02-01 12:46:09,427 - INFO - ensemble - 259, 4540
2019-02-01 12:46:09,437 - INFO - ensemble - 259, 4550
2019-02-01 12:46:09,447 - INFO - ensemble - 259, 4560
2019-02-01 12:46:09,455 - INFO - ensemble - 260, 4570
2019-02-01 12:46:09,465 - INFO - ensemble - 260, 4580
2019-02-01 12:46:09,467 - INFO - ensemble - 260, 4590
2019-02-01 12:46:09,477 - INFO - ensemble - 260, 4600
2019-02-01 12:46:09,487 - INFO - ensemble - 260, 4610
2019-02-01 12:46:09,497 - INFO - ensemble - 260, 4620
2019-02-01 12:46:09,517 - INFO - ensemble - 260, 4630
2019-02-01 12:46:09,535 - INFO - ensemble - 260, 4640
2019-02-01 12:46:09,547 - INFO - ensemble - 260, 4650
2019-02-01 12:46:09,557 - INFO - ensemble - 260, 4660
2019-02-01 12:46:09,567 - INFO - ensemble - 260, 4670
2019-02-01 12:46:09,588 - INFO - ensemble - 260, 4680
2019-02-01 12:46:09,598 - INFO - ensemble - 261, 4690
2019-02-01 12:46:09,608 - INFO - ensemble - 261, 4700
2019-02-01 12:46:09,618 - INFO - ensemble - 261, 4710
2019-02-01 12:46:09,628 - INFO - ensemble - 261, 4720
2019-02-01 12:46:09,638 - INFO - ensemble - 261, 4730
2019-02-01 12:46:09,648 - INFO - ensemble - 261, 4740
2019-02-01 12:46:09,658 - INFO - ensemble - 261, 4750
2019-02-01 12:46:09,668 - INFO - ensemble - 261, 4760
2019-02-01 12:46:09,678 - INFO - ensemble - 261, 4770
2019-02-01 12:46:09,688 - INFO - ensemble - 261, 4780
2019-02-01 12:46:09,706 - INFO - ensemble - 261, 4790
2019-02-01 12:46:09,717 - INFO - ensemble - 261, 4800
2019-02-01 12:46:09,727 - INFO - ensemble - 261, 4810
2019-02-01 12:46:09,729 - INFO - ensemble - 261, 4820
2019-02-01 12:46:09,739 - INFO - ensemble - 261, 4830
2019-02-01 12:46:09,749 - INFO - ensemble - 261, 4840
2019-02-01 12:46:09,759 - INFO - ensemble - 261, 4850
2019-02-01 12:46:09,769 - INFO - ensemble - 261, 4860
2019-02-01 12:46:09,779 - INFO - ensemble - 261, 4870
2019-02-01 12:46:09,789 - INFO - ensemble - 261, 4880
2019-02-01 12:46:09,799 - INFO - ensemble - 261, 4890
2019-02-01 12:46:09,817 - INFO - ensemble - 261, 4900
2019-02-01 12:46:09,839 - INFO - ensemble - 261, 4910
2019-02-01 12:46:09,850 - INFO - ensemble - 261, 4920
2019-02-01 12:46:09,858 - INFO - ensemble - 261, 4930
2019-02-01 12:46:09,868 - INFO - ensemble - 261, 4940
2019-02-01 12:46:09,880 - INFO - ensemble - 261, 4950
2019-02-01 12:46:09,900 - INFO - ensemble - 261, 4960
2019-02-01 12:46:09,910 - INFO - ensemble - 262, 4970
2019-02-01 12:46:09,928 - INFO - ensemble - 262, 4980
2019-02-01 12:46:09,930 - INFO - ensemble - 262, 4990
2019-02-01 12:46:09,951 - INFO - ensemble - 262, 5000
2019-02-01 12:46:09,959 - INFO - ensemble - 262, 5010
2019-02-01 12:46:09,961 - INFO - ensemble - 262, 5020
2019-02-01 12:46:09,991 - INFO - ensemble - 262, 5030
2019-02-01 12:46:10,002 - INFO - ensemble - 262, 5040
2019-02-01 12:46:10,012 - INFO - ensemble - 262, 5050
2019-02-01 12:46:10,032 - INFO - ensemble - 262, 5060
2019-02-01 12:46:10,040 - INFO - ensemble - 262, 5070
2019-02-01 12:46:10,052 - INFO - ensemble - 262, 5080
2019-02-01 12:46:10,062 - INFO - ensemble - 262, 5090
2019-02-01 12:46:10,072 - INFO - ensemble - 263, 5100
2019-02-01 12:46:10,082 - INFO - ensemble - 264, 5110
2019-02-01 12:46:10,092 - INFO - ensemble - 264, 5120
2019-02-01 12:46:10,103 - INFO - ensemble - 264, 5130
2019-02-01 12:46:10,113 - INFO - ensemble - 264, 5140
2019-02-01 12:46:10,121 - INFO - ensemble - 264, 5150
2019-02-01 12:46:10,123 - INFO - ensemble - 265, 5160
2019-02-01 12:46:10,133 - INFO - ensemble - 265, 5170
2019-02-01 12:46:10,161 - INFO - ensemble - 265, 5180
2019-02-01 12:46:10,163 - INFO - ensemble - 265, 5190
2019-02-01 12:46:10,174 - INFO - ensemble - 265, 5200
2019-02-01 12:46:10,184 - INFO - ensemble - 265, 5210
2019-02-01 12:46:10,194 - INFO - ensemble - 265, 5220
2019-02-01 12:46:10,204 - INFO - ensemble - 265, 5230
2019-02-01 12:46:10,214 - INFO - ensemble - 265, 5240
2019-02-01 12:46:10,224 - INFO - ensemble - 265, 5250
2019-02-01 12:46:10,234 - INFO - ensemble - 265, 5260
2019-02-01 12:46:10,244 - INFO - ensemble - 265, 5270
2019-02-01 12:46:10,254 - INFO - ensemble - 265, 5280
2019-02-01 12:46:10,264 - INFO - ensemble - 265, 5290
2019-02-01 12:46:10,274 - INFO - ensemble - 265, 5300
2019-02-01 12:46:10,292 - INFO - ensemble - 265, 5310
2019-02-01 12:46:10,302 - INFO - ensemble - 265, 5320
2019-02-01 12:46:10,315 - INFO - ensemble - 265, 5330
2019-02-01 12:46:10,325 - INFO - ensemble - 265, 5340
2019-02-01 12:46:10,335 - INFO - ensemble - 265, 5350
2019-02-01 12:46:10,345 - INFO - ensemble - 265, 5360
2019-02-01 12:46:10,355 - INFO - ensemble - 265, 5370
2019-02-01 12:46:10,365 - INFO - ensemble - 265, 5380
2019-02-01 12:46:10,375 - INFO - ensemble - 265, 5390
2019-02-01 12:46:10,385 - INFO - ensemble - 265, 5400
2019-02-01 12:46:10,395 - INFO - ensemble - 265, 5410
2019-02-01 12:46:10,405 - INFO - ensemble - 265, 5420
2019-02-01 12:46:10,416 - INFO - ensemble - 265, 5430
2019-02-01 12:46:10,426 - INFO - ensemble - 265, 5440
2019-02-01 12:46:10,436 - INFO - ensemble - 265, 5450
2019-02-01 12:46:10,446 - INFO - ensemble - 265, 5460
2019-02-01 12:46:10,466 - INFO - ensemble - 265, 5470
2019-02-01 12:46:10,476 - INFO - ensemble - 265, 5480
2019-02-01 12:46:10,486 - INFO - ensemble - 266, 5490
2019-02-01 12:46:10,497 - INFO - ensemble - 266, 5500
2019-02-01 12:46:10,507 - INFO - ensemble - 266, 5510
2019-02-01 12:46:10,517 - INFO - ensemble - 266, 5520
2019-02-01 12:46:10,527 - INFO - ensemble - 266, 5530
2019-02-01 12:46:10,537 - INFO - ensemble - 266, 5540
2019-02-01 12:46:10,545 - INFO - ensemble - 266, 5550
2019-02-01 12:46:10,555 - INFO - ensemble - 266, 5560
2019-02-01 12:46:10,557 - INFO - ensemble - 266, 5570
2019-02-01 12:46:10,567 - INFO - ensemble - 266, 5580
2019-02-01 12:46:10,577 - INFO - ensemble - 266, 5590
2019-02-01 12:46:10,587 - INFO - ensemble - 266, 5600
2019-02-01 12:46:10,597 - INFO - ensemble - 266, 5610
2019-02-01 12:46:10,608 - INFO - ensemble - 266, 5620
2019-02-01 12:46:10,618 - INFO - ensemble - 266, 5630
2019-02-01 12:46:10,626 - INFO - ensemble - 266, 5640
2019-02-01 12:46:10,628 - INFO - ensemble - 266, 5650
2019-02-01 12:46:10,638 - INFO - ensemble - 266, 5660
2019-02-01 12:46:10,648 - INFO - ensemble - 266, 5670
2019-02-01 12:46:10,658 - INFO - ensemble - 266, 5680
2019-02-01 12:46:10,668 - INFO - ensemble - 266, 5690
2019-02-01 12:46:10,678 - INFO - ensemble - 266, 5700
2019-02-01 12:46:10,698 - INFO - ensemble - 266, 5710
2019-02-01 12:46:10,708 - INFO - ensemble - 266, 5720
2019-02-01 12:46:10,718 - INFO - ensemble - 266, 5730
2019-02-01 12:46:10,738 - INFO - ensemble - 266, 5740
2019-02-01 12:46:10,749 - INFO - ensemble - 266, 5750
2019-02-01 12:46:10,759 - INFO - ensemble - 266, 5760
2019-02-01 12:46:10,769 - INFO - ensemble - 266, 5770
2019-02-01 12:46:10,787 - INFO - ensemble - 266, 5780
2019-02-01 12:46:10,797 - INFO - ensemble - 267, 5790
2019-02-01 12:46:10,808 - INFO - ensemble - 267, 5800
2019-02-01 12:46:10,810 - INFO - ensemble - 267, 5810
2019-02-01 12:46:10,840 - INFO - ensemble - 268, 5820
2019-02-01 12:46:10,850 - INFO - ensemble - 268, 5830
2019-02-01 12:46:10,860 - INFO - ensemble - 268, 5840
2019-02-01 12:46:10,881 - INFO - ensemble - 269, 5850
2019-02-01 12:46:10,891 - INFO - ensemble - 269, 5860
2019-02-01 12:46:10,899 - INFO - ensemble - 269, 5870
2019-02-01 12:46:10,909 - INFO - ensemble - 269, 5880
2019-02-01 12:46:10,911 - INFO - ensemble - 269, 5890
2019-02-01 12:46:10,931 - INFO - ensemble - 269, 5900
2019-02-01 12:46:10,941 - INFO - ensemble - 270, 5910
2019-02-01 12:46:10,951 - INFO - ensemble - 270, 5920
2019-02-01 12:46:10,959 - INFO - ensemble - 270, 5930
2019-02-01 12:46:10,969 - INFO - ensemble - 270, 5940
2019-02-01 12:46:10,971 - INFO - ensemble - 271, 5950
2019-02-01 12:46:10,981 - INFO - ensemble - 271, 5960
2019-02-01 12:46:10,991 - INFO - ensemble - 272, 5970
2019-02-01 12:46:11,002 - INFO - ensemble - 272, 5980
2019-02-01 12:46:11,012 - INFO - ensemble - 272, 5990
2019-02-01 12:46:11,022 - INFO - ensemble - 272, 6000
2019-02-01 12:46:11,032 - INFO - ensemble - 272, 6010
2019-02-01 12:46:11,042 - INFO - ensemble - 272, 6020
2019-02-01 12:46:11,052 - INFO - ensemble - 272, 6030
2019-02-01 12:46:11,062 - INFO - ensemble - 272, 6040
2019-02-01 12:46:11,070 - INFO - ensemble - 272, 6050
2019-02-01 12:46:11,080 - INFO - ensemble - 272, 6060
2019-02-01 12:46:11,082 - INFO - ensemble - 272, 6070
2019-02-01 12:46:11,092 - INFO - ensemble - 272, 6080
2019-02-01 12:46:11,102 - INFO - ensemble - 273, 6090
2019-02-01 12:46:11,112 - INFO - ensemble - 273, 6100
2019-02-01 12:46:11,123 - INFO - ensemble - 273, 6110
2019-02-01 12:46:11,133 - INFO - ensemble - 273, 6120
2019-02-01 12:46:11,143 - INFO - ensemble - 273, 6130
2019-02-01 12:46:11,153 - INFO - ensemble - 273, 6140
2019-02-01 12:46:11,163 - INFO - ensemble - 273, 6150
2019-02-01 12:46:11,173 - INFO - ensemble - 273, 6160
2019-02-01 12:46:11,183 - INFO - ensemble - 274, 6170
2019-02-01 12:46:11,193 - INFO - ensemble - 274, 6180
2019-02-01 12:46:11,201 - INFO - ensemble - 274, 6190
2019-02-01 12:46:11,211 - INFO - ensemble - 274, 6200
2019-02-01 12:46:11,213 - INFO - ensemble - 274, 6210
2019-02-01 12:46:11,223 - INFO - ensemble - 274, 6220
2019-02-01 12:46:11,233 - INFO - ensemble - 274, 6230
2019-02-01 12:46:11,244 - INFO - ensemble - 274, 6240
2019-02-01 12:46:11,254 - INFO - ensemble - 274, 6250
2019-02-01 12:46:11,264 - INFO - ensemble - 274, 6260
2019-02-01 12:46:11,274 - INFO - ensemble - 274, 6270
2019-02-01 12:46:11,284 - INFO - ensemble - 274, 6280
2019-02-01 12:46:11,294 - INFO - ensemble - 274, 6290
2019-02-01 12:46:11,302 - INFO - ensemble - 274, 6300
2019-02-01 12:46:11,312 - INFO - ensemble - 274, 6310
2019-02-01 12:46:11,322 - INFO - ensemble - 274, 6320
2019-02-01 12:46:11,332 - INFO - ensemble - 274, 6330
2019-02-01 12:46:11,342 - INFO - ensemble - 274, 6340
2019-02-01 12:46:11,352 - INFO - ensemble - 274, 6350
2019-02-01 12:46:11,354 - INFO - ensemble - 274, 6360
2019-02-01 12:46:11,365 - INFO - ensemble - 274, 6370
2019-02-01 12:46:11,375 - INFO - ensemble - 274, 6380
2019-02-01 12:46:11,385 - INFO - ensemble - 274, 6390
2019-02-01 12:46:11,395 - INFO - ensemble - 274, 6400
2019-02-01 12:46:11,405 - INFO - ensemble - 274, 6410
2019-02-01 12:46:11,415 - INFO - ensemble - 274, 6420
2019-02-01 12:46:11,425 - INFO - ensemble - 274, 6430
2019-02-01 12:46:11,435 - INFO - ensemble - 275, 6440
2019-02-01 12:46:11,445 - INFO - ensemble - 275, 6450
2019-02-01 12:46:11,455 - INFO - ensemble - 275, 6460
2019-02-01 12:46:11,465 - INFO - ensemble - 275, 6470
2019-02-01 12:46:11,473 - INFO - ensemble - 275, 6480
2019-02-01 12:46:11,483 - INFO - ensemble - 275, 6490
2019-02-01 12:46:11,496 - INFO - ensemble - 275, 6500
2019-02-01 12:46:11,506 - INFO - ensemble - 275, 6510
2019-02-01 12:46:11,516 - INFO - ensemble - 275, 6520
2019-02-01 12:46:11,544 - INFO - ensemble - 275, 6530
2019-02-01 12:46:11,554 - INFO - ensemble - 275, 6540
2019-02-01 12:46:11,564 - INFO - ensemble - 275, 6550
2019-02-01 12:46:11,566 - INFO - ensemble - 275, 6560
2019-02-01 12:46:11,594 - INFO - ensemble - 276, 6570
2019-02-01 12:46:11,604 - INFO - ensemble - 276, 6580
2019-02-01 12:46:11,614 - INFO - ensemble - 277, 6590
2019-02-01 12:46:11,625 - INFO - ensemble - 277, 6600
2019-02-01 12:46:11,635 - INFO - ensemble - 278, 6610
2019-02-01 12:46:20,167 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-01 12:46:20,204 - INFO - ensemble - 10, 10
2019-02-01 12:46:20,206 - INFO - ensemble - 18, 20
2019-02-01 12:46:20,216 - INFO - ensemble - 28, 30
2019-02-01 12:46:20,227 - INFO - ensemble - 38, 40
2019-02-01 12:46:20,237 - INFO - ensemble - 46, 50
2019-02-01 12:46:20,237 - INFO - ensemble - 56, 60
2019-02-01 12:46:20,250 - INFO - ensemble - 65, 70
2019-02-01 12:46:20,255 - INFO - ensemble - 75, 80
2019-02-01 12:46:20,261 - INFO - ensemble - 85, 90
2019-02-01 12:46:20,279 - INFO - ensemble - 95, 100
2019-02-01 12:46:20,285 - INFO - ensemble - 104, 110
2019-02-01 12:46:20,290 - INFO - ensemble - 113, 120
2019-02-01 12:46:20,296 - INFO - ensemble - 122, 130
2019-02-01 12:46:20,304 - INFO - ensemble - 132, 140
2019-02-01 12:46:20,314 - INFO - ensemble - 142, 150
2019-02-01 12:46:20,321 - INFO - ensemble - 151, 160
2019-02-01 12:46:20,327 - INFO - ensemble - 153, 170
2019-02-01 12:46:20,336 - INFO - ensemble - 153, 180
2019-02-01 12:46:20,336 - INFO - ensemble - 156, 190
2019-02-01 12:46:20,347 - INFO - ensemble - 159, 200
2019-02-01 12:46:20,357 - INFO - ensemble - 165, 210
2019-02-01 12:46:20,365 - INFO - ensemble - 167, 220
2019-02-01 12:46:20,367 - INFO - ensemble - 168, 230
2019-02-01 12:46:20,377 - INFO - ensemble - 171, 240
2019-02-01 12:46:20,387 - INFO - ensemble - 173, 250
2019-02-01 12:46:20,387 - INFO - ensemble - 175, 260
2019-02-01 12:46:20,397 - INFO - ensemble - 175, 270
2019-02-01 12:46:20,407 - INFO - ensemble - 175, 280
2019-02-01 12:46:20,417 - INFO - ensemble - 177, 290
2019-02-01 12:46:20,425 - INFO - ensemble - 179, 300
2019-02-01 12:46:20,427 - INFO - ensemble - 181, 310
2019-02-01 12:46:20,437 - INFO - ensemble - 184, 320
2019-02-01 12:46:20,445 - INFO - ensemble - 184, 330
2019-02-01 12:46:20,457 - INFO - ensemble - 185, 340
2019-02-01 12:46:20,457 - INFO - ensemble - 185, 350
2019-02-01 12:46:20,468 - INFO - ensemble - 185, 360
2019-02-01 12:46:20,476 - INFO - ensemble - 185, 370
2019-02-01 12:46:20,478 - INFO - ensemble - 185, 380
2019-02-01 12:46:20,488 - INFO - ensemble - 185, 390
2019-02-01 12:46:20,488 - INFO - ensemble - 186, 400
2019-02-01 12:46:20,498 - INFO - ensemble - 186, 410
2019-02-01 12:46:20,506 - INFO - ensemble - 188, 420
2019-02-01 12:46:20,508 - INFO - ensemble - 191, 430
2019-02-01 12:46:20,518 - INFO - ensemble - 192, 440
2019-02-01 12:46:20,518 - INFO - ensemble - 192, 450
2019-02-01 12:46:20,528 - INFO - ensemble - 193, 460
2019-02-01 12:46:20,538 - INFO - ensemble - 193, 470
2019-02-01 12:46:20,548 - INFO - ensemble - 193, 480
2019-02-01 12:46:20,556 - INFO - ensemble - 193, 490
2019-02-01 12:46:20,558 - INFO - ensemble - 193, 500
2019-02-01 12:46:20,578 - INFO - ensemble - 194, 510
2019-02-01 12:46:20,588 - INFO - ensemble - 195, 520
2019-02-01 12:46:20,599 - INFO - ensemble - 196, 530
2019-02-01 12:46:20,599 - INFO - ensemble - 197, 540
2019-02-01 12:46:20,609 - INFO - ensemble - 197, 550
2019-02-01 12:46:20,619 - INFO - ensemble - 198, 560
2019-02-01 12:46:20,629 - INFO - ensemble - 199, 570
2019-02-01 12:46:20,629 - INFO - ensemble - 199, 580
2019-02-01 12:46:20,639 - INFO - ensemble - 200, 590
2019-02-01 12:46:20,639 - INFO - ensemble - 200, 600
2019-02-01 12:46:20,649 - INFO - ensemble - 200, 610
2019-02-01 12:46:20,669 - INFO - ensemble - 200, 620
2019-02-01 12:46:20,679 - INFO - ensemble - 202, 630
2019-02-01 12:46:20,679 - INFO - ensemble - 202, 640
2019-02-01 12:46:20,689 - INFO - ensemble - 202, 650
2019-02-01 12:46:20,697 - INFO - ensemble - 202, 660
2019-02-01 12:46:20,699 - INFO - ensemble - 203, 670
2019-02-01 12:46:20,719 - INFO - ensemble - 205, 680
2019-02-01 12:46:20,719 - INFO - ensemble - 206, 690
2019-02-01 12:46:20,730 - INFO - ensemble - 206, 700
2019-02-01 12:46:20,738 - INFO - ensemble - 207, 710
2019-02-01 12:46:20,740 - INFO - ensemble - 207, 720
2019-02-01 12:46:20,768 - INFO - ensemble - 207, 730
2019-02-01 12:46:20,770 - INFO - ensemble - 208, 740
2019-02-01 12:46:20,780 - INFO - ensemble - 208, 750
2019-02-01 12:46:20,790 - INFO - ensemble - 209, 760
2019-02-01 12:46:20,820 - INFO - ensemble - 209, 770
2019-02-01 12:46:20,820 - INFO - ensemble - 211, 780
2019-02-01 12:46:20,830 - INFO - ensemble - 211, 790
2019-02-01 12:46:20,840 - INFO - ensemble - 211, 800
2019-02-01 12:46:20,840 - INFO - ensemble - 212, 810
2019-02-01 12:46:20,850 - INFO - ensemble - 212, 820
2019-02-01 12:46:20,874 - INFO - ensemble - 212, 830
2019-02-01 12:46:20,880 - INFO - ensemble - 212, 840
2019-02-01 12:46:20,886 - INFO - ensemble - 215, 850
2019-02-01 12:46:20,892 - INFO - ensemble - 215, 860
2019-02-01 12:46:20,898 - INFO - ensemble - 215, 870
2019-02-01 12:46:20,931 - INFO - ensemble - 215, 880
2019-02-01 12:46:20,931 - INFO - ensemble - 215, 890
2019-02-01 12:46:20,941 - INFO - ensemble - 216, 900
2019-02-01 12:46:20,951 - INFO - ensemble - 216, 910
2019-02-01 12:46:20,951 - INFO - ensemble - 217, 920
2019-02-01 12:46:20,961 - INFO - ensemble - 217, 930
2019-02-01 12:46:20,971 - INFO - ensemble - 217, 940
2019-02-01 12:46:20,971 - INFO - ensemble - 217, 950
2019-02-01 12:46:20,981 - INFO - ensemble - 218, 960
2019-02-01 12:46:20,989 - INFO - ensemble - 219, 970
2019-02-01 12:46:20,991 - INFO - ensemble - 219, 980
2019-02-01 12:46:21,001 - INFO - ensemble - 219, 990
2019-02-01 12:46:21,011 - INFO - ensemble - 219, 1000
