2019-02-04 18:01:40,229 - INFO - rig - apache-ant-1.7.0
2019-02-04 18:01:48,556 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:48,557 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 18:04:49,663 - INFO - fastread - 82, 1540
2019-02-04 18:04:49,668 - INFO - fastread - 82, 1550
2019-02-04 18:04:49,673 - INFO - fastread - 82, 1560
2019-02-04 18:04:49,678 - INFO - fastread - 82, 1570
2019-02-04 18:04:49,683 - INFO - fastread - 83, 1580
2019-02-04 18:04:49,688 - INFO - fastread - 83, 1590
2019-02-04 18:04:49,693 - INFO - fastread - 84, 1600
2019-02-04 18:04:49,698 - INFO - fastread - 84, 1610
2019-02-04 18:04:49,703 - INFO - fastread - 86, 1620
2019-02-04 18:04:49,708 - INFO - fastread - 86, 1630
2019-02-04 18:04:49,713 - INFO - fastread - 86, 1640
2019-02-04 18:04:49,718 - INFO - fastread - 86, 1650
2019-02-04 18:04:49,723 - INFO - fastread - 86, 1660
2019-02-04 18:04:49,728 - INFO - fastread - 86, 1670
2019-02-04 18:04:49,733 - INFO - fastread - 86, 1680
2019-02-04 18:04:49,738 - INFO - fastread - 86, 1690
2019-02-04 18:04:49,743 - INFO - fastread - 87, 1700
2019-02-04 18:04:49,748 - INFO - fastread - 87, 1710
2019-02-04 18:04:49,753 - INFO - fastread - 87, 1720
2019-02-04 18:04:49,758 - INFO - fastread - 87, 1730
2019-02-04 18:04:49,763 - INFO - fastread - 87, 1740
2019-02-04 18:04:49,768 - INFO - fastread - 87, 1750
2019-02-04 18:04:49,773 - INFO - fastread - 87, 1760
2019-02-04 18:04:49,778 - INFO - fastread - 87, 1770
2019-02-04 18:04:49,783 - INFO - fastread - 87, 1780
2019-02-04 18:04:49,789 - INFO - fastread - 87, 1790
2019-02-04 18:04:49,794 - INFO - fastread - 88, 1800
2019-02-04 18:04:49,799 - INFO - fastread - 88, 1810
2019-02-04 18:04:49,804 - INFO - fastread - 88, 1820
2019-02-04 18:04:49,809 - INFO - fastread - 88, 1830
2019-02-04 18:04:49,814 - INFO - fastread - 89, 1840
2019-02-04 18:04:49,819 - INFO - fastread - 89, 1850
2019-02-04 18:04:49,824 - INFO - fastread - 89, 1860
2019-02-04 18:04:49,829 - INFO - fastread - 89, 1870
2019-02-04 18:04:49,834 - INFO - fastread - 90, 1880
2019-02-04 18:04:49,839 - INFO - fastread - 90, 1890
2019-02-04 18:04:49,844 - INFO - fastread - 90, 1900
2019-02-04 18:04:49,849 - INFO - fastread - 90, 1910
2019-02-04 18:04:49,855 - INFO - fastread - 90, 1920
2019-02-04 18:04:49,860 - INFO - fastread - 90, 1930
2019-02-04 18:04:49,865 - INFO - fastread - 90, 1940
2019-02-04 18:04:49,870 - INFO - fastread - 90, 1950
2019-02-04 18:04:49,875 - INFO - fastread - 90, 1960
2019-02-04 18:04:49,880 - INFO - fastread - 90, 1970
2019-02-04 18:04:49,885 - INFO - fastread - 90, 1980
2019-02-04 18:04:49,890 - INFO - fastread - 91, 1990
2019-02-04 18:04:49,895 - INFO - fastread - 91, 2000
2019-02-04 18:04:49,901 - INFO - fastread - 92, 2010
2019-02-04 18:04:49,906 - INFO - fastread - 92, 2020
2019-02-04 18:04:49,911 - INFO - fastread - 92, 2030
2019-02-04 18:04:49,916 - INFO - fastread - 93, 2040
2019-02-04 18:04:49,921 - INFO - fastread - 93, 2050
2019-02-04 18:04:49,926 - INFO - fastread - 93, 2060
2019-02-04 18:04:49,931 - INFO - fastread - 93, 2070
2019-02-04 18:04:49,936 - INFO - fastread - 93, 2080
2019-02-04 18:04:49,941 - INFO - fastread - 93, 2090
2019-02-04 18:04:49,947 - INFO - fastread - 93, 2100
2019-02-04 18:04:49,952 - INFO - fastread - 93, 2110
2019-02-04 18:04:49,957 - INFO - fastread - 93, 2120
2019-02-04 18:04:49,962 - INFO - fastread - 93, 2130
2019-02-04 18:04:49,967 - INFO - fastread - 94, 2140
2019-02-04 18:04:49,972 - INFO - fastread - 94, 2150
2019-02-04 18:04:49,977 - INFO - fastread - 94, 2160
2019-02-04 18:04:49,982 - INFO - fastread - 94, 2170
2019-02-04 18:04:49,988 - INFO - fastread - 94, 2180
2019-02-04 18:04:49,993 - INFO - fastread - 94, 2190
2019-02-04 18:04:49,998 - INFO - fastread - 94, 2200
2019-02-04 18:04:50,003 - INFO - fastread - 94, 2210
2019-02-04 18:04:50,008 - INFO - fastread - 94, 2220
2019-02-04 18:04:50,013 - INFO - fastread - 95, 2230
2019-02-04 18:04:50,019 - INFO - fastread - 95, 2240
2019-02-04 18:04:50,024 - INFO - fastread - 96, 2250
2019-02-04 18:04:50,029 - INFO - fastread - 96, 2260
2019-02-04 18:04:50,034 - INFO - fastread - 96, 2270
2019-02-04 18:04:50,039 - INFO - fastread - 97, 2280
2019-02-04 18:04:50,044 - INFO - fastread - 98, 2290
2019-02-04 18:04:50,050 - INFO - fastread - 98, 2300
2019-02-04 18:04:50,055 - INFO - fastread - 98, 2310
2019-02-04 18:04:50,060 - INFO - fastread - 98, 2320
2019-02-04 18:04:50,065 - INFO - fastread - 98, 2330
2019-02-04 18:04:50,070 - INFO - fastread - 98, 2340
2019-02-04 18:04:50,076 - INFO - fastread - 98, 2350
2019-02-04 18:04:50,081 - INFO - fastread - 98, 2360
2019-02-04 18:04:50,086 - INFO - fastread - 98, 2370
2019-02-04 18:04:50,091 - INFO - fastread - 98, 2380
2019-02-04 18:04:50,096 - INFO - fastread - 98, 2390
2019-02-04 18:04:50,102 - INFO - fastread - 98, 2400
2019-02-04 18:04:50,107 - INFO - fastread - 98, 2410
2019-02-04 18:04:50,112 - INFO - fastread - 98, 2420
2019-02-04 18:04:50,117 - INFO - fastread - 99, 2430
2019-02-04 18:04:50,123 - INFO - fastread - 99, 2440
2019-02-04 18:04:50,128 - INFO - fastread - 99, 2450
2019-02-04 18:04:50,133 - INFO - fastread - 99, 2460
2019-02-04 18:04:50,138 - INFO - fastread - 99, 2470
2019-02-04 18:04:50,143 - INFO - fastread - 99, 2480
2019-02-04 18:04:50,149 - INFO - fastread - 99, 2490
2019-02-04 18:04:50,154 - INFO - fastread - 99, 2500
2019-02-04 18:04:50,159 - INFO - fastread - 100, 2510
2019-02-04 18:04:50,164 - INFO - fastread - 100, 2520
2019-02-04 18:04:50,170 - INFO - fastread - 100, 2530
2019-02-04 18:04:50,175 - INFO - fastread - 100, 2540
2019-02-04 18:04:50,180 - INFO - fastread - 100, 2550
2019-02-04 18:04:50,185 - INFO - fastread - 102, 2560
2019-02-04 18:04:50,191 - INFO - fastread - 102, 2570
2019-02-04 18:04:50,196 - INFO - fastread - 102, 2580
2019-02-04 18:04:50,201 - INFO - fastread - 102, 2590
2019-02-04 18:04:50,207 - INFO - fastread - 102, 2600
2019-02-04 18:04:50,212 - INFO - fastread - 102, 2610
2019-02-04 18:04:50,217 - INFO - fastread - 102, 2620
2019-02-04 18:04:50,222 - INFO - fastread - 102, 2630
2019-02-04 18:04:50,228 - INFO - fastread - 102, 2640
2019-02-04 18:04:50,233 - INFO - fastread - 102, 2650
2019-02-04 18:04:50,238 - INFO - fastread - 102, 2660
2019-02-04 18:04:50,243 - INFO - fastread - 102, 2670
2019-02-04 18:04:50,249 - INFO - fastread - 102, 2680
2019-02-04 18:04:50,254 - INFO - fastread - 104, 2690
2019-02-04 18:04:50,259 - INFO - fastread - 104, 2700
2019-02-04 18:04:50,264 - INFO - fastread - 104, 2710
2019-02-04 18:04:50,270 - INFO - fastread - 104, 2720
2019-02-04 18:04:50,275 - INFO - fastread - 104, 2730
2019-02-04 18:04:50,280 - INFO - fastread - 106, 2740
2019-02-04 18:04:50,286 - INFO - fastread - 107, 2750
2019-02-04 18:04:50,291 - INFO - fastread - 107, 2760
2019-02-04 18:04:50,296 - INFO - fastread - 107, 2770
2019-02-04 18:04:50,302 - INFO - fastread - 107, 2780
2019-02-04 18:04:50,307 - INFO - fastread - 107, 2790
2019-02-04 18:04:50,312 - INFO - fastread - 108, 2800
2019-02-04 18:04:50,318 - INFO - fastread - 108, 2810
2019-02-04 18:04:50,323 - INFO - fastread - 108, 2820
2019-02-04 18:04:50,328 - INFO - fastread - 109, 2830
2019-02-04 18:04:50,333 - INFO - fastread - 109, 2840
2019-02-04 18:04:50,339 - INFO - fastread - 109, 2850
2019-02-04 18:04:50,344 - INFO - fastread - 110, 2860
2019-02-04 18:04:50,349 - INFO - fastread - 111, 2870
2019-02-04 18:04:50,355 - INFO - fastread - 111, 2880
2019-02-04 18:04:50,360 - INFO - fastread - 111, 2890
2019-02-04 18:04:50,366 - INFO - fastread - 111, 2900
2019-02-04 18:04:50,371 - INFO - fastread - 112, 2910
2019-02-04 18:04:50,376 - INFO - fastread - 112, 2920
2019-02-04 18:04:50,381 - INFO - fastread - 112, 2930
2019-02-04 18:04:50,387 - INFO - fastread - 113, 2940
2019-02-04 18:04:50,392 - INFO - fastread - 113, 2950
2019-02-04 18:04:50,398 - INFO - fastread - 113, 2960
2019-02-04 18:04:50,403 - INFO - fastread - 113, 2970
2019-02-04 18:04:50,408 - INFO - fastread - 114, 2980
2019-02-04 18:04:50,414 - INFO - fastread - 114, 2990
2019-02-04 18:04:50,419 - INFO - fastread - 114, 3000
2019-02-04 18:04:50,424 - INFO - fastread - 114, 3010
2019-02-04 18:04:50,430 - INFO - fastread - 114, 3020
2019-02-04 18:04:50,435 - INFO - fastread - 114, 3030
2019-02-04 18:04:50,440 - INFO - fastread - 114, 3040
2019-02-04 18:04:50,446 - INFO - fastread - 114, 3050
2019-02-04 18:04:50,451 - INFO - fastread - 115, 3060
2019-02-04 18:04:50,457 - INFO - fastread - 115, 3070
2019-02-04 18:04:50,462 - INFO - fastread - 115, 3080
2019-02-04 18:04:50,467 - INFO - fastread - 115, 3090
2019-02-04 18:04:50,473 - INFO - fastread - 115, 3100
2019-02-04 18:04:50,478 - INFO - fastread - 115, 3110
2019-02-04 18:04:50,484 - INFO - fastread - 115, 3120
2019-02-04 18:04:50,489 - INFO - fastread - 116, 3130
2019-02-04 18:04:50,494 - INFO - fastread - 116, 3140
2019-02-04 18:04:50,500 - INFO - fastread - 116, 3150
2019-02-04 18:04:50,505 - INFO - fastread - 116, 3160
2019-02-04 18:04:50,511 - INFO - fastread - 116, 3170
2019-02-04 18:04:50,516 - INFO - fastread - 116, 3180
2019-02-04 18:04:50,521 - INFO - fastread - 116, 3190
2019-02-04 18:04:50,527 - INFO - fastread - 116, 3200
2019-02-04 18:04:50,532 - INFO - fastread - 117, 3210
2019-02-04 18:04:50,538 - INFO - fastread - 117, 3220
2019-02-04 18:04:50,543 - INFO - fastread - 117, 3230
2019-02-04 18:04:50,548 - INFO - fastread - 117, 3240
2019-02-04 18:04:50,554 - INFO - fastread - 118, 3250
2019-02-04 18:04:50,559 - INFO - fastread - 119, 3260
2019-02-04 18:04:50,565 - INFO - fastread - 119, 3270
2019-02-04 18:04:50,570 - INFO - fastread - 120, 3280
2019-02-04 18:04:50,576 - INFO - fastread - 120, 3290
2019-02-04 18:04:50,581 - INFO - fastread - 121, 3300
2019-02-04 18:04:50,586 - INFO - fastread - 121, 3310
2019-02-04 18:04:50,592 - INFO - fastread - 121, 3320
2019-02-04 18:04:50,597 - INFO - fastread - 121, 3330
2019-02-04 18:04:50,603 - INFO - fastread - 121, 3340
2019-02-04 18:04:50,608 - INFO - fastread - 122, 3350
2019-02-04 18:04:50,614 - INFO - fastread - 122, 3360
2019-02-04 18:04:50,619 - INFO - fastread - 122, 3370
2019-02-04 18:04:50,625 - INFO - fastread - 122, 3380
2019-02-04 18:04:50,630 - INFO - fastread - 123, 3390
2019-02-04 18:04:50,636 - INFO - fastread - 123, 3400
2019-02-04 18:04:50,641 - INFO - fastread - 123, 3410
2019-02-04 18:04:50,647 - INFO - fastread - 123, 3420
2019-02-04 18:04:50,652 - INFO - fastread - 124, 3430
2019-02-04 18:04:50,658 - INFO - fastread - 124, 3440
2019-02-04 18:04:50,663 - INFO - fastread - 124, 3450
2019-02-04 18:04:50,669 - INFO - fastread - 124, 3460
2019-02-04 18:04:50,674 - INFO - fastread - 124, 3470
2019-02-04 18:04:50,680 - INFO - fastread - 124, 3480
2019-02-04 18:04:50,685 - INFO - fastread - 124, 3490
2019-02-04 18:04:50,691 - INFO - fastread - 124, 3500
2019-02-04 18:04:50,696 - INFO - fastread - 125, 3510
2019-02-04 18:04:50,702 - INFO - fastread - 125, 3520
2019-02-04 18:04:50,707 - INFO - fastread - 125, 3530
2019-02-04 18:04:50,713 - INFO - fastread - 125, 3540
2019-02-04 18:04:50,718 - INFO - fastread - 125, 3550
2019-02-04 18:04:50,724 - INFO - fastread - 125, 3560
2019-02-04 18:04:50,729 - INFO - fastread - 126, 3570
2019-02-04 18:04:50,735 - INFO - fastread - 126, 3580
2019-02-04 18:04:50,740 - INFO - fastread - 126, 3590
2019-02-04 18:04:50,746 - INFO - fastread - 126, 3600
2019-02-04 18:04:50,751 - INFO - fastread - 126, 3610
2019-02-04 18:04:50,757 - INFO - fastread - 126, 3620
2019-02-04 18:04:50,762 - INFO - fastread - 127, 3630
2019-02-04 18:04:50,768 - INFO - fastread - 127, 3640
2019-02-04 18:04:50,773 - INFO - fastread - 127, 3650
2019-02-04 18:04:50,779 - INFO - fastread - 127, 3660
2019-02-04 18:04:50,784 - INFO - fastread - 127, 3670
2019-02-04 18:04:50,790 - INFO - fastread - 127, 3680
2019-02-04 18:04:50,795 - INFO - fastread - 127, 3690
2019-02-04 18:04:50,801 - INFO - fastread - 127, 3700
2019-02-04 18:04:50,807 - INFO - fastread - 127, 3710
2019-02-04 18:04:50,812 - INFO - fastread - 128, 3720
2019-02-04 18:04:50,818 - INFO - fastread - 128, 3730
2019-02-04 18:04:50,823 - INFO - fastread - 128, 3740
2019-02-04 18:04:50,829 - INFO - fastread - 128, 3750
2019-02-04 18:04:50,835 - INFO - fastread - 128, 3760
2019-02-04 18:04:50,840 - INFO - fastread - 128, 3770
2019-02-04 18:04:50,846 - INFO - fastread - 128, 3780
2019-02-04 18:04:50,851 - INFO - fastread - 128, 3790
2019-02-04 18:04:50,857 - INFO - fastread - 128, 3800
2019-02-04 18:04:50,863 - INFO - fastread - 129, 3810
2019-02-04 18:04:50,868 - INFO - fastread - 130, 3820
2019-02-04 18:04:50,874 - INFO - fastread - 130, 3830
2019-02-04 18:04:50,879 - INFO - fastread - 130, 3840
2019-02-04 18:04:50,885 - INFO - fastread - 130, 3850
2019-02-04 18:04:50,891 - INFO - fastread - 130, 3860
2019-02-04 18:04:50,896 - INFO - fastread - 130, 3870
2019-02-04 18:04:50,902 - INFO - fastread - 130, 3880
2019-02-04 18:04:50,907 - INFO - fastread - 130, 3890
2019-02-04 18:04:50,913 - INFO - fastread - 130, 3900
2019-02-04 18:04:50,919 - INFO - fastread - 130, 3910
2019-02-04 18:04:50,924 - INFO - fastread - 130, 3920
2019-02-04 18:04:50,930 - INFO - fastread - 130, 3930
2019-02-04 18:04:50,936 - INFO - fastread - 131, 3940
2019-02-04 18:04:50,941 - INFO - fastread - 131, 3950
2019-02-04 18:04:50,947 - INFO - fastread - 131, 3960
2019-02-04 18:04:50,952 - INFO - fastread - 131, 3970
2019-02-04 18:04:50,958 - INFO - fastread - 131, 3980
2019-02-04 18:04:50,964 - INFO - fastread - 131, 3990
2019-02-04 18:04:50,969 - INFO - fastread - 131, 4000
2019-02-04 18:04:50,975 - INFO - fastread - 131, 4010
2019-02-04 18:04:50,981 - INFO - fastread - 131, 4020
2019-02-04 18:04:50,986 - INFO - fastread - 131, 4030
2019-02-04 18:04:50,992 - INFO - fastread - 131, 4040
2019-02-04 18:04:50,997 - INFO - fastread - 131, 4050
2019-02-04 18:04:51,003 - INFO - fastread - 131, 4060
2019-02-04 18:04:51,009 - INFO - fastread - 131, 4070
2019-02-04 18:04:51,015 - INFO - fastread - 131, 4080
2019-02-04 18:04:51,020 - INFO - fastread - 131, 4090
2019-02-04 18:04:51,045 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 18:04:51,045 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 18:15:27,802 - INFO - fastread - 7, 10
2019-02-04 18:15:27,807 - INFO - fastread - 15, 20
2019-02-04 18:15:27,812 - INFO - fastread - 22, 30
2019-02-04 18:15:27,816 - INFO - fastread - 26, 40
2019-02-04 18:15:27,821 - INFO - fastread - 32, 50
2019-02-04 18:15:27,825 - INFO - fastread - 39, 60
2019-02-04 18:15:27,830 - INFO - fastread - 45, 70
2019-02-04 18:15:27,835 - INFO - fastread - 49, 80
2019-02-04 18:15:27,839 - INFO - fastread - 52, 90
2019-02-04 18:15:27,844 - INFO - fastread - 53, 100
2019-02-04 18:15:27,848 - INFO - fastread - 57, 110
2019-02-04 18:15:27,853 - INFO - fastread - 61, 120
2019-02-04 18:15:27,857 - INFO - fastread - 64, 130
2019-02-04 18:15:27,862 - INFO - fastread - 65, 140
2019-02-04 18:15:27,866 - INFO - fastread - 65, 150
2019-02-04 18:15:27,871 - INFO - fastread - 67, 160
2019-02-04 18:15:27,875 - INFO - fastread - 69, 170
2019-02-04 18:15:27,880 - INFO - fastread - 72, 180
2019-02-04 18:15:27,884 - INFO - fastread - 74, 190
2019-02-04 18:15:27,889 - INFO - fastread - 76, 200
2019-02-04 18:15:27,893 - INFO - fastread - 76, 210
2019-02-04 18:15:27,898 - INFO - fastread - 77, 220
2019-02-04 18:15:27,902 - INFO - fastread - 80, 230
2019-02-04 18:15:27,907 - INFO - fastread - 83, 240
2019-02-04 18:15:27,912 - INFO - fastread - 84, 250
2019-02-04 18:15:27,916 - INFO - fastread - 84, 260
2019-02-04 18:15:27,921 - INFO - fastread - 86, 270
2019-02-04 18:15:27,925 - INFO - fastread - 86, 280
2019-02-04 18:15:27,930 - INFO - fastread - 87, 290
2019-02-04 18:15:27,935 - INFO - fastread - 88, 300
2019-02-04 18:15:27,939 - INFO - fastread - 89, 310
2019-02-04 18:15:27,944 - INFO - fastread - 91, 320
2019-02-04 18:15:27,952 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 18:15:27,952 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 18:27:20,133 - INFO - fastread - 7, 10
2019-02-04 18:27:20,137 - INFO - fastread - 14, 20
2019-02-04 18:27:20,142 - INFO - fastread - 23, 30
2019-02-04 18:27:20,146 - INFO - fastread - 29, 40
2019-02-04 18:27:20,150 - INFO - fastread - 35, 50
2019-02-04 18:27:20,155 - INFO - fastread - 43, 60
2019-02-04 18:27:20,159 - INFO - fastread - 47, 70
2019-02-04 18:27:20,163 - INFO - fastread - 51, 80
2019-02-04 18:27:20,168 - INFO - fastread - 56, 90
2019-02-04 18:27:20,172 - INFO - fastread - 60, 100
2019-02-04 18:27:20,176 - INFO - fastread - 65, 110
2019-02-04 18:27:20,181 - INFO - fastread - 65, 120
2019-02-04 18:27:20,185 - INFO - fastread - 68, 130
2019-02-04 18:27:20,189 - INFO - fastread - 69, 140
2019-02-04 18:27:20,194 - INFO - fastread - 72, 150
2019-02-04 18:27:20,198 - INFO - fastread - 72, 160
2019-02-04 18:27:20,202 - INFO - fastread - 73, 170
2019-02-04 18:27:20,207 - INFO - fastread - 76, 180
2019-02-04 18:27:20,211 - INFO - fastread - 77, 190
2019-02-04 18:27:20,216 - INFO - fastread - 79, 200
2019-02-04 18:27:20,220 - INFO - fastread - 80, 210
2019-02-04 18:27:20,224 - INFO - fastread - 81, 220
2019-02-04 18:27:20,229 - INFO - fastread - 83, 230
2019-02-04 18:27:20,233 - INFO - fastread - 86, 240
2019-02-04 18:27:20,237 - INFO - fastread - 86, 250
2019-02-04 18:27:20,242 - INFO - fastread - 87, 260
2019-02-04 18:27:20,246 - INFO - fastread - 87, 270
2019-02-04 18:27:20,251 - INFO - fastread - 87, 280
2019-02-04 18:27:20,255 - INFO - fastread - 87, 290
2019-02-04 18:27:20,259 - INFO - fastread - 88, 300
2019-02-04 18:27:20,264 - INFO - fastread - 88, 310
2019-02-04 18:27:20,268 - INFO - fastread - 90, 320
