2019-02-04 18:01:40,668 - INFO - rig - apache-jmeter-2.10
2019-02-04 18:01:49,511 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,512 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 18:04:44,635 - INFO - fastread - 374, 6550
2019-02-04 18:04:44,643 - INFO - fastread - 374, 6560
2019-02-04 18:04:44,651 - INFO - fastread - 374, 6570
2019-02-04 18:04:44,659 - INFO - fastread - 374, 6580
2019-02-04 18:04:44,667 - INFO - fastread - 374, 6590
2019-02-04 18:04:44,675 - INFO - fastread - 374, 6600
2019-02-04 18:04:44,682 - INFO - fastread - 374, 6610
2019-02-04 18:04:44,690 - INFO - fastread - 374, 6620
2019-02-04 18:04:44,698 - INFO - fastread - 374, 6630
2019-02-04 18:04:44,706 - INFO - fastread - 374, 6640
2019-02-04 18:04:44,714 - INFO - fastread - 374, 6650
2019-02-04 18:04:44,722 - INFO - fastread - 374, 6660
2019-02-04 18:04:44,730 - INFO - fastread - 374, 6670
2019-02-04 18:04:44,738 - INFO - fastread - 374, 6680
2019-02-04 18:04:44,746 - INFO - fastread - 374, 6690
2019-02-04 18:04:44,754 - INFO - fastread - 374, 6700
2019-02-04 18:04:44,762 - INFO - fastread - 374, 6710
2019-02-04 18:04:44,770 - INFO - fastread - 374, 6720
2019-02-04 18:04:44,778 - INFO - fastread - 374, 6730
2019-02-04 18:04:44,786 - INFO - fastread - 374, 6740
2019-02-04 18:04:44,794 - INFO - fastread - 374, 6750
2019-02-04 18:04:44,802 - INFO - fastread - 374, 6760
2019-02-04 18:04:44,810 - INFO - fastread - 374, 6770
2019-02-04 18:04:44,818 - INFO - fastread - 374, 6780
2019-02-04 18:04:44,826 - INFO - fastread - 374, 6790
2019-02-04 18:04:44,834 - INFO - fastread - 374, 6800
2019-02-04 18:04:44,842 - INFO - fastread - 374, 6810
2019-02-04 18:04:44,850 - INFO - fastread - 374, 6820
2019-02-04 18:04:44,858 - INFO - fastread - 374, 6830
2019-02-04 18:04:44,866 - INFO - fastread - 374, 6840
2019-02-04 18:04:44,874 - INFO - fastread - 374, 6850
2019-02-04 18:04:44,882 - INFO - fastread - 374, 6860
2019-02-04 18:04:44,890 - INFO - fastread - 374, 6870
2019-02-04 18:04:44,898 - INFO - fastread - 374, 6880
2019-02-04 18:04:44,906 - INFO - fastread - 374, 6890
2019-02-04 18:04:44,914 - INFO - fastread - 374, 6900
2019-02-04 18:04:44,922 - INFO - fastread - 374, 6910
2019-02-04 18:04:44,930 - INFO - fastread - 374, 6920
2019-02-04 18:04:44,938 - INFO - fastread - 374, 6930
2019-02-04 18:04:44,946 - INFO - fastread - 374, 6940
2019-02-04 18:04:44,954 - INFO - fastread - 374, 6950
2019-02-04 18:04:44,962 - INFO - fastread - 374, 6960
2019-02-04 18:04:44,970 - INFO - fastread - 374, 6970
2019-02-04 18:04:44,978 - INFO - fastread - 374, 6980
2019-02-04 18:04:44,986 - INFO - fastread - 374, 6990
2019-02-04 18:04:44,994 - INFO - fastread - 374, 7000
2019-02-04 18:04:45,002 - INFO - fastread - 374, 7010
2019-02-04 18:04:45,010 - INFO - fastread - 374, 7020
2019-02-04 18:04:45,018 - INFO - fastread - 374, 7030
2019-02-04 18:04:45,027 - INFO - fastread - 374, 7040
2019-02-04 18:04:45,035 - INFO - fastread - 374, 7050
2019-02-04 18:04:45,043 - INFO - fastread - 374, 7060
2019-02-04 18:04:45,051 - INFO - fastread - 374, 7070
2019-02-04 18:04:45,059 - INFO - fastread - 374, 7080
2019-02-04 18:04:45,067 - INFO - fastread - 374, 7090
2019-02-04 18:04:45,075 - INFO - fastread - 374, 7100
2019-02-04 18:04:45,083 - INFO - fastread - 374, 7110
2019-02-04 18:04:45,091 - INFO - fastread - 374, 7120
2019-02-04 18:04:45,099 - INFO - fastread - 374, 7130
2019-02-04 18:04:45,107 - INFO - fastread - 374, 7140
2019-02-04 18:04:45,115 - INFO - fastread - 374, 7150
2019-02-04 18:04:45,124 - INFO - fastread - 374, 7160
2019-02-04 18:04:45,132 - INFO - fastread - 374, 7170
2019-02-04 18:04:45,140 - INFO - fastread - 374, 7180
2019-02-04 18:04:45,148 - INFO - fastread - 374, 7190
2019-02-04 18:04:45,156 - INFO - fastread - 374, 7200
2019-02-04 18:04:45,164 - INFO - fastread - 374, 7210
2019-02-04 18:04:45,173 - INFO - fastread - 374, 7220
2019-02-04 18:04:45,181 - INFO - fastread - 374, 7230
2019-02-04 18:04:45,188 - INFO - fastread - 374, 7240
2019-02-04 18:04:45,196 - INFO - fastread - 374, 7250
2019-02-04 18:04:45,205 - INFO - fastread - 374, 7260
2019-02-04 18:04:45,213 - INFO - fastread - 374, 7270
2019-02-04 18:04:45,221 - INFO - fastread - 374, 7280
2019-02-04 18:04:45,229 - INFO - fastread - 374, 7290
2019-02-04 18:04:45,238 - INFO - fastread - 374, 7300
2019-02-04 18:04:45,246 - INFO - fastread - 374, 7310
2019-02-04 18:04:45,254 - INFO - fastread - 374, 7320
2019-02-04 18:04:45,262 - INFO - fastread - 374, 7330
2019-02-04 18:04:45,271 - INFO - fastread - 374, 7340
2019-02-04 18:04:45,279 - INFO - fastread - 374, 7350
2019-02-04 18:04:45,287 - INFO - fastread - 374, 7360
2019-02-04 18:04:45,295 - INFO - fastread - 374, 7370
2019-02-04 18:04:45,303 - INFO - fastread - 374, 7380
2019-02-04 18:04:45,311 - INFO - fastread - 374, 7390
2019-02-04 18:04:45,319 - INFO - fastread - 374, 7400
2019-02-04 18:04:45,328 - INFO - fastread - 374, 7410
2019-02-04 18:04:45,336 - INFO - fastread - 374, 7420
2019-02-04 18:04:45,344 - INFO - fastread - 374, 7430
2019-02-04 18:04:45,352 - INFO - fastread - 374, 7440
2019-02-04 18:04:45,360 - INFO - fastread - 374, 7450
2019-02-04 18:04:45,369 - INFO - fastread - 374, 7460
2019-02-04 18:04:45,377 - INFO - fastread - 374, 7470
2019-02-04 18:04:45,385 - INFO - fastread - 374, 7480
2019-02-04 18:04:45,393 - INFO - fastread - 374, 7490
2019-02-04 18:04:45,401 - INFO - fastread - 374, 7500
2019-02-04 18:04:45,410 - INFO - fastread - 374, 7510
2019-02-04 18:04:45,418 - INFO - fastread - 374, 7520
2019-02-04 18:04:45,426 - INFO - fastread - 374, 7530
2019-02-04 18:04:45,435 - INFO - fastread - 374, 7540
2019-02-04 18:04:45,443 - INFO - fastread - 374, 7550
2019-02-04 18:04:45,451 - INFO - fastread - 374, 7560
2019-02-04 18:04:45,459 - INFO - fastread - 374, 7570
2019-02-04 18:04:45,468 - INFO - fastread - 374, 7580
2019-02-04 18:04:45,476 - INFO - fastread - 374, 7590
2019-02-04 18:04:45,484 - INFO - fastread - 374, 7600
2019-02-04 18:04:45,492 - INFO - fastread - 374, 7610
2019-02-04 18:04:45,501 - INFO - fastread - 374, 7620
2019-02-04 18:04:45,509 - INFO - fastread - 374, 7630
2019-02-04 18:04:45,517 - INFO - fastread - 374, 7640
2019-02-04 18:04:45,525 - INFO - fastread - 374, 7650
2019-02-04 18:04:45,534 - INFO - fastread - 374, 7660
2019-02-04 18:04:45,542 - INFO - fastread - 374, 7670
2019-02-04 18:04:45,551 - INFO - fastread - 374, 7680
2019-02-04 18:04:45,559 - INFO - fastread - 374, 7690
2019-02-04 18:04:45,567 - INFO - fastread - 374, 7700
2019-02-04 18:04:45,576 - INFO - fastread - 374, 7710
2019-02-04 18:04:45,584 - INFO - fastread - 374, 7720
2019-02-04 18:04:45,592 - INFO - fastread - 374, 7730
2019-02-04 18:04:45,600 - INFO - fastread - 374, 7740
2019-02-04 18:04:45,608 - INFO - fastread - 374, 7750
2019-02-04 18:04:45,617 - INFO - fastread - 374, 7760
2019-02-04 18:04:45,625 - INFO - fastread - 374, 7770
2019-02-04 18:04:45,633 - INFO - fastread - 374, 7780
2019-02-04 18:04:45,642 - INFO - fastread - 374, 7790
2019-02-04 18:04:45,650 - INFO - fastread - 374, 7800
2019-02-04 18:04:45,659 - INFO - fastread - 374, 7810
2019-02-04 18:04:45,667 - INFO - fastread - 374, 7820
2019-02-04 18:04:45,675 - INFO - fastread - 374, 7830
2019-02-04 18:04:45,684 - INFO - fastread - 374, 7840
2019-02-04 18:04:45,692 - INFO - fastread - 374, 7850
2019-02-04 18:04:45,700 - INFO - fastread - 374, 7860
2019-02-04 18:04:45,708 - INFO - fastread - 374, 7870
2019-02-04 18:04:45,717 - INFO - fastread - 374, 7880
2019-02-04 18:04:45,725 - INFO - fastread - 374, 7890
2019-02-04 18:04:45,733 - INFO - fastread - 374, 7900
2019-02-04 18:04:45,742 - INFO - fastread - 374, 7910
2019-02-04 18:04:45,750 - INFO - fastread - 374, 7920
2019-02-04 18:04:45,759 - INFO - fastread - 374, 7930
2019-02-04 18:04:45,767 - INFO - fastread - 374, 7940
2019-02-04 18:04:45,776 - INFO - fastread - 374, 7950
2019-02-04 18:04:45,784 - INFO - fastread - 374, 7960
2019-02-04 18:04:45,792 - INFO - fastread - 374, 7970
2019-02-04 18:04:45,800 - INFO - fastread - 374, 7980
2019-02-04 18:04:45,809 - INFO - fastread - 374, 7990
2019-02-04 18:04:45,817 - INFO - fastread - 374, 8000
2019-02-04 18:04:45,826 - INFO - fastread - 374, 8010
2019-02-04 18:04:45,834 - INFO - fastread - 374, 8020
2019-02-04 18:04:45,842 - INFO - fastread - 374, 8030
2019-02-04 18:04:45,851 - INFO - fastread - 374, 8040
2019-02-04 18:04:45,859 - INFO - fastread - 374, 8050
2019-02-04 18:04:45,905 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 18:04:45,906 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 18:05:19,121 - INFO - fastread - 7, 10
2019-02-04 18:05:19,127 - INFO - fastread - 15, 20
2019-02-04 18:05:19,132 - INFO - fastread - 20, 30
2019-02-04 18:05:19,138 - INFO - fastread - 24, 40
2019-02-04 18:05:19,143 - INFO - fastread - 30, 50
2019-02-04 18:05:19,148 - INFO - fastread - 35, 60
2019-02-04 18:05:19,154 - INFO - fastread - 38, 70
2019-02-04 18:05:19,159 - INFO - fastread - 42, 80
2019-02-04 18:05:19,165 - INFO - fastread - 46, 90
2019-02-04 18:05:19,170 - INFO - fastread - 49, 100
2019-02-04 18:05:19,176 - INFO - fastread - 51, 110
2019-02-04 18:05:19,181 - INFO - fastread - 55, 120
2019-02-04 18:05:19,187 - INFO - fastread - 57, 130
2019-02-04 18:05:19,192 - INFO - fastread - 60, 140
2019-02-04 18:05:19,198 - INFO - fastread - 63, 150
2019-02-04 18:05:19,203 - INFO - fastread - 66, 160
2019-02-04 18:05:19,209 - INFO - fastread - 68, 170
2019-02-04 18:05:19,215 - INFO - fastread - 74, 180
2019-02-04 18:05:19,220 - INFO - fastread - 78, 190
2019-02-04 18:05:19,226 - INFO - fastread - 78, 200
2019-02-04 18:05:19,232 - INFO - fastread - 78, 210
2019-02-04 18:05:19,237 - INFO - fastread - 78, 220
2019-02-04 18:05:19,243 - INFO - fastread - 78, 230
2019-02-04 18:05:19,249 - INFO - fastread - 78, 240
2019-02-04 18:05:19,254 - INFO - fastread - 78, 250
2019-02-04 18:05:19,260 - INFO - fastread - 78, 260
2019-02-04 18:05:19,265 - INFO - fastread - 78, 270
2019-02-04 18:05:19,271 - INFO - fastread - 78, 280
2019-02-04 18:05:19,276 - INFO - fastread - 78, 290
2019-02-04 18:05:19,282 - INFO - fastread - 78, 300
2019-02-04 18:05:19,287 - INFO - fastread - 79, 310
2019-02-04 18:05:19,293 - INFO - fastread - 79, 320
2019-02-04 18:05:19,299 - INFO - fastread - 79, 330
2019-02-04 18:05:19,304 - INFO - fastread - 79, 340
2019-02-04 18:05:19,310 - INFO - fastread - 79, 350
2019-02-04 18:05:19,315 - INFO - fastread - 81, 360
2019-02-04 18:05:19,321 - INFO - fastread - 82, 370
2019-02-04 18:05:19,327 - INFO - fastread - 82, 380
2019-02-04 18:05:19,332 - INFO - fastread - 83, 390
2019-02-04 18:05:19,338 - INFO - fastread - 85, 400
2019-02-04 18:05:19,343 - INFO - fastread - 86, 410
2019-02-04 18:05:19,349 - INFO - fastread - 86, 420
2019-02-04 18:05:19,354 - INFO - fastread - 87, 430
2019-02-04 18:05:19,360 - INFO - fastread - 87, 440
2019-02-04 18:05:19,366 - INFO - fastread - 87, 450
2019-02-04 18:05:19,371 - INFO - fastread - 88, 460
2019-02-04 18:05:19,377 - INFO - fastread - 89, 470
2019-02-04 18:05:19,382 - INFO - fastread - 89, 480
2019-02-04 18:05:19,388 - INFO - fastread - 89, 490
2019-02-04 18:05:19,394 - INFO - fastread - 89, 500
2019-02-04 18:05:19,399 - INFO - fastread - 90, 510
2019-02-04 18:05:19,405 - INFO - fastread - 91, 520
2019-02-04 18:05:19,410 - INFO - fastread - 91, 530
2019-02-04 18:05:19,416 - INFO - fastread - 91, 540
2019-02-04 18:05:19,422 - INFO - fastread - 91, 550
2019-02-04 18:05:19,427 - INFO - fastread - 91, 560
2019-02-04 18:05:19,433 - INFO - fastread - 91, 570
2019-02-04 18:05:19,439 - INFO - fastread - 91, 580
2019-02-04 18:05:19,444 - INFO - fastread - 91, 590
2019-02-04 18:05:19,450 - INFO - fastread - 91, 600
2019-02-04 18:05:19,456 - INFO - fastread - 92, 610
2019-02-04 18:05:19,461 - INFO - fastread - 92, 620
2019-02-04 18:05:19,467 - INFO - fastread - 93, 630
2019-02-04 18:05:19,472 - INFO - fastread - 93, 640
2019-02-04 18:05:19,478 - INFO - fastread - 94, 650
2019-02-04 18:05:19,484 - INFO - fastread - 94, 660
2019-02-04 18:05:19,489 - INFO - fastread - 94, 670
2019-02-04 18:05:19,495 - INFO - fastread - 94, 680
2019-02-04 18:05:19,501 - INFO - fastread - 94, 690
2019-02-04 18:05:19,506 - INFO - fastread - 95, 700
2019-02-04 18:05:19,512 - INFO - fastread - 95, 710
2019-02-04 18:05:19,518 - INFO - fastread - 95, 720
2019-02-04 18:05:19,523 - INFO - fastread - 96, 730
2019-02-04 18:05:19,529 - INFO - fastread - 96, 740
2019-02-04 18:05:19,535 - INFO - fastread - 96, 750
2019-02-04 18:05:19,540 - INFO - fastread - 97, 760
2019-02-04 18:05:19,546 - INFO - fastread - 97, 770
2019-02-04 18:05:19,552 - INFO - fastread - 97, 780
2019-02-04 18:05:19,557 - INFO - fastread - 98, 790
2019-02-04 18:05:19,563 - INFO - fastread - 100, 800
2019-02-04 18:05:19,569 - INFO - fastread - 101, 810
2019-02-04 18:05:19,574 - INFO - fastread - 101, 820
2019-02-04 18:05:19,580 - INFO - fastread - 102, 830
2019-02-04 18:05:19,586 - INFO - fastread - 103, 840
2019-02-04 18:05:19,591 - INFO - fastread - 103, 850
2019-02-04 18:05:19,597 - INFO - fastread - 103, 860
2019-02-04 18:05:19,603 - INFO - fastread - 103, 870
2019-02-04 18:05:19,609 - INFO - fastread - 104, 880
2019-02-04 18:05:19,614 - INFO - fastread - 104, 890
2019-02-04 18:05:19,620 - INFO - fastread - 105, 900
2019-02-04 18:05:19,626 - INFO - fastread - 105, 910
2019-02-04 18:05:19,631 - INFO - fastread - 105, 920
2019-02-04 18:05:19,637 - INFO - fastread - 106, 930
2019-02-04 18:05:19,643 - INFO - fastread - 107, 940
2019-02-04 18:05:19,649 - INFO - fastread - 107, 950
2019-02-04 18:05:19,654 - INFO - fastread - 107, 960
2019-02-04 18:05:19,660 - INFO - fastread - 109, 970
2019-02-04 18:05:19,666 - INFO - fastread - 109, 980
2019-02-04 18:05:19,671 - INFO - fastread - 109, 990
2019-02-04 18:05:19,677 - INFO - fastread - 109, 1000
2019-02-04 18:05:19,683 - INFO - fastread - 109, 1010
2019-02-04 18:05:19,689 - INFO - fastread - 110, 1020
2019-02-04 18:05:19,694 - INFO - fastread - 110, 1030
2019-02-04 18:05:19,700 - INFO - fastread - 111, 1040
2019-02-04 18:05:19,706 - INFO - fastread - 111, 1050
2019-02-04 18:05:19,712 - INFO - fastread - 112, 1060
2019-02-04 18:05:19,717 - INFO - fastread - 112, 1070
2019-02-04 18:05:19,723 - INFO - fastread - 112, 1080
2019-02-04 18:05:19,729 - INFO - fastread - 112, 1090
2019-02-04 18:05:19,734 - INFO - fastread - 112, 1100
2019-02-04 18:05:19,740 - INFO - fastread - 112, 1110
2019-02-04 18:05:19,746 - INFO - fastread - 112, 1120
2019-02-04 18:05:19,752 - INFO - fastread - 112, 1130
2019-02-04 18:05:19,757 - INFO - fastread - 112, 1140
2019-02-04 18:05:19,763 - INFO - fastread - 113, 1150
2019-02-04 18:05:19,769 - INFO - fastread - 113, 1160
2019-02-04 18:05:19,775 - INFO - fastread - 113, 1170
2019-02-04 18:05:19,780 - INFO - fastread - 113, 1180
2019-02-04 18:05:19,786 - INFO - fastread - 113, 1190
2019-02-04 18:05:19,792 - INFO - fastread - 113, 1200
2019-02-04 18:05:19,798 - INFO - fastread - 114, 1210
2019-02-04 18:05:19,803 - INFO - fastread - 114, 1220
2019-02-04 18:05:19,809 - INFO - fastread - 116, 1230
2019-02-04 18:05:19,815 - INFO - fastread - 116, 1240
2019-02-04 18:05:19,821 - INFO - fastread - 116, 1250
2019-02-04 18:05:19,826 - INFO - fastread - 117, 1260
2019-02-04 18:05:19,832 - INFO - fastread - 117, 1270
2019-02-04 18:05:19,838 - INFO - fastread - 118, 1280
2019-02-04 18:05:19,844 - INFO - fastread - 118, 1290
2019-02-04 18:05:19,850 - INFO - fastread - 118, 1300
2019-02-04 18:05:19,855 - INFO - fastread - 118, 1310
2019-02-04 18:05:19,861 - INFO - fastread - 118, 1320
2019-02-04 18:05:19,867 - INFO - fastread - 118, 1330
2019-02-04 18:05:19,873 - INFO - fastread - 119, 1340
2019-02-04 18:05:19,879 - INFO - fastread - 121, 1350
2019-02-04 18:05:19,884 - INFO - fastread - 121, 1360
2019-02-04 18:05:19,890 - INFO - fastread - 121, 1370
2019-02-04 18:05:19,896 - INFO - fastread - 121, 1380
2019-02-04 18:05:19,902 - INFO - fastread - 121, 1390
2019-02-04 18:05:19,908 - INFO - fastread - 121, 1400
2019-02-04 18:05:19,914 - INFO - fastread - 122, 1410
2019-02-04 18:05:19,919 - INFO - fastread - 123, 1420
2019-02-04 18:05:19,925 - INFO - fastread - 124, 1430
2019-02-04 18:05:19,931 - INFO - fastread - 126, 1440
2019-02-04 18:05:19,937 - INFO - fastread - 128, 1450
2019-02-04 18:05:19,943 - INFO - fastread - 129, 1460
2019-02-04 18:05:19,948 - INFO - fastread - 129, 1470
2019-02-04 18:05:19,954 - INFO - fastread - 129, 1480
2019-02-04 18:05:19,960 - INFO - fastread - 129, 1490
2019-02-04 18:05:19,966 - INFO - fastread - 129, 1500
2019-02-04 18:05:19,972 - INFO - fastread - 129, 1510
2019-02-04 18:05:19,978 - INFO - fastread - 130, 1520
2019-02-04 18:05:19,984 - INFO - fastread - 130, 1530
2019-02-04 18:05:19,989 - INFO - fastread - 132, 1540
2019-02-04 18:05:19,995 - INFO - fastread - 132, 1550
2019-02-04 18:05:20,001 - INFO - fastread - 132, 1560
2019-02-04 18:05:20,007 - INFO - fastread - 132, 1570
2019-02-04 18:05:20,013 - INFO - fastread - 132, 1580
2019-02-04 18:05:20,019 - INFO - fastread - 134, 1590
2019-02-04 18:05:20,025 - INFO - fastread - 134, 1600
2019-02-04 18:05:20,031 - INFO - fastread - 135, 1610
2019-02-04 18:05:20,037 - INFO - fastread - 135, 1620
2019-02-04 18:05:20,042 - INFO - fastread - 136, 1630
2019-02-04 18:05:20,048 - INFO - fastread - 136, 1640
2019-02-04 18:05:20,054 - INFO - fastread - 136, 1650
2019-02-04 18:05:20,060 - INFO - fastread - 136, 1660
2019-02-04 18:05:20,066 - INFO - fastread - 137, 1670
2019-02-04 18:05:20,072 - INFO - fastread - 137, 1680
2019-02-04 18:05:20,078 - INFO - fastread - 139, 1690
2019-02-04 18:05:20,084 - INFO - fastread - 140, 1700
2019-02-04 18:05:20,089 - INFO - fastread - 141, 1710
2019-02-04 18:05:20,095 - INFO - fastread - 141, 1720
2019-02-04 18:05:20,101 - INFO - fastread - 141, 1730
2019-02-04 18:05:20,107 - INFO - fastread - 141, 1740
2019-02-04 18:05:20,113 - INFO - fastread - 142, 1750
2019-02-04 18:05:20,119 - INFO - fastread - 142, 1760
2019-02-04 18:05:20,125 - INFO - fastread - 142, 1770
2019-02-04 18:05:20,131 - INFO - fastread - 142, 1780
2019-02-04 18:05:20,137 - INFO - fastread - 142, 1790
2019-02-04 18:05:20,142 - INFO - fastread - 142, 1800
2019-02-04 18:05:20,148 - INFO - fastread - 142, 1810
2019-02-04 18:05:20,154 - INFO - fastread - 143, 1820
2019-02-04 18:05:20,160 - INFO - fastread - 143, 1830
2019-02-04 18:05:20,166 - INFO - fastread - 144, 1840
2019-02-04 18:05:20,172 - INFO - fastread - 145, 1850
2019-02-04 18:05:20,178 - INFO - fastread - 145, 1860
2019-02-04 18:05:20,184 - INFO - fastread - 145, 1870
2019-02-04 18:05:20,190 - INFO - fastread - 146, 1880
2019-02-04 18:05:20,196 - INFO - fastread - 147, 1890
2019-02-04 18:05:20,202 - INFO - fastread - 147, 1900
2019-02-04 18:05:20,207 - INFO - fastread - 147, 1910
2019-02-04 18:05:20,213 - INFO - fastread - 147, 1920
2019-02-04 18:05:20,219 - INFO - fastread - 147, 1930
2019-02-04 18:05:20,225 - INFO - fastread - 148, 1940
2019-02-04 18:05:20,231 - INFO - fastread - 148, 1950
2019-02-04 18:05:20,237 - INFO - fastread - 149, 1960
2019-02-04 18:05:20,243 - INFO - fastread - 149, 1970
2019-02-04 18:05:20,249 - INFO - fastread - 149, 1980
2019-02-04 18:05:20,255 - INFO - fastread - 149, 1990
2019-02-04 18:05:20,261 - INFO - fastread - 150, 2000
2019-02-04 18:05:20,267 - INFO - fastread - 150, 2010
2019-02-04 18:05:20,273 - INFO - fastread - 150, 2020
2019-02-04 18:05:20,279 - INFO - fastread - 150, 2030
2019-02-04 18:05:20,285 - INFO - fastread - 150, 2040
2019-02-04 18:05:20,291 - INFO - fastread - 150, 2050
2019-02-04 18:05:20,297 - INFO - fastread - 150, 2060
2019-02-04 18:05:20,303 - INFO - fastread - 150, 2070
2019-02-04 18:05:20,309 - INFO - fastread - 150, 2080
2019-02-04 18:05:20,315 - INFO - fastread - 150, 2090
2019-02-04 18:05:20,321 - INFO - fastread - 151, 2100
2019-02-04 18:05:20,327 - INFO - fastread - 152, 2110
2019-02-04 18:05:20,333 - INFO - fastread - 152, 2120
2019-02-04 18:05:20,339 - INFO - fastread - 152, 2130
2019-02-04 18:05:20,345 - INFO - fastread - 153, 2140
2019-02-04 18:05:20,351 - INFO - fastread - 155, 2150
2019-02-04 18:05:20,357 - INFO - fastread - 155, 2160
2019-02-04 18:05:20,363 - INFO - fastread - 155, 2170
2019-02-04 18:05:20,369 - INFO - fastread - 155, 2180
2019-02-04 18:05:20,375 - INFO - fastread - 155, 2190
2019-02-04 18:05:20,381 - INFO - fastread - 156, 2200
2019-02-04 18:05:20,387 - INFO - fastread - 157, 2210
2019-02-04 18:05:20,393 - INFO - fastread - 157, 2220
2019-02-04 18:05:20,399 - INFO - fastread - 157, 2230
2019-02-04 18:05:20,405 - INFO - fastread - 158, 2240
2019-02-04 18:05:20,411 - INFO - fastread - 159, 2250
2019-02-04 18:05:20,417 - INFO - fastread - 160, 2260
2019-02-04 18:05:20,423 - INFO - fastread - 160, 2270
2019-02-04 18:05:20,429 - INFO - fastread - 160, 2280
2019-02-04 18:05:20,435 - INFO - fastread - 161, 2290
2019-02-04 18:05:20,441 - INFO - fastread - 161, 2300
2019-02-04 18:05:20,447 - INFO - fastread - 161, 2310
2019-02-04 18:05:20,453 - INFO - fastread - 161, 2320
2019-02-04 18:05:20,459 - INFO - fastread - 161, 2330
2019-02-04 18:05:20,465 - INFO - fastread - 161, 2340
2019-02-04 18:05:20,471 - INFO - fastread - 162, 2350
2019-02-04 18:05:20,477 - INFO - fastread - 162, 2360
2019-02-04 18:05:20,483 - INFO - fastread - 162, 2370
2019-02-04 18:05:20,489 - INFO - fastread - 162, 2380
2019-02-04 18:05:20,495 - INFO - fastread - 163, 2390
2019-02-04 18:05:20,501 - INFO - fastread - 163, 2400
2019-02-04 18:05:20,507 - INFO - fastread - 164, 2410
2019-02-04 18:05:20,513 - INFO - fastread - 164, 2420
2019-02-04 18:05:20,519 - INFO - fastread - 165, 2430
2019-02-04 18:05:20,525 - INFO - fastread - 165, 2440
2019-02-04 18:05:20,531 - INFO - fastread - 165, 2450
2019-02-04 18:05:20,537 - INFO - fastread - 165, 2460
2019-02-04 18:05:20,543 - INFO - fastread - 165, 2470
2019-02-04 18:05:20,549 - INFO - fastread - 166, 2480
2019-02-04 18:05:20,555 - INFO - fastread - 167, 2490
2019-02-04 18:05:20,561 - INFO - fastread - 168, 2500
2019-02-04 18:05:20,567 - INFO - fastread - 169, 2510
2019-02-04 18:05:20,573 - INFO - fastread - 170, 2520
2019-02-04 18:05:20,579 - INFO - fastread - 170, 2530
2019-02-04 18:05:20,585 - INFO - fastread - 170, 2540
2019-02-04 18:05:20,591 - INFO - fastread - 173, 2550
2019-02-04 18:05:20,598 - INFO - fastread - 173, 2560
2019-02-04 18:05:20,604 - INFO - fastread - 174, 2570
2019-02-04 18:05:20,610 - INFO - fastread - 175, 2580
2019-02-04 18:05:20,617 - INFO - fastread - 177, 2590
2019-02-04 18:05:20,623 - INFO - fastread - 178, 2600
2019-02-04 18:05:20,629 - INFO - fastread - 178, 2610
2019-02-04 18:05:20,636 - INFO - fastread - 179, 2620
2019-02-04 18:05:20,643 - INFO - fastread - 179, 2630
2019-02-04 18:05:20,650 - INFO - fastread - 179, 2640
2019-02-04 18:05:20,656 - INFO - fastread - 179, 2650
2019-02-04 18:05:20,663 - INFO - fastread - 179, 2660
2019-02-04 18:05:20,669 - INFO - fastread - 179, 2670
2019-02-04 18:05:20,675 - INFO - fastread - 180, 2680
2019-02-04 18:05:20,681 - INFO - fastread - 181, 2690
2019-02-04 18:05:20,687 - INFO - fastread - 181, 2700
2019-02-04 18:05:20,693 - INFO - fastread - 181, 2710
2019-02-04 18:05:20,699 - INFO - fastread - 181, 2720
2019-02-04 18:05:20,705 - INFO - fastread - 181, 2730
2019-02-04 18:05:20,712 - INFO - fastread - 182, 2740
2019-02-04 18:05:20,718 - INFO - fastread - 182, 2750
2019-02-04 18:05:20,724 - INFO - fastread - 182, 2760
2019-02-04 18:05:20,730 - INFO - fastread - 182, 2770
2019-02-04 18:05:20,736 - INFO - fastread - 182, 2780
2019-02-04 18:05:20,742 - INFO - fastread - 182, 2790
2019-02-04 18:05:20,748 - INFO - fastread - 183, 2800
2019-02-04 18:05:20,754 - INFO - fastread - 183, 2810
2019-02-04 18:05:20,760 - INFO - fastread - 183, 2820
2019-02-04 18:05:20,767 - INFO - fastread - 185, 2830
2019-02-04 18:05:20,773 - INFO - fastread - 185, 2840
2019-02-04 18:05:20,779 - INFO - fastread - 186, 2850
2019-02-04 18:05:20,785 - INFO - fastread - 187, 2860
2019-02-04 18:05:20,791 - INFO - fastread - 188, 2870
2019-02-04 18:05:20,797 - INFO - fastread - 189, 2880
2019-02-04 18:05:20,803 - INFO - fastread - 189, 2890
2019-02-04 18:05:20,809 - INFO - fastread - 189, 2900
2019-02-04 18:05:20,816 - INFO - fastread - 189, 2910
2019-02-04 18:05:20,822 - INFO - fastread - 189, 2920
2019-02-04 18:05:20,828 - INFO - fastread - 189, 2930
2019-02-04 18:05:20,834 - INFO - fastread - 189, 2940
2019-02-04 18:05:20,840 - INFO - fastread - 189, 2950
2019-02-04 18:05:20,846 - INFO - fastread - 190, 2960
2019-02-04 18:05:20,853 - INFO - fastread - 190, 2970
