2019-02-04 18:01:40,233 - INFO - rig - jEdit-4.2
2019-02-04 18:01:49,127 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,128 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 18:03:54,949 - INFO - fastread - 46, 2060
2019-02-04 18:03:55,064 - INFO - fastread - 47, 2070
2019-02-04 18:03:55,179 - INFO - fastread - 47, 2080
2019-02-04 18:03:55,295 - INFO - fastread - 47, 2090
2019-02-04 18:03:55,410 - INFO - fastread - 47, 2100
2019-02-04 18:03:55,525 - INFO - fastread - 47, 2110
2019-02-04 18:03:55,640 - INFO - fastread - 47, 2120
2019-02-04 18:03:55,755 - INFO - fastread - 47, 2130
2019-02-04 18:03:55,870 - INFO - fastread - 47, 2140
2019-02-04 18:03:55,985 - INFO - fastread - 47, 2150
2019-02-04 18:03:56,100 - INFO - fastread - 47, 2160
2019-02-04 18:03:56,216 - INFO - fastread - 48, 2170
2019-02-04 18:03:56,331 - INFO - fastread - 48, 2180
2019-02-04 18:03:56,446 - INFO - fastread - 48, 2190
2019-02-04 18:03:56,561 - INFO - fastread - 49, 2200
2019-02-04 18:03:56,677 - INFO - fastread - 51, 2210
2019-02-04 18:03:56,792 - INFO - fastread - 51, 2220
2019-02-04 18:03:56,906 - INFO - fastread - 51, 2230
2019-02-04 18:03:57,022 - INFO - fastread - 51, 2240
2019-02-04 18:03:57,137 - INFO - fastread - 52, 2250
2019-02-04 18:03:57,252 - INFO - fastread - 52, 2260
2019-02-04 18:03:57,367 - INFO - fastread - 52, 2270
2019-02-04 18:03:57,482 - INFO - fastread - 53, 2280
2019-02-04 18:03:57,598 - INFO - fastread - 53, 2290
2019-02-04 18:03:57,713 - INFO - fastread - 53, 2300
2019-02-04 18:03:57,828 - INFO - fastread - 53, 2310
2019-02-04 18:03:57,943 - INFO - fastread - 53, 2320
2019-02-04 18:03:58,058 - INFO - fastread - 53, 2330
2019-02-04 18:03:58,177 - INFO - fastread - 53, 2340
2019-02-04 18:03:58,295 - INFO - fastread - 54, 2350
2019-02-04 18:03:58,414 - INFO - fastread - 54, 2360
2019-02-04 18:03:58,532 - INFO - fastread - 54, 2370
2019-02-04 18:03:58,651 - INFO - fastread - 54, 2380
2019-02-04 18:03:58,769 - INFO - fastread - 54, 2390
2019-02-04 18:03:58,887 - INFO - fastread - 54, 2400
2019-02-04 18:03:59,005 - INFO - fastread - 54, 2410
2019-02-04 18:03:59,119 - INFO - fastread - 55, 2420
2019-02-04 18:03:59,228 - INFO - fastread - 56, 2430
2019-02-04 18:03:59,337 - INFO - fastread - 56, 2440
2019-02-04 18:03:59,447 - INFO - fastread - 56, 2450
2019-02-04 18:03:59,556 - INFO - fastread - 58, 2460
2019-02-04 18:03:59,665 - INFO - fastread - 58, 2470
2019-02-04 18:03:59,774 - INFO - fastread - 59, 2480
2019-02-04 18:03:59,883 - INFO - fastread - 60, 2490
2019-02-04 18:03:59,993 - INFO - fastread - 60, 2500
2019-02-04 18:04:00,103 - INFO - fastread - 60, 2510
2019-02-04 18:04:00,213 - INFO - fastread - 60, 2520
2019-02-04 18:04:00,322 - INFO - fastread - 60, 2530
2019-02-04 18:04:00,432 - INFO - fastread - 60, 2540
2019-02-04 18:04:00,543 - INFO - fastread - 60, 2550
2019-02-04 18:04:00,654 - INFO - fastread - 60, 2560
2019-02-04 18:04:00,765 - INFO - fastread - 60, 2570
2019-02-04 18:04:00,879 - INFO - fastread - 61, 2580
2019-02-04 18:04:00,997 - INFO - fastread - 61, 2590
2019-02-04 18:04:01,116 - INFO - fastread - 61, 2600
2019-02-04 18:04:01,296 - INFO - fastread - 62, 2610
2019-02-04 18:04:01,471 - INFO - fastread - 62, 2620
2019-02-04 18:04:01,645 - INFO - fastread - 62, 2630
2019-02-04 18:04:01,820 - INFO - fastread - 62, 2640
2019-02-04 18:04:01,995 - INFO - fastread - 63, 2650
2019-02-04 18:04:02,169 - INFO - fastread - 63, 2660
2019-02-04 18:04:02,342 - INFO - fastread - 63, 2670
2019-02-04 18:04:02,515 - INFO - fastread - 63, 2680
2019-02-04 18:04:02,689 - INFO - fastread - 63, 2690
2019-02-04 18:04:02,862 - INFO - fastread - 64, 2700
2019-02-04 18:04:03,036 - INFO - fastread - 65, 2710
2019-02-04 18:04:03,210 - INFO - fastread - 65, 2720
2019-02-04 18:04:03,384 - INFO - fastread - 65, 2730
2019-02-04 18:04:03,557 - INFO - fastread - 66, 2740
2019-02-04 18:04:03,730 - INFO - fastread - 66, 2750
2019-02-04 18:04:03,903 - INFO - fastread - 66, 2760
2019-02-04 18:04:04,077 - INFO - fastread - 66, 2770
2019-02-04 18:04:04,250 - INFO - fastread - 66, 2780
2019-02-04 18:04:04,424 - INFO - fastread - 67, 2790
2019-02-04 18:04:04,595 - INFO - fastread - 67, 2800
2019-02-04 18:04:04,767 - INFO - fastread - 67, 2810
2019-02-04 18:04:04,943 - INFO - fastread - 67, 2820
2019-02-04 18:04:05,118 - INFO - fastread - 67, 2830
2019-02-04 18:04:05,294 - INFO - fastread - 67, 2840
2019-02-04 18:04:05,468 - INFO - fastread - 67, 2850
2019-02-04 18:04:05,641 - INFO - fastread - 67, 2860
2019-02-04 18:04:05,810 - INFO - fastread - 68, 2870
2019-02-04 18:04:05,979 - INFO - fastread - 68, 2880
2019-02-04 18:04:06,147 - INFO - fastread - 68, 2890
2019-02-04 18:04:06,360 - INFO - fastread - 68, 2900
2019-02-04 18:04:06,536 - INFO - fastread - 68, 2910
2019-02-04 18:04:06,710 - INFO - fastread - 68, 2920
2019-02-04 18:04:06,884 - INFO - fastread - 69, 2930
2019-02-04 18:04:07,058 - INFO - fastread - 69, 2940
2019-02-04 18:04:07,233 - INFO - fastread - 69, 2950
2019-02-04 18:04:07,349 - INFO - fastread - 70, 2960
2019-02-04 18:04:07,462 - INFO - fastread - 70, 2970
2019-02-04 18:04:07,581 - INFO - fastread - 71, 2980
2019-02-04 18:04:07,699 - INFO - fastread - 71, 2990
2019-02-04 18:04:07,817 - INFO - fastread - 71, 3000
2019-02-04 18:04:07,936 - INFO - fastread - 71, 3010
2019-02-04 18:04:08,055 - INFO - fastread - 71, 3020
2019-02-04 18:04:08,174 - INFO - fastread - 71, 3030
2019-02-04 18:04:08,292 - INFO - fastread - 71, 3040
2019-02-04 18:04:08,411 - INFO - fastread - 72, 3050
2019-02-04 18:04:08,530 - INFO - fastread - 72, 3060
2019-02-04 18:04:08,649 - INFO - fastread - 72, 3070
2019-02-04 18:04:08,768 - INFO - fastread - 72, 3080
2019-02-04 18:04:08,887 - INFO - fastread - 72, 3090
2019-02-04 18:04:09,006 - INFO - fastread - 72, 3100
2019-02-04 18:04:09,124 - INFO - fastread - 72, 3110
2019-02-04 18:04:09,243 - INFO - fastread - 73, 3120
2019-02-04 18:04:09,362 - INFO - fastread - 73, 3130
2019-02-04 18:04:09,481 - INFO - fastread - 73, 3140
2019-02-04 18:04:09,599 - INFO - fastread - 73, 3150
2019-02-04 18:04:09,718 - INFO - fastread - 73, 3160
2019-02-04 18:04:09,836 - INFO - fastread - 73, 3170
2019-02-04 18:04:09,955 - INFO - fastread - 73, 3180
2019-02-04 18:04:10,073 - INFO - fastread - 73, 3190
2019-02-04 18:04:10,192 - INFO - fastread - 73, 3200
2019-02-04 18:04:10,310 - INFO - fastread - 73, 3210
2019-02-04 18:04:10,429 - INFO - fastread - 73, 3220
2019-02-04 18:04:10,547 - INFO - fastread - 73, 3230
2019-02-04 18:04:10,665 - INFO - fastread - 73, 3240
2019-02-04 18:04:10,783 - INFO - fastread - 73, 3250
2019-02-04 18:04:10,902 - INFO - fastread - 73, 3260
2019-02-04 18:04:11,020 - INFO - fastread - 73, 3270
2019-02-04 18:04:11,138 - INFO - fastread - 74, 3280
2019-02-04 18:04:11,256 - INFO - fastread - 75, 3290
2019-02-04 18:04:11,375 - INFO - fastread - 75, 3300
2019-02-04 18:04:11,492 - INFO - fastread - 75, 3310
2019-02-04 18:04:11,610 - INFO - fastread - 76, 3320
2019-02-04 18:04:11,727 - INFO - fastread - 76, 3330
2019-02-04 18:04:11,845 - INFO - fastread - 76, 3340
2019-02-04 18:04:11,962 - INFO - fastread - 76, 3350
2019-02-04 18:04:12,079 - INFO - fastread - 76, 3360
2019-02-04 18:04:12,196 - INFO - fastread - 78, 3370
2019-02-04 18:04:12,308 - INFO - fastread - 79, 3380
2019-02-04 18:04:12,418 - INFO - fastread - 79, 3390
2019-02-04 18:04:12,528 - INFO - fastread - 79, 3400
2019-02-04 18:04:12,639 - INFO - fastread - 79, 3410
2019-02-04 18:04:12,749 - INFO - fastread - 79, 3420
2019-02-04 18:04:12,860 - INFO - fastread - 79, 3430
2019-02-04 18:04:12,970 - INFO - fastread - 80, 3440
2019-02-04 18:04:13,080 - INFO - fastread - 80, 3450
2019-02-04 18:04:13,191 - INFO - fastread - 80, 3460
2019-02-04 18:04:13,301 - INFO - fastread - 81, 3470
2019-02-04 18:04:13,411 - INFO - fastread - 81, 3480
2019-02-04 18:04:13,521 - INFO - fastread - 82, 3490
2019-02-04 18:04:13,631 - INFO - fastread - 82, 3500
2019-02-04 18:04:13,741 - INFO - fastread - 82, 3510
2019-02-04 18:04:13,852 - INFO - fastread - 82, 3520
2019-02-04 18:04:13,963 - INFO - fastread - 83, 3530
2019-02-04 18:04:14,073 - INFO - fastread - 83, 3540
2019-02-04 18:04:14,189 - INFO - fastread - 83, 3550
2019-02-04 18:04:14,307 - INFO - fastread - 83, 3560
2019-02-04 18:04:14,424 - INFO - fastread - 83, 3570
2019-02-04 18:04:14,542 - INFO - fastread - 83, 3580
2019-02-04 18:04:14,660 - INFO - fastread - 83, 3590
2019-02-04 18:04:14,777 - INFO - fastread - 84, 3600
2019-02-04 18:04:14,895 - INFO - fastread - 84, 3610
2019-02-04 18:04:15,013 - INFO - fastread - 84, 3620
2019-02-04 18:04:15,130 - INFO - fastread - 84, 3630
2019-02-04 18:04:15,247 - INFO - fastread - 85, 3640
2019-02-04 18:04:15,365 - INFO - fastread - 85, 3650
2019-02-04 18:04:15,482 - INFO - fastread - 86, 3660
2019-02-04 18:04:15,600 - INFO - fastread - 86, 3670
2019-02-04 18:04:15,716 - INFO - fastread - 86, 3680
2019-02-04 18:04:15,833 - INFO - fastread - 86, 3690
2019-02-04 18:04:15,950 - INFO - fastread - 86, 3700
2019-02-04 18:04:16,067 - INFO - fastread - 86, 3710
2019-02-04 18:04:16,183 - INFO - fastread - 87, 3720
2019-02-04 18:04:16,300 - INFO - fastread - 87, 3730
2019-02-04 18:04:16,416 - INFO - fastread - 87, 3740
2019-02-04 18:04:16,533 - INFO - fastread - 88, 3750
2019-02-04 18:04:16,651 - INFO - fastread - 89, 3760
2019-02-04 18:04:16,768 - INFO - fastread - 89, 3770
2019-02-04 18:04:16,886 - INFO - fastread - 90, 3780
2019-02-04 18:04:17,004 - INFO - fastread - 91, 3790
2019-02-04 18:04:17,121 - INFO - fastread - 91, 3800
2019-02-04 18:04:17,239 - INFO - fastread - 91, 3810
2019-02-04 18:04:17,357 - INFO - fastread - 92, 3820
2019-02-04 18:04:17,474 - INFO - fastread - 92, 3830
2019-02-04 18:04:17,592 - INFO - fastread - 93, 3840
2019-02-04 18:04:17,709 - INFO - fastread - 93, 3850
2019-02-04 18:04:17,827 - INFO - fastread - 93, 3860
2019-02-04 18:04:17,945 - INFO - fastread - 94, 3870
2019-02-04 18:04:18,063 - INFO - fastread - 94, 3880
2019-02-04 18:04:18,180 - INFO - fastread - 95, 3890
2019-02-04 18:04:18,297 - INFO - fastread - 95, 3900
2019-02-04 18:04:18,415 - INFO - fastread - 95, 3910
2019-02-04 18:04:18,533 - INFO - fastread - 95, 3920
2019-02-04 18:04:18,650 - INFO - fastread - 95, 3930
2019-02-04 18:04:18,768 - INFO - fastread - 95, 3940
2019-02-04 18:04:18,884 - INFO - fastread - 95, 3950
2019-02-04 18:04:18,994 - INFO - fastread - 95, 3960
2019-02-04 18:04:19,104 - INFO - fastread - 95, 3970
2019-02-04 18:04:19,214 - INFO - fastread - 95, 3980
2019-02-04 18:04:19,324 - INFO - fastread - 95, 3990
2019-02-04 18:04:19,435 - INFO - fastread - 96, 4000
2019-02-04 18:04:19,545 - INFO - fastread - 96, 4010
2019-02-04 18:04:19,655 - INFO - fastread - 97, 4020
2019-02-04 18:04:19,764 - INFO - fastread - 97, 4030
2019-02-04 18:04:19,874 - INFO - fastread - 98, 4040
2019-02-04 18:04:19,983 - INFO - fastread - 99, 4050
2019-02-04 18:04:20,092 - INFO - fastread - 99, 4060
2019-02-04 18:04:20,201 - INFO - fastread - 100, 4070
2019-02-04 18:04:20,309 - INFO - fastread - 100, 4080
2019-02-04 18:04:20,418 - INFO - fastread - 100, 4090
2019-02-04 18:04:20,527 - INFO - fastread - 100, 4100
2019-02-04 18:04:20,637 - INFO - fastread - 101, 4110
2019-02-04 18:04:20,748 - INFO - fastread - 101, 4120
2019-02-04 18:04:20,858 - INFO - fastread - 101, 4130
2019-02-04 18:04:20,969 - INFO - fastread - 101, 4140
2019-02-04 18:04:21,080 - INFO - fastread - 101, 4150
2019-02-04 18:04:21,190 - INFO - fastread - 101, 4160
2019-02-04 18:04:21,303 - INFO - fastread - 101, 4170
2019-02-04 18:04:21,414 - INFO - fastread - 101, 4180
2019-02-04 18:04:21,524 - INFO - fastread - 101, 4190
2019-02-04 18:04:21,634 - INFO - fastread - 101, 4200
2019-02-04 18:04:21,746 - INFO - fastread - 101, 4210
2019-02-04 18:04:21,857 - INFO - fastread - 102, 4220
2019-02-04 18:04:21,967 - INFO - fastread - 102, 4230
2019-02-04 18:04:22,078 - INFO - fastread - 102, 4240
2019-02-04 18:04:22,189 - INFO - fastread - 102, 4250
2019-02-04 18:04:22,300 - INFO - fastread - 102, 4260
2019-02-04 18:04:22,414 - INFO - fastread - 102, 4270
2019-02-04 18:04:22,523 - INFO - fastread - 103, 4280
2019-02-04 18:04:22,633 - INFO - fastread - 103, 4290
2019-02-04 18:04:22,743 - INFO - fastread - 103, 4300
2019-02-04 18:04:22,854 - INFO - fastread - 103, 4310
2019-02-04 18:04:22,965 - INFO - fastread - 103, 4320
2019-02-04 18:04:23,075 - INFO - fastread - 103, 4330
2019-02-04 18:04:23,185 - INFO - fastread - 103, 4340
2019-02-04 18:04:23,295 - INFO - fastread - 103, 4350
2019-02-04 18:04:23,407 - INFO - fastread - 103, 4360
2019-02-04 18:04:23,518 - INFO - fastread - 103, 4370
2019-02-04 18:04:23,629 - INFO - fastread - 103, 4380
2019-02-04 18:04:23,739 - INFO - fastread - 103, 4390
2019-02-04 18:04:23,848 - INFO - fastread - 103, 4400
2019-02-04 18:04:23,957 - INFO - fastread - 103, 4410
2019-02-04 18:04:24,066 - INFO - fastread - 103, 4420
2019-02-04 18:04:24,175 - INFO - fastread - 103, 4430
2019-02-04 18:04:24,283 - INFO - fastread - 103, 4440
2019-02-04 18:04:24,395 - INFO - fastread - 105, 4450
2019-02-04 18:04:24,508 - INFO - fastread - 105, 4460
2019-02-04 18:04:24,618 - INFO - fastread - 105, 4470
2019-02-04 18:04:24,728 - INFO - fastread - 105, 4480
2019-02-04 18:04:24,838 - INFO - fastread - 105, 4490
2019-02-04 18:04:24,947 - INFO - fastread - 105, 4500
2019-02-04 18:04:25,056 - INFO - fastread - 105, 4510
2019-02-04 18:04:25,165 - INFO - fastread - 105, 4520
2019-02-04 18:04:25,275 - INFO - fastread - 106, 4530
2019-02-04 18:04:25,386 - INFO - fastread - 107, 4540
2019-02-04 18:04:25,496 - INFO - fastread - 108, 4550
2019-02-04 18:04:25,607 - INFO - fastread - 109, 4560
2019-02-04 18:04:25,717 - INFO - fastread - 109, 4570
2019-02-04 18:04:25,826 - INFO - fastread - 109, 4580
2019-02-04 18:04:25,935 - INFO - fastread - 109, 4590
2019-02-04 18:04:26,044 - INFO - fastread - 109, 4600
2019-02-04 18:04:26,154 - INFO - fastread - 109, 4610
2019-02-04 18:04:26,263 - INFO - fastread - 109, 4620
2019-02-04 18:04:26,372 - INFO - fastread - 109, 4630
2019-02-04 18:04:26,481 - INFO - fastread - 110, 4640
2019-02-04 18:04:26,591 - INFO - fastread - 110, 4650
2019-02-04 18:04:26,700 - INFO - fastread - 110, 4660
2019-02-04 18:04:26,809 - INFO - fastread - 110, 4670
2019-02-04 18:04:26,919 - INFO - fastread - 111, 4680
2019-02-04 18:04:27,031 - INFO - fastread - 111, 4690
2019-02-04 18:04:27,141 - INFO - fastread - 111, 4700
2019-02-04 18:04:27,251 - INFO - fastread - 111, 4710
2019-02-04 18:04:27,360 - INFO - fastread - 111, 4720
2019-02-04 18:04:27,472 - INFO - fastread - 112, 4730
2019-02-04 18:04:27,582 - INFO - fastread - 112, 4740
2019-02-04 18:04:27,692 - INFO - fastread - 112, 4750
2019-02-04 18:04:27,801 - INFO - fastread - 112, 4760
2019-02-04 18:04:27,911 - INFO - fastread - 112, 4770
2019-02-04 18:04:28,027 - INFO - fastread - 113, 4780
2019-02-04 18:04:28,144 - INFO - fastread - 114, 4790
2019-02-04 18:04:28,254 - INFO - fastread - 114, 4800
2019-02-04 18:04:28,363 - INFO - fastread - 115, 4810
2019-02-04 18:04:28,474 - INFO - fastread - 115, 4820
2019-02-04 18:04:28,583 - INFO - fastread - 115, 4830
2019-02-04 18:04:28,696 - INFO - fastread - 115, 4840
2019-02-04 18:04:28,857 - INFO - fastread - 115, 4850
2019-02-04 18:04:29,035 - INFO - fastread - 115, 4860
2019-02-04 18:04:29,213 - INFO - fastread - 117, 4870
2019-02-04 18:04:29,391 - INFO - fastread - 118, 4880
2019-02-04 18:04:29,569 - INFO - fastread - 118, 4890
2019-02-04 18:04:29,746 - INFO - fastread - 118, 4900
2019-02-04 18:04:29,924 - INFO - fastread - 118, 4910
2019-02-04 18:04:30,101 - INFO - fastread - 118, 4920
2019-02-04 18:04:30,278 - INFO - fastread - 119, 4930
2019-02-04 18:04:30,455 - INFO - fastread - 121, 4940
2019-02-04 18:04:30,632 - INFO - fastread - 121, 4950
2019-02-04 18:04:30,809 - INFO - fastread - 121, 4960
2019-02-04 18:04:30,987 - INFO - fastread - 122, 4970
2019-02-04 18:04:31,165 - INFO - fastread - 123, 4980
2019-02-04 18:04:31,342 - INFO - fastread - 123, 4990
2019-02-04 18:04:31,520 - INFO - fastread - 123, 5000
2019-02-04 18:04:31,697 - INFO - fastread - 123, 5010
2019-02-04 18:04:31,875 - INFO - fastread - 124, 5020
2019-02-04 18:04:32,053 - INFO - fastread - 124, 5030
2019-02-04 18:04:32,230 - INFO - fastread - 125, 5040
2019-02-04 18:04:32,408 - INFO - fastread - 125, 5050
2019-02-04 18:04:32,585 - INFO - fastread - 125, 5060
2019-02-04 18:04:32,762 - INFO - fastread - 127, 5070
2019-02-04 18:04:32,940 - INFO - fastread - 127, 5080
2019-02-04 18:04:33,117 - INFO - fastread - 127, 5090
2019-02-04 18:04:33,294 - INFO - fastread - 128, 5100
2019-02-04 18:04:33,471 - INFO - fastread - 128, 5110
2019-02-04 18:04:33,649 - INFO - fastread - 128, 5120
2019-02-04 18:04:33,826 - INFO - fastread - 128, 5130
2019-02-04 18:04:34,003 - INFO - fastread - 130, 5140
2019-02-04 18:04:34,181 - INFO - fastread - 130, 5150
2019-02-04 18:04:34,359 - INFO - fastread - 130, 5160
2019-02-04 18:04:34,537 - INFO - fastread - 130, 5170
2019-02-04 18:04:34,715 - INFO - fastread - 130, 5180
2019-02-04 18:04:34,892 - INFO - fastread - 131, 5190
2019-02-04 18:04:35,070 - INFO - fastread - 132, 5200
2019-02-04 18:04:35,248 - INFO - fastread - 132, 5210
2019-02-04 18:04:35,426 - INFO - fastread - 132, 5220
2019-02-04 18:04:35,604 - INFO - fastread - 132, 5230
2019-02-04 18:04:35,782 - INFO - fastread - 132, 5240
2019-02-04 18:04:35,960 - INFO - fastread - 132, 5250
2019-02-04 18:04:36,138 - INFO - fastread - 133, 5260
2019-02-04 18:04:36,316 - INFO - fastread - 133, 5270
2019-02-04 18:04:36,500 - INFO - fastread - 133, 5280
2019-02-04 18:04:36,703 - INFO - fastread - 133, 5290
2019-02-04 18:04:36,881 - INFO - fastread - 133, 5300
2019-02-04 18:04:37,059 - INFO - fastread - 134, 5310
2019-02-04 18:04:37,237 - INFO - fastread - 134, 5320
2019-02-04 18:04:37,415 - INFO - fastread - 135, 5330
2019-02-04 18:04:37,593 - INFO - fastread - 135, 5340
2019-02-04 18:04:37,770 - INFO - fastread - 137, 5350
2019-02-04 18:04:37,948 - INFO - fastread - 137, 5360
2019-02-04 18:04:38,125 - INFO - fastread - 137, 5370
2019-02-04 18:04:38,303 - INFO - fastread - 138, 5380
2019-02-04 18:04:38,480 - INFO - fastread - 138, 5390
2019-02-04 18:04:38,657 - INFO - fastread - 138, 5400
2019-02-04 18:04:38,833 - INFO - fastread - 138, 5410
2019-02-04 18:04:39,010 - INFO - fastread - 138, 5420
2019-02-04 18:04:39,188 - INFO - fastread - 138, 5430
2019-02-04 18:04:39,366 - INFO - fastread - 139, 5440
2019-02-04 18:04:39,543 - INFO - fastread - 139, 5450
2019-02-04 18:04:39,720 - INFO - fastread - 140, 5460
2019-02-04 18:04:39,897 - INFO - fastread - 140, 5470
2019-02-04 18:04:40,073 - INFO - fastread - 140, 5480
2019-02-04 18:04:40,247 - INFO - fastread - 141, 5490
2019-02-04 18:04:40,419 - INFO - fastread - 141, 5500
2019-02-04 18:04:40,590 - INFO - fastread - 141, 5510
2019-02-04 18:04:40,762 - INFO - fastread - 141, 5520
2019-02-04 18:04:40,934 - INFO - fastread - 141, 5530
2019-02-04 18:04:41,106 - INFO - fastread - 141, 5540
2019-02-04 18:04:41,278 - INFO - fastread - 141, 5550
2019-02-04 18:04:41,450 - INFO - fastread - 141, 5560
2019-02-04 18:04:41,622 - INFO - fastread - 141, 5570
2019-02-04 18:04:41,794 - INFO - fastread - 141, 5580
2019-02-04 18:04:41,967 - INFO - fastread - 141, 5590
2019-02-04 18:04:42,139 - INFO - fastread - 141, 5600
2019-02-04 18:04:42,312 - INFO - fastread - 141, 5610
2019-02-04 18:04:42,485 - INFO - fastread - 141, 5620
2019-02-04 18:04:42,658 - INFO - fastread - 141, 5630
2019-02-04 18:04:42,830 - INFO - fastread - 142, 5640
2019-02-04 18:04:43,002 - INFO - fastread - 142, 5650
2019-02-04 18:04:43,174 - INFO - fastread - 142, 5660
2019-02-04 18:04:43,347 - INFO - fastread - 142, 5670
2019-02-04 18:04:43,520 - INFO - fastread - 143, 5680
2019-02-04 18:04:43,690 - INFO - fastread - 144, 5690
2019-02-04 18:04:43,856 - INFO - fastread - 144, 5700
2019-02-04 18:04:44,021 - INFO - fastread - 145, 5710
2019-02-04 18:04:44,188 - INFO - fastread - 145, 5720
2019-02-04 18:04:44,354 - INFO - fastread - 145, 5730
2019-02-04 18:04:44,520 - INFO - fastread - 145, 5740
2019-02-04 18:04:44,685 - INFO - fastread - 146, 5750
2019-02-04 18:04:44,851 - INFO - fastread - 146, 5760
2019-02-04 18:04:45,017 - INFO - fastread - 146, 5770
2019-02-04 18:04:45,183 - INFO - fastread - 147, 5780
2019-02-04 18:04:45,349 - INFO - fastread - 147, 5790
2019-02-04 18:04:45,515 - INFO - fastread - 147, 5800
2019-02-04 18:04:45,681 - INFO - fastread - 147, 5810
2019-02-04 18:04:45,848 - INFO - fastread - 147, 5820
2019-02-04 18:04:46,015 - INFO - fastread - 147, 5830
2019-02-04 18:04:46,180 - INFO - fastread - 147, 5840
2019-02-04 18:04:46,345 - INFO - fastread - 147, 5850
2019-02-04 18:04:46,510 - INFO - fastread - 147, 5860
2019-02-04 18:04:46,682 - INFO - fastread - 147, 5870
2019-02-04 18:04:46,853 - INFO - fastread - 148, 5880
2019-02-04 18:04:47,025 - INFO - fastread - 149, 5890
2019-02-04 18:04:47,197 - INFO - fastread - 149, 5900
2019-02-04 18:04:47,370 - INFO - fastread - 149, 5910
2019-02-04 18:04:47,545 - INFO - fastread - 149, 5920
2019-02-04 18:04:47,720 - INFO - fastread - 149, 5930
2019-02-04 18:04:47,895 - INFO - fastread - 149, 5940
2019-02-04 18:04:48,070 - INFO - fastread - 149, 5950
2019-02-04 18:04:48,246 - INFO - fastread - 149, 5960
2019-02-04 18:04:48,421 - INFO - fastread - 149, 5970
2019-02-04 18:04:48,610 - INFO - fastread - 149, 5980
2019-02-04 18:04:48,807 - INFO - fastread - 149, 5990
2019-02-04 18:04:49,004 - INFO - fastread - 149, 6000
2019-02-04 18:04:49,200 - INFO - fastread - 150, 6010
2019-02-04 18:04:49,395 - INFO - fastread - 150, 6020
2019-02-04 18:04:49,589 - INFO - fastread - 150, 6030
2019-02-04 18:04:49,783 - INFO - fastread - 150, 6040
2019-02-04 18:04:49,978 - INFO - fastread - 150, 6050
2019-02-04 18:04:50,179 - INFO - fastread - 151, 6060
2019-02-04 18:04:50,382 - INFO - fastread - 151, 6070
2019-02-04 18:04:50,585 - INFO - fastread - 152, 6080
