2019-02-04 18:01:40,237 - INFO - rig - jfreechart-1.0.19
2019-02-04 18:01:48,620 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:48,620 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 18:04:55,532 - INFO - fastread - 126, 1510
2019-02-04 18:04:55,537 - INFO - fastread - 127, 1520
2019-02-04 18:04:55,542 - INFO - fastread - 128, 1530
2019-02-04 18:04:55,547 - INFO - fastread - 128, 1540
2019-02-04 18:04:55,552 - INFO - fastread - 130, 1550
2019-02-04 18:04:55,557 - INFO - fastread - 130, 1560
2019-02-04 18:04:55,562 - INFO - fastread - 130, 1570
2019-02-04 18:04:55,567 - INFO - fastread - 130, 1580
2019-02-04 18:04:55,572 - INFO - fastread - 130, 1590
2019-02-04 18:04:55,577 - INFO - fastread - 130, 1600
2019-02-04 18:04:55,582 - INFO - fastread - 130, 1610
2019-02-04 18:04:55,587 - INFO - fastread - 131, 1620
2019-02-04 18:04:55,593 - INFO - fastread - 131, 1630
2019-02-04 18:04:55,598 - INFO - fastread - 132, 1640
2019-02-04 18:04:55,603 - INFO - fastread - 132, 1650
2019-02-04 18:04:55,608 - INFO - fastread - 133, 1660
2019-02-04 18:04:55,613 - INFO - fastread - 134, 1670
2019-02-04 18:04:55,618 - INFO - fastread - 134, 1680
2019-02-04 18:04:55,623 - INFO - fastread - 134, 1690
2019-02-04 18:04:55,628 - INFO - fastread - 134, 1700
2019-02-04 18:04:55,633 - INFO - fastread - 135, 1710
2019-02-04 18:04:55,638 - INFO - fastread - 135, 1720
2019-02-04 18:04:55,644 - INFO - fastread - 136, 1730
2019-02-04 18:04:55,649 - INFO - fastread - 137, 1740
2019-02-04 18:04:55,654 - INFO - fastread - 138, 1750
2019-02-04 18:04:55,659 - INFO - fastread - 138, 1760
2019-02-04 18:04:55,664 - INFO - fastread - 138, 1770
2019-02-04 18:04:55,669 - INFO - fastread - 138, 1780
2019-02-04 18:04:55,674 - INFO - fastread - 138, 1790
2019-02-04 18:04:55,680 - INFO - fastread - 138, 1800
2019-02-04 18:04:55,685 - INFO - fastread - 138, 1810
2019-02-04 18:04:55,690 - INFO - fastread - 138, 1820
2019-02-04 18:04:55,695 - INFO - fastread - 139, 1830
2019-02-04 18:04:55,700 - INFO - fastread - 139, 1840
2019-02-04 18:04:55,705 - INFO - fastread - 139, 1850
2019-02-04 18:04:55,710 - INFO - fastread - 139, 1860
2019-02-04 18:04:55,716 - INFO - fastread - 139, 1870
2019-02-04 18:04:55,721 - INFO - fastread - 139, 1880
2019-02-04 18:04:55,726 - INFO - fastread - 139, 1890
2019-02-04 18:04:55,731 - INFO - fastread - 139, 1900
2019-02-04 18:04:55,736 - INFO - fastread - 139, 1910
2019-02-04 18:04:55,741 - INFO - fastread - 139, 1920
2019-02-04 18:04:55,747 - INFO - fastread - 139, 1930
2019-02-04 18:04:55,752 - INFO - fastread - 139, 1940
2019-02-04 18:04:55,757 - INFO - fastread - 139, 1950
2019-02-04 18:04:55,762 - INFO - fastread - 139, 1960
2019-02-04 18:04:55,767 - INFO - fastread - 139, 1970
2019-02-04 18:04:55,773 - INFO - fastread - 139, 1980
2019-02-04 18:04:55,778 - INFO - fastread - 139, 1990
2019-02-04 18:04:55,783 - INFO - fastread - 140, 2000
2019-02-04 18:04:55,788 - INFO - fastread - 140, 2010
2019-02-04 18:04:55,793 - INFO - fastread - 141, 2020
2019-02-04 18:04:55,799 - INFO - fastread - 142, 2030
2019-02-04 18:04:55,804 - INFO - fastread - 142, 2040
2019-02-04 18:04:55,809 - INFO - fastread - 142, 2050
2019-02-04 18:04:55,814 - INFO - fastread - 142, 2060
2019-02-04 18:04:55,819 - INFO - fastread - 142, 2070
2019-02-04 18:04:55,825 - INFO - fastread - 143, 2080
2019-02-04 18:04:55,830 - INFO - fastread - 143, 2090
2019-02-04 18:04:55,835 - INFO - fastread - 143, 2100
2019-02-04 18:04:55,840 - INFO - fastread - 144, 2110
2019-02-04 18:04:55,846 - INFO - fastread - 146, 2120
2019-02-04 18:04:55,851 - INFO - fastread - 146, 2130
2019-02-04 18:04:55,856 - INFO - fastread - 147, 2140
2019-02-04 18:04:55,861 - INFO - fastread - 147, 2150
2019-02-04 18:04:55,866 - INFO - fastread - 147, 2160
2019-02-04 18:04:55,872 - INFO - fastread - 147, 2170
2019-02-04 18:04:55,877 - INFO - fastread - 147, 2180
2019-02-04 18:04:55,882 - INFO - fastread - 147, 2190
2019-02-04 18:04:55,887 - INFO - fastread - 147, 2200
2019-02-04 18:04:55,893 - INFO - fastread - 148, 2210
2019-02-04 18:04:55,898 - INFO - fastread - 148, 2220
2019-02-04 18:04:55,903 - INFO - fastread - 148, 2230
2019-02-04 18:04:55,908 - INFO - fastread - 148, 2240
2019-02-04 18:04:55,914 - INFO - fastread - 148, 2250
2019-02-04 18:04:55,919 - INFO - fastread - 148, 2260
2019-02-04 18:04:55,924 - INFO - fastread - 148, 2270
2019-02-04 18:04:55,929 - INFO - fastread - 148, 2280
2019-02-04 18:04:55,935 - INFO - fastread - 148, 2290
2019-02-04 18:04:55,940 - INFO - fastread - 148, 2300
2019-02-04 18:04:55,945 - INFO - fastread - 148, 2310
2019-02-04 18:04:55,950 - INFO - fastread - 148, 2320
2019-02-04 18:04:55,956 - INFO - fastread - 148, 2330
2019-02-04 18:04:55,961 - INFO - fastread - 148, 2340
2019-02-04 18:04:55,966 - INFO - fastread - 149, 2350
2019-02-04 18:04:55,972 - INFO - fastread - 150, 2360
2019-02-04 18:04:55,977 - INFO - fastread - 150, 2370
2019-02-04 18:04:55,982 - INFO - fastread - 150, 2380
2019-02-04 18:04:55,987 - INFO - fastread - 150, 2390
2019-02-04 18:04:55,993 - INFO - fastread - 150, 2400
2019-02-04 18:04:55,998 - INFO - fastread - 151, 2410
2019-02-04 18:04:56,003 - INFO - fastread - 152, 2420
2019-02-04 18:04:56,009 - INFO - fastread - 152, 2430
2019-02-04 18:04:56,014 - INFO - fastread - 152, 2440
2019-02-04 18:04:56,019 - INFO - fastread - 153, 2450
2019-02-04 18:04:56,025 - INFO - fastread - 153, 2460
2019-02-04 18:04:56,030 - INFO - fastread - 154, 2470
2019-02-04 18:04:56,035 - INFO - fastread - 154, 2480
2019-02-04 18:04:56,041 - INFO - fastread - 154, 2490
2019-02-04 18:04:56,046 - INFO - fastread - 154, 2500
2019-02-04 18:04:56,051 - INFO - fastread - 155, 2510
2019-02-04 18:04:56,057 - INFO - fastread - 156, 2520
2019-02-04 18:04:56,062 - INFO - fastread - 156, 2530
2019-02-04 18:04:56,067 - INFO - fastread - 156, 2540
2019-02-04 18:04:56,072 - INFO - fastread - 156, 2550
2019-02-04 18:04:56,078 - INFO - fastread - 157, 2560
2019-02-04 18:04:56,083 - INFO - fastread - 157, 2570
2019-02-04 18:04:56,089 - INFO - fastread - 157, 2580
2019-02-04 18:04:56,094 - INFO - fastread - 158, 2590
2019-02-04 18:04:56,099 - INFO - fastread - 158, 2600
2019-02-04 18:04:56,104 - INFO - fastread - 158, 2610
2019-02-04 18:04:56,110 - INFO - fastread - 158, 2620
2019-02-04 18:04:56,115 - INFO - fastread - 158, 2630
2019-02-04 18:04:56,121 - INFO - fastread - 159, 2640
2019-02-04 18:04:56,126 - INFO - fastread - 159, 2650
2019-02-04 18:04:56,131 - INFO - fastread - 159, 2660
2019-02-04 18:04:56,137 - INFO - fastread - 159, 2670
2019-02-04 18:04:56,142 - INFO - fastread - 159, 2680
2019-02-04 18:04:56,147 - INFO - fastread - 159, 2690
2019-02-04 18:04:56,153 - INFO - fastread - 160, 2700
2019-02-04 18:04:56,158 - INFO - fastread - 160, 2710
2019-02-04 18:04:56,163 - INFO - fastread - 161, 2720
2019-02-04 18:04:56,169 - INFO - fastread - 161, 2730
2019-02-04 18:04:56,174 - INFO - fastread - 161, 2740
2019-02-04 18:04:56,180 - INFO - fastread - 161, 2750
2019-02-04 18:04:56,185 - INFO - fastread - 161, 2760
2019-02-04 18:04:56,190 - INFO - fastread - 162, 2770
2019-02-04 18:04:56,196 - INFO - fastread - 162, 2780
2019-02-04 18:04:56,201 - INFO - fastread - 162, 2790
2019-02-04 18:04:56,207 - INFO - fastread - 162, 2800
2019-02-04 18:04:56,212 - INFO - fastread - 163, 2810
2019-02-04 18:04:56,218 - INFO - fastread - 163, 2820
2019-02-04 18:04:56,223 - INFO - fastread - 163, 2830
2019-02-04 18:04:56,228 - INFO - fastread - 163, 2840
2019-02-04 18:04:56,234 - INFO - fastread - 163, 2850
2019-02-04 18:04:56,239 - INFO - fastread - 163, 2860
2019-02-04 18:04:56,244 - INFO - fastread - 163, 2870
2019-02-04 18:04:56,250 - INFO - fastread - 163, 2880
2019-02-04 18:04:56,255 - INFO - fastread - 163, 2890
2019-02-04 18:04:56,261 - INFO - fastread - 163, 2900
2019-02-04 18:04:56,266 - INFO - fastread - 163, 2910
2019-02-04 18:04:56,271 - INFO - fastread - 163, 2920
2019-02-04 18:04:56,277 - INFO - fastread - 164, 2930
2019-02-04 18:04:56,282 - INFO - fastread - 164, 2940
2019-02-04 18:04:56,288 - INFO - fastread - 164, 2950
2019-02-04 18:04:56,293 - INFO - fastread - 165, 2960
2019-02-04 18:04:56,299 - INFO - fastread - 165, 2970
2019-02-04 18:04:56,304 - INFO - fastread - 166, 2980
2019-02-04 18:04:56,310 - INFO - fastread - 167, 2990
2019-02-04 18:04:56,315 - INFO - fastread - 168, 3000
2019-02-04 18:04:56,320 - INFO - fastread - 168, 3010
2019-02-04 18:04:56,326 - INFO - fastread - 168, 3020
2019-02-04 18:04:56,331 - INFO - fastread - 168, 3030
2019-02-04 18:04:56,337 - INFO - fastread - 168, 3040
2019-02-04 18:04:56,342 - INFO - fastread - 169, 3050
2019-02-04 18:04:56,348 - INFO - fastread - 170, 3060
2019-02-04 18:04:56,353 - INFO - fastread - 171, 3070
2019-02-04 18:04:56,359 - INFO - fastread - 172, 3080
2019-02-04 18:04:56,364 - INFO - fastread - 173, 3090
2019-02-04 18:04:56,370 - INFO - fastread - 173, 3100
2019-02-04 18:04:56,375 - INFO - fastread - 173, 3110
2019-02-04 18:04:56,381 - INFO - fastread - 173, 3120
2019-02-04 18:04:56,386 - INFO - fastread - 173, 3130
2019-02-04 18:04:56,392 - INFO - fastread - 173, 3140
2019-02-04 18:04:56,397 - INFO - fastread - 173, 3150
2019-02-04 18:04:56,403 - INFO - fastread - 173, 3160
2019-02-04 18:04:56,408 - INFO - fastread - 174, 3170
2019-02-04 18:04:56,414 - INFO - fastread - 174, 3180
2019-02-04 18:04:56,419 - INFO - fastread - 175, 3190
2019-02-04 18:04:56,424 - INFO - fastread - 176, 3200
2019-02-04 18:04:56,430 - INFO - fastread - 176, 3210
2019-02-04 18:04:56,436 - INFO - fastread - 176, 3220
2019-02-04 18:04:56,441 - INFO - fastread - 177, 3230
2019-02-04 18:04:56,446 - INFO - fastread - 178, 3240
2019-02-04 18:04:56,452 - INFO - fastread - 178, 3250
2019-02-04 18:04:56,457 - INFO - fastread - 178, 3260
2019-02-04 18:04:56,463 - INFO - fastread - 178, 3270
2019-02-04 18:04:56,469 - INFO - fastread - 179, 3280
2019-02-04 18:04:56,474 - INFO - fastread - 179, 3290
2019-02-04 18:04:56,480 - INFO - fastread - 179, 3300
2019-02-04 18:04:56,485 - INFO - fastread - 179, 3310
2019-02-04 18:04:56,491 - INFO - fastread - 179, 3320
2019-02-04 18:04:56,496 - INFO - fastread - 181, 3330
2019-02-04 18:04:56,502 - INFO - fastread - 181, 3340
2019-02-04 18:04:56,507 - INFO - fastread - 181, 3350
2019-02-04 18:04:56,513 - INFO - fastread - 181, 3360
2019-02-04 18:04:56,518 - INFO - fastread - 181, 3370
2019-02-04 18:04:56,524 - INFO - fastread - 181, 3380
2019-02-04 18:04:56,529 - INFO - fastread - 182, 3390
2019-02-04 18:04:56,535 - INFO - fastread - 183, 3400
2019-02-04 18:04:56,541 - INFO - fastread - 183, 3410
2019-02-04 18:04:56,546 - INFO - fastread - 183, 3420
2019-02-04 18:04:56,552 - INFO - fastread - 184, 3430
2019-02-04 18:04:56,557 - INFO - fastread - 185, 3440
2019-02-04 18:04:56,563 - INFO - fastread - 186, 3450
2019-02-04 18:04:56,568 - INFO - fastread - 186, 3460
2019-02-04 18:04:56,574 - INFO - fastread - 186, 3470
2019-02-04 18:04:56,580 - INFO - fastread - 186, 3480
2019-02-04 18:04:56,585 - INFO - fastread - 188, 3490
2019-02-04 18:04:56,591 - INFO - fastread - 189, 3500
2019-02-04 18:04:56,596 - INFO - fastread - 189, 3510
2019-02-04 18:04:56,602 - INFO - fastread - 189, 3520
2019-02-04 18:04:56,608 - INFO - fastread - 189, 3530
2019-02-04 18:04:56,613 - INFO - fastread - 190, 3540
2019-02-04 18:04:56,619 - INFO - fastread - 190, 3550
2019-02-04 18:04:56,624 - INFO - fastread - 190, 3560
2019-02-04 18:04:56,630 - INFO - fastread - 190, 3570
2019-02-04 18:04:56,635 - INFO - fastread - 190, 3580
2019-02-04 18:04:56,641 - INFO - fastread - 190, 3590
2019-02-04 18:04:56,647 - INFO - fastread - 190, 3600
2019-02-04 18:04:56,652 - INFO - fastread - 190, 3610
2019-02-04 18:04:56,658 - INFO - fastread - 190, 3620
2019-02-04 18:04:56,664 - INFO - fastread - 191, 3630
2019-02-04 18:04:56,669 - INFO - fastread - 191, 3640
2019-02-04 18:04:56,675 - INFO - fastread - 191, 3650
2019-02-04 18:04:56,680 - INFO - fastread - 191, 3660
2019-02-04 18:04:56,686 - INFO - fastread - 191, 3670
2019-02-04 18:04:56,692 - INFO - fastread - 191, 3680
2019-02-04 18:04:56,697 - INFO - fastread - 191, 3690
2019-02-04 18:04:56,703 - INFO - fastread - 191, 3700
2019-02-04 18:04:56,709 - INFO - fastread - 191, 3710
2019-02-04 18:04:56,714 - INFO - fastread - 191, 3720
2019-02-04 18:04:56,720 - INFO - fastread - 191, 3730
2019-02-04 18:04:56,726 - INFO - fastread - 191, 3740
2019-02-04 18:04:56,731 - INFO - fastread - 191, 3750
2019-02-04 18:04:56,737 - INFO - fastread - 191, 3760
2019-02-04 18:04:56,743 - INFO - fastread - 191, 3770
2019-02-04 18:04:56,748 - INFO - fastread - 191, 3780
2019-02-04 18:04:56,754 - INFO - fastread - 191, 3790
2019-02-04 18:04:56,760 - INFO - fastread - 191, 3800
2019-02-04 18:04:56,765 - INFO - fastread - 191, 3810
2019-02-04 18:04:56,771 - INFO - fastread - 191, 3820
2019-02-04 18:04:56,776 - INFO - fastread - 191, 3830
2019-02-04 18:04:56,782 - INFO - fastread - 191, 3840
2019-02-04 18:04:56,788 - INFO - fastread - 191, 3850
2019-02-04 18:04:56,794 - INFO - fastread - 191, 3860
2019-02-04 18:04:56,799 - INFO - fastread - 192, 3870
2019-02-04 18:04:56,805 - INFO - fastread - 192, 3880
2019-02-04 18:04:56,810 - INFO - fastread - 192, 3890
2019-02-04 18:04:56,816 - INFO - fastread - 192, 3900
2019-02-04 18:04:56,822 - INFO - fastread - 192, 3910
2019-02-04 18:04:56,828 - INFO - fastread - 192, 3920
2019-02-04 18:04:56,833 - INFO - fastread - 192, 3930
2019-02-04 18:04:56,839 - INFO - fastread - 192, 3940
2019-02-04 18:04:56,845 - INFO - fastread - 193, 3950
2019-02-04 18:04:56,850 - INFO - fastread - 194, 3960
2019-02-04 18:04:56,856 - INFO - fastread - 194, 3970
2019-02-04 18:04:56,862 - INFO - fastread - 194, 3980
2019-02-04 18:04:56,867 - INFO - fastread - 195, 3990
2019-02-04 18:04:56,873 - INFO - fastread - 197, 4000
2019-02-04 18:04:56,879 - INFO - fastread - 197, 4010
2019-02-04 18:04:56,884 - INFO - fastread - 197, 4020
2019-02-04 18:04:56,890 - INFO - fastread - 198, 4030
2019-02-04 18:04:56,896 - INFO - fastread - 198, 4040
2019-02-04 18:04:56,902 - INFO - fastread - 198, 4050
2019-02-04 18:04:56,907 - INFO - fastread - 198, 4060
2019-02-04 18:04:56,913 - INFO - fastread - 198, 4070
2019-02-04 18:04:56,919 - INFO - fastread - 198, 4080
2019-02-04 18:04:56,925 - INFO - fastread - 198, 4090
2019-02-04 18:04:56,930 - INFO - fastread - 199, 4100
2019-02-04 18:04:56,936 - INFO - fastread - 199, 4110
2019-02-04 18:04:56,942 - INFO - fastread - 200, 4120
2019-02-04 18:04:56,948 - INFO - fastread - 201, 4130
2019-02-04 18:04:56,953 - INFO - fastread - 201, 4140
2019-02-04 18:04:56,959 - INFO - fastread - 201, 4150
2019-02-04 18:04:56,965 - INFO - fastread - 201, 4160
2019-02-04 18:04:56,971 - INFO - fastread - 201, 4170
2019-02-04 18:04:56,976 - INFO - fastread - 201, 4180
2019-02-04 18:04:56,982 - INFO - fastread - 202, 4190
2019-02-04 18:04:56,988 - INFO - fastread - 203, 4200
2019-02-04 18:04:56,994 - INFO - fastread - 204, 4210
2019-02-04 18:04:56,999 - INFO - fastread - 204, 4220
2019-02-04 18:04:57,005 - INFO - fastread - 204, 4230
2019-02-04 18:04:57,011 - INFO - fastread - 204, 4240
2019-02-04 18:04:57,017 - INFO - fastread - 205, 4250
2019-02-04 18:04:57,022 - INFO - fastread - 205, 4260
2019-02-04 18:04:57,028 - INFO - fastread - 205, 4270
2019-02-04 18:04:57,034 - INFO - fastread - 206, 4280
2019-02-04 18:04:57,040 - INFO - fastread - 206, 4290
2019-02-04 18:04:57,046 - INFO - fastread - 207, 4300
2019-02-04 18:04:57,051 - INFO - fastread - 207, 4310
2019-02-04 18:04:57,057 - INFO - fastread - 207, 4320
2019-02-04 18:04:57,063 - INFO - fastread - 207, 4330
2019-02-04 18:04:57,069 - INFO - fastread - 208, 4340
2019-02-04 18:04:57,075 - INFO - fastread - 208, 4350
2019-02-04 18:04:57,080 - INFO - fastread - 208, 4360
2019-02-04 18:04:57,086 - INFO - fastread - 208, 4370
2019-02-04 18:04:57,092 - INFO - fastread - 208, 4380
2019-02-04 18:04:57,098 - INFO - fastread - 209, 4390
2019-02-04 18:04:57,104 - INFO - fastread - 209, 4400
2019-02-04 18:04:57,129 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 18:04:57,129 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 18:15:23,924 - INFO - fastread - 10, 10
2019-02-04 18:15:23,929 - INFO - fastread - 19, 20
2019-02-04 18:15:23,934 - INFO - fastread - 27, 30
2019-02-04 18:15:23,938 - INFO - fastread - 37, 40
2019-02-04 18:15:23,943 - INFO - fastread - 46, 50
2019-02-04 18:15:23,947 - INFO - fastread - 54, 60
2019-02-04 18:15:23,952 - INFO - fastread - 61, 70
2019-02-04 18:15:23,956 - INFO - fastread - 66, 80
2019-02-04 18:15:23,961 - INFO - fastread - 72, 90
2019-02-04 18:15:23,965 - INFO - fastread - 77, 100
2019-02-04 18:15:23,970 - INFO - fastread - 79, 110
2019-02-04 18:15:23,974 - INFO - fastread - 84, 120
2019-02-04 18:15:23,979 - INFO - fastread - 92, 130
2019-02-04 18:15:23,984 - INFO - fastread - 100, 140
2019-02-04 18:15:23,988 - INFO - fastread - 102, 150
2019-02-04 18:15:23,993 - INFO - fastread - 103, 160
2019-02-04 18:15:23,997 - INFO - fastread - 106, 170
2019-02-04 18:15:24,002 - INFO - fastread - 109, 180
2019-02-04 18:15:24,006 - INFO - fastread - 114, 190
2019-02-04 18:15:24,011 - INFO - fastread - 118, 200
2019-02-04 18:15:24,018 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 18:15:24,018 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 18:28:00,805 - INFO - fastread - 8, 10
2019-02-04 18:28:00,815 - INFO - fastread - 14, 20
2019-02-04 18:28:00,822 - INFO - fastread - 24, 30
2019-02-04 18:28:00,827 - INFO - fastread - 33, 40
2019-02-04 18:28:00,831 - INFO - fastread - 39, 50
2019-02-04 18:28:00,836 - INFO - fastread - 48, 60
2019-02-04 18:28:00,841 - INFO - fastread - 54, 70
2019-02-04 18:28:00,845 - INFO - fastread - 55, 80
2019-02-04 18:28:00,850 - INFO - fastread - 57, 90
2019-02-04 18:28:00,854 - INFO - fastread - 65, 100
2019-02-04 18:28:00,859 - INFO - fastread - 71, 110
2019-02-04 18:28:00,863 - INFO - fastread - 78, 120
2019-02-04 18:28:00,868 - INFO - fastread - 88, 130
2019-02-04 18:28:00,873 - INFO - fastread - 97, 140
2019-02-04 18:28:00,877 - INFO - fastread - 103, 150
2019-02-04 18:28:00,882 - INFO - fastread - 105, 160
2019-02-04 18:28:00,887 - INFO - fastread - 107, 170
2019-02-04 18:28:00,891 - INFO - fastread - 109, 180
2019-02-04 18:28:00,896 - INFO - fastread - 109, 190
2019-02-04 18:28:00,901 - INFO - fastread - 115, 200
