2019-02-05 09:18:09,340 - INFO - rig - jEdit-4.2
2019-02-05 09:18:15,138 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,138 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:28:11,453 - INFO - ensemble - 206, 5160
2019-02-05 09:28:11,462 - INFO - ensemble - 206, 5170
2019-02-05 09:28:11,473 - INFO - ensemble - 206, 5180
2019-02-05 09:28:11,476 - INFO - ensemble - 206, 5190
2019-02-05 09:28:11,485 - INFO - ensemble - 206, 5200
2019-02-05 09:28:11,495 - INFO - ensemble - 207, 5210
2019-02-05 09:28:11,505 - INFO - ensemble - 207, 5220
2019-02-05 09:28:11,517 - INFO - ensemble - 207, 5230
2019-02-05 09:28:11,525 - INFO - ensemble - 208, 5240
2019-02-05 09:28:11,536 - INFO - ensemble - 208, 5250
2019-02-05 09:28:11,545 - INFO - ensemble - 208, 5260
2019-02-05 09:28:11,556 - INFO - ensemble - 208, 5270
2019-02-05 09:28:11,566 - INFO - ensemble - 208, 5280
2019-02-05 09:28:11,577 - INFO - ensemble - 208, 5290
2019-02-05 09:28:11,586 - INFO - ensemble - 208, 5300
2019-02-05 09:28:11,597 - INFO - ensemble - 209, 5310
2019-02-05 09:28:11,606 - INFO - ensemble - 209, 5320
2019-02-05 09:28:11,618 - INFO - ensemble - 209, 5330
2019-02-05 09:28:11,627 - INFO - ensemble - 209, 5340
2019-02-05 09:28:11,645 - INFO - ensemble - 209, 5350
2019-02-05 09:28:11,657 - INFO - ensemble - 209, 5360
2019-02-05 09:28:11,663 - INFO - ensemble - 210, 5370
2019-02-05 09:28:11,667 - INFO - ensemble - 210, 5380
2019-02-05 09:28:11,678 - INFO - ensemble - 210, 5390
2019-02-05 09:28:11,688 - INFO - ensemble - 210, 5400
2019-02-05 09:28:11,698 - INFO - ensemble - 211, 5410
2019-02-05 09:28:11,708 - INFO - ensemble - 211, 5420
2019-02-05 09:28:11,719 - INFO - ensemble - 211, 5430
2019-02-05 09:28:11,738 - INFO - ensemble - 211, 5440
2019-02-05 09:28:11,750 - INFO - ensemble - 211, 5450
2019-02-05 09:28:11,767 - INFO - ensemble - 211, 5460
2019-02-05 09:28:11,779 - INFO - ensemble - 211, 5470
2019-02-05 09:28:11,789 - INFO - ensemble - 211, 5480
2019-02-05 09:28:11,807 - INFO - ensemble - 211, 5490
2019-02-05 09:28:11,821 - INFO - ensemble - 211, 5500
2019-02-05 09:28:11,830 - INFO - ensemble - 211, 5510
2019-02-05 09:28:11,840 - INFO - ensemble - 211, 5520
2019-02-05 09:28:11,850 - INFO - ensemble - 211, 5530
2019-02-05 09:28:11,860 - INFO - ensemble - 211, 5540
2019-02-05 09:28:11,871 - INFO - ensemble - 211, 5550
2019-02-05 09:28:11,881 - INFO - ensemble - 211, 5560
2019-02-05 09:28:11,897 - INFO - ensemble - 211, 5570
2019-02-05 09:28:11,907 - INFO - ensemble - 211, 5580
2019-02-05 09:28:11,912 - INFO - ensemble - 211, 5590
2019-02-05 09:28:11,929 - INFO - ensemble - 211, 5600
2019-02-05 09:28:11,940 - INFO - ensemble - 211, 5610
2019-02-05 09:28:11,950 - INFO - ensemble - 211, 5620
2019-02-05 09:28:11,961 - INFO - ensemble - 211, 5630
2019-02-05 09:28:11,973 - INFO - ensemble - 211, 5640
2019-02-05 09:28:11,983 - INFO - ensemble - 212, 5650
2019-02-05 09:28:11,993 - INFO - ensemble - 212, 5660
2019-02-05 09:28:12,003 - INFO - ensemble - 213, 5670
2019-02-05 09:28:12,014 - INFO - ensemble - 213, 5680
2019-02-05 09:28:12,025 - INFO - ensemble - 213, 5690
2019-02-05 09:28:12,035 - INFO - ensemble - 214, 5700
2019-02-05 09:28:12,046 - INFO - ensemble - 214, 5710
2019-02-05 09:28:12,056 - INFO - ensemble - 214, 5720
2019-02-05 09:28:12,068 - INFO - ensemble - 214, 5730
2019-02-05 09:28:12,078 - INFO - ensemble - 214, 5740
2019-02-05 09:28:12,086 - INFO - ensemble - 214, 5750
2019-02-05 09:28:12,096 - INFO - ensemble - 214, 5760
2019-02-05 09:28:12,105 - INFO - ensemble - 214, 5770
2019-02-05 09:28:12,115 - INFO - ensemble - 214, 5780
2019-02-05 09:28:12,126 - INFO - ensemble - 214, 5790
2019-02-05 09:28:12,137 - INFO - ensemble - 214, 5800
2019-02-05 09:28:12,148 - INFO - ensemble - 214, 5810
2019-02-05 09:28:12,160 - INFO - ensemble - 214, 5820
2019-02-05 09:28:12,171 - INFO - ensemble - 214, 5830
2019-02-05 09:28:12,178 - INFO - ensemble - 214, 5840
2019-02-05 09:28:12,187 - INFO - ensemble - 214, 5850
2019-02-05 09:28:12,198 - INFO - ensemble - 214, 5860
2019-02-05 09:28:12,210 - INFO - ensemble - 214, 5870
2019-02-05 09:28:12,221 - INFO - ensemble - 214, 5880
2019-02-05 09:28:12,231 - INFO - ensemble - 214, 5890
2019-02-05 09:28:12,241 - INFO - ensemble - 214, 5900
2019-02-05 09:28:12,251 - INFO - ensemble - 214, 5910
2019-02-05 09:28:12,262 - INFO - ensemble - 214, 5920
2019-02-05 09:28:12,271 - INFO - ensemble - 214, 5930
2019-02-05 09:28:12,282 - INFO - ensemble - 215, 5940
2019-02-05 09:28:12,289 - INFO - ensemble - 215, 5950
2019-02-05 09:28:12,299 - INFO - ensemble - 215, 5960
2019-02-05 09:28:12,309 - INFO - ensemble - 215, 5970
2019-02-05 09:28:12,321 - INFO - ensemble - 215, 5980
2019-02-05 09:28:12,330 - INFO - ensemble - 215, 5990
2019-02-05 09:28:12,341 - INFO - ensemble - 216, 6000
2019-02-05 09:28:12,360 - INFO - ensemble - 217, 6010
2019-02-05 09:28:12,371 - INFO - ensemble - 217, 6020
2019-02-05 09:28:12,382 - INFO - ensemble - 217, 6030
2019-02-05 09:28:12,391 - INFO - ensemble - 217, 6040
2019-02-05 09:28:12,406 - INFO - ensemble - 218, 6050
2019-02-05 09:28:12,417 - INFO - ensemble - 218, 6060
2019-02-05 09:28:12,429 - INFO - ensemble - 218, 6070
2019-02-05 09:28:12,442 - INFO - ensemble - 218, 6080
2019-02-05 09:28:12,454 - INFO - ensemble - 218, 6090
2019-02-05 09:28:12,463 - INFO - ensemble - 218, 6100
2019-02-05 09:28:12,473 - INFO - ensemble - 218, 6110
2019-02-05 09:28:12,475 - INFO - ensemble - 218, 6120
2019-02-05 09:28:12,484 - INFO - ensemble - 218, 6130
2019-02-05 09:28:12,496 - INFO - ensemble - 218, 6140
2019-02-05 09:28:12,504 - INFO - ensemble - 218, 6150
2019-02-05 09:28:12,514 - INFO - ensemble - 218, 6160
2019-02-05 09:28:12,522 - INFO - ensemble - 218, 6170
2019-02-05 09:28:12,524 - INFO - ensemble - 218, 6180
2019-02-05 09:28:12,535 - INFO - ensemble - 218, 6190
2019-02-05 09:28:12,553 - INFO - ensemble - 218, 6200
2019-02-05 09:28:12,563 - INFO - ensemble - 218, 6210
2019-02-05 09:28:12,576 - INFO - ensemble - 218, 6220
2019-02-05 09:28:12,586 - INFO - ensemble - 218, 6230
2019-02-05 09:28:12,596 - INFO - ensemble - 219, 6240
2019-02-05 09:28:12,607 - INFO - ensemble - 219, 6250
2019-02-05 09:28:12,617 - INFO - ensemble - 219, 6260
2019-02-05 09:28:12,629 - INFO - ensemble - 219, 6270
2019-02-05 09:28:12,637 - INFO - ensemble - 219, 6280
2019-02-05 09:28:12,644 - INFO - ensemble - 219, 6290
2019-02-05 09:28:12,654 - INFO - ensemble - 219, 6300
2019-02-05 09:28:12,668 - INFO - ensemble - 219, 6310
2019-02-05 09:28:12,677 - INFO - ensemble - 220, 6320
2019-02-05 09:28:12,692 - INFO - ensemble - 220, 6330
2019-02-05 09:28:12,697 - INFO - ensemble - 220, 6340
2019-02-05 09:28:12,715 - INFO - ensemble - 220, 6350
2019-02-05 09:28:12,725 - INFO - ensemble - 220, 6360
2019-02-05 09:28:12,738 - INFO - ensemble - 220, 6370
2019-02-05 09:28:12,748 - INFO - ensemble - 220, 6380
2019-02-05 09:28:12,759 - INFO - ensemble - 220, 6390
2019-02-05 09:28:12,769 - INFO - ensemble - 220, 6400
2019-02-05 09:28:12,777 - INFO - ensemble - 220, 6410
2019-02-05 09:28:12,779 - INFO - ensemble - 220, 6420
2019-02-05 09:28:12,795 - INFO - ensemble - 220, 6430
2019-02-05 09:28:12,804 - INFO - ensemble - 221, 6440
2019-02-05 09:28:12,808 - INFO - ensemble - 221, 6450
2019-02-05 09:28:12,819 - INFO - ensemble - 221, 6460
2019-02-05 09:28:12,826 - INFO - ensemble - 221, 6470
2019-02-05 09:28:12,828 - INFO - ensemble - 221, 6480
2019-02-05 09:28:12,840 - INFO - ensemble - 221, 6490
2019-02-05 09:28:12,849 - INFO - ensemble - 221, 6500
2019-02-05 09:28:12,860 - INFO - ensemble - 221, 6510
2019-02-05 09:28:12,869 - INFO - ensemble - 221, 6520
2019-02-05 09:28:12,880 - INFO - ensemble - 221, 6530
2019-02-05 09:28:12,898 - INFO - ensemble - 221, 6540
2019-02-05 09:28:12,902 - INFO - ensemble - 221, 6550
2019-02-05 09:28:12,910 - INFO - ensemble - 221, 6560
2019-02-05 09:28:12,921 - INFO - ensemble - 221, 6570
2019-02-05 09:28:12,930 - INFO - ensemble - 221, 6580
2019-02-05 09:28:12,941 - INFO - ensemble - 221, 6590
2019-02-05 09:28:12,950 - INFO - ensemble - 221, 6600
2019-02-05 09:28:12,958 - INFO - ensemble - 221, 6610
2019-02-05 09:28:12,970 - INFO - ensemble - 222, 6620
2019-02-05 09:28:12,982 - INFO - ensemble - 222, 6630
2019-02-05 09:28:12,991 - INFO - ensemble - 222, 6640
2019-02-05 09:28:13,002 - INFO - ensemble - 223, 6650
2019-02-05 09:28:13,011 - INFO - ensemble - 223, 6660
2019-02-05 09:28:13,023 - INFO - ensemble - 223, 6670
2019-02-05 09:28:13,032 - INFO - ensemble - 223, 6680
2019-02-05 09:28:13,032 - INFO - ensemble - 223, 6690
2019-02-05 09:28:13,042 - INFO - ensemble - 224, 6700
2019-02-05 09:28:13,052 - INFO - ensemble - 224, 6710
2019-02-05 09:28:13,063 - INFO - ensemble - 224, 6720
2019-02-05 09:28:13,072 - INFO - ensemble - 224, 6730
2019-02-05 09:28:13,083 - INFO - ensemble - 224, 6740
2019-02-05 09:28:13,092 - INFO - ensemble - 224, 6750
2019-02-05 09:28:13,104 - INFO - ensemble - 224, 6760
2019-02-05 09:28:13,113 - INFO - ensemble - 224, 6770
2019-02-05 09:28:13,121 - INFO - ensemble - 224, 6780
2019-02-05 09:28:13,131 - INFO - ensemble - 224, 6790
2019-02-05 09:28:13,144 - INFO - ensemble - 224, 6800
2019-02-05 09:28:13,153 - INFO - ensemble - 224, 6810
2019-02-05 09:28:13,164 - INFO - ensemble - 224, 6820
2019-02-05 09:28:13,173 - INFO - ensemble - 225, 6830
2019-02-05 09:28:13,192 - INFO - ensemble - 226, 6840
2019-02-05 09:28:13,203 - INFO - ensemble - 226, 6850
2019-02-05 09:28:13,210 - INFO - ensemble - 226, 6860
2019-02-05 09:28:13,215 - INFO - ensemble - 226, 6870
2019-02-05 09:28:13,227 - INFO - ensemble - 226, 6880
2019-02-05 09:28:13,235 - INFO - ensemble - 226, 6890
2019-02-05 09:28:13,246 - INFO - ensemble - 226, 6900
2019-02-05 09:28:13,255 - INFO - ensemble - 226, 6910
2019-02-05 09:28:13,266 - INFO - ensemble - 226, 6920
2019-02-05 09:28:13,276 - INFO - ensemble - 226, 6930
2019-02-05 09:28:13,286 - INFO - ensemble - 226, 6940
2019-02-05 09:28:13,296 - INFO - ensemble - 226, 6950
2019-02-05 09:28:13,305 - INFO - ensemble - 226, 6960
2019-02-05 09:28:13,307 - INFO - ensemble - 226, 6970
2019-02-05 09:28:13,316 - INFO - ensemble - 226, 6980
2019-02-05 09:28:13,326 - INFO - ensemble - 226, 6990
2019-02-05 09:28:13,336 - INFO - ensemble - 226, 7000
2019-02-05 09:28:13,354 - INFO - ensemble - 227, 7010
2019-02-05 09:28:13,366 - INFO - ensemble - 227, 7020
2019-02-05 09:28:13,377 - INFO - ensemble - 227, 7030
2019-02-05 09:28:13,387 - INFO - ensemble - 227, 7040
2019-02-05 09:28:13,397 - INFO - ensemble - 228, 7050
2019-02-05 09:28:13,408 - INFO - ensemble - 228, 7060
2019-02-05 09:28:13,417 - INFO - ensemble - 228, 7070
2019-02-05 09:28:13,428 - INFO - ensemble - 228, 7080
2019-02-05 09:28:13,437 - INFO - ensemble - 229, 7090
2019-02-05 09:28:13,456 - INFO - ensemble - 229, 7100
2019-02-05 09:28:13,468 - INFO - ensemble - 229, 7110
2019-02-05 09:28:13,478 - INFO - ensemble - 229, 7120
2019-02-05 09:28:13,489 - INFO - ensemble - 229, 7130
2019-02-05 09:28:13,498 - INFO - ensemble - 229, 7140
2019-02-05 09:28:13,498 - INFO - ensemble - 229, 7150
2019-02-05 09:28:13,516 - INFO - ensemble - 229, 7160
2019-02-05 09:28:13,530 - INFO - ensemble - 229, 7170
2019-02-05 09:28:13,539 - INFO - ensemble - 229, 7180
2019-02-05 09:28:13,549 - INFO - ensemble - 229, 7190
2019-02-05 09:28:13,568 - INFO - ensemble - 229, 7200
2019-02-05 09:28:13,579 - INFO - ensemble - 229, 7210
2019-02-05 09:28:13,590 - INFO - ensemble - 229, 7220
2019-02-05 09:28:13,598 - INFO - ensemble - 229, 7230
2019-02-05 09:28:13,600 - INFO - ensemble - 229, 7240
2019-02-05 09:28:13,611 - INFO - ensemble - 229, 7250
2019-02-05 09:28:13,629 - INFO - ensemble - 229, 7260
2019-02-05 09:28:13,641 - INFO - ensemble - 229, 7270
2019-02-05 09:28:13,651 - INFO - ensemble - 230, 7280
2019-02-05 09:28:13,660 - INFO - ensemble - 230, 7290
2019-02-05 09:28:13,670 - INFO - ensemble - 230, 7300
2019-02-05 09:28:13,681 - INFO - ensemble - 230, 7310
2019-02-05 09:28:13,691 - INFO - ensemble - 230, 7320
2019-02-05 09:28:13,691 - INFO - ensemble - 230, 7330
2019-02-05 09:28:13,701 - INFO - ensemble - 230, 7340
2019-02-05 09:28:13,711 - INFO - ensemble - 230, 7350
2019-02-05 09:28:13,721 - INFO - ensemble - 230, 7360
2019-02-05 09:28:13,732 - INFO - ensemble - 230, 7370
2019-02-05 09:28:13,741 - INFO - ensemble - 230, 7380
2019-02-05 09:28:13,752 - INFO - ensemble - 230, 7390
2019-02-05 09:28:13,762 - INFO - ensemble - 230, 7400
2019-02-05 09:28:13,772 - INFO - ensemble - 230, 7410
2019-02-05 09:28:13,780 - INFO - ensemble - 230, 7420
2019-02-05 09:28:13,782 - INFO - ensemble - 230, 7430
2019-02-05 09:28:13,793 - INFO - ensemble - 231, 7440
2019-02-05 09:28:13,803 - INFO - ensemble - 231, 7450
2019-02-05 09:28:13,813 - INFO - ensemble - 231, 7460
2019-02-05 09:28:13,822 - INFO - ensemble - 231, 7470
2019-02-05 09:28:13,834 - INFO - ensemble - 231, 7480
2019-02-05 09:28:13,843 - INFO - ensemble - 231, 7490
2019-02-05 09:28:13,854 - INFO - ensemble - 231, 7500
2019-02-05 09:28:13,863 - INFO - ensemble - 231, 7510
2019-02-05 09:28:13,874 - INFO - ensemble - 231, 7520
2019-02-05 09:28:13,883 - INFO - ensemble - 231, 7530
2019-02-05 09:28:13,901 - INFO - ensemble - 231, 7540
2019-02-05 09:28:13,914 - INFO - ensemble - 231, 7550
2019-02-05 09:28:13,924 - INFO - ensemble - 231, 7560
2019-02-05 09:28:13,937 - INFO - ensemble - 231, 7570
2019-02-05 09:28:13,952 - INFO - ensemble - 231, 7580
2019-02-05 09:28:13,964 - INFO - ensemble - 231, 7590
2019-02-05 09:28:13,975 - INFO - ensemble - 231, 7600
2019-02-05 09:28:13,985 - INFO - ensemble - 232, 7610
2019-02-05 09:28:13,996 - INFO - ensemble - 232, 7620
2019-02-05 09:28:14,005 - INFO - ensemble - 232, 7630
2019-02-05 09:28:14,016 - INFO - ensemble - 232, 7640
2019-02-05 09:28:14,025 - INFO - ensemble - 232, 7650
2019-02-05 09:28:14,034 - INFO - ensemble - 232, 7660
2019-02-05 09:28:14,046 - INFO - ensemble - 232, 7670
2019-02-05 09:28:14,056 - INFO - ensemble - 232, 7680
2019-02-05 09:28:14,064 - INFO - ensemble - 232, 7690
2019-02-05 09:28:14,066 - INFO - ensemble - 232, 7700
2019-02-05 09:28:14,076 - INFO - ensemble - 232, 7710
2019-02-05 09:28:14,086 - INFO - ensemble - 232, 7720
2019-02-05 09:28:14,097 - INFO - ensemble - 232, 7730
2019-02-05 09:28:14,104 - INFO - ensemble - 232, 7740
2019-02-05 09:28:14,106 - INFO - ensemble - 232, 7750
2019-02-05 09:28:14,118 - INFO - ensemble - 232, 7760
2019-02-05 09:28:14,127 - INFO - ensemble - 232, 7770
2019-02-05 09:28:14,139 - INFO - ensemble - 232, 7780
2019-02-05 09:28:14,147 - INFO - ensemble - 232, 7790
2019-02-05 09:28:14,165 - INFO - ensemble - 232, 7800
2019-02-05 09:28:14,178 - INFO - ensemble - 232, 7810
2019-02-05 09:28:14,188 - INFO - ensemble - 232, 7820
2019-02-05 09:28:14,197 - INFO - ensemble - 232, 7830
2019-02-05 09:28:14,206 - INFO - ensemble - 232, 7840
2019-02-05 09:28:14,208 - INFO - ensemble - 232, 7850
2019-02-05 09:28:14,220 - INFO - ensemble - 232, 7860
2019-02-05 09:28:14,228 - INFO - ensemble - 232, 7870
2019-02-05 09:28:14,240 - INFO - ensemble - 232, 7880
2019-02-05 09:28:14,248 - INFO - ensemble - 232, 7890
2019-02-05 09:28:14,259 - INFO - ensemble - 232, 7900
2019-02-05 09:28:14,269 - INFO - ensemble - 232, 7910
2019-02-05 09:28:14,279 - INFO - ensemble - 232, 7920
2019-02-05 09:28:14,289 - INFO - ensemble - 232, 7930
2019-02-05 09:28:14,298 - INFO - ensemble - 232, 7940
2019-02-05 09:28:14,300 - INFO - ensemble - 232, 7950
2019-02-05 09:28:14,310 - INFO - ensemble - 232, 7960
2019-02-05 09:28:14,320 - INFO - ensemble - 233, 7970
2019-02-05 09:28:14,340 - INFO - ensemble - 233, 7980
2019-02-05 09:28:14,348 - INFO - ensemble - 233, 7990
2019-02-05 09:28:14,350 - INFO - ensemble - 234, 8000
2019-02-05 09:28:14,368 - INFO - ensemble - 234, 8010
2019-02-05 09:28:14,381 - INFO - ensemble - 234, 8020
2019-02-05 09:28:14,390 - INFO - ensemble - 234, 8030
2019-02-05 09:28:14,402 - INFO - ensemble - 234, 8040
2019-02-05 09:28:14,411 - INFO - ensemble - 234, 8050
2019-02-05 09:28:14,411 - INFO - ensemble - 234, 8060
2019-02-05 09:28:14,422 - INFO - ensemble - 234, 8070
2019-02-05 09:28:14,431 - INFO - ensemble - 234, 8080
2019-02-05 09:28:14,442 - INFO - ensemble - 234, 8090
2019-02-05 09:28:14,451 - INFO - ensemble - 234, 8100
2019-02-05 09:28:14,459 - INFO - ensemble - 234, 8110
2019-02-05 09:28:14,471 - INFO - ensemble - 234, 8120
2019-02-05 09:28:14,483 - INFO - ensemble - 234, 8130
2019-02-05 09:28:14,492 - INFO - ensemble - 234, 8140
2019-02-05 09:28:14,510 - INFO - ensemble - 234, 8150
2019-02-05 09:28:14,523 - INFO - ensemble - 234, 8160
2019-02-05 09:28:14,532 - INFO - ensemble - 234, 8170
2019-02-05 09:28:14,543 - INFO - ensemble - 235, 8180
2019-02-05 09:28:14,553 - INFO - ensemble - 235, 8190
2019-02-05 09:28:14,563 - INFO - ensemble - 235, 8200
2019-02-05 09:28:14,573 - INFO - ensemble - 235, 8210
2019-02-05 09:28:14,591 - INFO - ensemble - 235, 8220
2019-02-05 09:28:14,604 - INFO - ensemble - 236, 8230
2019-02-05 09:28:14,611 - INFO - ensemble - 236, 8240
2019-02-05 09:28:14,613 - INFO - ensemble - 237, 8250
2019-02-05 09:28:14,624 - INFO - ensemble - 237, 8260
2019-02-05 09:28:14,634 - INFO - ensemble - 237, 8270
2019-02-05 09:28:14,644 - INFO - ensemble - 237, 8280
2019-02-05 09:28:14,652 - INFO - ensemble - 237, 8290
2019-02-05 09:28:14,654 - INFO - ensemble - 237, 8300
2019-02-05 09:28:14,664 - INFO - ensemble - 237, 8310
2019-02-05 09:28:14,674 - INFO - ensemble - 237, 8320
2019-02-05 09:28:14,685 - INFO - ensemble - 237, 8330
2019-02-05 09:28:14,703 - INFO - ensemble - 238, 8340
2019-02-05 09:28:14,715 - INFO - ensemble - 238, 8350
2019-02-05 09:28:14,726 - INFO - ensemble - 238, 8360
2019-02-05 09:28:14,736 - INFO - ensemble - 238, 8370
2019-02-05 09:28:14,755 - INFO - ensemble - 238, 8380
2019-02-05 09:28:14,767 - INFO - ensemble - 238, 8390
2019-02-05 09:28:14,776 - INFO - ensemble - 238, 8400
2019-02-05 09:28:14,787 - INFO - ensemble - 238, 8410
2019-02-05 09:28:14,806 - INFO - ensemble - 238, 8420
2019-02-05 09:28:14,818 - INFO - ensemble - 238, 8430
2019-02-05 09:28:14,827 - INFO - ensemble - 238, 8440
2019-02-05 09:28:14,835 - INFO - ensemble - 238, 8450
2019-02-05 09:28:14,837 - INFO - ensemble - 238, 8460
2019-02-05 09:28:14,855 - INFO - ensemble - 238, 8470
2019-02-05 09:28:14,868 - INFO - ensemble - 238, 8480
2019-02-05 09:28:14,877 - INFO - ensemble - 238, 8490
2019-02-05 09:28:14,888 - INFO - ensemble - 238, 8500
2019-02-05 09:28:14,906 - INFO - ensemble - 238, 8510
2019-02-05 09:28:14,918 - INFO - ensemble - 238, 8520
2019-02-05 09:28:14,929 - INFO - ensemble - 238, 8530
2019-02-05 09:28:14,938 - INFO - ensemble - 238, 8540
2019-02-05 09:28:14,949 - INFO - ensemble - 238, 8550
2019-02-05 09:28:14,958 - INFO - ensemble - 238, 8560
2019-02-05 09:28:14,969 - INFO - ensemble - 238, 8570
2019-02-05 09:28:14,987 - INFO - ensemble - 238, 8580
2019-02-05 09:28:14,999 - INFO - ensemble - 239, 8590
2019-02-05 09:28:15,010 - INFO - ensemble - 239, 8600
2019-02-05 09:28:15,019 - INFO - ensemble - 240, 8610
2019-02-05 09:28:15,028 - INFO - ensemble - 240, 8620
2019-02-05 09:28:15,030 - INFO - ensemble - 240, 8630
2019-02-05 09:28:15,039 - INFO - ensemble - 240, 8640
2019-02-05 09:28:15,051 - INFO - ensemble - 240, 8650
2019-02-05 09:28:15,069 - INFO - ensemble - 240, 8660
2019-02-05 09:28:15,080 - INFO - ensemble - 240, 8670
2019-02-05 09:28:15,091 - INFO - ensemble - 240, 8680
2019-02-05 09:28:15,100 - INFO - ensemble - 240, 8690
2019-02-05 09:28:15,111 - INFO - ensemble - 240, 8700
2019-02-05 09:28:15,121 - INFO - ensemble - 241, 8710
2019-02-05 09:28:15,131 - INFO - ensemble - 241, 8720
2019-02-05 09:28:15,152 - INFO - ensemble - 241, 8730
2019-02-05 09:28:15,161 - INFO - ensemble - 241, 8740
2019-02-05 09:28:15,172 - INFO - ensemble - 241, 8750
2019-02-05 09:28:15,181 - INFO - ensemble - 241, 8760
2019-02-05 09:28:15,194 - INFO - ensemble - 241, 8770
2019-02-05 09:28:15,202 - INFO - ensemble - 241, 8780
2019-02-05 09:28:15,213 - INFO - ensemble - 241, 8790
2019-02-05 09:28:15,222 - INFO - ensemble - 241, 8800
2019-02-05 09:28:15,233 - INFO - ensemble - 242, 8810
2019-02-05 09:28:15,242 - INFO - ensemble - 243, 8820
2019-02-05 09:28:15,255 - INFO - ensemble - 244, 8830
2019-02-05 09:28:15,261 - INFO - rig - ++++NEW CLF++++ RANDOM
2019-02-05 09:28:15,261 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:28:15,414 - INFO - fastread - 0, 0
2019-02-05 09:28:15,476 - INFO - fastread - 1, 10
2019-02-05 09:28:15,548 - INFO - fastread - 1, 20
2019-02-05 09:28:15,627 - INFO - fastread - 1, 30
2019-02-05 09:28:15,690 - INFO - fastread - 1, 40
2019-02-05 09:28:15,762 - INFO - fastread - 1, 50
2019-02-05 09:28:15,832 - INFO - fastread - 1, 60
2019-02-05 09:28:15,903 - INFO - fastread - 1, 70
2019-02-05 09:28:15,965 - INFO - fastread - 1, 80
2019-02-05 09:28:16,034 - INFO - fastread - 1, 90
2019-02-05 09:28:16,097 - INFO - fastread - 1, 100
2019-02-05 09:28:16,169 - INFO - fastread - 1, 110
2019-02-05 09:28:16,237 - INFO - fastread - 1, 120
2019-02-05 09:28:16,300 - INFO - fastread - 1, 130
2019-02-05 09:28:16,379 - INFO - fastread - 2, 140
2019-02-05 09:28:16,450 - INFO - fastread - 2, 150
2019-02-05 09:28:16,513 - INFO - fastread - 2, 160
2019-02-05 09:28:16,584 - INFO - fastread - 2, 170
2019-02-05 09:28:16,655 - INFO - fastread - 2, 180
2019-02-05 09:28:16,725 - INFO - fastread - 3, 190
2019-02-05 09:28:16,806 - INFO - fastread - 3, 200
2019-02-05 09:28:16,878 - INFO - fastread - 3, 210
2019-02-05 09:28:16,949 - INFO - fastread - 3, 220
2019-02-05 09:28:17,010 - INFO - fastread - 3, 230
2019-02-05 09:28:17,080 - INFO - fastread - 3, 240
2019-02-05 09:28:17,153 - INFO - fastread - 5, 250
2019-02-05 09:28:17,223 - INFO - fastread - 5, 260
2019-02-05 09:28:17,297 - INFO - fastread - 5, 270
2019-02-05 09:28:17,366 - INFO - fastread - 5, 280
2019-02-05 09:28:17,444 - INFO - fastread - 5, 290
2019-02-05 09:28:17,507 - INFO - fastread - 5, 300
2019-02-05 09:28:17,579 - INFO - fastread - 5, 310
