2019-02-05 09:18:09,324 - INFO - rig - columba-1.4-src
2019-02-05 09:18:15,617 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,617 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-02-05 09:25:36,353 - INFO - fastread - 131, 3100
2019-02-05 09:25:36,361 - INFO - fastread - 131, 3110
2019-02-05 09:25:36,370 - INFO - fastread - 132, 3120
2019-02-05 09:25:36,373 - INFO - fastread - 132, 3130
2019-02-05 09:25:36,382 - INFO - fastread - 132, 3140
2019-02-05 09:25:36,392 - INFO - fastread - 132, 3150
2019-02-05 09:25:36,400 - INFO - fastread - 132, 3160
2019-02-05 09:25:36,402 - INFO - fastread - 132, 3170
2019-02-05 09:25:36,413 - INFO - fastread - 132, 3180
2019-02-05 09:25:36,420 - INFO - fastread - 132, 3190
2019-02-05 09:25:36,422 - INFO - fastread - 133, 3200
2019-02-05 09:25:36,435 - INFO - fastread - 134, 3210
2019-02-05 09:25:36,445 - INFO - fastread - 135, 3220
2019-02-05 09:25:36,454 - INFO - fastread - 136, 3230
2019-02-05 09:25:36,461 - INFO - fastread - 137, 3240
2019-02-05 09:25:36,466 - INFO - fastread - 137, 3250
2019-02-05 09:25:36,473 - INFO - fastread - 137, 3260
2019-02-05 09:25:36,481 - INFO - fastread - 138, 3270
2019-02-05 09:25:36,485 - INFO - fastread - 139, 3280
2019-02-05 09:25:36,494 - INFO - fastread - 139, 3290
2019-02-05 09:25:36,494 - INFO - fastread - 139, 3300
2019-02-05 09:25:36,505 - INFO - fastread - 139, 3310
2019-02-05 09:25:36,512 - INFO - fastread - 139, 3320
2019-02-05 09:25:36,514 - INFO - fastread - 139, 3330
2019-02-05 09:25:36,525 - INFO - fastread - 139, 3340
2019-02-05 09:25:36,534 - INFO - fastread - 139, 3350
2019-02-05 09:25:36,545 - INFO - fastread - 139, 3360
2019-02-05 09:25:36,553 - INFO - fastread - 139, 3370
2019-02-05 09:25:36,555 - INFO - fastread - 139, 3380
2019-02-05 09:25:36,565 - INFO - fastread - 139, 3390
2019-02-05 09:25:36,575 - INFO - fastread - 139, 3400
2019-02-05 09:25:36,584 - INFO - fastread - 139, 3410
2019-02-05 09:25:36,586 - INFO - fastread - 140, 3420
2019-02-05 09:25:36,593 - INFO - fastread - 140, 3430
2019-02-05 09:25:36,595 - INFO - fastread - 140, 3440
2019-02-05 09:25:36,595 - INFO - fastread - 140, 3450
2019-02-05 09:25:36,606 - INFO - fastread - 140, 3460
2019-02-05 09:25:36,613 - INFO - fastread - 140, 3470
2019-02-05 09:25:36,615 - INFO - fastread - 140, 3480
2019-02-05 09:25:36,615 - INFO - fastread - 141, 3490
2019-02-05 09:25:36,626 - INFO - fastread - 141, 3500
2019-02-05 09:25:36,626 - INFO - fastread - 141, 3510
2019-02-05 09:25:36,636 - INFO - fastread - 142, 3520
2019-02-05 09:25:36,636 - INFO - fastread - 142, 3530
2019-02-05 09:25:36,647 - INFO - fastread - 142, 3540
2019-02-05 09:25:36,647 - INFO - fastread - 142, 3550
2019-02-05 09:25:36,656 - INFO - fastread - 142, 3560
2019-02-05 09:25:36,656 - INFO - fastread - 143, 3570
2019-02-05 09:25:36,666 - INFO - fastread - 145, 3580
2019-02-05 09:25:36,676 - INFO - fastread - 146, 3590
2019-02-05 09:25:36,685 - INFO - fastread - 146, 3600
2019-02-05 09:25:36,687 - INFO - fastread - 146, 3610
2019-02-05 09:25:36,694 - INFO - fastread - 146, 3620
2019-02-05 09:25:36,696 - INFO - fastread - 146, 3630
2019-02-05 09:25:36,705 - INFO - fastread - 147, 3640
2019-02-05 09:25:36,707 - INFO - fastread - 148, 3650
2019-02-05 09:25:36,716 - INFO - fastread - 148, 3660
2019-02-05 09:25:36,727 - INFO - fastread - 148, 3670
2019-02-05 09:25:36,735 - INFO - fastread - 149, 3680
2019-02-05 09:25:36,737 - INFO - fastread - 149, 3690
2019-02-05 09:25:36,749 - INFO - fastread - 149, 3700
2019-02-05 09:25:36,759 - INFO - fastread - 149, 3710
2019-02-05 09:25:36,766 - INFO - fastread - 149, 3720
2019-02-05 09:25:36,767 - INFO - fastread - 149, 3730
2019-02-05 09:25:36,777 - INFO - fastread - 149, 3740
2019-02-05 09:25:36,786 - INFO - fastread - 149, 3750
2019-02-05 09:25:36,788 - INFO - fastread - 150, 3760
2019-02-05 09:25:36,797 - INFO - fastread - 150, 3770
2019-02-05 09:25:36,808 - INFO - fastread - 151, 3780
2019-02-05 09:25:36,816 - INFO - fastread - 151, 3790
2019-02-05 09:25:36,818 - INFO - fastread - 152, 3800
2019-02-05 09:25:36,828 - INFO - fastread - 152, 3810
2019-02-05 09:25:36,829 - INFO - fastread - 152, 3820
2019-02-05 09:25:36,839 - INFO - fastread - 152, 3830
2019-02-05 09:25:36,850 - INFO - fastread - 152, 3840
2019-02-05 09:25:36,856 - INFO - fastread - 152, 3850
2019-02-05 09:25:36,858 - INFO - fastread - 153, 3860
2019-02-05 09:25:36,867 - INFO - fastread - 153, 3870
2019-02-05 09:25:36,869 - INFO - fastread - 153, 3880
2019-02-05 09:25:36,878 - INFO - fastread - 153, 3890
2019-02-05 09:25:36,878 - INFO - fastread - 153, 3900
2019-02-05 09:25:36,890 - INFO - fastread - 153, 3910
2019-02-05 09:25:36,900 - INFO - fastread - 154, 3920
2019-02-05 09:25:36,909 - INFO - fastread - 155, 3930
2019-02-05 09:25:36,911 - INFO - fastread - 155, 3940
2019-02-05 09:25:36,918 - INFO - fastread - 155, 3950
2019-02-05 09:25:36,920 - INFO - fastread - 155, 3960
2019-02-05 09:25:36,928 - INFO - fastread - 155, 3970
2019-02-05 09:25:36,931 - INFO - fastread - 155, 3980
2019-02-05 09:25:36,940 - INFO - fastread - 155, 3990
2019-02-05 09:25:36,951 - INFO - fastread - 155, 4000
2019-02-05 09:25:36,958 - INFO - fastread - 155, 4010
2019-02-05 09:25:36,960 - INFO - fastread - 155, 4020
2019-02-05 09:25:36,960 - INFO - fastread - 155, 4030
2019-02-05 09:25:36,971 - INFO - fastread - 155, 4040
2019-02-05 09:25:36,983 - INFO - fastread - 155, 4050
2019-02-05 09:25:36,991 - INFO - fastread - 155, 4060
2019-02-05 09:25:36,992 - INFO - fastread - 155, 4070
2019-02-05 09:25:37,001 - INFO - fastread - 155, 4080
2019-02-05 09:25:37,001 - INFO - fastread - 156, 4090
2019-02-05 09:25:37,012 - INFO - fastread - 156, 4100
2019-02-05 09:25:37,012 - INFO - fastread - 156, 4110
2019-02-05 09:25:37,021 - INFO - fastread - 156, 4120
2019-02-05 09:25:37,021 - INFO - fastread - 156, 4130
2019-02-05 09:25:37,031 - INFO - fastread - 156, 4140
2019-02-05 09:25:37,032 - INFO - fastread - 156, 4150
2019-02-05 09:25:37,042 - INFO - fastread - 156, 4160
2019-02-05 09:25:37,052 - INFO - fastread - 156, 4170
2019-02-05 09:25:37,052 - INFO - fastread - 156, 4180
2019-02-05 09:25:37,062 - INFO - fastread - 156, 4190
2019-02-05 09:25:37,062 - INFO - fastread - 156, 4200
2019-02-05 09:25:37,073 - INFO - fastread - 156, 4210
2019-02-05 09:25:37,080 - INFO - fastread - 156, 4220
2019-02-05 09:25:37,082 - INFO - fastread - 156, 4230
2019-02-05 09:25:37,094 - INFO - fastread - 156, 4240
2019-02-05 09:25:37,102 - INFO - fastread - 156, 4250
2019-02-05 09:25:37,113 - INFO - fastread - 156, 4260
2019-02-05 09:25:37,115 - INFO - fastread - 157, 4270
2019-02-05 09:25:37,123 - INFO - fastread - 157, 4280
2019-02-05 09:25:37,133 - INFO - fastread - 157, 4290
2019-02-05 09:25:37,141 - INFO - fastread - 159, 4300
2019-02-05 09:25:37,143 - INFO - fastread - 160, 4310
2019-02-05 09:25:37,154 - INFO - fastread - 160, 4320
2019-02-05 09:25:37,163 - INFO - fastread - 160, 4330
2019-02-05 09:25:37,163 - INFO - fastread - 162, 4340
2019-02-05 09:25:37,174 - INFO - fastread - 163, 4350
2019-02-05 09:25:37,184 - INFO - fastread - 163, 4360
2019-02-05 09:25:37,194 - INFO - fastread - 163, 4370
2019-02-05 09:25:37,196 - INFO - fastread - 163, 4380
2019-02-05 09:25:37,202 - INFO - fastread - 163, 4390
2019-02-05 09:25:37,204 - INFO - fastread - 165, 4400
2019-02-05 09:25:37,212 - INFO - fastread - 165, 4410
2019-02-05 09:25:37,214 - INFO - fastread - 166, 4420
2019-02-05 09:25:37,224 - INFO - fastread - 167, 4430
2019-02-05 09:25:37,232 - INFO - fastread - 167, 4440
2019-02-05 09:25:37,240 - INFO - fastread - 167, 4450
2019-02-05 09:25:37,244 - INFO - fastread - 167, 4460
2019-02-05 09:25:37,254 - INFO - fastread - 167, 4470
2019-02-05 09:25:37,256 - INFO - fastread - 167, 4480
2019-02-05 09:25:37,264 - INFO - fastread - 168, 4490
2019-02-05 09:25:37,275 - INFO - fastread - 168, 4500
2019-02-05 09:25:37,282 - INFO - fastread - 168, 4510
2019-02-05 09:25:37,284 - INFO - fastread - 169, 4520
2019-02-05 09:25:37,295 - INFO - fastread - 169, 4530
2019-02-05 09:25:37,303 - INFO - fastread - 170, 4540
2019-02-05 09:25:37,305 - INFO - fastread - 170, 4550
2019-02-05 09:25:37,315 - INFO - fastread - 170, 4560
2019-02-05 09:25:37,326 - INFO - fastread - 170, 4570
2019-02-05 09:25:37,335 - INFO - fastread - 170, 4580
2019-02-05 09:25:37,345 - INFO - fastread - 171, 4590
2019-02-05 09:25:37,355 - INFO - fastread - 171, 4600
2019-02-05 09:25:37,363 - INFO - fastread - 171, 4610
2019-02-05 09:25:37,373 - INFO - fastread - 171, 4620
2019-02-05 09:25:37,377 - INFO - fastread - 172, 4630
2019-02-05 09:25:37,386 - INFO - fastread - 172, 4640
2019-02-05 09:25:37,396 - INFO - fastread - 172, 4650
2019-02-05 09:25:37,404 - INFO - fastread - 172, 4660
2019-02-05 09:25:37,406 - INFO - fastread - 172, 4670
2019-02-05 09:25:37,417 - INFO - fastread - 172, 4680
2019-02-05 09:25:37,426 - INFO - fastread - 173, 4690
2019-02-05 09:25:37,437 - INFO - fastread - 173, 4700
2019-02-05 09:25:37,445 - INFO - fastread - 173, 4710
2019-02-05 09:25:37,447 - INFO - fastread - 173, 4720
2019-02-05 09:25:37,457 - INFO - fastread - 174, 4730
2019-02-05 09:25:37,468 - INFO - fastread - 174, 4740
2019-02-05 09:25:37,480 - INFO - fastread - 174, 4750
2019-02-05 09:25:37,487 - INFO - fastread - 174, 4760
2019-02-05 09:25:37,496 - INFO - fastread - 174, 4770
2019-02-05 09:25:37,498 - INFO - fastread - 175, 4780
2019-02-05 09:25:37,509 - INFO - fastread - 175, 4790
2019-02-05 09:25:37,519 - INFO - fastread - 175, 4800
2019-02-05 09:25:37,529 - INFO - fastread - 176, 4810
2019-02-05 09:25:37,536 - INFO - fastread - 176, 4820
2019-02-05 09:25:37,541 - INFO - fastread - 176, 4830
2019-02-05 09:25:37,548 - INFO - fastread - 176, 4840
2019-02-05 09:25:37,550 - INFO - fastread - 176, 4850
2019-02-05 09:25:37,558 - INFO - fastread - 176, 4860
2019-02-05 09:25:37,560 - INFO - fastread - 176, 4870
2019-02-05 09:25:37,568 - INFO - fastread - 176, 4880
2019-02-05 09:25:37,577 - INFO - fastread - 176, 4890
2019-02-05 09:25:37,580 - INFO - fastread - 176, 4900
2019-02-05 09:25:37,590 - INFO - fastread - 176, 4910
2019-02-05 09:25:37,600 - INFO - fastread - 176, 4920
2019-02-05 09:25:37,610 - INFO - fastread - 176, 4930
2019-02-05 09:25:37,610 - INFO - fastread - 176, 4940
2019-02-05 09:25:37,620 - INFO - fastread - 176, 4950
2019-02-05 09:25:37,620 - INFO - fastread - 176, 4960
2019-02-05 09:25:37,635 - INFO - fastread - 176, 4970
2019-02-05 09:25:37,642 - INFO - fastread - 177, 4980
2019-02-05 09:25:37,646 - INFO - fastread - 178, 4990
2019-02-05 09:25:37,651 - INFO - fastread - 178, 5000
2019-02-05 09:25:37,651 - INFO - fastread - 178, 5010
2019-02-05 09:25:37,662 - INFO - fastread - 178, 5020
2019-02-05 09:25:37,669 - INFO - fastread - 178, 5030
2019-02-05 09:25:37,679 - INFO - fastread - 178, 5040
2019-02-05 09:25:37,682 - INFO - fastread - 178, 5050
2019-02-05 09:25:37,692 - INFO - fastread - 178, 5060
2019-02-05 09:25:37,702 - INFO - fastread - 178, 5070
2019-02-05 09:25:37,710 - INFO - fastread - 178, 5080
2019-02-05 09:25:37,712 - INFO - fastread - 178, 5090
2019-02-05 09:25:37,723 - INFO - fastread - 178, 5100
2019-02-05 09:25:37,723 - INFO - fastread - 178, 5110
2019-02-05 09:25:37,732 - INFO - fastread - 178, 5120
2019-02-05 09:25:37,732 - INFO - fastread - 178, 5130
2019-02-05 09:25:37,748 - INFO - fastread - 178, 5140
2019-02-05 09:25:37,753 - INFO - fastread - 178, 5150
2019-02-05 09:25:37,763 - INFO - fastread - 178, 5160
2019-02-05 09:25:37,765 - INFO - fastread - 179, 5170
2019-02-05 09:25:37,771 - INFO - fastread - 179, 5180
2019-02-05 09:25:37,773 - INFO - fastread - 179, 5190
2019-02-05 09:25:37,782 - INFO - fastread - 179, 5200
2019-02-05 09:25:37,784 - INFO - fastread - 179, 5210
2019-02-05 09:25:37,793 - INFO - fastread - 179, 5220
2019-02-05 09:25:37,804 - INFO - fastread - 180, 5230
2019-02-05 09:25:37,811 - INFO - fastread - 180, 5240
2019-02-05 09:25:37,814 - INFO - fastread - 182, 5250
2019-02-05 09:25:37,814 - INFO - fastread - 183, 5260
2019-02-05 09:25:37,827 - INFO - fastread - 183, 5270
2019-02-05 09:25:37,835 - INFO - fastread - 183, 5280
2019-02-05 09:25:37,835 - INFO - fastread - 183, 5290
2019-02-05 09:25:37,849 - INFO - fastread - 183, 5300
2019-02-05 09:25:37,854 - INFO - fastread - 183, 5310
2019-02-05 09:25:37,866 - INFO - fastread - 183, 5320
2019-02-05 09:25:37,874 - INFO - fastread - 184, 5330
2019-02-05 09:25:37,885 - INFO - fastread - 184, 5340
2019-02-05 09:25:37,894 - INFO - fastread - 184, 5350
2019-02-05 09:25:37,894 - INFO - fastread - 184, 5360
2019-02-05 09:25:37,905 - INFO - fastread - 184, 5370
2019-02-05 09:25:37,915 - INFO - fastread - 185, 5380
2019-02-05 09:25:37,926 - INFO - fastread - 185, 5390
2019-02-05 09:25:37,935 - INFO - fastread - 185, 5400
2019-02-05 09:25:37,946 - INFO - fastread - 185, 5410
2019-02-05 09:25:37,955 - INFO - fastread - 185, 5420
2019-02-05 09:25:37,966 - INFO - fastread - 185, 5430
2019-02-05 09:25:37,976 - INFO - fastread - 185, 5440
2019-02-05 09:25:37,986 - INFO - fastread - 185, 5450
2019-02-05 09:25:37,995 - INFO - fastread - 185, 5460
2019-02-05 09:25:38,004 - INFO - fastread - 185, 5470
2019-02-05 09:25:38,006 - INFO - fastread - 185, 5480
2019-02-05 09:25:38,013 - INFO - fastread - 185, 5490
2019-02-05 09:25:38,016 - INFO - fastread - 185, 5500
2019-02-05 09:25:38,025 - INFO - fastread - 185, 5510
2019-02-05 09:25:38,027 - INFO - fastread - 185, 5520
2019-02-05 09:25:38,036 - INFO - fastread - 185, 5530
2019-02-05 09:25:38,036 - INFO - fastread - 186, 5540
2019-02-05 09:25:38,046 - INFO - fastread - 186, 5550
2019-02-05 09:25:38,046 - INFO - fastread - 186, 5560
2019-02-05 09:25:38,056 - INFO - fastread - 186, 5570
2019-02-05 09:25:38,056 - INFO - fastread - 186, 5580
2019-02-05 09:25:38,067 - INFO - fastread - 186, 5590
2019-02-05 09:25:38,076 - INFO - fastread - 186, 5600
2019-02-05 09:25:38,087 - INFO - fastread - 187, 5610
2019-02-05 09:25:38,097 - INFO - fastread - 187, 5620
2019-02-05 09:25:38,107 - INFO - fastread - 187, 5630
2019-02-05 09:25:38,115 - INFO - fastread - 187, 5640
2019-02-05 09:25:38,125 - INFO - fastread - 187, 5650
2019-02-05 09:25:38,128 - INFO - fastread - 188, 5660
2019-02-05 09:25:38,137 - INFO - fastread - 188, 5670
2019-02-05 09:25:38,148 - INFO - fastread - 189, 5680
2019-02-05 09:25:38,155 - INFO - fastread - 191, 5690
2019-02-05 09:25:38,157 - INFO - fastread - 191, 5700
2019-02-05 09:25:38,166 - INFO - fastread - 191, 5710
2019-02-05 09:25:38,169 - INFO - fastread - 192, 5720
2019-02-05 09:25:38,178 - INFO - fastread - 192, 5730
2019-02-05 09:25:38,178 - INFO - fastread - 192, 5740
2019-02-05 09:25:38,189 - INFO - fastread - 193, 5750
2019-02-05 09:25:38,198 - INFO - fastread - 193, 5760
2019-02-05 09:25:38,209 - INFO - fastread - 194, 5770
2019-02-05 09:25:38,255 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 09:25:38,258 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-02-05 09:25:56,882 - INFO - fastread - 9, 10
2019-02-05 09:25:56,893 - INFO - fastread - 17, 20
2019-02-05 09:25:56,902 - INFO - fastread - 26, 30
2019-02-05 09:25:56,913 - INFO - fastread - 34, 40
2019-02-05 09:25:56,915 - INFO - fastread - 42, 50
2019-02-05 09:25:56,923 - INFO - fastread - 49, 60
2019-02-05 09:25:56,933 - INFO - fastread - 56, 70
2019-02-05 09:25:56,941 - INFO - fastread - 65, 80
2019-02-05 09:25:56,943 - INFO - fastread - 72, 90
2019-02-05 09:25:56,954 - INFO - fastread - 80, 100
2019-02-05 09:25:56,963 - INFO - fastread - 87, 110
2019-02-05 09:25:56,973 - INFO - fastread - 95, 120
2019-02-05 09:25:56,973 - INFO - fastread - 102, 130
2019-02-05 09:25:56,984 - INFO - fastread - 112, 140
2019-02-05 09:25:56,984 - INFO - fastread - 120, 150
2019-02-05 09:25:56,994 - INFO - fastread - 129, 160
2019-02-05 09:25:56,996 - INFO - fastread - 139, 170
2019-02-05 09:25:57,002 - INFO - fastread - 147, 180
2019-02-05 09:25:57,004 - INFO - fastread - 155, 190
2019-02-05 09:25:57,012 - INFO - fastread - 165, 200
2019-02-05 09:25:57,015 - INFO - fastread - 174, 210
2019-02-05 09:25:57,022 - INFO - fastread - 184, 220
2019-02-05 09:25:57,024 - INFO - fastread - 184, 230
2019-02-05 09:25:57,024 - INFO - fastread - 184, 240
2019-02-05 09:25:57,035 - INFO - fastread - 184, 250
2019-02-05 09:25:57,044 - INFO - fastread - 184, 260
2019-02-05 09:25:57,055 - INFO - fastread - 184, 270
2019-02-05 09:25:57,065 - INFO - fastread - 185, 280
2019-02-05 09:25:57,074 - INFO - fastread - 185, 290
2019-02-05 09:25:57,075 - INFO - fastread - 185, 300
2019-02-05 09:25:57,083 - INFO - fastread - 185, 310
2019-02-05 09:25:57,085 - INFO - fastread - 185, 320
2019-02-05 09:25:57,094 - INFO - fastread - 185, 330
2019-02-05 09:25:57,102 - INFO - fastread - 185, 340
2019-02-05 09:25:57,110 - INFO - fastread - 185, 350
2019-02-05 09:25:57,116 - INFO - fastread - 185, 360
2019-02-05 09:25:57,126 - INFO - fastread - 185, 370
2019-02-05 09:25:57,133 - INFO - fastread - 185, 380
2019-02-05 09:25:57,135 - INFO - fastread - 185, 390
2019-02-05 09:25:57,146 - INFO - fastread - 185, 400
2019-02-05 09:25:57,155 - INFO - fastread - 185, 410
2019-02-05 09:25:57,166 - INFO - fastread - 185, 420
2019-02-05 09:25:57,174 - INFO - fastread - 185, 430
2019-02-05 09:25:57,178 - INFO - fastread - 185, 440
2019-02-05 09:25:57,187 - INFO - fastread - 185, 450
2019-02-05 09:25:57,194 - INFO - fastread - 185, 460
2019-02-05 09:25:57,197 - INFO - fastread - 185, 470
2019-02-05 09:25:57,204 - INFO - fastread - 185, 480
2019-02-05 09:25:57,208 - INFO - fastread - 185, 490
2019-02-05 09:25:57,208 - INFO - fastread - 185, 500
2019-02-05 09:25:57,216 - INFO - fastread - 185, 510
2019-02-05 09:25:57,216 - INFO - fastread - 185, 520
2019-02-05 09:25:57,229 - INFO - fastread - 185, 530
2019-02-05 09:25:57,237 - INFO - fastread - 185, 540
2019-02-05 09:25:57,248 - INFO - fastread - 185, 550
2019-02-05 09:25:57,257 - INFO - fastread - 185, 560
2019-02-05 09:25:57,268 - INFO - fastread - 185, 570
2019-02-05 09:25:57,275 - INFO - fastread - 185, 580
2019-02-05 09:25:57,286 - INFO - fastread - 185, 590
2019-02-05 09:25:57,288 - INFO - fastread - 185, 600
2019-02-05 09:25:57,298 - INFO - fastread - 185, 610
2019-02-05 09:25:57,308 - INFO - fastread - 185, 620
2019-02-05 09:25:57,318 - INFO - fastread - 185, 630
2019-02-05 09:25:57,328 - INFO - fastread - 185, 640
2019-02-05 09:25:57,336 - INFO - fastread - 185, 650
2019-02-05 09:25:57,346 - INFO - fastread - 185, 660
2019-02-05 09:25:57,349 - INFO - fastread - 185, 670
2019-02-05 09:25:57,358 - INFO - fastread - 185, 680
2019-02-05 09:25:57,369 - INFO - fastread - 185, 690
2019-02-05 09:25:57,379 - INFO - fastread - 185, 700
2019-02-05 09:25:57,389 - INFO - fastread - 185, 710
2019-02-05 09:25:57,390 - INFO - fastread - 185, 720
2019-02-05 09:25:57,399 - INFO - fastread - 185, 730
2019-02-05 09:25:57,399 - INFO - fastread - 185, 740
2019-02-05 09:25:57,409 - INFO - fastread - 185, 750
2019-02-05 09:25:57,410 - INFO - fastread - 185, 760
2019-02-05 09:25:57,419 - INFO - fastread - 185, 770
2019-02-05 09:25:57,419 - INFO - fastread - 185, 780
2019-02-05 09:25:57,429 - INFO - fastread - 185, 790
2019-02-05 09:25:57,430 - INFO - fastread - 185, 800
2019-02-05 09:25:57,440 - INFO - fastread - 185, 810
2019-02-05 09:25:57,440 - INFO - fastread - 185, 820
2019-02-05 09:25:57,451 - INFO - fastread - 185, 830
2019-02-05 09:25:57,458 - INFO - fastread - 185, 840
2019-02-05 09:25:57,460 - INFO - fastread - 185, 850
2019-02-05 09:25:57,471 - INFO - fastread - 185, 860
2019-02-05 09:25:57,480 - INFO - fastread - 185, 870
2019-02-05 09:25:57,491 - INFO - fastread - 185, 880
2019-02-05 09:25:57,500 - INFO - fastread - 185, 890
2019-02-05 09:25:57,511 - INFO - fastread - 185, 900
2019-02-05 09:25:57,518 - INFO - fastread - 185, 910
2019-02-05 09:25:57,520 - INFO - fastread - 185, 920
2019-02-05 09:25:57,531 - INFO - fastread - 185, 930
2019-02-05 09:25:57,541 - INFO - fastread - 185, 940
2019-02-05 09:25:57,552 - INFO - fastread - 185, 950
2019-02-05 09:25:57,561 - INFO - fastread - 185, 960
2019-02-05 09:25:57,570 - INFO - fastread - 185, 970
2019-02-05 09:25:57,572 - INFO - fastread - 185, 980
2019-02-05 09:25:57,579 - INFO - fastread - 185, 990
2019-02-05 09:25:57,581 - INFO - fastread - 185, 1000
2019-02-05 09:25:57,592 - INFO - fastread - 185, 1010
2019-02-05 09:25:57,600 - INFO - fastread - 185, 1020
2019-02-05 09:25:57,602 - INFO - fastread - 185, 1030
2019-02-05 09:25:57,612 - INFO - fastread - 185, 1040
2019-02-05 09:25:57,622 - INFO - fastread - 185, 1050
2019-02-05 09:25:57,633 - INFO - fastread - 185, 1060
2019-02-05 09:25:57,640 - INFO - fastread - 185, 1070
2019-02-05 09:25:57,642 - INFO - fastread - 185, 1080
2019-02-05 09:25:57,653 - INFO - fastread - 185, 1090
2019-02-05 09:25:57,661 - INFO - fastread - 185, 1100
2019-02-05 09:25:57,663 - INFO - fastread - 185, 1110
2019-02-05 09:25:57,674 - INFO - fastread - 185, 1120
2019-02-05 09:25:57,681 - INFO - fastread - 185, 1130
2019-02-05 09:25:57,686 - INFO - fastread - 185, 1140
2019-02-05 09:25:57,694 - INFO - fastread - 185, 1150
2019-02-05 09:25:57,703 - INFO - fastread - 185, 1160
2019-02-05 09:25:57,705 - INFO - fastread - 185, 1170
2019-02-05 09:25:57,713 - INFO - fastread - 185, 1180
2019-02-05 09:25:57,713 - INFO - fastread - 185, 1190
2019-02-05 09:25:57,724 - INFO - fastread - 185, 1200
2019-02-05 09:25:57,734 - INFO - fastread - 185, 1210
2019-02-05 09:25:57,745 - INFO - fastread - 185, 1220
2019-02-05 09:25:57,754 - INFO - fastread - 185, 1230
2019-02-05 09:25:57,762 - INFO - fastread - 185, 1240
2019-02-05 09:25:57,765 - INFO - fastread - 185, 1250
2019-02-05 09:25:57,774 - INFO - fastread - 185, 1260
2019-02-05 09:25:57,785 - INFO - fastread - 185, 1270
2019-02-05 09:25:57,794 - INFO - fastread - 185, 1280
2019-02-05 09:25:57,805 - INFO - fastread - 185, 1290
2019-02-05 09:25:57,808 - INFO - fastread - 185, 1300
2019-02-05 09:25:57,808 - INFO - fastread - 185, 1310
2019-02-05 09:25:57,820 - INFO - fastread - 185, 1320
2019-02-05 09:25:57,828 - INFO - fastread - 185, 1330
2019-02-05 09:25:57,838 - INFO - fastread - 185, 1340
2019-02-05 09:25:57,839 - INFO - fastread - 185, 1350
2019-02-05 09:25:57,848 - INFO - fastread - 185, 1360
2019-02-05 09:25:57,848 - INFO - fastread - 185, 1370
2019-02-05 09:25:57,859 - INFO - fastread - 185, 1380
2019-02-05 09:25:57,868 - INFO - fastread - 185, 1390
2019-02-05 09:25:57,878 - INFO - fastread - 185, 1400
2019-02-05 09:25:57,887 - INFO - fastread - 185, 1410
2019-02-05 09:25:57,889 - INFO - fastread - 185, 1420
2019-02-05 09:25:57,900 - INFO - fastread - 185, 1430
2019-02-05 09:25:57,909 - INFO - fastread - 186, 1440
2019-02-05 09:25:57,919 - INFO - fastread - 186, 1450
2019-02-05 09:25:57,920 - INFO - fastread - 186, 1460
2019-02-05 09:25:57,929 - INFO - fastread - 186, 1470
2019-02-05 09:25:57,929 - INFO - fastread - 186, 1480
2019-02-05 09:25:57,940 - INFO - fastread - 187, 1490
2019-02-05 09:25:57,940 - INFO - fastread - 187, 1500
2019-02-05 09:25:57,949 - INFO - fastread - 187, 1510
2019-02-05 09:25:57,949 - INFO - fastread - 187, 1520
2019-02-05 09:25:57,960 - INFO - fastread - 187, 1530
2019-02-05 09:25:57,970 - INFO - fastread - 187, 1540
2019-02-05 09:25:57,978 - INFO - fastread - 187, 1550
2019-02-05 09:25:57,981 - INFO - fastread - 187, 1560
2019-02-05 09:25:57,990 - INFO - fastread - 187, 1570
2019-02-05 09:25:58,000 - INFO - fastread - 187, 1580
2019-02-05 09:25:58,000 - INFO - fastread - 187, 1590
2019-02-05 09:25:58,010 - INFO - fastread - 187, 1600
2019-02-05 09:25:58,010 - INFO - fastread - 187, 1610
2019-02-05 09:25:58,021 - INFO - fastread - 187, 1620
2019-02-05 09:25:58,030 - INFO - fastread - 187, 1630
2019-02-05 09:25:58,041 - INFO - fastread - 187, 1640
2019-02-05 09:25:58,051 - INFO - fastread - 187, 1650
2019-02-05 09:25:58,060 - INFO - fastread - 187, 1660
2019-02-05 09:25:58,061 - INFO - fastread - 187, 1670
2019-02-05 09:25:58,071 - INFO - fastread - 187, 1680
2019-02-05 09:25:58,086 - INFO - fastread - 187, 1690
2019-02-05 09:25:58,093 - INFO - fastread - 187, 1700
2019-02-05 09:25:58,102 - INFO - fastread - 187, 1710
2019-02-05 09:25:58,110 - INFO - fastread - 187, 1720
2019-02-05 09:25:58,120 - INFO - fastread - 187, 1730
2019-02-05 09:25:58,130 - INFO - fastread - 187, 1740
2019-02-05 09:25:58,139 - INFO - fastread - 187, 1750
2019-02-05 09:25:58,147 - INFO - fastread - 187, 1760
2019-02-05 09:25:58,154 - INFO - fastread - 187, 1770
2019-02-05 09:25:58,164 - INFO - fastread - 187, 1780
2019-02-05 09:25:58,164 - INFO - fastread - 187, 1790
2019-02-05 09:25:58,173 - INFO - fastread - 187, 1800
