2019-02-05 09:18:09,353 - INFO - rig - sql12
2019-02-05 09:18:15,383 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:27:45,108 - INFO - fastread - 191, 2240
2019-02-05 09:27:45,108 - INFO - fastread - 191, 2250
2019-02-05 09:27:45,118 - INFO - fastread - 191, 2260
2019-02-05 09:27:45,128 - INFO - fastread - 192, 2270
2019-02-05 09:27:45,137 - INFO - fastread - 192, 2280
2019-02-05 09:27:45,140 - INFO - fastread - 192, 2290
2019-02-05 09:27:45,149 - INFO - fastread - 192, 2300
2019-02-05 09:27:45,160 - INFO - fastread - 193, 2310
2019-02-05 09:27:45,167 - INFO - fastread - 193, 2320
2019-02-05 09:27:45,169 - INFO - fastread - 193, 2330
2019-02-05 09:27:45,179 - INFO - fastread - 193, 2340
2019-02-05 09:27:45,180 - INFO - fastread - 193, 2350
2019-02-05 09:27:45,187 - INFO - fastread - 193, 2360
2019-02-05 09:27:45,191 - INFO - fastread - 193, 2370
2019-02-05 09:27:45,191 - INFO - fastread - 193, 2380
2019-02-05 09:27:45,199 - INFO - fastread - 193, 2390
2019-02-05 09:27:45,205 - INFO - fastread - 193, 2400
2019-02-05 09:27:45,209 - INFO - fastread - 193, 2410
2019-02-05 09:27:45,209 - INFO - fastread - 194, 2420
2019-02-05 09:27:45,218 - INFO - fastread - 194, 2430
2019-02-05 09:27:45,221 - INFO - fastread - 194, 2440
2019-02-05 09:27:45,221 - INFO - fastread - 194, 2450
2019-02-05 09:27:45,230 - INFO - fastread - 194, 2460
2019-02-05 09:27:45,230 - INFO - fastread - 194, 2470
2019-02-05 09:27:45,238 - INFO - fastread - 194, 2480
2019-02-05 09:27:45,240 - INFO - fastread - 194, 2490
2019-02-05 09:27:45,250 - INFO - fastread - 194, 2500
2019-02-05 09:27:45,258 - INFO - fastread - 195, 2510
2019-02-05 09:27:45,261 - INFO - fastread - 195, 2520
2019-02-05 09:27:45,270 - INFO - fastread - 195, 2530
2019-02-05 09:27:45,271 - INFO - fastread - 195, 2540
2019-02-05 09:27:45,279 - INFO - fastread - 196, 2550
2019-02-05 09:27:45,281 - INFO - fastread - 196, 2560
2019-02-05 09:27:45,281 - INFO - fastread - 196, 2570
2019-02-05 09:27:45,291 - INFO - fastread - 196, 2580
2019-02-05 09:27:45,291 - INFO - fastread - 196, 2590
2019-02-05 09:27:45,299 - INFO - fastread - 196, 2600
2019-02-05 09:27:45,301 - INFO - fastread - 196, 2610
2019-02-05 09:27:45,310 - INFO - fastread - 196, 2620
2019-02-05 09:27:45,319 - INFO - fastread - 196, 2630
2019-02-05 09:27:45,321 - INFO - fastread - 196, 2640
2019-02-05 09:27:45,321 - INFO - fastread - 196, 2650
2019-02-05 09:27:45,331 - INFO - fastread - 196, 2660
2019-02-05 09:27:45,331 - INFO - fastread - 196, 2670
2019-02-05 09:27:45,341 - INFO - fastread - 196, 2680
2019-02-05 09:27:45,342 - INFO - fastread - 196, 2690
2019-02-05 09:27:45,349 - INFO - fastread - 196, 2700
2019-02-05 09:27:45,351 - INFO - fastread - 196, 2710
2019-02-05 09:27:45,351 - INFO - fastread - 196, 2720
2019-02-05 09:27:45,362 - INFO - fastread - 196, 2730
2019-02-05 09:27:45,362 - INFO - fastread - 196, 2740
2019-02-05 09:27:45,371 - INFO - fastread - 197, 2750
2019-02-05 09:27:45,371 - INFO - fastread - 197, 2760
2019-02-05 09:27:45,381 - INFO - fastread - 197, 2770
2019-02-05 09:27:45,382 - INFO - fastread - 197, 2780
2019-02-05 09:27:45,389 - INFO - fastread - 197, 2790
2019-02-05 09:27:45,391 - INFO - fastread - 197, 2800
2019-02-05 09:27:45,391 - INFO - fastread - 198, 2810
2019-02-05 09:27:45,402 - INFO - fastread - 200, 2820
2019-02-05 09:27:45,411 - INFO - fastread - 200, 2830
2019-02-05 09:27:45,419 - INFO - fastread - 200, 2840
2019-02-05 09:27:45,422 - INFO - fastread - 200, 2850
2019-02-05 09:27:45,432 - INFO - fastread - 200, 2860
2019-02-05 09:27:45,432 - INFO - fastread - 200, 2870
2019-02-05 09:27:45,442 - INFO - fastread - 200, 2880
2019-02-05 09:27:45,443 - INFO - fastread - 200, 2890
2019-02-05 09:27:45,450 - INFO - fastread - 200, 2900
2019-02-05 09:27:45,452 - INFO - fastread - 200, 2910
2019-02-05 09:27:45,452 - INFO - fastread - 200, 2920
2019-02-05 09:27:45,463 - INFO - fastread - 201, 2930
2019-02-05 09:27:45,472 - INFO - fastread - 201, 2940
2019-02-05 09:27:45,480 - INFO - fastread - 201, 2950
2019-02-05 09:27:45,483 - INFO - fastread - 202, 2960
2019-02-05 09:27:45,492 - INFO - fastread - 203, 2970
2019-02-05 09:27:45,500 - INFO - fastread - 203, 2980
2019-02-05 09:27:45,506 - INFO - fastread - 203, 2990
2019-02-05 09:27:45,509 - INFO - fastread - 203, 3000
2019-02-05 09:27:45,514 - INFO - fastread - 203, 3010
2019-02-05 09:27:45,514 - INFO - fastread - 203, 3020
2019-02-05 09:27:45,524 - INFO - fastread - 203, 3030
2019-02-05 09:27:45,531 - INFO - fastread - 203, 3040
2019-02-05 09:27:45,533 - INFO - fastread - 204, 3050
2019-02-05 09:27:45,544 - INFO - fastread - 204, 3060
2019-02-05 09:27:45,553 - INFO - fastread - 204, 3070
2019-02-05 09:27:45,564 - INFO - fastread - 204, 3080
2019-02-05 09:27:45,564 - INFO - fastread - 204, 3090
2019-02-05 09:27:45,573 - INFO - fastread - 205, 3100
2019-02-05 09:27:45,583 - INFO - fastread - 205, 3110
2019-02-05 09:27:45,591 - INFO - fastread - 205, 3120
2019-02-05 09:27:45,593 - INFO - fastread - 205, 3130
2019-02-05 09:27:45,604 - INFO - fastread - 205, 3140
2019-02-05 09:27:45,604 - INFO - fastread - 205, 3150
2019-02-05 09:27:45,611 - INFO - fastread - 205, 3160
2019-02-05 09:27:45,613 - INFO - fastread - 205, 3170
2019-02-05 09:27:45,621 - INFO - fastread - 205, 3180
2019-02-05 09:27:45,625 - INFO - fastread - 205, 3190
2019-02-05 09:27:45,625 - INFO - fastread - 205, 3200
2019-02-05 09:27:45,634 - INFO - fastread - 206, 3210
2019-02-05 09:27:45,634 - INFO - fastread - 207, 3220
2019-02-05 09:27:45,642 - INFO - fastread - 208, 3230
2019-02-05 09:27:45,644 - INFO - fastread - 208, 3240
2019-02-05 09:27:45,644 - INFO - fastread - 208, 3250
2019-02-05 09:27:45,654 - INFO - fastread - 209, 3260
2019-02-05 09:27:45,654 - INFO - fastread - 209, 3270
2019-02-05 09:27:45,663 - INFO - fastread - 209, 3280
2019-02-05 09:27:45,665 - INFO - fastread - 210, 3290
2019-02-05 09:27:45,665 - INFO - fastread - 210, 3300
2019-02-05 09:27:45,674 - INFO - fastread - 211, 3310
2019-02-05 09:27:45,674 - INFO - fastread - 211, 3320
2019-02-05 09:27:45,683 - INFO - fastread - 211, 3330
2019-02-05 09:27:45,685 - INFO - fastread - 211, 3340
2019-02-05 09:27:45,685 - INFO - fastread - 211, 3350
2019-02-05 09:27:45,694 - INFO - fastread - 211, 3360
2019-02-05 09:27:45,694 - INFO - fastread - 211, 3370
2019-02-05 09:27:45,706 - INFO - fastread - 211, 3380
2019-02-05 09:27:45,712 - INFO - fastread - 211, 3390
2019-02-05 09:27:45,715 - INFO - fastread - 211, 3400
2019-02-05 09:27:45,726 - INFO - fastread - 211, 3410
2019-02-05 09:27:45,733 - INFO - fastread - 212, 3420
2019-02-05 09:27:45,735 - INFO - fastread - 212, 3430
2019-02-05 09:27:45,749 - INFO - fastread - 212, 3440
2019-02-05 09:27:45,756 - INFO - fastread - 212, 3450
2019-02-05 09:27:45,763 - INFO - fastread - 212, 3460
2019-02-05 09:27:45,766 - INFO - fastread - 212, 3470
2019-02-05 09:27:45,766 - INFO - fastread - 213, 3480
2019-02-05 09:27:45,776 - INFO - fastread - 213, 3490
2019-02-05 09:27:45,776 - INFO - fastread - 215, 3500
2019-02-05 09:27:45,786 - INFO - fastread - 215, 3510
2019-02-05 09:27:45,786 - INFO - fastread - 215, 3520
2019-02-05 09:27:45,796 - INFO - fastread - 216, 3530
2019-02-05 09:27:45,806 - INFO - fastread - 216, 3540
2019-02-05 09:27:45,806 - INFO - fastread - 216, 3550
2019-02-05 09:27:45,816 - INFO - fastread - 216, 3560
2019-02-05 09:27:45,827 - INFO - fastread - 216, 3570
2019-02-05 09:27:45,827 - INFO - fastread - 216, 3580
2019-02-05 09:27:45,836 - INFO - fastread - 216, 3590
2019-02-05 09:27:45,847 - INFO - fastread - 216, 3600
2019-02-05 09:27:45,847 - INFO - fastread - 216, 3610
2019-02-05 09:27:45,856 - INFO - fastread - 216, 3620
2019-02-05 09:27:45,856 - INFO - fastread - 216, 3630
2019-02-05 09:27:45,868 - INFO - fastread - 216, 3640
2019-02-05 09:27:45,875 - INFO - fastread - 216, 3650
2019-02-05 09:27:45,877 - INFO - fastread - 216, 3660
2019-02-05 09:27:45,887 - INFO - fastread - 217, 3670
2019-02-05 09:27:45,887 - INFO - fastread - 217, 3680
2019-02-05 09:27:45,895 - INFO - fastread - 217, 3690
2019-02-05 09:27:45,897 - INFO - fastread - 217, 3700
2019-02-05 09:27:45,897 - INFO - fastread - 218, 3710
2019-02-05 09:27:45,908 - INFO - fastread - 218, 3720
2019-02-05 09:27:45,910 - INFO - fastread - 218, 3730
2019-02-05 09:27:45,915 - INFO - fastread - 218, 3740
2019-02-05 09:27:45,917 - INFO - fastread - 218, 3750
2019-02-05 09:27:45,925 - INFO - fastread - 218, 3760
2019-02-05 09:27:45,928 - INFO - fastread - 219, 3770
2019-02-05 09:27:45,937 - INFO - fastread - 220, 3780
2019-02-05 09:27:45,949 - INFO - fastread - 221, 3790
2019-02-05 09:27:45,956 - INFO - fastread - 221, 3800
2019-02-05 09:27:45,958 - INFO - fastread - 221, 3810
2019-02-05 09:27:45,969 - INFO - fastread - 221, 3820
2019-02-05 09:27:45,978 - INFO - fastread - 221, 3830
2019-02-05 09:27:45,988 - INFO - fastread - 221, 3840
2019-02-05 09:27:45,993 - INFO - fastread - 221, 3850
2019-02-05 09:27:45,998 - INFO - fastread - 221, 3860
2019-02-05 09:27:46,001 - INFO - fastread - 221, 3870
2019-02-05 09:27:46,005 - INFO - fastread - 221, 3880
2019-02-05 09:27:46,010 - INFO - fastread - 221, 3890
2019-02-05 09:27:46,010 - INFO - fastread - 221, 3900
2019-02-05 09:27:46,018 - INFO - fastread - 221, 3910
2019-02-05 09:27:46,021 - INFO - fastread - 221, 3920
2019-02-05 09:27:46,030 - INFO - fastread - 222, 3930
2019-02-05 09:27:46,039 - INFO - fastread - 222, 3940
2019-02-05 09:27:46,041 - INFO - fastread - 222, 3950
2019-02-05 09:27:46,050 - INFO - fastread - 222, 3960
2019-02-05 09:27:46,060 - INFO - fastread - 222, 3970
2019-02-05 09:27:46,062 - INFO - fastread - 222, 3980
2019-02-05 09:27:46,069 - INFO - fastread - 222, 3990
2019-02-05 09:27:46,071 - INFO - fastread - 222, 4000
2019-02-05 09:27:46,071 - INFO - fastread - 222, 4010
2019-02-05 09:27:46,082 - INFO - fastread - 222, 4020
2019-02-05 09:27:46,082 - INFO - fastread - 223, 4030
2019-02-05 09:27:46,091 - INFO - fastread - 224, 4040
2019-02-05 09:27:46,091 - INFO - fastread - 224, 4050
2019-02-05 09:27:46,099 - INFO - fastread - 224, 4060
2019-02-05 09:27:46,102 - INFO - fastread - 224, 4070
2019-02-05 09:27:46,111 - INFO - fastread - 225, 4080
2019-02-05 09:27:46,122 - INFO - fastread - 225, 4090
2019-02-05 09:27:46,131 - INFO - fastread - 225, 4100
2019-02-05 09:27:46,140 - INFO - fastread - 225, 4110
2019-02-05 09:27:46,142 - INFO - fastread - 225, 4120
2019-02-05 09:27:46,152 - INFO - fastread - 225, 4130
2019-02-05 09:27:46,162 - INFO - fastread - 225, 4140
2019-02-05 09:27:46,170 - INFO - fastread - 225, 4150
2019-02-05 09:27:46,179 - INFO - fastread - 226, 4160
2019-02-05 09:27:46,189 - INFO - fastread - 227, 4170
2019-02-05 09:27:46,196 - INFO - fastread - 227, 4180
2019-02-05 09:27:46,203 - INFO - fastread - 227, 4190
2019-02-05 09:27:46,210 - INFO - fastread - 227, 4200
2019-02-05 09:27:46,215 - INFO - fastread - 227, 4210
2019-02-05 09:27:46,219 - INFO - fastread - 227, 4220
2019-02-05 09:27:46,226 - INFO - fastread - 227, 4230
2019-02-05 09:27:46,230 - INFO - fastread - 227, 4240
2019-02-05 09:27:46,236 - INFO - fastread - 227, 4250
2019-02-05 09:27:46,243 - INFO - fastread - 227, 4260
2019-02-05 09:27:46,251 - INFO - fastread - 227, 4270
2019-02-05 09:27:46,260 - INFO - fastread - 228, 4280
2019-02-05 09:27:46,264 - INFO - fastread - 229, 4290
2019-02-05 09:27:46,274 - INFO - fastread - 230, 4300
2019-02-05 09:27:46,282 - INFO - fastread - 230, 4310
2019-02-05 09:27:46,284 - INFO - fastread - 231, 4320
2019-02-05 09:27:46,296 - INFO - fastread - 231, 4330
2019-02-05 09:27:46,302 - INFO - fastread - 231, 4340
2019-02-05 09:27:46,304 - INFO - fastread - 231, 4350
2019-02-05 09:27:46,319 - INFO - fastread - 232, 4360
2019-02-05 09:27:46,328 - INFO - fastread - 232, 4370
2019-02-05 09:27:46,336 - INFO - fastread - 232, 4380
2019-02-05 09:27:46,344 - INFO - fastread - 232, 4390
2019-02-05 09:27:46,351 - INFO - fastread - 232, 4400
2019-02-05 09:27:46,358 - INFO - fastread - 232, 4410
2019-02-05 09:27:46,366 - INFO - fastread - 232, 4420
2019-02-05 09:27:46,367 - INFO - fastread - 232, 4430
2019-02-05 09:27:46,380 - INFO - fastread - 234, 4440
2019-02-05 09:27:46,388 - INFO - fastread - 234, 4450
2019-02-05 09:27:46,395 - INFO - fastread - 234, 4460
2019-02-05 09:27:46,397 - INFO - fastread - 234, 4470
2019-02-05 09:27:46,409 - INFO - fastread - 234, 4480
2019-02-05 09:27:46,415 - INFO - fastread - 234, 4490
2019-02-05 09:27:46,421 - INFO - fastread - 234, 4500
2019-02-05 09:27:46,427 - INFO - fastread - 234, 4510
2019-02-05 09:27:46,430 - INFO - fastread - 234, 4520
2019-02-05 09:27:46,435 - INFO - fastread - 234, 4530
2019-02-05 09:27:46,439 - INFO - fastread - 234, 4540
2019-02-05 09:27:46,448 - INFO - fastread - 234, 4550
2019-02-05 09:27:46,459 - INFO - fastread - 235, 4560
2019-02-05 09:27:46,464 - INFO - fastread - 235, 4570
2019-02-05 09:27:46,469 - INFO - fastread - 235, 4580
2019-02-05 09:27:46,469 - INFO - fastread - 235, 4590
2019-02-05 09:27:46,478 - INFO - fastread - 235, 4600
2019-02-05 09:27:46,479 - INFO - fastread - 235, 4610
2019-02-05 09:27:46,486 - INFO - fastread - 235, 4620
2019-02-05 09:27:46,488 - INFO - fastread - 235, 4630
2019-02-05 09:27:46,497 - INFO - fastread - 236, 4640
2019-02-05 09:27:46,501 - INFO - fastread - 236, 4650
2019-02-05 09:27:46,507 - INFO - fastread - 236, 4660
2019-02-05 09:27:46,509 - INFO - fastread - 236, 4670
2019-02-05 09:27:46,517 - INFO - fastread - 236, 4680
2019-02-05 09:27:46,521 - INFO - fastread - 237, 4690
2019-02-05 09:27:46,527 - INFO - fastread - 237, 4700
2019-02-05 09:27:46,534 - INFO - fastread - 238, 4710
2019-02-05 09:27:46,542 - INFO - fastread - 238, 4720
2019-02-05 09:27:46,550 - INFO - fastread - 238, 4730
2019-02-05 09:27:46,556 - INFO - fastread - 238, 4740
2019-02-05 09:27:46,562 - INFO - fastread - 239, 4750
2019-02-05 09:27:46,569 - INFO - fastread - 239, 4760
2019-02-05 09:27:46,577 - INFO - fastread - 239, 4770
2019-02-05 09:27:46,583 - INFO - fastread - 239, 4780
2019-02-05 09:27:46,590 - INFO - fastread - 239, 4790
2019-02-05 09:27:46,593 - INFO - fastread - 239, 4800
2019-02-05 09:27:46,603 - INFO - fastread - 239, 4810
2019-02-05 09:27:46,612 - INFO - fastread - 239, 4820
2019-02-05 09:27:46,623 - INFO - fastread - 240, 4830
2019-02-05 09:27:46,632 - INFO - fastread - 241, 4840
2019-02-05 09:27:46,632 - INFO - fastread - 241, 4850
2019-02-05 09:27:46,645 - INFO - fastread - 241, 4860
2019-02-05 09:27:46,651 - INFO - fastread - 241, 4870
2019-02-05 09:27:46,653 - INFO - fastread - 242, 4880
2019-02-05 09:27:46,653 - INFO - fastread - 242, 4890
2019-02-05 09:27:46,663 - INFO - fastread - 243, 4900
2019-02-05 09:27:46,670 - INFO - fastread - 244, 4910
2019-02-05 09:27:46,676 - INFO - fastread - 244, 4920
2019-02-05 09:27:46,684 - INFO - fastread - 245, 4930
2019-02-05 09:27:46,692 - INFO - fastread - 245, 4940
2019-02-05 09:27:46,700 - INFO - fastread - 245, 4950
2019-02-05 09:27:46,709 - INFO - fastread - 245, 4960
2019-02-05 09:27:46,718 - INFO - fastread - 245, 4970
2019-02-05 09:27:46,726 - INFO - fastread - 245, 4980
2019-02-05 09:27:46,734 - INFO - fastread - 245, 4990
2019-02-05 09:27:46,744 - INFO - fastread - 245, 5000
2019-02-05 09:27:46,752 - INFO - fastread - 245, 5010
2019-02-05 09:27:46,759 - INFO - fastread - 245, 5020
2019-02-05 09:27:46,765 - INFO - fastread - 245, 5030
2019-02-05 09:27:46,772 - INFO - fastread - 246, 5040
2019-02-05 09:27:46,777 - INFO - fastread - 246, 5050
2019-02-05 09:27:46,785 - INFO - fastread - 246, 5060
2019-02-05 09:27:46,793 - INFO - fastread - 246, 5070
2019-02-05 09:27:46,795 - INFO - fastread - 247, 5080
2019-02-05 09:27:46,810 - INFO - fastread - 247, 5090
2019-02-05 09:27:46,816 - INFO - fastread - 247, 5100
2019-02-05 09:27:46,825 - INFO - fastread - 247, 5110
2019-02-05 09:27:46,832 - INFO - fastread - 247, 5120
2019-02-05 09:27:46,839 - INFO - fastread - 247, 5130
2019-02-05 09:27:46,839 - INFO - fastread - 247, 5140
2019-02-05 09:27:46,847 - INFO - fastread - 247, 5150
2019-02-05 09:27:46,847 - INFO - fastread - 247, 5160
2019-02-05 09:27:46,858 - INFO - fastread - 248, 5170
2019-02-05 09:27:46,865 - INFO - fastread - 248, 5180
2019-02-05 09:27:46,867 - INFO - fastread - 248, 5190
2019-02-05 09:27:46,879 - INFO - fastread - 248, 5200
2019-02-05 09:27:46,879 - INFO - fastread - 248, 5210
2019-02-05 09:27:46,887 - INFO - fastread - 248, 5220
2019-02-05 09:27:46,887 - INFO - fastread - 248, 5230
2019-02-05 09:27:46,900 - INFO - fastread - 248, 5240
2019-02-05 09:27:46,900 - INFO - fastread - 248, 5250
2019-02-05 09:27:46,908 - INFO - fastread - 248, 5260
2019-02-05 09:27:46,908 - INFO - fastread - 248, 5270
2019-02-05 09:27:46,918 - INFO - fastread - 248, 5280
2019-02-05 09:27:46,928 - INFO - fastread - 248, 5290
2019-02-05 09:27:46,938 - INFO - fastread - 248, 5300
2019-02-05 09:27:46,938 - INFO - fastread - 248, 5310
2019-02-05 09:27:46,948 - INFO - fastread - 248, 5320
2019-02-05 09:27:46,948 - INFO - fastread - 248, 5330
2019-02-05 09:27:46,959 - INFO - fastread - 248, 5340
2019-02-05 09:27:46,967 - INFO - fastread - 248, 5350
2019-02-05 09:27:46,974 - INFO - fastread - 248, 5360
2019-02-05 09:27:46,980 - INFO - fastread - 248, 5370
2019-02-05 09:27:46,980 - INFO - fastread - 248, 5380
2019-02-05 09:27:46,990 - INFO - fastread - 248, 5390
2019-02-05 09:27:46,991 - INFO - fastread - 248, 5400
2019-02-05 09:27:47,000 - INFO - fastread - 248, 5410
2019-02-05 09:27:47,000 - INFO - fastread - 248, 5420
2019-02-05 09:27:47,011 - INFO - fastread - 248, 5430
2019-02-05 09:27:47,012 - INFO - fastread - 248, 5440
2019-02-05 09:27:47,020 - INFO - fastread - 248, 5450
2019-02-05 09:27:47,020 - INFO - fastread - 248, 5460
2019-02-05 09:27:47,031 - INFO - fastread - 249, 5470
2019-02-05 09:27:47,039 - INFO - fastread - 249, 5480
2019-02-05 09:27:47,041 - INFO - fastread - 250, 5490
2019-02-05 09:27:47,051 - INFO - fastread - 251, 5500
2019-02-05 09:27:47,061 - INFO - fastread - 251, 5510
2019-02-05 09:27:47,071 - INFO - fastread - 251, 5520
2019-02-05 09:27:47,071 - INFO - fastread - 251, 5530
2019-02-05 09:27:47,079 - INFO - fastread - 251, 5540
2019-02-05 09:27:47,081 - INFO - fastread - 251, 5550
2019-02-05 09:27:47,091 - INFO - fastread - 251, 5560
2019-02-05 09:27:47,099 - INFO - fastread - 251, 5570
2019-02-05 09:27:47,101 - INFO - fastread - 252, 5580
2019-02-05 09:27:47,112 - INFO - fastread - 252, 5590
2019-02-05 09:27:47,122 - INFO - fastread - 252, 5600
2019-02-05 09:27:47,131 - INFO - fastread - 252, 5610
2019-02-05 09:27:47,135 - INFO - fastread - 252, 5620
2019-02-05 09:27:47,144 - INFO - fastread - 252, 5630
2019-02-05 09:27:47,147 - INFO - fastread - 253, 5640
2019-02-05 09:27:47,154 - INFO - fastread - 253, 5650
2019-02-05 09:27:47,156 - INFO - fastread - 253, 5660
2019-02-05 09:27:47,156 - INFO - fastread - 254, 5670
2019-02-05 09:27:47,166 - INFO - fastread - 255, 5680
2019-02-05 09:27:47,176 - INFO - fastread - 256, 5690
2019-02-05 09:27:47,186 - INFO - fastread - 256, 5700
2019-02-05 09:27:47,186 - INFO - fastread - 256, 5710
2019-02-05 09:27:47,194 - INFO - fastread - 256, 5720
2019-02-05 09:27:47,196 - INFO - fastread - 256, 5730
2019-02-05 09:27:47,205 - INFO - fastread - 256, 5740
2019-02-05 09:27:47,207 - INFO - fastread - 257, 5750
2019-02-05 09:27:47,216 - INFO - fastread - 257, 5760
2019-02-05 09:27:47,229 - INFO - fastread - 257, 5770
2019-02-05 09:27:47,237 - INFO - fastread - 257, 5780
2019-02-05 09:27:47,245 - INFO - fastread - 257, 5790
2019-02-05 09:27:47,249 - INFO - fastread - 257, 5800
2019-02-05 09:27:47,257 - INFO - fastread - 257, 5810
2019-02-05 09:27:47,257 - INFO - fastread - 258, 5820
2019-02-05 09:27:47,267 - INFO - fastread - 258, 5830
2019-02-05 09:27:47,267 - INFO - fastread - 258, 5840
2019-02-05 09:27:47,277 - INFO - fastread - 258, 5850
2019-02-05 09:27:47,290 - INFO - fastread - 258, 5860
2019-02-05 09:27:47,296 - INFO - fastread - 258, 5870
2019-02-05 09:27:47,304 - INFO - fastread - 259, 5880
2019-02-05 09:27:47,311 - INFO - fastread - 259, 5890
2019-02-05 09:27:47,319 - INFO - fastread - 259, 5900
2019-02-05 09:27:47,325 - INFO - fastread - 259, 5910
2019-02-05 09:27:47,336 - INFO - fastread - 259, 5920
2019-02-05 09:27:47,341 - INFO - fastread - 260, 5930
2019-02-05 09:27:47,341 - INFO - fastread - 260, 5940
2019-02-05 09:27:47,352 - INFO - fastread - 260, 5950
2019-02-05 09:27:47,353 - INFO - fastread - 260, 5960
2019-02-05 09:27:47,362 - INFO - fastread - 260, 5970
2019-02-05 09:27:47,362 - INFO - fastread - 260, 5980
2019-02-05 09:27:47,372 - INFO - fastread - 260, 5990
2019-02-05 09:27:47,373 - INFO - fastread - 260, 6000
2019-02-05 09:27:47,382 - INFO - fastread - 261, 6010
2019-02-05 09:27:47,382 - INFO - fastread - 261, 6020
2019-02-05 09:27:47,393 - INFO - fastread - 261, 6030
2019-02-05 09:27:47,400 - INFO - fastread - 261, 6040
2019-02-05 09:27:47,402 - INFO - fastread - 261, 6050
2019-02-05 09:27:47,417 - INFO - fastread - 261, 6060
2019-02-05 09:27:47,424 - INFO - fastread - 261, 6070
2019-02-05 09:27:47,431 - INFO - fastread - 261, 6080
2019-02-05 09:27:47,441 - INFO - fastread - 261, 6090
2019-02-05 09:27:47,448 - INFO - fastread - 261, 6100
2019-02-05 09:27:47,452 - INFO - fastread - 261, 6110
2019-02-05 09:27:47,454 - INFO - fastread - 261, 6120
2019-02-05 09:27:47,464 - INFO - fastread - 261, 6130
2019-02-05 09:27:47,472 - INFO - fastread - 261, 6140
2019-02-05 09:27:47,474 - INFO - fastread - 261, 6150
2019-02-05 09:27:47,485 - INFO - fastread - 261, 6160
2019-02-05 09:27:47,496 - INFO - fastread - 261, 6170
2019-02-05 09:27:47,503 - INFO - fastread - 261, 6180
2019-02-05 09:27:47,505 - INFO - fastread - 261, 6190
2019-02-05 09:27:47,516 - INFO - fastread - 261, 6200
2019-02-05 09:27:47,527 - INFO - fastread - 261, 6210
2019-02-05 09:27:47,535 - INFO - fastread - 261, 6220
2019-02-05 09:27:47,535 - INFO - fastread - 261, 6230
2019-02-05 09:27:47,546 - INFO - fastread - 261, 6240
2019-02-05 09:27:47,555 - INFO - fastread - 261, 6250
2019-02-05 09:27:47,566 - INFO - fastread - 261, 6260
2019-02-05 09:27:47,575 - INFO - fastread - 261, 6270
2019-02-05 09:27:47,575 - INFO - fastread - 261, 6280
2019-02-05 09:27:47,586 - INFO - fastread - 261, 6290
2019-02-05 09:27:47,586 - INFO - fastread - 261, 6300
2019-02-05 09:27:47,596 - INFO - fastread - 262, 6310
2019-02-05 09:27:47,596 - INFO - fastread - 263, 6320
2019-02-05 09:27:47,608 - INFO - fastread - 263, 6330
2019-02-05 09:27:47,613 - INFO - fastread - 263, 6340
2019-02-05 09:27:47,622 - INFO - fastread - 263, 6350
2019-02-05 09:27:47,629 - INFO - fastread - 264, 6360
2019-02-05 09:27:47,636 - INFO - fastread - 264, 6370
2019-02-05 09:27:47,643 - INFO - fastread - 264, 6380
2019-02-05 09:27:47,650 - INFO - fastread - 264, 6390
2019-02-05 09:27:47,660 - INFO - fastread - 264, 6400
2019-02-05 09:27:47,668 - INFO - fastread - 264, 6410
2019-02-05 09:27:47,676 - INFO - fastread - 264, 6420
2019-02-05 09:27:47,684 - INFO - fastread - 264, 6430
2019-02-05 09:27:47,689 - INFO - fastread - 265, 6440
2019-02-05 09:27:47,695 - INFO - fastread - 266, 6450
2019-02-05 09:27:47,703 - INFO - fastread - 266, 6460
2019-02-05 09:27:47,708 - INFO - fastread - 266, 6470
2019-02-05 09:27:47,718 - INFO - fastread - 266, 6480
2019-02-05 09:27:47,727 - INFO - fastread - 266, 6490
2019-02-05 09:27:47,737 - INFO - fastread - 267, 6500
2019-02-05 09:27:47,745 - INFO - fastread - 267, 6510
2019-02-05 09:27:47,747 - INFO - fastread - 267, 6520
2019-02-05 09:27:47,758 - INFO - fastread - 268, 6530
2019-02-05 09:27:47,767 - INFO - fastread - 269, 6540
2019-02-05 09:27:47,767 - INFO - fastread - 270, 6550
2019-02-05 09:27:47,780 - INFO - fastread - 270, 6560
2019-02-05 09:27:47,791 - INFO - fastread - 270, 6570
2019-02-05 09:27:47,799 - INFO - fastread - 271, 6580
2019-02-05 09:27:47,801 - INFO - fastread - 272, 6590
2019-02-05 09:27:47,843 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-05 09:27:47,843 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:36:13,387 - INFO - fastread - 0, 10
2019-02-05 09:36:13,394 - INFO - fastread - 2, 20
2019-02-05 09:36:13,396 - INFO - fastread - 12, 30
2019-02-05 09:36:13,396 - INFO - fastread - 22, 40
2019-02-05 09:36:13,408 - INFO - fastread - 31, 50
2019-02-05 09:36:13,408 - INFO - fastread - 40, 60
2019-02-05 09:36:13,417 - INFO - fastread - 50, 70
2019-02-05 09:36:13,417 - INFO - fastread - 60, 80
2019-02-05 09:36:13,425 - INFO - fastread - 70, 90
