2019-02-05 09:47:28,235 - INFO - rig - argouml
2019-02-05 09:47:36,693 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:36,693 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 09:58:30,460 - INFO - fastread - 25, 220
2019-02-05 09:58:30,523 - INFO - fastread - 26, 230
2019-02-05 09:58:30,594 - INFO - fastread - 26, 240
2019-02-05 09:58:30,687 - INFO - fastread - 27, 250
2019-02-05 09:58:30,796 - INFO - fastread - 27, 260
2019-02-05 09:58:30,885 - INFO - fastread - 27, 270
2019-02-05 09:58:30,958 - INFO - fastread - 28, 280
2019-02-05 09:58:31,037 - INFO - fastread - 32, 290
2019-02-05 09:58:31,118 - INFO - fastread - 36, 300
2019-02-05 09:58:31,303 - INFO - fastread - 36, 310
2019-02-05 09:58:31,473 - INFO - fastread - 37, 320
2019-02-05 09:58:31,545 - INFO - fastread - 39, 330
2019-02-05 09:58:31,621 - INFO - fastread - 40, 340
2019-02-05 09:58:31,689 - INFO - fastread - 43, 350
2019-02-05 09:58:31,767 - INFO - fastread - 44, 360
2019-02-05 09:58:31,838 - INFO - fastread - 44, 370
2019-02-05 09:58:31,912 - INFO - fastread - 45, 380
2019-02-05 09:58:32,012 - INFO - fastread - 45, 390
2019-02-05 09:58:32,090 - INFO - fastread - 46, 400
2019-02-05 09:58:32,171 - INFO - fastread - 48, 410
2019-02-05 09:58:32,335 - INFO - fastread - 50, 420
2019-02-05 09:58:32,422 - INFO - fastread - 54, 430
2019-02-05 09:58:32,498 - INFO - fastread - 56, 440
2019-02-05 09:58:32,599 - INFO - fastread - 57, 450
2019-02-05 09:58:32,683 - INFO - fastread - 59, 460
2019-02-05 09:58:32,771 - INFO - fastread - 59, 470
2019-02-05 09:58:32,844 - INFO - fastread - 62, 480
2019-02-05 09:58:32,933 - INFO - fastread - 64, 490
2019-02-05 09:58:33,009 - INFO - fastread - 64, 500
2019-02-05 09:58:33,085 - INFO - fastread - 67, 510
2019-02-05 09:58:33,175 - INFO - fastread - 68, 520
2019-02-05 09:58:33,263 - INFO - fastread - 71, 530
2019-02-05 09:58:33,336 - INFO - fastread - 73, 540
2019-02-05 09:58:33,433 - INFO - fastread - 75, 550
2019-02-05 09:58:33,510 - INFO - fastread - 76, 560
2019-02-05 09:58:33,581 - INFO - fastread - 77, 570
2019-02-05 09:58:33,666 - INFO - fastread - 80, 580
2019-02-05 09:58:33,741 - INFO - fastread - 82, 590
2019-02-05 09:58:33,832 - INFO - fastread - 83, 600
2019-02-05 09:58:33,905 - INFO - fastread - 85, 610
2019-02-05 09:58:33,967 - INFO - fastread - 87, 620
2019-02-05 09:58:34,035 - INFO - fastread - 87, 630
2019-02-05 09:58:34,095 - INFO - fastread - 87, 640
2019-02-05 09:58:34,166 - INFO - fastread - 88, 650
2019-02-05 09:58:34,238 - INFO - fastread - 90, 660
2019-02-05 09:58:34,296 - INFO - fastread - 90, 670
2019-02-05 09:58:34,359 - INFO - fastread - 91, 680
2019-02-05 09:58:34,427 - INFO - fastread - 93, 690
2019-02-05 09:58:34,492 - INFO - fastread - 96, 700
2019-02-05 09:58:34,568 - INFO - fastread - 96, 710
2019-02-05 09:58:34,625 - INFO - fastread - 100, 720
2019-02-05 09:58:34,685 - INFO - fastread - 101, 730
2019-02-05 09:58:34,747 - INFO - fastread - 103, 740
2019-02-05 09:58:34,815 - INFO - fastread - 104, 750
2019-02-05 09:58:34,877 - INFO - fastread - 105, 760
2019-02-05 09:58:34,947 - INFO - fastread - 107, 770
2019-02-05 09:58:35,029 - INFO - fastread - 109, 780
2019-02-05 09:58:35,090 - INFO - fastread - 112, 790
2019-02-05 09:58:35,160 - INFO - fastread - 112, 800
2019-02-05 09:58:35,232 - INFO - fastread - 113, 810
2019-02-05 09:58:35,298 - INFO - fastread - 116, 820
2019-02-05 09:58:35,373 - INFO - fastread - 119, 830
2019-02-05 09:58:35,444 - INFO - fastread - 121, 840
2019-02-05 09:58:35,519 - INFO - fastread - 126, 850
2019-02-05 09:58:35,586 - INFO - fastread - 126, 860
2019-02-05 09:58:35,646 - INFO - fastread - 128, 870
2019-02-05 09:58:35,707 - INFO - fastread - 129, 880
2019-02-05 09:58:35,776 - INFO - fastread - 129, 890
2019-02-05 09:58:35,855 - INFO - fastread - 132, 900
2019-02-05 09:58:35,940 - INFO - fastread - 135, 910
2019-02-05 09:58:36,036 - INFO - fastread - 138, 920
2019-02-05 09:58:36,111 - INFO - fastread - 138, 930
2019-02-05 09:58:36,182 - INFO - fastread - 139, 940
2019-02-05 09:58:36,263 - INFO - fastread - 140, 950
2019-02-05 09:58:36,333 - INFO - fastread - 142, 960
2019-02-05 09:58:36,411 - INFO - fastread - 142, 970
2019-02-05 09:58:36,490 - INFO - fastread - 142, 980
2019-02-05 09:58:36,559 - INFO - fastread - 142, 990
2019-02-05 09:58:36,643 - INFO - fastread - 143, 1000
2019-02-05 09:58:36,714 - INFO - fastread - 144, 1010
2019-02-05 09:58:36,797 - INFO - fastread - 144, 1020
2019-02-05 09:58:36,867 - INFO - fastread - 145, 1030
2019-02-05 09:58:36,951 - INFO - fastread - 146, 1040
2019-02-05 09:58:37,047 - INFO - fastread - 149, 1050
2019-02-05 09:58:37,122 - INFO - fastread - 150, 1060
2019-02-05 09:58:37,220 - INFO - fastread - 151, 1070
2019-02-05 09:58:37,289 - INFO - fastread - 154, 1080
2019-02-05 09:58:37,357 - INFO - fastread - 155, 1090
2019-02-05 09:58:37,440 - INFO - fastread - 156, 1100
2019-02-05 09:58:37,513 - INFO - fastread - 158, 1110
2019-02-05 09:58:37,579 - INFO - fastread - 158, 1120
2019-02-05 09:58:37,649 - INFO - fastread - 159, 1130
2019-02-05 09:58:37,720 - INFO - fastread - 159, 1140
2019-02-05 09:58:37,792 - INFO - fastread - 160, 1150
2019-02-05 09:58:37,858 - INFO - fastread - 163, 1160
2019-02-05 09:58:37,925 - INFO - fastread - 165, 1170
2019-02-05 09:58:37,995 - INFO - fastread - 168, 1180
2019-02-05 09:58:38,063 - INFO - fastread - 170, 1190
2019-02-05 09:58:38,115 - INFO - fastread - 173, 1200
2019-02-05 09:58:38,191 - INFO - fastread - 175, 1210
2019-02-05 09:58:38,247 - INFO - fastread - 178, 1220
2019-02-05 09:58:38,307 - INFO - fastread - 179, 1230
2019-02-05 09:58:38,380 - INFO - fastread - 181, 1240
2019-02-05 09:58:38,450 - INFO - fastread - 184, 1250
2019-02-05 09:58:38,519 - INFO - fastread - 184, 1260
2019-02-05 09:58:38,580 - INFO - fastread - 184, 1270
2019-02-05 09:58:38,650 - INFO - fastread - 185, 1280
2019-02-05 09:58:38,714 - INFO - fastread - 186, 1290
2019-02-05 09:58:38,786 - INFO - fastread - 188, 1300
2019-02-05 09:58:38,846 - INFO - fastread - 189, 1310
2019-02-05 09:58:38,915 - INFO - fastread - 192, 1320
2019-02-05 09:58:38,996 - INFO - fastread - 194, 1330
2019-02-05 09:58:39,066 - INFO - fastread - 195, 1340
2019-02-05 09:58:39,137 - INFO - fastread - 196, 1350
2019-02-05 09:58:39,213 - INFO - fastread - 196, 1360
2019-02-05 09:58:39,287 - INFO - fastread - 196, 1370
2019-02-05 09:58:39,362 - INFO - fastread - 198, 1380
2019-02-05 09:58:39,436 - INFO - fastread - 199, 1390
2019-02-05 09:58:39,504 - INFO - fastread - 199, 1400
2019-02-05 09:58:39,583 - INFO - fastread - 201, 1410
2019-02-05 09:58:39,664 - INFO - fastread - 202, 1420
2019-02-05 09:58:39,735 - INFO - fastread - 205, 1430
2019-02-05 09:58:39,817 - INFO - fastread - 206, 1440
2019-02-05 09:58:39,885 - INFO - fastread - 209, 1450
2019-02-05 09:58:39,954 - INFO - fastread - 210, 1460
2019-02-05 09:58:40,018 - INFO - fastread - 211, 1470
2019-02-05 09:58:40,080 - INFO - fastread - 212, 1480
2019-02-05 09:58:40,149 - INFO - fastread - 212, 1490
2019-02-05 09:58:40,211 - INFO - fastread - 213, 1500
2019-02-05 09:58:40,281 - INFO - fastread - 214, 1510
2019-02-05 09:58:40,342 - INFO - fastread - 215, 1520
2019-02-05 09:58:40,412 - INFO - fastread - 216, 1530
2019-02-05 09:58:40,477 - INFO - fastread - 219, 1540
2019-02-05 09:58:40,546 - INFO - fastread - 219, 1550
2019-02-05 09:58:40,618 - INFO - fastread - 220, 1560
2019-02-05 09:58:40,678 - INFO - fastread - 222, 1570
2019-02-05 09:58:40,751 - INFO - fastread - 223, 1580
2019-02-05 09:58:40,812 - INFO - fastread - 226, 1590
2019-02-05 09:58:40,872 - INFO - fastread - 227, 1600
2019-02-05 09:58:40,940 - INFO - fastread - 227, 1610
2019-02-05 09:58:41,012 - INFO - fastread - 229, 1620
2019-02-05 09:58:41,081 - INFO - fastread - 232, 1630
2019-02-05 09:58:41,149 - INFO - fastread - 232, 1640
2019-02-05 09:58:41,227 - INFO - fastread - 234, 1650
2019-02-05 09:58:41,304 - INFO - fastread - 235, 1660
2019-02-05 09:58:41,382 - INFO - fastread - 237, 1670
2019-02-05 09:58:41,457 - INFO - fastread - 238, 1680
2019-02-05 09:58:41,534 - INFO - fastread - 240, 1690
2019-02-05 09:58:41,615 - INFO - fastread - 241, 1700
2019-02-05 09:58:41,686 - INFO - fastread - 242, 1710
2019-02-05 09:58:41,757 - INFO - fastread - 242, 1720
2019-02-05 09:58:41,840 - INFO - fastread - 243, 1730
2019-02-05 09:58:41,918 - INFO - fastread - 243, 1740
2019-02-05 09:58:41,999 - INFO - fastread - 245, 1750
2019-02-05 09:58:42,065 - INFO - fastread - 246, 1760
2019-02-05 09:58:42,134 - INFO - fastread - 247, 1770
2019-02-05 09:58:42,204 - INFO - fastread - 248, 1780
2019-02-05 09:58:42,266 - INFO - fastread - 249, 1790
2019-02-05 09:58:42,339 - INFO - fastread - 253, 1800
2019-02-05 09:58:42,402 - INFO - fastread - 255, 1810
2019-02-05 09:58:42,460 - INFO - fastread - 256, 1820
2019-02-05 09:58:42,533 - INFO - fastread - 258, 1830
2019-02-05 09:58:42,602 - INFO - fastread - 260, 1840
2019-02-05 09:58:42,671 - INFO - fastread - 263, 1850
2019-02-05 09:58:42,734 - INFO - fastread - 265, 1860
2019-02-05 09:58:42,796 - INFO - fastread - 266, 1870
2019-02-05 09:58:42,855 - INFO - fastread - 266, 1880
2019-02-05 09:58:42,932 - INFO - fastread - 268, 1890
2019-02-05 09:58:43,009 - INFO - fastread - 268, 1900
2019-02-05 09:58:43,079 - INFO - fastread - 269, 1910
2019-02-05 09:58:43,152 - INFO - fastread - 270, 1920
2019-02-05 09:58:43,233 - INFO - fastread - 274, 1930
2019-02-05 09:58:43,301 - INFO - fastread - 276, 1940
2019-02-05 09:58:43,372 - INFO - fastread - 277, 1950
2019-02-05 09:58:43,438 - INFO - fastread - 280, 1960
2019-02-05 09:58:43,508 - INFO - fastread - 281, 1970
2019-02-05 09:58:43,587 - INFO - fastread - 282, 1980
2019-02-05 09:58:43,657 - INFO - fastread - 284, 1990
2019-02-05 09:58:43,730 - INFO - fastread - 286, 2000
2019-02-05 09:58:43,812 - INFO - fastread - 287, 2010
2019-02-05 09:58:43,882 - INFO - fastread - 288, 2020
2019-02-05 09:58:43,953 - INFO - fastread - 290, 2030
2019-02-05 09:58:44,032 - INFO - fastread - 291, 2040
2019-02-05 09:58:44,113 - INFO - fastread - 293, 2050
2019-02-05 09:58:44,200 - INFO - fastread - 296, 2060
2019-02-05 09:58:44,275 - INFO - fastread - 298, 2070
2019-02-05 09:58:44,348 - INFO - fastread - 300, 2080
2019-02-05 09:58:44,422 - INFO - fastread - 300, 2090
2019-02-05 09:58:44,508 - INFO - fastread - 302, 2100
2019-02-05 09:58:44,590 - INFO - fastread - 303, 2110
2019-02-05 09:58:44,662 - INFO - fastread - 305, 2120
2019-02-05 09:58:44,731 - INFO - fastread - 307, 2130
2019-02-05 09:58:44,827 - INFO - fastread - 309, 2140
2019-02-05 09:58:44,895 - INFO - fastread - 312, 2150
2019-02-05 09:58:44,979 - INFO - fastread - 318, 2160
2019-02-05 09:58:45,054 - INFO - fastread - 321, 2170
2019-02-05 09:58:45,139 - INFO - fastread - 321, 2180
2019-02-05 09:58:45,247 - INFO - fastread - 321, 2190
2019-02-05 09:58:45,362 - INFO - fastread - 324, 2200
2019-02-05 09:58:45,441 - INFO - fastread - 324, 2210
2019-02-05 09:58:45,515 - INFO - fastread - 325, 2220
2019-02-05 09:58:45,615 - INFO - fastread - 326, 2230
2019-02-05 09:58:45,679 - INFO - fastread - 329, 2240
2019-02-05 09:58:45,756 - INFO - fastread - 330, 2250
2019-02-05 09:58:45,828 - INFO - fastread - 331, 2260
2019-02-05 09:58:45,899 - INFO - fastread - 333, 2270
2019-02-05 09:58:45,976 - INFO - fastread - 337, 2280
2019-02-05 09:58:46,047 - INFO - fastread - 340, 2290
2019-02-05 09:58:46,120 - INFO - fastread - 341, 2300
2019-02-05 09:58:46,197 - INFO - fastread - 342, 2310
2019-02-05 09:58:46,271 - INFO - fastread - 344, 2320
2019-02-05 09:58:46,352 - INFO - fastread - 345, 2330
2019-02-05 09:58:46,429 - INFO - fastread - 346, 2340
2019-02-05 09:58:46,508 - INFO - fastread - 347, 2350
2019-02-05 09:58:46,593 - INFO - fastread - 349, 2360
2019-02-05 09:58:46,676 - INFO - fastread - 350, 2370
2019-02-05 09:58:46,753 - INFO - fastread - 352, 2380
2019-02-05 09:58:46,837 - INFO - fastread - 352, 2390
2019-02-05 09:58:46,904 - INFO - fastread - 356, 2400
2019-02-05 09:58:46,972 - INFO - fastread - 358, 2410
2019-02-05 09:58:47,029 - INFO - fastread - 360, 2420
2019-02-05 09:58:47,097 - INFO - fastread - 360, 2430
2019-02-05 09:58:47,161 - INFO - fastread - 362, 2440
2019-02-05 09:58:47,233 - INFO - fastread - 362, 2450
2019-02-05 09:58:47,293 - INFO - fastread - 363, 2460
2019-02-05 09:58:47,356 - INFO - fastread - 364, 2470
2019-02-05 09:58:47,421 - INFO - fastread - 369, 2480
2019-02-05 09:58:47,485 - INFO - fastread - 371, 2490
2019-02-05 09:58:47,537 - INFO - fastread - 371, 2500
2019-02-05 09:58:47,604 - INFO - fastread - 373, 2510
2019-02-05 09:58:47,667 - INFO - fastread - 373, 2520
2019-02-05 09:58:47,739 - INFO - fastread - 373, 2530
2019-02-05 09:58:47,801 - INFO - fastread - 373, 2540
2019-02-05 09:58:47,881 - INFO - fastread - 374, 2550
2019-02-05 09:58:47,954 - INFO - fastread - 374, 2560
2019-02-05 09:58:48,031 - INFO - fastread - 374, 2570
2019-02-05 09:58:48,103 - INFO - fastread - 375, 2580
2019-02-05 09:58:48,167 - INFO - fastread - 377, 2590
2019-02-05 09:58:48,246 - INFO - fastread - 378, 2600
2019-02-05 09:58:48,307 - INFO - fastread - 378, 2610
2019-02-05 09:58:48,388 - INFO - fastread - 379, 2620
2019-02-05 09:58:48,460 - INFO - fastread - 382, 2630
2019-02-05 09:58:48,529 - INFO - fastread - 385, 2640
2019-02-05 09:58:48,595 - INFO - fastread - 388, 2650
2019-02-05 09:58:48,664 - INFO - fastread - 390, 2660
2019-02-05 09:58:48,734 - INFO - fastread - 391, 2670
2019-02-05 09:58:48,832 - INFO - fastread - 392, 2680
2019-02-05 09:58:48,906 - INFO - fastread - 392, 2690
2019-02-05 09:58:49,015 - INFO - fastread - 396, 2700
2019-02-05 09:58:49,091 - INFO - fastread - 396, 2710
2019-02-05 09:58:49,201 - INFO - fastread - 398, 2720
2019-02-05 09:58:49,289 - INFO - fastread - 401, 2730
2019-02-05 09:58:49,371 - INFO - fastread - 404, 2740
2019-02-05 09:58:49,473 - INFO - fastread - 406, 2750
2019-02-05 09:58:49,583 - INFO - fastread - 407, 2760
2019-02-05 09:58:49,665 - INFO - fastread - 409, 2770
2019-02-05 09:58:49,745 - INFO - fastread - 410, 2780
2019-02-05 09:58:49,829 - INFO - fastread - 411, 2790
2019-02-05 09:58:49,900 - INFO - fastread - 413, 2800
2019-02-05 09:58:50,001 - INFO - fastread - 413, 2810
2019-02-05 09:58:50,082 - INFO - fastread - 414, 2820
2019-02-05 09:58:50,172 - INFO - fastread - 417, 2830
2019-02-05 09:58:50,251 - INFO - fastread - 418, 2840
2019-02-05 09:58:50,335 - INFO - fastread - 422, 2850
2019-02-05 09:58:50,425 - INFO - fastread - 425, 2860
2019-02-05 09:58:50,497 - INFO - fastread - 430, 2870
2019-02-05 09:58:50,578 - INFO - fastread - 431, 2880
2019-02-05 09:58:50,653 - INFO - fastread - 432, 2890
2019-02-05 09:58:50,724 - INFO - fastread - 435, 2900
2019-02-05 09:58:50,802 - INFO - fastread - 436, 2910
2019-02-05 09:58:50,872 - INFO - fastread - 439, 2920
2019-02-05 09:58:50,941 - INFO - fastread - 440, 2930
2019-02-05 09:58:51,005 - INFO - fastread - 443, 2940
2019-02-05 09:58:51,069 - INFO - fastread - 443, 2950
2019-02-05 09:58:51,138 - INFO - fastread - 444, 2960
2019-02-05 09:58:51,200 - INFO - fastread - 445, 2970
2019-02-05 09:58:51,259 - INFO - fastread - 448, 2980
2019-02-05 09:58:51,327 - INFO - fastread - 450, 2990
2019-02-05 09:58:51,392 - INFO - fastread - 452, 3000
2019-02-05 09:58:51,452 - INFO - fastread - 455, 3010
2019-02-05 09:58:51,515 - INFO - fastread - 455, 3020
2019-02-05 09:58:51,585 - INFO - fastread - 457, 3030
2019-02-05 09:58:51,647 - INFO - fastread - 458, 3040
2019-02-05 09:58:51,721 - INFO - fastread - 458, 3050
2019-02-05 09:58:51,788 - INFO - fastread - 460, 3060
2019-02-05 09:58:51,850 - INFO - fastread - 460, 3070
2019-02-05 09:58:51,909 - INFO - fastread - 464, 3080
2019-02-05 09:58:51,985 - INFO - fastread - 466, 3090
2019-02-05 09:58:52,042 - INFO - fastread - 466, 3100
2019-02-05 09:58:52,112 - INFO - fastread - 468, 3110
2019-02-05 09:58:52,193 - INFO - fastread - 468, 3120
2019-02-05 09:58:52,255 - INFO - fastread - 471, 3130
2019-02-05 09:58:52,315 - INFO - fastread - 473, 3140
2019-02-05 09:58:52,387 - INFO - fastread - 473, 3150
2019-02-05 09:58:52,469 - INFO - fastread - 473, 3160
2019-02-05 09:58:52,541 - INFO - fastread - 474, 3170
2019-02-05 09:58:52,615 - INFO - fastread - 474, 3180
2019-02-05 09:58:52,684 - INFO - fastread - 475, 3190
2019-02-05 09:58:52,761 - INFO - fastread - 476, 3200
2019-02-05 09:58:52,844 - INFO - fastread - 478, 3210
2019-02-05 09:58:52,943 - INFO - fastread - 480, 3220
2019-02-05 09:58:53,048 - INFO - fastread - 481, 3230
2019-02-05 09:58:53,125 - INFO - fastread - 483, 3240
2019-02-05 09:58:53,206 - INFO - fastread - 483, 3250
2019-02-05 09:58:53,281 - INFO - fastread - 487, 3260
2019-02-05 09:58:53,359 - INFO - fastread - 487, 3270
2019-02-05 09:58:53,441 - INFO - fastread - 488, 3280
2019-02-05 09:58:53,517 - INFO - fastread - 488, 3290
2019-02-05 09:58:53,593 - INFO - fastread - 488, 3300
2019-02-05 09:58:53,674 - INFO - fastread - 488, 3310
2019-02-05 09:58:53,748 - INFO - fastread - 489, 3320
2019-02-05 09:58:53,819 - INFO - fastread - 489, 3330
2019-02-05 09:58:53,885 - INFO - fastread - 491, 3340
2019-02-05 09:58:53,965 - INFO - fastread - 493, 3350
2019-02-05 09:58:54,038 - INFO - fastread - 494, 3360
2019-02-05 09:58:54,114 - INFO - fastread - 498, 3370
2019-02-05 09:58:54,189 - INFO - fastread - 499, 3380
2019-02-05 09:58:54,271 - INFO - fastread - 499, 3390
2019-02-05 09:58:54,341 - INFO - fastread - 500, 3400
2019-02-05 09:58:54,433 - INFO - fastread - 503, 3410
2019-02-05 09:58:54,504 - INFO - fastread - 503, 3420
2019-02-05 09:58:54,575 - INFO - fastread - 505, 3430
2019-02-05 09:58:54,648 - INFO - fastread - 506, 3440
2019-02-05 09:58:54,719 - INFO - fastread - 508, 3450
2019-02-05 09:58:54,797 - INFO - fastread - 509, 3460
2019-02-05 09:58:54,873 - INFO - fastread - 510, 3470
2019-02-05 09:58:54,943 - INFO - fastread - 512, 3480
2019-02-05 09:58:55,013 - INFO - fastread - 514, 3490
2019-02-05 09:58:55,084 - INFO - fastread - 516, 3500
2019-02-05 09:58:55,151 - INFO - fastread - 518, 3510
2019-02-05 09:58:55,219 - INFO - fastread - 518, 3520
2019-02-05 09:58:55,283 - INFO - fastread - 519, 3530
2019-02-05 09:58:55,344 - INFO - fastread - 520, 3540
2019-02-05 09:58:55,407 - INFO - fastread - 521, 3550
2019-02-05 09:58:55,474 - INFO - fastread - 522, 3560
2019-02-05 09:58:55,538 - INFO - fastread - 522, 3570
2019-02-05 09:58:55,601 - INFO - fastread - 523, 3580
2019-02-05 09:58:55,669 - INFO - fastread - 525, 3590
2019-02-05 09:58:55,728 - INFO - fastread - 527, 3600
2019-02-05 09:58:55,799 - INFO - fastread - 530, 3610
2019-02-05 09:58:55,863 - INFO - fastread - 532, 3620
2019-02-05 09:58:55,932 - INFO - fastread - 535, 3630
2019-02-05 09:58:56,009 - INFO - fastread - 537, 3640
2019-02-05 09:58:56,069 - INFO - fastread - 538, 3650
2019-02-05 09:58:56,142 - INFO - fastread - 539, 3660
2019-02-05 09:58:56,222 - INFO - fastread - 540, 3670
2019-02-05 09:58:56,292 - INFO - fastread - 546, 3680
2019-02-05 09:58:56,367 - INFO - fastread - 546, 3690
2019-02-05 09:58:56,443 - INFO - fastread - 547, 3700
2019-02-05 09:58:56,510 - INFO - fastread - 548, 3710
2019-02-05 09:58:56,582 - INFO - fastread - 548, 3720
2019-02-05 09:58:56,656 - INFO - fastread - 550, 3730
2019-02-05 09:58:56,734 - INFO - fastread - 550, 3740
2019-02-05 09:58:56,818 - INFO - fastread - 552, 3750
2019-02-05 09:58:56,889 - INFO - fastread - 554, 3760
2019-02-05 09:58:56,948 - INFO - fastread - 555, 3770
2019-02-05 09:58:57,018 - INFO - fastread - 556, 3780
2019-02-05 09:58:57,070 - INFO - fastread - 557, 3790
2019-02-05 09:58:57,140 - INFO - fastread - 558, 3800
2019-02-05 09:58:57,208 - INFO - fastread - 558, 3810
2019-02-05 09:58:57,280 - INFO - fastread - 559, 3820
2019-02-05 09:58:57,345 - INFO - fastread - 561, 3830
2019-02-05 09:58:57,413 - INFO - fastread - 562, 3840
2019-02-05 09:58:57,482 - INFO - fastread - 564, 3850
2019-02-05 09:58:57,546 - INFO - fastread - 564, 3860
2019-02-05 09:58:57,609 - INFO - fastread - 566, 3870
2019-02-05 09:58:57,679 - INFO - fastread - 570, 3880
2019-02-05 09:58:57,751 - INFO - fastread - 572, 3890
2019-02-05 09:58:57,811 - INFO - fastread - 574, 3900
2019-02-05 09:58:57,865 - INFO - fastread - 576, 3910
2019-02-05 09:58:57,934 - INFO - fastread - 577, 3920
2019-02-05 09:58:58,004 - INFO - fastread - 581, 3930
2019-02-05 09:58:58,065 - INFO - fastread - 581, 3940
2019-02-05 09:58:58,128 - INFO - fastread - 583, 3950
2019-02-05 09:58:58,200 - INFO - fastread - 584, 3960
2019-02-05 09:58:58,278 - INFO - fastread - 587, 3970
2019-02-05 09:58:58,356 - INFO - fastread - 587, 3980
2019-02-05 09:58:58,432 - INFO - fastread - 589, 3990
2019-02-05 09:58:58,500 - INFO - fastread - 590, 4000
2019-02-05 09:58:58,569 - INFO - fastread - 591, 4010
2019-02-05 09:58:58,638 - INFO - fastread - 593, 4020
2019-02-05 09:58:58,707 - INFO - fastread - 595, 4030
2019-02-05 09:58:58,802 - INFO - fastread - 596, 4040
2019-02-05 09:58:58,888 - INFO - fastread - 597, 4050
2019-02-05 09:58:59,007 - INFO - fastread - 599, 4060
2019-02-05 09:58:59,086 - INFO - fastread - 602, 4070
2019-02-05 09:58:59,166 - INFO - fastread - 606, 4080
2019-02-05 09:58:59,271 - INFO - fastread - 607, 4090
2019-02-05 09:58:59,343 - INFO - fastread - 608, 4100
2019-02-05 09:58:59,415 - INFO - fastread - 609, 4110
2019-02-05 09:58:59,492 - INFO - fastread - 610, 4120
2019-02-05 09:58:59,563 - INFO - fastread - 612, 4130
2019-02-05 09:58:59,628 - INFO - fastread - 612, 4140
2019-02-05 09:58:59,694 - INFO - fastread - 614, 4150
2019-02-05 09:58:59,755 - INFO - fastread - 614, 4160
2019-02-05 09:58:59,820 - INFO - fastread - 614, 4170
2019-02-05 09:58:59,880 - INFO - fastread - 617, 4180
2019-02-05 09:58:59,942 - INFO - fastread - 618, 4190
2019-02-05 09:59:00,013 - INFO - fastread - 618, 4200
2019-02-05 09:59:00,088 - INFO - fastread - 619, 4210
2019-02-05 09:59:00,153 - INFO - fastread - 620, 4220
2019-02-05 09:59:00,222 - INFO - fastread - 620, 4230
2019-02-05 09:59:00,283 - INFO - fastread - 622, 4240
2019-02-05 09:59:00,354 - INFO - fastread - 622, 4250
2019-02-05 09:59:00,421 - INFO - fastread - 624, 4260
