2019-01-25 12:03:43,402 - INFO - rig - apache-ant-1.7.0
2019-01-25 12:03:51,736 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,736 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 12:23:29,899 - INFO - fastread - 102, 2540
2019-01-25 12:23:29,909 - INFO - fastread - 102, 2550
2019-01-25 12:23:29,917 - INFO - fastread - 104, 2560
2019-01-25 12:23:29,919 - INFO - fastread - 104, 2570
2019-01-25 12:23:29,929 - INFO - fastread - 104, 2580
2019-01-25 12:23:29,929 - INFO - fastread - 104, 2590
2019-01-25 12:23:29,939 - INFO - fastread - 104, 2600
2019-01-25 12:23:29,947 - INFO - fastread - 104, 2610
2019-01-25 12:23:29,949 - INFO - fastread - 104, 2620
2019-01-25 12:23:29,959 - INFO - fastread - 104, 2630
2019-01-25 12:23:29,959 - INFO - fastread - 104, 2640
2019-01-25 12:23:29,969 - INFO - fastread - 104, 2650
2019-01-25 12:23:29,977 - INFO - fastread - 104, 2660
2019-01-25 12:23:29,980 - INFO - fastread - 104, 2670
2019-01-25 12:23:29,990 - INFO - fastread - 105, 2680
2019-01-25 12:23:29,990 - INFO - fastread - 106, 2690
2019-01-25 12:23:30,000 - INFO - fastread - 106, 2700
2019-01-25 12:23:30,010 - INFO - fastread - 106, 2710
2019-01-25 12:23:30,010 - INFO - fastread - 106, 2720
2019-01-25 12:23:30,020 - INFO - fastread - 107, 2730
2019-01-25 12:23:30,028 - INFO - fastread - 108, 2740
2019-01-25 12:23:30,030 - INFO - fastread - 109, 2750
2019-01-25 12:23:30,040 - INFO - fastread - 109, 2760
2019-01-25 12:23:30,040 - INFO - fastread - 109, 2770
2019-01-25 12:23:30,050 - INFO - fastread - 109, 2780
2019-01-25 12:23:30,060 - INFO - fastread - 109, 2790
2019-01-25 12:23:30,060 - INFO - fastread - 110, 2800
2019-01-25 12:23:30,070 - INFO - fastread - 110, 2810
2019-01-25 12:23:30,078 - INFO - fastread - 110, 2820
2019-01-25 12:23:30,080 - INFO - fastread - 111, 2830
2019-01-25 12:23:30,090 - INFO - fastread - 111, 2840
2019-01-25 12:23:30,090 - INFO - fastread - 111, 2850
2019-01-25 12:23:30,101 - INFO - fastread - 112, 2860
2019-01-25 12:23:30,109 - INFO - fastread - 112, 2870
2019-01-25 12:23:30,111 - INFO - fastread - 112, 2880
2019-01-25 12:23:30,121 - INFO - fastread - 112, 2890
2019-01-25 12:23:30,131 - INFO - fastread - 112, 2900
2019-01-25 12:23:30,131 - INFO - fastread - 113, 2910
2019-01-25 12:23:30,141 - INFO - fastread - 113, 2920
2019-01-25 12:23:30,149 - INFO - fastread - 113, 2930
2019-01-25 12:23:30,151 - INFO - fastread - 114, 2940
2019-01-25 12:23:30,161 - INFO - fastread - 114, 2950
2019-01-25 12:23:30,169 - INFO - fastread - 114, 2960
2019-01-25 12:23:30,171 - INFO - fastread - 114, 2970
2019-01-25 12:23:30,181 - INFO - fastread - 114, 2980
2019-01-25 12:23:30,189 - INFO - fastread - 114, 2990
2019-01-25 12:23:30,191 - INFO - fastread - 114, 3000
2019-01-25 12:23:30,201 - INFO - fastread - 114, 3010
2019-01-25 12:23:30,201 - INFO - fastread - 114, 3020
2019-01-25 12:23:30,212 - INFO - fastread - 114, 3030
2019-01-25 12:23:30,220 - INFO - fastread - 114, 3040
2019-01-25 12:23:30,222 - INFO - fastread - 114, 3050
2019-01-25 12:23:30,232 - INFO - fastread - 115, 3060
2019-01-25 12:23:30,240 - INFO - fastread - 115, 3070
2019-01-25 12:23:30,242 - INFO - fastread - 115, 3080
2019-01-25 12:23:30,252 - INFO - fastread - 115, 3090
2019-01-25 12:23:30,252 - INFO - fastread - 115, 3100
2019-01-25 12:23:30,262 - INFO - fastread - 115, 3110
2019-01-25 12:23:30,272 - INFO - fastread - 115, 3120
2019-01-25 12:23:30,272 - INFO - fastread - 116, 3130
2019-01-25 12:23:30,282 - INFO - fastread - 116, 3140
2019-01-25 12:23:30,290 - INFO - fastread - 116, 3150
2019-01-25 12:23:30,292 - INFO - fastread - 116, 3160
2019-01-25 12:23:30,302 - INFO - fastread - 116, 3170
2019-01-25 12:23:30,310 - INFO - fastread - 116, 3180
2019-01-25 12:23:30,312 - INFO - fastread - 116, 3190
2019-01-25 12:23:30,323 - INFO - fastread - 116, 3200
2019-01-25 12:23:30,323 - INFO - fastread - 117, 3210
2019-01-25 12:23:30,333 - INFO - fastread - 117, 3220
2019-01-25 12:23:30,343 - INFO - fastread - 117, 3230
2019-01-25 12:23:30,343 - INFO - fastread - 117, 3240
2019-01-25 12:23:30,353 - INFO - fastread - 118, 3250
2019-01-25 12:23:30,361 - INFO - fastread - 119, 3260
2019-01-25 12:23:30,363 - INFO - fastread - 119, 3270
2019-01-25 12:23:30,373 - INFO - fastread - 120, 3280
2019-01-25 12:23:30,381 - INFO - fastread - 120, 3290
2019-01-25 12:23:30,383 - INFO - fastread - 121, 3300
2019-01-25 12:23:30,393 - INFO - fastread - 121, 3310
2019-01-25 12:23:30,401 - INFO - fastread - 121, 3320
2019-01-25 12:23:30,403 - INFO - fastread - 121, 3330
2019-01-25 12:23:30,413 - INFO - fastread - 121, 3340
2019-01-25 12:23:30,421 - INFO - fastread - 122, 3350
2019-01-25 12:23:30,423 - INFO - fastread - 122, 3360
2019-01-25 12:23:30,434 - INFO - fastread - 122, 3370
2019-01-25 12:23:30,434 - INFO - fastread - 122, 3380
2019-01-25 12:23:30,444 - INFO - fastread - 123, 3390
2019-01-25 12:23:30,452 - INFO - fastread - 123, 3400
2019-01-25 12:23:30,454 - INFO - fastread - 123, 3410
2019-01-25 12:23:30,464 - INFO - fastread - 123, 3420
2019-01-25 12:23:30,472 - INFO - fastread - 123, 3430
2019-01-25 12:23:30,474 - INFO - fastread - 124, 3440
2019-01-25 12:23:30,484 - INFO - fastread - 124, 3450
2019-01-25 12:23:30,492 - INFO - fastread - 124, 3460
2019-01-25 12:23:30,494 - INFO - fastread - 124, 3470
2019-01-25 12:23:30,504 - INFO - fastread - 124, 3480
2019-01-25 12:23:30,512 - INFO - fastread - 124, 3490
2019-01-25 12:23:30,514 - INFO - fastread - 124, 3500
2019-01-25 12:23:30,524 - INFO - fastread - 125, 3510
