2019-01-25 12:03:43,694 - INFO - rig - sql12
2019-01-25 12:03:53,031 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,031 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-25 12:29:33,872 - INFO - fastread - 268, 3370
2019-01-25 12:29:33,882 - INFO - fastread - 268, 3380
2019-01-25 12:29:33,892 - INFO - fastread - 268, 3390
2019-01-25 12:29:33,902 - INFO - fastread - 268, 3400
2019-01-25 12:29:33,912 - INFO - fastread - 268, 3410
2019-01-25 12:29:33,920 - INFO - fastread - 268, 3420
2019-01-25 12:29:33,922 - INFO - fastread - 268, 3430
2019-01-25 12:29:33,932 - INFO - fastread - 268, 3440
2019-01-25 12:29:33,942 - INFO - fastread - 268, 3450
2019-01-25 12:29:33,950 - INFO - fastread - 268, 3460
2019-01-25 12:29:33,960 - INFO - fastread - 268, 3470
2019-01-25 12:29:33,971 - INFO - fastread - 268, 3480
2019-01-25 12:29:33,981 - INFO - fastread - 268, 3490
2019-01-25 12:29:33,991 - INFO - fastread - 268, 3500
2019-01-25 12:29:34,001 - INFO - fastread - 268, 3510
2019-01-25 12:29:34,011 - INFO - fastread - 268, 3520
2019-01-25 12:29:34,021 - INFO - fastread - 269, 3530
2019-01-25 12:29:34,031 - INFO - fastread - 269, 3540
2019-01-25 12:29:34,041 - INFO - fastread - 269, 3550
2019-01-25 12:29:34,051 - INFO - fastread - 270, 3560
2019-01-25 12:29:34,061 - INFO - fastread - 270, 3570
2019-01-25 12:29:34,071 - INFO - fastread - 271, 3580
2019-01-25 12:29:34,082 - INFO - fastread - 271, 3590
2019-01-25 12:29:34,092 - INFO - fastread - 271, 3600
2019-01-25 12:29:34,102 - INFO - fastread - 271, 3610
2019-01-25 12:29:34,112 - INFO - fastread - 271, 3620
2019-01-25 12:29:34,122 - INFO - fastread - 271, 3630
2019-01-25 12:29:34,134 - INFO - fastread - 271, 3640
2019-01-25 12:29:34,144 - INFO - fastread - 271, 3650
2019-01-25 12:29:34,153 - INFO - fastread - 271, 3660
2019-01-25 12:29:34,163 - INFO - fastread - 271, 3670
2019-01-25 12:29:34,173 - INFO - fastread - 271, 3680
2019-01-25 12:29:34,183 - INFO - fastread - 271, 3690
2019-01-25 12:29:34,193 - INFO - fastread - 271, 3700
2019-01-25 12:29:34,203 - INFO - fastread - 271, 3710
2019-01-25 12:29:34,213 - INFO - fastread - 271, 3720
2019-01-25 12:29:34,215 - INFO - fastread - 271, 3730
2019-01-25 12:29:34,225 - INFO - fastread - 271, 3740
2019-01-25 12:29:34,235 - INFO - fastread - 271, 3750
2019-01-25 12:29:34,245 - INFO - fastread - 271, 3760
2019-01-25 12:29:34,256 - INFO - fastread - 271, 3770
2019-01-25 12:29:34,266 - INFO - fastread - 271, 3780
2019-01-25 12:29:34,276 - INFO - fastread - 271, 3790
2019-01-25 12:29:34,286 - INFO - fastread - 271, 3800
2019-01-25 12:29:34,296 - INFO - fastread - 271, 3810
2019-01-25 12:29:34,306 - INFO - fastread - 271, 3820
2019-01-25 12:29:34,316 - INFO - fastread - 271, 3830
2019-01-25 12:29:34,326 - INFO - fastread - 271, 3840
2019-01-25 12:29:34,336 - INFO - fastread - 271, 3850
2019-01-25 12:29:34,346 - INFO - fastread - 271, 3860
2019-01-25 12:29:34,356 - INFO - fastread - 273, 3870
2019-01-25 12:29:34,387 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:29:34,387 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-25 12:29:51,081 - INFO - fastread - 8, 10
2019-01-25 12:29:51,081 - INFO - fastread - 12, 20
2019-01-25 12:29:51,091 - INFO - fastread - 15, 30
2019-01-25 12:29:51,091 - INFO - fastread - 21, 40
2019-01-25 12:29:51,101 - INFO - fastread - 29, 50
2019-01-25 12:29:51,101 - INFO - fastread - 35, 60
2019-01-25 12:29:51,111 - INFO - fastread - 41, 70
2019-01-25 12:29:51,111 - INFO - fastread - 47, 80
2019-01-25 12:29:51,121 - INFO - fastread - 51, 90
2019-01-25 12:29:51,132 - INFO - fastread - 55, 100
2019-01-25 12:29:51,138 - INFO - fastread - 61, 110
2019-01-25 12:29:51,142 - INFO - fastread - 65, 120
2019-01-25 12:29:51,152 - INFO - fastread - 71, 130
2019-01-25 12:29:51,160 - INFO - fastread - 76, 140
2019-01-25 12:29:51,162 - INFO - fastread - 81, 150
2019-01-25 12:29:51,172 - INFO - fastread - 89, 160
2019-01-25 12:29:51,172 - INFO - fastread - 92, 170
2019-01-25 12:29:51,182 - INFO - fastread - 97, 180
2019-01-25 12:29:51,192 - INFO - fastread - 102, 190
2019-01-25 12:29:51,202 - INFO - fastread - 109, 200
2019-01-25 12:29:51,202 - INFO - fastread - 116, 210
2019-01-25 12:29:51,210 - INFO - fastread - 125, 220
2019-01-25 12:29:51,212 - INFO - fastread - 131, 230
2019-01-25 12:29:51,222 - INFO - fastread - 137, 240
2019-01-25 12:29:51,222 - INFO - fastread - 142, 250
2019-01-25 12:29:51,233 - INFO - fastread - 146, 260
2019-01-25 12:29:51,233 - INFO - fastread - 154, 270
2019-01-25 12:29:51,243 - INFO - fastread - 157, 280
2019-01-25 12:29:51,253 - INFO - fastread - 158, 290
2019-01-25 12:29:51,263 - INFO - fastread - 158, 300
2019-01-25 12:29:51,271 - INFO - fastread - 158, 310
2019-01-25 12:29:51,273 - INFO - fastread - 158, 320
2019-01-25 12:29:51,284 - INFO - fastread - 158, 330
2019-01-25 12:29:51,294 - INFO - fastread - 158, 340
2019-01-25 12:29:51,294 - INFO - fastread - 159, 350
2019-01-25 12:29:51,304 - INFO - fastread - 159, 360
2019-01-25 12:29:51,314 - INFO - fastread - 160, 370
2019-01-25 12:29:51,322 - INFO - fastread - 160, 380
2019-01-25 12:29:51,324 - INFO - fastread - 160, 390
2019-01-25 12:29:51,332 - INFO - fastread - 160, 400
2019-01-25 12:29:51,334 - INFO - fastread - 160, 410
2019-01-25 12:29:51,334 - INFO - fastread - 160, 420
2019-01-25 12:29:51,344 - INFO - fastread - 160, 430
2019-01-25 12:29:51,352 - INFO - fastread - 161, 440
2019-01-25 12:29:51,354 - INFO - fastread - 161, 450
2019-01-25 12:29:51,362 - INFO - fastread - 162, 460
2019-01-25 12:29:51,364 - INFO - fastread - 162, 470
2019-01-25 12:29:51,374 - INFO - fastread - 162, 480
2019-01-25 12:29:51,384 - INFO - fastread - 162, 490
2019-01-25 12:29:51,395 - INFO - fastread - 163, 500
2019-01-25 12:29:51,403 - INFO - fastread - 164, 510
2019-01-25 12:29:51,405 - INFO - fastread - 164, 520
2019-01-25 12:29:51,415 - INFO - fastread - 164, 530
2019-01-25 12:29:51,425 - INFO - fastread - 165, 540
2019-01-25 12:29:51,435 - INFO - fastread - 165, 550
2019-01-25 12:29:51,445 - INFO - fastread - 165, 560
2019-01-25 12:29:51,453 - INFO - fastread - 165, 570
2019-01-25 12:29:51,455 - INFO - fastread - 165, 580
2019-01-25 12:29:51,465 - INFO - fastread - 166, 590
2019-01-25 12:29:51,473 - INFO - fastread - 166, 600
2019-01-25 12:29:51,475 - INFO - fastread - 166, 610
2019-01-25 12:29:51,483 - INFO - fastread - 167, 620
2019-01-25 12:29:51,485 - INFO - fastread - 168, 630
2019-01-25 12:29:51,495 - INFO - fastread - 168, 640
2019-01-25 12:29:51,506 - INFO - fastread - 168, 650
2019-01-25 12:29:51,516 - INFO - fastread - 168, 660
2019-01-25 12:29:51,526 - INFO - fastread - 168, 670
2019-01-25 12:29:51,526 - INFO - fastread - 170, 680
2019-01-25 12:29:51,534 - INFO - fastread - 170, 690
2019-01-25 12:29:51,536 - INFO - fastread - 171, 700
2019-01-25 12:29:51,544 - INFO - fastread - 172, 710
2019-01-25 12:29:51,546 - INFO - fastread - 172, 720
2019-01-25 12:29:51,556 - INFO - fastread - 172, 730
2019-01-25 12:29:51,556 - INFO - fastread - 172, 740
2019-01-25 12:29:51,566 - INFO - fastread - 172, 750
2019-01-25 12:29:51,566 - INFO - fastread - 172, 760
2019-01-25 12:29:51,576 - INFO - fastread - 172, 770
2019-01-25 12:29:51,586 - INFO - fastread - 173, 780
2019-01-25 12:29:51,586 - INFO - fastread - 173, 790
2019-01-25 12:29:51,596 - INFO - fastread - 173, 800
2019-01-25 12:29:51,596 - INFO - fastread - 173, 810
2019-01-25 12:29:51,606 - INFO - fastread - 173, 820
2019-01-25 12:29:51,614 - INFO - fastread - 173, 830
2019-01-25 12:29:51,616 - INFO - fastread - 173, 840
2019-01-25 12:29:51,616 - INFO - fastread - 173, 850
2019-01-25 12:29:51,627 - INFO - fastread - 173, 860
2019-01-25 12:29:51,637 - INFO - fastread - 173, 870
2019-01-25 12:29:51,647 - INFO - fastread - 173, 880
2019-01-25 12:29:51,657 - INFO - fastread - 174, 890
2019-01-25 12:29:51,657 - INFO - fastread - 174, 900
2019-01-25 12:29:51,667 - INFO - fastread - 174, 910
2019-01-25 12:29:51,677 - INFO - fastread - 175, 920
2019-01-25 12:29:51,677 - INFO - fastread - 175, 930
2019-01-25 12:29:51,687 - INFO - fastread - 175, 940
2019-01-25 12:29:51,697 - INFO - fastread - 175, 950
2019-01-25 12:29:51,705 - INFO - fastread - 175, 960
2019-01-25 12:29:51,707 - INFO - fastread - 175, 970
2019-01-25 12:29:51,715 - INFO - fastread - 175, 980
2019-01-25 12:29:51,717 - INFO - fastread - 175, 990
2019-01-25 12:29:51,726 - INFO - fastread - 175, 1000
2019-01-25 12:29:51,728 - INFO - fastread - 175, 1010
2019-01-25 12:29:51,736 - INFO - fastread - 176, 1020
2019-01-25 12:29:51,738 - INFO - fastread - 176, 1030
2019-01-25 12:29:51,748 - INFO - fastread - 176, 1040
2019-01-25 12:29:51,748 - INFO - fastread - 176, 1050
2019-01-25 12:29:51,758 - INFO - fastread - 177, 1060
2019-01-25 12:29:51,758 - INFO - fastread - 177, 1070
2019-01-25 12:29:51,768 - INFO - fastread - 177, 1080
2019-01-25 12:29:51,776 - INFO - fastread - 177, 1090
2019-01-25 12:29:51,778 - INFO - fastread - 177, 1100
2019-01-25 12:29:51,788 - INFO - fastread - 177, 1110
2019-01-25 12:29:51,798 - INFO - fastread - 177, 1120
2019-01-25 12:29:51,808 - INFO - fastread - 178, 1130
2019-01-25 12:29:51,816 - INFO - fastread - 179, 1140
2019-01-25 12:29:51,818 - INFO - fastread - 179, 1150
2019-01-25 12:29:51,828 - INFO - fastread - 179, 1160
2019-01-25 12:29:51,836 - INFO - fastread - 179, 1170
2019-01-25 12:29:51,839 - INFO - fastread - 179, 1180
2019-01-25 12:29:51,847 - INFO - fastread - 179, 1190
2019-01-25 12:29:51,849 - INFO - fastread - 179, 1200
2019-01-25 12:29:51,857 - INFO - fastread - 179, 1210
2019-01-25 12:29:51,859 - INFO - fastread - 179, 1220
2019-01-25 12:29:51,869 - INFO - fastread - 179, 1230
2019-01-25 12:29:51,879 - INFO - fastread - 179, 1240
2019-01-25 12:29:51,887 - INFO - fastread - 179, 1250
2019-01-25 12:29:51,889 - INFO - fastread - 179, 1260
2019-01-25 12:29:51,899 - INFO - fastread - 179, 1270
2019-01-25 12:29:51,909 - INFO - fastread - 179, 1280
2019-01-25 12:29:51,919 - INFO - fastread - 179, 1290
2019-01-25 12:29:51,927 - INFO - fastread - 179, 1300
2019-01-25 12:29:51,929 - INFO - fastread - 179, 1310
2019-01-25 12:29:51,939 - INFO - fastread - 179, 1320
2019-01-25 12:29:51,950 - INFO - fastread - 179, 1330
2019-01-25 12:29:51,960 - INFO - fastread - 179, 1340
2019-01-25 12:29:51,970 - INFO - fastread - 179, 1350
2019-01-25 12:29:51,970 - INFO - fastread - 179, 1360
2019-01-25 12:29:51,978 - INFO - fastread - 179, 1370
2019-01-25 12:29:51,980 - INFO - fastread - 180, 1380
2019-01-25 12:29:51,988 - INFO - fastread - 180, 1390
2019-01-25 12:29:51,998 - INFO - fastread - 180, 1400
2019-01-25 12:29:52,000 - INFO - fastread - 180, 1410
2019-01-25 12:29:52,010 - INFO - fastread - 181, 1420
2019-01-25 12:29:52,020 - INFO - fastread - 182, 1430
2019-01-25 12:29:52,030 - INFO - fastread - 182, 1440
2019-01-25 12:29:52,039 - INFO - fastread - 183, 1450
2019-01-25 12:29:52,041 - INFO - fastread - 183, 1460
2019-01-25 12:29:52,051 - INFO - fastread - 183, 1470
2019-01-25 12:29:52,061 - INFO - fastread - 183, 1480
2019-01-25 12:29:52,071 - INFO - fastread - 184, 1490
2019-01-25 12:29:52,081 - INFO - fastread - 184, 1500
2019-01-25 12:29:52,089 - INFO - fastread - 184, 1510
2019-01-25 12:29:52,091 - INFO - fastread - 184, 1520
2019-01-25 12:29:52,101 - INFO - fastread - 184, 1530
2019-01-25 12:29:52,111 - INFO - fastread - 184, 1540
2019-01-25 12:29:52,111 - INFO - fastread - 184, 1550
2019-01-25 12:29:52,121 - INFO - fastread - 184, 1560
2019-01-25 12:29:52,121 - INFO - fastread - 184, 1570
2019-01-25 12:29:52,132 - INFO - fastread - 185, 1580
2019-01-25 12:29:52,138 - INFO - fastread - 185, 1590
2019-01-25 12:29:52,143 - INFO - fastread - 185, 1600
2019-01-25 12:29:52,152 - INFO - fastread - 185, 1610
2019-01-25 12:29:52,160 - INFO - fastread - 185, 1620
2019-01-25 12:29:52,162 - INFO - fastread - 185, 1630
2019-01-25 12:29:52,172 - INFO - fastread - 186, 1640
2019-01-25 12:29:52,182 - INFO - fastread - 186, 1650
2019-01-25 12:29:52,193 - INFO - fastread - 186, 1660
2019-01-25 12:29:52,203 - INFO - fastread - 186, 1670
2019-01-25 12:29:52,203 - INFO - fastread - 186, 1680
2019-01-25 12:29:52,213 - INFO - fastread - 186, 1690
2019-01-25 12:29:52,213 - INFO - fastread - 186, 1700
2019-01-25 12:29:52,223 - INFO - fastread - 186, 1710
2019-01-25 12:29:52,223 - INFO - fastread - 186, 1720
2019-01-25 12:29:52,233 - INFO - fastread - 186, 1730
2019-01-25 12:29:52,233 - INFO - fastread - 187, 1740
2019-01-25 12:29:52,243 - INFO - fastread - 187, 1750
2019-01-25 12:29:52,253 - INFO - fastread - 187, 1760
2019-01-25 12:29:52,263 - INFO - fastread - 187, 1770
2019-01-25 12:29:52,263 - INFO - fastread - 187, 1780
2019-01-25 12:29:52,273 - INFO - fastread - 187, 1790
2019-01-25 12:29:52,273 - INFO - fastread - 187, 1800
2019-01-25 12:29:52,283 - INFO - fastread - 187, 1810
2019-01-25 12:29:52,292 - INFO - fastread - 187, 1820
2019-01-25 12:29:52,294 - INFO - fastread - 187, 1830
2019-01-25 12:29:52,304 - INFO - fastread - 187, 1840
2019-01-25 12:29:52,314 - INFO - fastread - 187, 1850
2019-01-25 12:29:52,324 - INFO - fastread - 187, 1860
2019-01-25 12:29:52,334 - INFO - fastread - 187, 1870
2019-01-25 12:29:52,342 - INFO - fastread - 188, 1880
2019-01-25 12:29:52,344 - INFO - fastread - 189, 1890
2019-01-25 12:29:52,354 - INFO - fastread - 189, 1900
2019-01-25 12:29:52,364 - INFO - fastread - 189, 1910
2019-01-25 12:29:52,374 - INFO - fastread - 189, 1920
2019-01-25 12:29:52,384 - INFO - fastread - 189, 1930
2019-01-25 12:29:52,392 - INFO - fastread - 189, 1940
2019-01-25 12:29:52,394 - INFO - fastread - 189, 1950
2019-01-25 12:29:52,405 - INFO - fastread - 189, 1960
2019-01-25 12:29:52,405 - INFO - fastread - 189, 1970
2019-01-25 12:29:52,415 - INFO - fastread - 189, 1980
2019-01-25 12:29:52,425 - INFO - fastread - 189, 1990
2019-01-25 12:29:52,435 - INFO - fastread - 190, 2000
2019-01-25 12:29:52,443 - INFO - fastread - 190, 2010
2019-01-25 12:29:52,445 - INFO - fastread - 190, 2020
2019-01-25 12:29:52,455 - INFO - fastread - 190, 2030
2019-01-25 12:29:52,465 - INFO - fastread - 190, 2040
2019-01-25 12:29:52,475 - INFO - fastread - 190, 2050
2019-01-25 12:29:52,483 - INFO - fastread - 190, 2060
2019-01-25 12:29:52,485 - INFO - fastread - 190, 2070
2019-01-25 12:29:52,493 - INFO - fastread - 190, 2080
2019-01-25 12:29:52,495 - INFO - fastread - 190, 2090
2019-01-25 12:29:52,503 - INFO - fastread - 190, 2100
2019-01-25 12:29:52,506 - INFO - fastread - 190, 2110
2019-01-25 12:29:52,516 - INFO - fastread - 190, 2120
2019-01-25 12:29:52,526 - INFO - fastread - 190, 2130
2019-01-25 12:29:52,526 - INFO - fastread - 190, 2140
2019-01-25 12:29:52,536 - INFO - fastread - 190, 2150
2019-01-25 12:29:52,536 - INFO - fastread - 190, 2160
2019-01-25 12:29:52,546 - INFO - fastread - 190, 2170
2019-01-25 12:29:52,546 - INFO - fastread - 190, 2180
2019-01-25 12:29:52,556 - INFO - fastread - 190, 2190
2019-01-25 12:29:52,556 - INFO - fastread - 190, 2200
2019-01-25 12:29:52,566 - INFO - fastread - 190, 2210
2019-01-25 12:29:52,566 - INFO - fastread - 191, 2220
2019-01-25 12:29:52,576 - INFO - fastread - 191, 2230
2019-01-25 12:29:52,576 - INFO - fastread - 191, 2240
2019-01-25 12:29:52,586 - INFO - fastread - 191, 2250
2019-01-25 12:29:52,586 - INFO - fastread - 191, 2260
2019-01-25 12:29:52,596 - INFO - fastread - 192, 2270
2019-01-25 12:29:52,596 - INFO - fastread - 192, 2280
2019-01-25 12:29:52,607 - INFO - fastread - 192, 2290
2019-01-25 12:29:52,617 - INFO - fastread - 192, 2300
2019-01-25 12:29:52,617 - INFO - fastread - 193, 2310
2019-01-25 12:29:52,627 - INFO - fastread - 193, 2320
2019-01-25 12:29:52,637 - INFO - fastread - 193, 2330
2019-01-25 12:29:52,647 - INFO - fastread - 193, 2340
2019-01-25 12:29:52,657 - INFO - fastread - 193, 2350
2019-01-25 12:29:52,667 - INFO - fastread - 193, 2360
2019-01-25 12:29:52,675 - INFO - fastread - 193, 2370
2019-01-25 12:29:52,677 - INFO - fastread - 193, 2380
2019-01-25 12:29:52,687 - INFO - fastread - 193, 2390
2019-01-25 12:29:52,687 - INFO - fastread - 193, 2400
2019-01-25 12:29:52,697 - INFO - fastread - 193, 2410
2019-01-25 12:29:52,705 - INFO - fastread - 194, 2420
2019-01-25 12:29:52,708 - INFO - fastread - 194, 2430
2019-01-25 12:29:52,716 - INFO - fastread - 194, 2440
2019-01-25 12:29:52,718 - INFO - fastread - 194, 2450
2019-01-25 12:29:52,726 - INFO - fastread - 194, 2460
2019-01-25 12:29:52,736 - INFO - fastread - 194, 2470
2019-01-25 12:29:52,738 - INFO - fastread - 194, 2480
2019-01-25 12:29:52,748 - INFO - fastread - 194, 2490
2019-01-25 12:29:52,756 - INFO - fastread - 194, 2500
2019-01-25 12:29:52,758 - INFO - fastread - 195, 2510
2019-01-25 12:29:52,766 - INFO - fastread - 195, 2520
2019-01-25 12:29:52,768 - INFO - fastread - 195, 2530
2019-01-25 12:29:52,776 - INFO - fastread - 195, 2540
2019-01-25 12:29:52,778 - INFO - fastread - 196, 2550
2019-01-25 12:29:52,786 - INFO - fastread - 196, 2560
2019-01-25 12:29:52,796 - INFO - fastread - 196, 2570
2019-01-25 12:29:52,798 - INFO - fastread - 196, 2580
2019-01-25 12:29:52,809 - INFO - fastread - 196, 2590
2019-01-25 12:29:52,809 - INFO - fastread - 196, 2600
2019-01-25 12:29:52,819 - INFO - fastread - 196, 2610
2019-01-25 12:29:52,829 - INFO - fastread - 196, 2620
2019-01-25 12:29:52,839 - INFO - fastread - 196, 2630
2019-01-25 12:29:52,849 - INFO - fastread - 196, 2640
2019-01-25 12:29:52,857 - INFO - fastread - 196, 2650
2019-01-25 12:29:52,859 - INFO - fastread - 196, 2660
2019-01-25 12:29:52,869 - INFO - fastread - 196, 2670
2019-01-25 12:29:52,869 - INFO - fastread - 196, 2680
2019-01-25 12:29:52,879 - INFO - fastread - 196, 2690
2019-01-25 12:29:52,887 - INFO - fastread - 196, 2700
2019-01-25 12:29:52,889 - INFO - fastread - 196, 2710
2019-01-25 12:29:52,897 - INFO - fastread - 196, 2720
2019-01-25 12:29:52,899 - INFO - fastread - 196, 2730
2019-01-25 12:29:52,909 - INFO - fastread - 196, 2740
2019-01-25 12:29:52,917 - INFO - fastread - 197, 2750
2019-01-25 12:29:52,919 - INFO - fastread - 197, 2760
2019-01-25 12:29:52,930 - INFO - fastread - 197, 2770
2019-01-25 12:29:52,930 - INFO - fastread - 197, 2780
2019-01-25 12:29:52,940 - INFO - fastread - 197, 2790
2019-01-25 12:29:52,940 - INFO - fastread - 197, 2800
2019-01-25 12:29:52,950 - INFO - fastread - 198, 2810
2019-01-25 12:29:52,960 - INFO - fastread - 200, 2820
2019-01-25 12:29:52,970 - INFO - fastread - 200, 2830
2019-01-25 12:29:52,980 - INFO - fastread - 200, 2840
2019-01-25 12:29:52,990 - INFO - fastread - 200, 2850
2019-01-25 12:29:52,998 - INFO - fastread - 200, 2860
2019-01-25 12:29:53,000 - INFO - fastread - 200, 2870
2019-01-25 12:29:53,010 - INFO - fastread - 200, 2880
2019-01-25 12:29:53,020 - INFO - fastread - 200, 2890
2019-01-25 12:29:53,020 - INFO - fastread - 200, 2900
2019-01-25 12:29:53,030 - INFO - fastread - 200, 2910
2019-01-25 12:29:53,040 - INFO - fastread - 200, 2920
2019-01-25 12:29:53,048 - INFO - fastread - 201, 2930
2019-01-25 12:29:53,059 - INFO - fastread - 201, 2940
2019-01-25 12:29:53,061 - INFO - fastread - 201, 2950
2019-01-25 12:29:53,071 - INFO - fastread - 202, 2960
2019-01-25 12:29:53,081 - INFO - fastread - 203, 2970
2019-01-25 12:29:53,091 - INFO - fastread - 203, 2980
2019-01-25 12:29:53,101 - INFO - fastread - 203, 2990
2019-01-25 12:29:53,111 - INFO - fastread - 203, 3000
2019-01-25 12:29:53,119 - INFO - fastread - 203, 3010
2019-01-25 12:29:53,121 - INFO - fastread - 203, 3020
2019-01-25 12:29:53,137 - INFO - fastread - 203, 3030
2019-01-25 12:29:53,144 - INFO - fastread - 203, 3040
2019-01-25 12:29:53,152 - INFO - fastread - 204, 3050
2019-01-25 12:29:53,162 - INFO - fastread - 204, 3060
2019-01-25 12:29:53,170 - INFO - fastread - 204, 3070
2019-01-25 12:29:53,172 - INFO - fastread - 204, 3080
2019-01-25 12:29:53,182 - INFO - fastread - 204, 3090
2019-01-25 12:29:53,192 - INFO - fastread - 205, 3100
2019-01-25 12:29:53,202 - INFO - fastread - 205, 3110
2019-01-25 12:29:53,210 - INFO - fastread - 205, 3120
2019-01-25 12:29:53,220 - INFO - fastread - 205, 3130
2019-01-25 12:29:53,222 - INFO - fastread - 205, 3140
2019-01-25 12:29:53,232 - INFO - fastread - 205, 3150
2019-01-25 12:29:53,242 - INFO - fastread - 205, 3160
2019-01-25 12:29:53,242 - INFO - fastread - 205, 3170
2019-01-25 12:29:53,253 - INFO - fastread - 205, 3180
2019-01-25 12:29:53,253 - INFO - fastread - 205, 3190
2019-01-25 12:29:53,263 - INFO - fastread - 205, 3200
2019-01-25 12:29:53,273 - INFO - fastread - 206, 3210
2019-01-25 12:29:53,284 - INFO - fastread - 207, 3220
2019-01-25 12:29:53,294 - INFO - fastread - 208, 3230
2019-01-25 12:29:53,304 - INFO - fastread - 208, 3240
2019-01-25 12:29:53,314 - INFO - fastread - 208, 3250
2019-01-25 12:29:53,324 - INFO - fastread - 209, 3260
2019-01-25 12:29:53,324 - INFO - fastread - 209, 3270
2019-01-25 12:29:53,334 - INFO - fastread - 209, 3280
2019-01-25 12:29:53,334 - INFO - fastread - 210, 3290
2019-01-25 12:29:53,344 - INFO - fastread - 210, 3300
2019-01-25 12:29:53,354 - INFO - fastread - 211, 3310
2019-01-25 12:29:53,354 - INFO - fastread - 211, 3320
2019-01-25 12:29:53,364 - INFO - fastread - 211, 3330
2019-01-25 12:29:53,364 - INFO - fastread - 211, 3340
2019-01-25 12:29:53,374 - INFO - fastread - 211, 3350
2019-01-25 12:29:53,374 - INFO - fastread - 211, 3360
2019-01-25 12:29:53,384 - INFO - fastread - 211, 3370
2019-01-25 12:29:53,394 - INFO - fastread - 211, 3380
2019-01-25 12:29:53,405 - INFO - fastread - 211, 3390
2019-01-25 12:29:53,413 - INFO - fastread - 211, 3400
2019-01-25 12:29:53,423 - INFO - fastread - 211, 3410
2019-01-25 12:29:53,425 - INFO - fastread - 212, 3420
2019-01-25 12:29:53,433 - INFO - fastread - 212, 3430
2019-01-25 12:29:53,435 - INFO - fastread - 212, 3440
2019-01-25 12:29:53,445 - INFO - fastread - 212, 3450
2019-01-25 12:29:53,445 - INFO - fastread - 212, 3460
2019-01-25 12:29:53,455 - INFO - fastread - 212, 3470
2019-01-25 12:29:53,455 - INFO - fastread - 213, 3480
2019-01-25 12:29:53,465 - INFO - fastread - 213, 3490
2019-01-25 12:29:53,475 - INFO - fastread - 215, 3500
2019-01-25 12:29:53,485 - INFO - fastread - 215, 3510
2019-01-25 12:29:53,496 - INFO - fastread - 215, 3520
2019-01-25 12:29:53,506 - INFO - fastread - 216, 3530
2019-01-25 12:29:53,514 - INFO - fastread - 216, 3540
2019-01-25 12:29:53,516 - INFO - fastread - 216, 3550
2019-01-25 12:29:53,524 - INFO - fastread - 216, 3560
2019-01-25 12:29:53,526 - INFO - fastread - 216, 3570
2019-01-25 12:29:53,536 - INFO - fastread - 216, 3580
2019-01-25 12:29:53,546 - INFO - fastread - 216, 3590
2019-01-25 12:29:53,546 - INFO - fastread - 216, 3600
2019-01-25 12:29:53,556 - INFO - fastread - 216, 3610
2019-01-25 12:29:53,556 - INFO - fastread - 216, 3620
2019-01-25 12:29:53,566 - INFO - fastread - 216, 3630
2019-01-25 12:29:53,576 - INFO - fastread - 216, 3640
2019-01-25 12:29:53,586 - INFO - fastread - 216, 3650
2019-01-25 12:29:53,597 - INFO - fastread - 216, 3660
2019-01-25 12:29:53,605 - INFO - fastread - 217, 3670
2019-01-25 12:29:53,607 - INFO - fastread - 217, 3680
2019-01-25 12:29:53,617 - INFO - fastread - 217, 3690
2019-01-25 12:29:53,627 - INFO - fastread - 217, 3700
2019-01-25 12:29:53,635 - INFO - fastread - 218, 3710
2019-01-25 12:29:53,645 - INFO - fastread - 218, 3720
2019-01-25 12:29:53,647 - INFO - fastread - 218, 3730
2019-01-25 12:29:53,657 - INFO - fastread - 218, 3740
2019-01-25 12:29:53,667 - INFO - fastread - 218, 3750
2019-01-25 12:29:53,677 - INFO - fastread - 218, 3760
2019-01-25 12:29:53,687 - INFO - fastread - 219, 3770
2019-01-25 12:29:53,697 - INFO - fastread - 220, 3780
2019-01-25 12:29:53,708 - INFO - fastread - 221, 3790
2019-01-25 12:29:53,716 - INFO - fastread - 221, 3800
2019-01-25 12:29:53,718 - INFO - fastread - 221, 3810
2019-01-25 12:29:53,728 - INFO - fastread - 221, 3820
2019-01-25 12:29:53,738 - INFO - fastread - 221, 3830
2019-01-25 12:29:53,748 - INFO - fastread - 221, 3840
2019-01-25 12:29:53,758 - INFO - fastread - 221, 3850
2019-01-25 12:29:53,766 - INFO - fastread - 221, 3860
2019-01-25 12:29:53,768 - INFO - fastread - 221, 3870
2019-01-25 12:29:53,778 - INFO - fastread - 221, 3880
2019-01-25 12:29:53,778 - INFO - fastread - 221, 3890
2019-01-25 12:29:53,788 - INFO - fastread - 221, 3900
2019-01-25 12:29:53,798 - INFO - fastread - 221, 3910
2019-01-25 12:29:53,806 - INFO - fastread - 221, 3920
2019-01-25 12:29:53,808 - INFO - fastread - 222, 3930
2019-01-25 12:29:53,818 - INFO - fastread - 222, 3940
2019-01-25 12:29:53,831 - INFO - fastread - 222, 3950
2019-01-25 12:29:53,840 - INFO - fastread - 222, 3960
2019-01-25 12:29:53,849 - INFO - fastread - 222, 3970
