2019-01-25 12:03:43,251 - INFO - rig - jEdit-4.2
2019-01-25 12:03:52,435 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:52,435 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-01-25 12:15:55,620 - INFO - fastread - 199, 7520
2019-01-25 12:15:55,650 - INFO - fastread - 199, 7530
2019-01-25 12:15:55,660 - INFO - fastread - 200, 7540
2019-01-25 12:15:55,671 - INFO - fastread - 200, 7550
2019-01-25 12:15:55,681 - INFO - fastread - 200, 7560
2019-01-25 12:15:55,691 - INFO - fastread - 200, 7570
2019-01-25 12:15:55,701 - INFO - fastread - 200, 7580
2019-01-25 12:15:55,711 - INFO - fastread - 200, 7590
2019-01-25 12:15:55,721 - INFO - fastread - 200, 7600
2019-01-25 12:15:55,731 - INFO - fastread - 200, 7610
2019-01-25 12:15:55,741 - INFO - fastread - 200, 7620
2019-01-25 12:15:55,751 - INFO - fastread - 200, 7630
2019-01-25 12:15:55,761 - INFO - fastread - 200, 7640
2019-01-25 12:15:55,771 - INFO - fastread - 200, 7650
2019-01-25 12:15:55,782 - INFO - fastread - 200, 7660
2019-01-25 12:15:55,792 - INFO - fastread - 200, 7670
2019-01-25 12:15:55,802 - INFO - fastread - 200, 7680
2019-01-25 12:15:55,812 - INFO - fastread - 200, 7690
2019-01-25 12:15:55,822 - INFO - fastread - 200, 7700
2019-01-25 12:15:55,832 - INFO - fastread - 200, 7710
2019-01-25 12:15:55,850 - INFO - fastread - 200, 7720
2019-01-25 12:15:55,862 - INFO - fastread - 201, 7730
2019-01-25 12:15:55,881 - INFO - fastread - 201, 7740
2019-01-25 12:15:55,883 - INFO - fastread - 201, 7750
2019-01-25 12:15:55,893 - INFO - fastread - 202, 7760
2019-01-25 12:15:55,903 - INFO - fastread - 202, 7770
2019-01-25 12:15:55,913 - INFO - fastread - 202, 7780
2019-01-25 12:15:55,923 - INFO - fastread - 202, 7790
2019-01-25 12:15:55,933 - INFO - fastread - 202, 7800
2019-01-25 12:15:55,943 - INFO - fastread - 202, 7810
2019-01-25 12:15:55,953 - INFO - fastread - 203, 7820
2019-01-25 12:15:55,963 - INFO - fastread - 203, 7830
2019-01-25 12:15:55,973 - INFO - fastread - 204, 7840
2019-01-25 12:15:55,983 - INFO - fastread - 204, 7850
2019-01-25 12:15:55,994 - INFO - fastread - 204, 7860
2019-01-25 12:15:56,004 - INFO - fastread - 204, 7870
2019-01-25 12:15:56,014 - INFO - fastread - 204, 7880
2019-01-25 12:15:56,024 - INFO - fastread - 204, 7890
2019-01-25 12:15:56,064 - INFO - fastread - 205, 7900
2019-01-25 12:15:56,074 - INFO - fastread - 205, 7910
2019-01-25 12:15:56,084 - INFO - fastread - 205, 7920
2019-01-25 12:15:56,104 - INFO - fastread - 205, 7930
2019-01-25 12:15:56,115 - INFO - fastread - 205, 7940
2019-01-25 12:15:56,125 - INFO - fastread - 206, 7950
2019-01-25 12:15:56,135 - INFO - fastread - 206, 7960
2019-01-25 12:15:56,145 - INFO - fastread - 206, 7970
2019-01-25 12:15:56,155 - INFO - fastread - 206, 7980
2019-01-25 12:15:56,165 - INFO - fastread - 206, 7990
2019-01-25 12:15:56,175 - INFO - fastread - 206, 8000
2019-01-25 12:15:56,185 - INFO - fastread - 206, 8010
2019-01-25 12:15:56,195 - INFO - fastread - 206, 8020
2019-01-25 12:15:56,205 - INFO - fastread - 206, 8030
2019-01-25 12:15:56,215 - INFO - fastread - 206, 8040
2019-01-25 12:15:56,225 - INFO - fastread - 208, 8050
2019-01-25 12:15:56,246 - INFO - fastread - 209, 8060
2019-01-25 12:15:56,256 - INFO - fastread - 209, 8070
2019-01-25 12:15:56,266 - INFO - fastread - 209, 8080
2019-01-25 12:15:56,284 - INFO - fastread - 210, 8090
2019-01-25 12:15:56,296 - INFO - fastread - 210, 8100
2019-01-25 12:15:56,306 - INFO - fastread - 210, 8110
2019-01-25 12:15:56,316 - INFO - fastread - 210, 8120
2019-01-25 12:15:56,326 - INFO - fastread - 210, 8130
2019-01-25 12:15:56,336 - INFO - fastread - 210, 8140
2019-01-25 12:15:56,347 - INFO - fastread - 211, 8150
2019-01-25 12:15:56,357 - INFO - fastread - 212, 8160
2019-01-25 12:15:56,367 - INFO - fastread - 213, 8170
2019-01-25 12:15:56,377 - INFO - fastread - 213, 8180
2019-01-25 12:15:56,387 - INFO - fastread - 213, 8190
2019-01-25 12:15:56,397 - INFO - fastread - 213, 8200
2019-01-25 12:15:56,407 - INFO - fastread - 213, 8210
2019-01-25 12:15:56,417 - INFO - fastread - 214, 8220
2019-01-25 12:15:56,427 - INFO - fastread - 215, 8230
2019-01-25 12:15:56,437 - INFO - fastread - 215, 8240
2019-01-25 12:15:56,447 - INFO - fastread - 215, 8250
2019-01-25 12:15:56,468 - INFO - fastread - 215, 8260
2019-01-25 12:15:56,486 - INFO - fastread - 215, 8270
2019-01-25 12:15:56,498 - INFO - fastread - 215, 8280
2019-01-25 12:15:56,508 - INFO - fastread - 215, 8290
2019-01-25 12:15:56,518 - INFO - fastread - 215, 8300
2019-01-25 12:15:56,528 - INFO - fastread - 215, 8310
2019-01-25 12:15:56,538 - INFO - fastread - 215, 8320
2019-01-25 12:15:56,548 - INFO - fastread - 215, 8330
2019-01-25 12:15:56,558 - INFO - fastread - 215, 8340
2019-01-25 12:15:56,569 - INFO - fastread - 216, 8350
2019-01-25 12:15:56,579 - INFO - fastread - 216, 8360
2019-01-25 12:15:56,589 - INFO - fastread - 217, 8370
2019-01-25 12:15:56,599 - INFO - fastread - 217, 8380
2019-01-25 12:15:56,609 - INFO - fastread - 217, 8390
2019-01-25 12:15:56,629 - INFO - fastread - 218, 8400
2019-01-25 12:15:56,639 - INFO - fastread - 218, 8410
2019-01-25 12:15:56,649 - INFO - fastread - 218, 8420
2019-01-25 12:15:56,667 - INFO - fastread - 219, 8430
2019-01-25 12:15:56,677 - INFO - fastread - 219, 8440
2019-01-25 12:15:56,688 - INFO - fastread - 219, 8450
2019-01-25 12:15:56,700 - INFO - fastread - 219, 8460
2019-01-25 12:15:56,708 - INFO - fastread - 219, 8470
2019-01-25 12:15:56,718 - INFO - fastread - 220, 8480
2019-01-25 12:15:56,728 - INFO - fastread - 221, 8490
2019-01-25 12:15:56,738 - INFO - fastread - 221, 8500
2019-01-25 12:15:56,748 - INFO - fastread - 221, 8510
2019-01-25 12:15:56,758 - INFO - fastread - 221, 8520
2019-01-25 12:15:56,768 - INFO - fastread - 221, 8530
2019-01-25 12:15:56,780 - INFO - fastread - 221, 8540
2019-01-25 12:15:56,791 - INFO - fastread - 221, 8550
2019-01-25 12:15:56,801 - INFO - fastread - 221, 8560
2019-01-25 12:15:56,811 - INFO - fastread - 221, 8570
2019-01-25 12:15:56,831 - INFO - fastread - 221, 8580
2019-01-25 12:15:56,841 - INFO - fastread - 221, 8590
2019-01-25 12:15:56,881 - INFO - fastread - 221, 8600
2019-01-25 12:15:56,891 - INFO - fastread - 222, 8610
2019-01-25 12:15:56,902 - INFO - fastread - 222, 8620
2019-01-25 12:15:56,912 - INFO - fastread - 222, 8630
2019-01-25 12:15:56,922 - INFO - fastread - 222, 8640
2019-01-25 12:15:56,932 - INFO - fastread - 222, 8650
2019-01-25 12:15:56,942 - INFO - fastread - 222, 8660
2019-01-25 12:15:56,952 - INFO - fastread - 223, 8670
2019-01-25 12:15:56,962 - INFO - fastread - 223, 8680
2019-01-25 12:15:56,972 - INFO - fastread - 223, 8690
2019-01-25 12:15:56,982 - INFO - fastread - 223, 8700
2019-01-25 12:15:56,992 - INFO - fastread - 223, 8710
2019-01-25 12:15:57,002 - INFO - fastread - 223, 8720
2019-01-25 12:15:57,023 - INFO - fastread - 223, 8730
2019-01-25 12:15:57,033 - INFO - fastread - 223, 8740
2019-01-25 12:15:57,043 - INFO - fastread - 223, 8750
2019-01-25 12:15:57,073 - INFO - fastread - 223, 8760
2019-01-25 12:15:57,084 - INFO - fastread - 223, 8770
2019-01-25 12:15:57,094 - INFO - fastread - 223, 8780
2019-01-25 12:15:57,104 - INFO - fastread - 223, 8790
2019-01-25 12:15:57,114 - INFO - fastread - 223, 8800
2019-01-25 12:15:57,124 - INFO - fastread - 223, 8810
2019-01-25 12:15:57,134 - INFO - fastread - 223, 8820
2019-01-25 12:15:57,144 - INFO - fastread - 223, 8830
2019-01-25 12:15:57,154 - INFO - fastread - 224, 8840
2019-01-25 12:15:57,164 - INFO - fastread - 224, 8850
2019-01-25 12:15:57,175 - INFO - fastread - 224, 8860
2019-01-25 12:15:57,185 - INFO - fastread - 224, 8870
2019-01-25 12:15:57,203 - INFO - fastread - 224, 8880
2019-01-25 12:15:57,213 - INFO - fastread - 225, 8890
2019-01-25 12:15:57,225 - INFO - fastread - 225, 8900
2019-01-25 12:15:57,235 - INFO - fastread - 225, 8910
2019-01-25 12:15:57,255 - INFO - fastread - 225, 8920
2019-01-25 12:15:57,274 - INFO - fastread - 226, 8930
2019-01-25 12:15:57,286 - INFO - fastread - 227, 8940
2019-01-25 12:15:57,296 - INFO - fastread - 227, 8950
2019-01-25 12:15:57,306 - INFO - fastread - 227, 8960
2019-01-25 12:15:57,316 - INFO - fastread - 227, 8970
2019-01-25 12:15:57,326 - INFO - fastread - 227, 8980
2019-01-25 12:15:57,336 - INFO - fastread - 227, 8990
2019-01-25 12:15:57,346 - INFO - fastread - 227, 9000
2019-01-25 12:15:57,364 - INFO - fastread - 227, 9010
2019-01-25 12:15:57,375 - INFO - fastread - 228, 9020
2019-01-25 12:15:57,387 - INFO - fastread - 229, 9030
2019-01-25 12:15:57,397 - INFO - fastread - 231, 9040
2019-01-25 12:15:57,407 - INFO - fastread - 231, 9050
2019-01-25 12:15:57,417 - INFO - fastread - 232, 9060
2019-01-25 12:15:57,427 - INFO - fastread - 232, 9070
2019-01-25 12:15:57,447 - INFO - fastread - 232, 9080
2019-01-25 12:15:57,457 - INFO - fastread - 233, 9090
2019-01-25 12:15:57,467 - INFO - fastread - 233, 9100
2019-01-25 12:15:57,488 - INFO - fastread - 233, 9110
2019-01-25 12:15:57,498 - INFO - fastread - 233, 9120
2019-01-25 12:15:57,508 - INFO - fastread - 233, 9130
2019-01-25 12:15:57,518 - INFO - fastread - 235, 9140
2019-01-25 12:15:57,528 - INFO - fastread - 235, 9150
2019-01-25 12:15:57,538 - INFO - fastread - 235, 9160
2019-01-25 12:15:57,548 - INFO - fastread - 236, 9170
2019-01-25 12:15:57,558 - INFO - fastread - 236, 9180
2019-01-25 12:15:57,576 - INFO - fastread - 236, 9190
2019-01-25 12:15:57,587 - INFO - fastread - 236, 9200
2019-01-25 12:15:57,599 - INFO - fastread - 237, 9210
2019-01-25 12:15:57,609 - INFO - fastread - 237, 9220
2019-01-25 12:15:57,619 - INFO - fastread - 237, 9230
2019-01-25 12:15:57,629 - INFO - fastread - 237, 9240
2019-01-25 12:15:57,639 - INFO - fastread - 237, 9250
2019-01-25 12:15:57,649 - INFO - fastread - 237, 9260
2019-01-25 12:15:57,680 - INFO - fastread - 238, 9270
2019-01-25 12:15:57,690 - INFO - fastread - 238, 9280
2019-01-25 12:15:57,700 - INFO - fastread - 238, 9290
2019-01-25 12:15:57,710 - INFO - fastread - 238, 9300
2019-01-25 12:15:57,720 - INFO - fastread - 238, 9310
2019-01-25 12:15:57,730 - INFO - fastread - 238, 9320
2019-01-25 12:15:57,748 - INFO - fastread - 238, 9330
2019-01-25 12:15:57,760 - INFO - fastread - 238, 9340
2019-01-25 12:15:57,770 - INFO - fastread - 238, 9350
2019-01-25 12:15:57,780 - INFO - fastread - 238, 9360
2019-01-25 12:15:57,791 - INFO - fastread - 238, 9370
2019-01-25 12:15:57,801 - INFO - fastread - 238, 9380
2019-01-25 12:15:57,811 - INFO - fastread - 239, 9390
2019-01-25 12:15:57,821 - INFO - fastread - 239, 9400
2019-01-25 12:15:57,839 - INFO - fastread - 239, 9410
2019-01-25 12:15:57,849 - INFO - fastread - 239, 9420
2019-01-25 12:15:57,869 - INFO - fastread - 239, 9430
2019-01-25 12:15:57,879 - INFO - fastread - 239, 9440
2019-01-25 12:15:57,892 - INFO - fastread - 239, 9450
2019-01-25 12:15:57,902 - INFO - fastread - 239, 9460
2019-01-25 12:15:57,912 - INFO - fastread - 239, 9470
2019-01-25 12:15:57,922 - INFO - fastread - 240, 9480
2019-01-25 12:15:57,932 - INFO - fastread - 240, 9490
2019-01-25 12:15:57,942 - INFO - fastread - 241, 9500
2019-01-25 12:15:57,952 - INFO - fastread - 241, 9510
2019-01-25 12:15:57,970 - INFO - fastread - 241, 9520
2019-01-25 12:15:57,980 - INFO - fastread - 241, 9530
2019-01-25 12:15:57,993 - INFO - fastread - 241, 9540
2019-01-25 12:15:58,003 - INFO - fastread - 241, 9550
2019-01-25 12:15:58,013 - INFO - fastread - 241, 9560
2019-01-25 12:15:58,023 - INFO - fastread - 242, 9570
2019-01-25 12:15:58,043 - INFO - fastread - 242, 9580
2019-01-25 12:15:58,053 - INFO - fastread - 242, 9590
2019-01-25 12:15:58,063 - INFO - fastread - 243, 9600
2019-01-25 12:15:58,083 - INFO - fastread - 244, 9610
2019-01-25 12:15:58,174 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:15:58,174 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-01-25 12:28:11,149 - INFO - fastread - 9, 10
2019-01-25 12:28:11,157 - INFO - fastread - 17, 20
2019-01-25 12:28:11,159 - INFO - fastread - 26, 30
2019-01-25 12:28:11,167 - INFO - fastread - 34, 40
2019-01-25 12:28:11,169 - INFO - fastread - 37, 50
2019-01-25 12:28:11,169 - INFO - fastread - 45, 60
2019-01-25 12:28:11,179 - INFO - fastread - 53, 70
2019-01-25 12:28:11,187 - INFO - fastread - 58, 80
2019-01-25 12:28:11,189 - INFO - fastread - 66, 90
2019-01-25 12:28:11,199 - INFO - fastread - 74, 100
2019-01-25 12:28:11,209 - INFO - fastread - 81, 110
2019-01-25 12:28:11,209 - INFO - fastread - 84, 120
2019-01-25 12:28:11,219 - INFO - fastread - 89, 130
2019-01-25 12:28:11,230 - INFO - fastread - 97, 140
2019-01-25 12:28:11,240 - INFO - fastread - 103, 150
2019-01-25 12:28:11,248 - INFO - fastread - 107, 160
2019-01-25 12:28:11,250 - INFO - fastread - 113, 170
2019-01-25 12:28:11,260 - INFO - fastread - 117, 180
2019-01-25 12:28:11,270 - INFO - fastread - 125, 190
2019-01-25 12:28:11,270 - INFO - fastread - 128, 200
2019-01-25 12:28:11,280 - INFO - fastread - 131, 210
2019-01-25 12:28:11,290 - INFO - fastread - 140, 220
2019-01-25 12:28:11,298 - INFO - fastread - 144, 230
2019-01-25 12:28:11,300 - INFO - fastread - 146, 240
2019-01-25 12:28:11,310 - INFO - fastread - 150, 250
2019-01-25 12:28:11,320 - INFO - fastread - 155, 260
2019-01-25 12:28:11,328 - INFO - fastread - 160, 270
2019-01-25 12:28:11,330 - INFO - fastread - 164, 280
2019-01-25 12:28:11,341 - INFO - fastread - 166, 290
2019-01-25 12:28:11,351 - INFO - fastread - 170, 300
2019-01-25 12:28:11,351 - INFO - fastread - 172, 310
2019-01-25 12:28:11,361 - INFO - fastread - 177, 320
2019-01-25 12:28:11,371 - INFO - fastread - 178, 330
2019-01-25 12:28:11,371 - INFO - fastread - 179, 340
2019-01-25 12:28:11,381 - INFO - fastread - 180, 350
2019-01-25 12:28:11,391 - INFO - fastread - 180, 360
2019-01-25 12:28:11,399 - INFO - fastread - 181, 370
2019-01-25 12:28:11,401 - INFO - fastread - 181, 380
2019-01-25 12:28:11,411 - INFO - fastread - 181, 390
2019-01-25 12:28:11,421 - INFO - fastread - 181, 400
2019-01-25 12:28:11,429 - INFO - fastread - 181, 410
2019-01-25 12:28:11,431 - INFO - fastread - 181, 420
2019-01-25 12:28:11,441 - INFO - fastread - 181, 430
2019-01-25 12:28:11,452 - INFO - fastread - 181, 440
2019-01-25 12:28:11,460 - INFO - fastread - 181, 450
2019-01-25 12:28:11,462 - INFO - fastread - 181, 460
2019-01-25 12:28:11,472 - INFO - fastread - 183, 470
2019-01-25 12:28:11,482 - INFO - fastread - 183, 480
2019-01-25 12:28:11,482 - INFO - fastread - 183, 490
2019-01-25 12:28:11,490 - INFO - fastread - 183, 500
2019-01-25 12:28:11,492 - INFO - fastread - 184, 510
2019-01-25 12:28:11,500 - INFO - fastread - 184, 520
2019-01-25 12:28:11,502 - INFO - fastread - 184, 530
2019-01-25 12:28:11,510 - INFO - fastread - 185, 540
2019-01-25 12:28:11,512 - INFO - fastread - 186, 550
2019-01-25 12:28:11,520 - INFO - fastread - 189, 560
2019-01-25 12:28:11,522 - INFO - fastread - 189, 570
2019-01-25 12:28:11,532 - INFO - fastread - 191, 580
2019-01-25 12:28:11,540 - INFO - fastread - 191, 590
2019-01-25 12:28:11,542 - INFO - fastread - 191, 600
2019-01-25 12:28:11,552 - INFO - fastread - 191, 610
2019-01-25 12:28:11,562 - INFO - fastread - 191, 620
2019-01-25 12:28:11,571 - INFO - fastread - 191, 630
2019-01-25 12:28:11,573 - INFO - fastread - 191, 640
2019-01-25 12:28:11,583 - INFO - fastread - 191, 650
2019-01-25 12:28:11,593 - INFO - fastread - 191, 660
2019-01-25 12:28:11,601 - INFO - fastread - 191, 670
2019-01-25 12:28:11,603 - INFO - fastread - 191, 680
2019-01-25 12:28:11,613 - INFO - fastread - 191, 690
2019-01-25 12:28:11,621 - INFO - fastread - 191, 700
2019-01-25 12:28:11,623 - INFO - fastread - 191, 710
2019-01-25 12:28:11,633 - INFO - fastread - 191, 720
2019-01-25 12:28:11,641 - INFO - fastread - 191, 730
2019-01-25 12:28:11,643 - INFO - fastread - 191, 740
2019-01-25 12:28:11,653 - INFO - fastread - 191, 750
2019-01-25 12:28:11,663 - INFO - fastread - 191, 760
2019-01-25 12:28:11,673 - INFO - fastread - 191, 770
2019-01-25 12:28:11,673 - INFO - fastread - 191, 780
2019-01-25 12:28:11,684 - INFO - fastread - 191, 790
2019-01-25 12:28:11,694 - INFO - fastread - 191, 800
2019-01-25 12:28:11,702 - INFO - fastread - 191, 810
2019-01-25 12:28:11,704 - INFO - fastread - 191, 820
2019-01-25 12:28:11,714 - INFO - fastread - 191, 830
2019-01-25 12:28:11,724 - INFO - fastread - 191, 840
2019-01-25 12:28:11,732 - INFO - fastread - 191, 850
2019-01-25 12:28:11,734 - INFO - fastread - 191, 860
2019-01-25 12:28:11,744 - INFO - fastread - 191, 870
2019-01-25 12:28:11,744 - INFO - fastread - 192, 880
2019-01-25 12:28:11,752 - INFO - fastread - 192, 890
2019-01-25 12:28:11,754 - INFO - fastread - 192, 900
2019-01-25 12:28:11,762 - INFO - fastread - 192, 910
2019-01-25 12:28:11,764 - INFO - fastread - 192, 920
2019-01-25 12:28:11,764 - INFO - fastread - 192, 930
2019-01-25 12:28:11,774 - INFO - fastread - 192, 940
2019-01-25 12:28:11,774 - INFO - fastread - 192, 950
2019-01-25 12:28:11,785 - INFO - fastread - 194, 960
2019-01-25 12:28:11,785 - INFO - fastread - 195, 970
2019-01-25 12:28:11,795 - INFO - fastread - 195, 980
2019-01-25 12:28:11,803 - INFO - fastread - 195, 990
2019-01-25 12:28:11,805 - INFO - fastread - 195, 1000
2019-01-25 12:28:11,813 - INFO - fastread - 195, 1010
2019-01-25 12:28:11,815 - INFO - fastread - 195, 1020
2019-01-25 12:28:11,825 - INFO - fastread - 195, 1030
2019-01-25 12:28:11,835 - INFO - fastread - 195, 1040
2019-01-25 12:28:11,843 - INFO - fastread - 196, 1050
2019-01-25 12:28:11,845 - INFO - fastread - 197, 1060
2019-01-25 12:28:11,855 - INFO - fastread - 198, 1070
2019-01-25 12:28:11,865 - INFO - fastread - 199, 1080
2019-01-25 12:28:11,873 - INFO - fastread - 199, 1090
2019-01-25 12:28:11,875 - INFO - fastread - 200, 1100
2019-01-25 12:28:11,885 - INFO - fastread - 203, 1110
2019-01-25 12:28:11,893 - INFO - fastread - 205, 1120
2019-01-25 12:28:11,895 - INFO - fastread - 206, 1130
2019-01-25 12:28:11,906 - INFO - fastread - 206, 1140
2019-01-25 12:28:11,916 - INFO - fastread - 208, 1150
2019-01-25 12:28:11,916 - INFO - fastread - 208, 1160
2019-01-25 12:28:11,926 - INFO - fastread - 208, 1170
2019-01-25 12:28:11,936 - INFO - fastread - 208, 1180
2019-01-25 12:28:11,946 - INFO - fastread - 208, 1190
2019-01-25 12:28:11,946 - INFO - fastread - 208, 1200
2019-01-25 12:28:11,956 - INFO - fastread - 208, 1210
2019-01-25 12:28:11,966 - INFO - fastread - 208, 1220
2019-01-25 12:28:11,966 - INFO - fastread - 208, 1230
2019-01-25 12:28:11,976 - INFO - fastread - 208, 1240
2019-01-25 12:28:11,976 - INFO - fastread - 208, 1250
2019-01-25 12:28:11,984 - INFO - fastread - 208, 1260
2019-01-25 12:28:11,986 - INFO - fastread - 208, 1270
2019-01-25 12:28:11,996 - INFO - fastread - 208, 1280
2019-01-25 12:28:12,004 - INFO - fastread - 208, 1290
2019-01-25 12:28:12,006 - INFO - fastread - 208, 1300
2019-01-25 12:28:12,014 - INFO - fastread - 208, 1310
2019-01-25 12:28:12,016 - INFO - fastread - 208, 1320
2019-01-25 12:28:12,027 - INFO - fastread - 208, 1330
2019-01-25 12:28:12,037 - INFO - fastread - 208, 1340
2019-01-25 12:28:12,045 - INFO - fastread - 208, 1350
2019-01-25 12:28:12,047 - INFO - fastread - 208, 1360
2019-01-25 12:28:12,057 - INFO - fastread - 208, 1370
2019-01-25 12:28:12,067 - INFO - fastread - 208, 1380
2019-01-25 12:28:12,075 - INFO - fastread - 208, 1390
2019-01-25 12:28:12,077 - INFO - fastread - 208, 1400
2019-01-25 12:28:12,087 - INFO - fastread - 208, 1410
2019-01-25 12:28:12,097 - INFO - fastread - 208, 1420
2019-01-25 12:28:12,107 - INFO - fastread - 208, 1430
2019-01-25 12:28:12,107 - INFO - fastread - 208, 1440
2019-01-25 12:28:12,117 - INFO - fastread - 208, 1450
2019-01-25 12:28:12,127 - INFO - fastread - 208, 1460
2019-01-25 12:28:12,134 - INFO - fastread - 208, 1470
2019-01-25 12:28:12,138 - INFO - fastread - 208, 1480
2019-01-25 12:28:12,138 - INFO - fastread - 208, 1490
2019-01-25 12:28:12,146 - INFO - fastread - 208, 1500
2019-01-25 12:28:12,148 - INFO - fastread - 208, 1510
2019-01-25 12:28:12,156 - INFO - fastread - 208, 1520
2019-01-25 12:28:12,158 - INFO - fastread - 208, 1530
2019-01-25 12:28:12,169 - INFO - fastread - 208, 1540
2019-01-25 12:28:12,179 - INFO - fastread - 208, 1550
2019-01-25 12:28:12,179 - INFO - fastread - 208, 1560
2019-01-25 12:28:12,189 - INFO - fastread - 208, 1570
2019-01-25 12:28:12,199 - INFO - fastread - 208, 1580
2019-01-25 12:28:12,207 - INFO - fastread - 208, 1590
2019-01-25 12:28:12,209 - INFO - fastread - 208, 1600
2019-01-25 12:28:12,219 - INFO - fastread - 208, 1610
2019-01-25 12:28:12,229 - INFO - fastread - 208, 1620
2019-01-25 12:28:12,229 - INFO - fastread - 208, 1630
2019-01-25 12:28:12,239 - INFO - fastread - 208, 1640
2019-01-25 12:28:12,249 - INFO - fastread - 208, 1650
2019-01-25 12:28:12,259 - INFO - fastread - 208, 1660
2019-01-25 12:28:12,259 - INFO - fastread - 208, 1670
2019-01-25 12:28:12,269 - INFO - fastread - 208, 1680
2019-01-25 12:28:12,280 - INFO - fastread - 208, 1690
2019-01-25 12:28:12,288 - INFO - fastread - 208, 1700
2019-01-25 12:28:12,290 - INFO - fastread - 208, 1710
2019-01-25 12:28:12,300 - INFO - fastread - 208, 1720
2019-01-25 12:28:12,310 - INFO - fastread - 208, 1730
2019-01-25 12:28:12,318 - INFO - fastread - 208, 1740
2019-01-25 12:28:12,320 - INFO - fastread - 208, 1750
2019-01-25 12:28:12,330 - INFO - fastread - 208, 1760
2019-01-25 12:28:12,338 - INFO - fastread - 208, 1770
2019-01-25 12:28:12,340 - INFO - fastread - 208, 1780
2019-01-25 12:28:12,350 - INFO - fastread - 208, 1790
2019-01-25 12:28:12,360 - INFO - fastread - 208, 1800
2019-01-25 12:28:12,368 - INFO - fastread - 208, 1810
2019-01-25 12:28:12,370 - INFO - fastread - 208, 1820
2019-01-25 12:28:12,380 - INFO - fastread - 208, 1830
2019-01-25 12:28:12,390 - INFO - fastread - 208, 1840
2019-01-25 12:28:12,401 - INFO - fastread - 208, 1850
2019-01-25 12:28:12,401 - INFO - fastread - 208, 1860
2019-01-25 12:28:12,411 - INFO - fastread - 208, 1870
2019-01-25 12:28:12,421 - INFO - fastread - 208, 1880
2019-01-25 12:28:12,431 - INFO - fastread - 208, 1890
2019-01-25 12:28:12,439 - INFO - fastread - 208, 1900
2019-01-25 12:28:12,441 - INFO - fastread - 208, 1910
2019-01-25 12:28:12,451 - INFO - fastread - 208, 1920
2019-01-25 12:28:12,461 - INFO - fastread - 208, 1930
2019-01-25 12:28:12,469 - INFO - fastread - 208, 1940
2019-01-25 12:28:12,471 - INFO - fastread - 208, 1950
2019-01-25 12:28:12,481 - INFO - fastread - 208, 1960
2019-01-25 12:28:12,491 - INFO - fastread - 208, 1970
2019-01-25 12:28:12,499 - INFO - fastread - 208, 1980
2019-01-25 12:28:12,501 - INFO - fastread - 208, 1990
2019-01-25 12:28:12,512 - INFO - fastread - 208, 2000
2019-01-25 12:28:12,522 - INFO - fastread - 208, 2010
2019-01-25 12:28:12,532 - INFO - fastread - 208, 2020
2019-01-25 12:28:12,540 - INFO - fastread - 208, 2030
2019-01-25 12:28:12,542 - INFO - fastread - 208, 2040
2019-01-25 12:28:12,552 - INFO - fastread - 208, 2050
2019-01-25 12:28:12,562 - INFO - fastread - 208, 2060
2019-01-25 12:28:12,570 - INFO - fastread - 208, 2070
2019-01-25 12:28:12,572 - INFO - fastread - 208, 2080
2019-01-25 12:28:12,582 - INFO - fastread - 208, 2090
2019-01-25 12:28:12,592 - INFO - fastread - 208, 2100
2019-01-25 12:28:12,600 - INFO - fastread - 208, 2110
2019-01-25 12:28:12,602 - INFO - fastread - 208, 2120
2019-01-25 12:28:12,612 - INFO - fastread - 208, 2130
2019-01-25 12:28:12,622 - INFO - fastread - 208, 2140
2019-01-25 12:28:12,631 - INFO - fastread - 208, 2150
2019-01-25 12:28:12,633 - INFO - fastread - 208, 2160
2019-01-25 12:28:12,643 - INFO - fastread - 208, 2170
2019-01-25 12:28:12,653 - INFO - fastread - 208, 2180
2019-01-25 12:28:12,663 - INFO - fastread - 208, 2190
2019-01-25 12:28:12,671 - INFO - fastread - 208, 2200
2019-01-25 12:28:12,673 - INFO - fastread - 208, 2210
2019-01-25 12:28:12,683 - INFO - fastread - 208, 2220
2019-01-25 12:28:12,693 - INFO - fastread - 208, 2230
2019-01-25 12:28:12,701 - INFO - fastread - 208, 2240
2019-01-25 12:28:12,703 - INFO - fastread - 208, 2250
2019-01-25 12:28:12,713 - INFO - fastread - 208, 2260
2019-01-25 12:28:12,723 - INFO - fastread - 208, 2270
2019-01-25 12:28:12,731 - INFO - fastread - 208, 2280
2019-01-25 12:28:12,733 - INFO - fastread - 208, 2290
2019-01-25 12:28:12,744 - INFO - fastread - 208, 2300
2019-01-25 12:28:12,754 - INFO - fastread - 208, 2310
2019-01-25 12:28:12,764 - INFO - fastread - 208, 2320
2019-01-25 12:28:12,772 - INFO - fastread - 208, 2330
2019-01-25 12:28:12,774 - INFO - fastread - 208, 2340
2019-01-25 12:28:12,784 - INFO - fastread - 208, 2350
2019-01-25 12:28:12,794 - INFO - fastread - 208, 2360
2019-01-25 12:28:12,794 - INFO - fastread - 208, 2370
2019-01-25 12:28:12,804 - INFO - fastread - 208, 2380
