2019-01-25 12:03:43,974 - INFO - rig - apache-jmeter-2.10
2019-01-25 12:03:53,646 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,646 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:22:51,621 - INFO - fastread - 336, 6850
2019-01-25 12:22:51,641 - INFO - fastread - 336, 6860
2019-01-25 12:22:51,651 - INFO - fastread - 336, 6870
2019-01-25 12:22:51,659 - INFO - fastread - 337, 6880
2019-01-25 12:22:51,661 - INFO - fastread - 337, 6890
2019-01-25 12:22:51,672 - INFO - fastread - 337, 6900
2019-01-25 12:22:51,682 - INFO - fastread - 337, 6910
2019-01-25 12:22:51,692 - INFO - fastread - 337, 6920
2019-01-25 12:22:51,702 - INFO - fastread - 337, 6930
2019-01-25 12:22:51,712 - INFO - fastread - 337, 6940
2019-01-25 12:22:51,722 - INFO - fastread - 337, 6950
2019-01-25 12:22:51,732 - INFO - fastread - 338, 6960
2019-01-25 12:22:51,740 - INFO - fastread - 338, 6970
2019-01-25 12:22:51,750 - INFO - fastread - 338, 6980
2019-01-25 12:22:51,752 - INFO - fastread - 338, 6990
2019-01-25 12:22:51,762 - INFO - fastread - 338, 7000
2019-01-25 12:22:51,773 - INFO - fastread - 338, 7010
2019-01-25 12:22:51,783 - INFO - fastread - 338, 7020
2019-01-25 12:22:51,793 - INFO - fastread - 339, 7030
2019-01-25 12:22:51,803 - INFO - fastread - 340, 7040
2019-01-25 12:22:51,813 - INFO - fastread - 340, 7050
2019-01-25 12:22:51,823 - INFO - fastread - 340, 7060
2019-01-25 12:22:51,833 - INFO - fastread - 341, 7070
2019-01-25 12:22:51,841 - INFO - fastread - 341, 7080
2019-01-25 12:22:51,863 - INFO - fastread - 341, 7090
2019-01-25 12:22:51,873 - INFO - fastread - 341, 7100
2019-01-25 12:22:51,884 - INFO - fastread - 342, 7110
2019-01-25 12:22:51,892 - INFO - fastread - 342, 7120
2019-01-25 12:22:51,894 - INFO - fastread - 342, 7130
2019-01-25 12:22:51,904 - INFO - fastread - 342, 7140
2019-01-25 12:22:51,914 - INFO - fastread - 342, 7150
2019-01-25 12:22:51,924 - INFO - fastread - 342, 7160
2019-01-25 12:22:51,934 - INFO - fastread - 342, 7170
2019-01-25 12:22:51,944 - INFO - fastread - 343, 7180
2019-01-25 12:22:51,954 - INFO - fastread - 345, 7190
2019-01-25 12:22:51,964 - INFO - fastread - 345, 7200
2019-01-25 12:22:51,974 - INFO - fastread - 345, 7210
2019-01-25 12:22:51,984 - INFO - fastread - 346, 7220
2019-01-25 12:22:51,992 - INFO - fastread - 346, 7230
2019-01-25 12:22:52,003 - INFO - fastread - 346, 7240
2019-01-25 12:22:52,005 - INFO - fastread - 347, 7250
2019-01-25 12:22:52,025 - INFO - fastread - 349, 7260
2019-01-25 12:22:52,035 - INFO - fastread - 349, 7270
2019-01-25 12:22:52,043 - INFO - fastread - 349, 7280
2019-01-25 12:22:52,075 - INFO - fastread - 349, 7290
2019-01-25 12:22:52,085 - INFO - fastread - 349, 7300
2019-01-25 12:22:52,093 - INFO - fastread - 349, 7310
2019-01-25 12:22:52,095 - INFO - fastread - 349, 7320
2019-01-25 12:22:52,113 - INFO - fastread - 350, 7330
2019-01-25 12:22:52,124 - INFO - fastread - 350, 7340
2019-01-25 12:22:52,126 - INFO - fastread - 351, 7350
2019-01-25 12:22:52,136 - INFO - fastread - 351, 7360
2019-01-25 12:22:52,146 - INFO - fastread - 351, 7370
2019-01-25 12:22:52,156 - INFO - fastread - 351, 7380
2019-01-25 12:22:52,164 - INFO - fastread - 351, 7390
2019-01-25 12:22:52,166 - INFO - fastread - 351, 7400
2019-01-25 12:22:52,176 - INFO - fastread - 351, 7410
2019-01-25 12:22:52,186 - INFO - fastread - 351, 7420
2019-01-25 12:22:52,196 - INFO - fastread - 352, 7430
2019-01-25 12:22:52,206 - INFO - fastread - 352, 7440
2019-01-25 12:22:52,216 - INFO - fastread - 352, 7450
2019-01-25 12:22:52,226 - INFO - fastread - 352, 7460
2019-01-25 12:22:52,235 - INFO - fastread - 352, 7470
2019-01-25 12:22:52,237 - INFO - fastread - 352, 7480
2019-01-25 12:22:52,267 - INFO - fastread - 352, 7490
2019-01-25 12:22:52,277 - INFO - fastread - 352, 7500
2019-01-25 12:22:52,287 - INFO - fastread - 352, 7510
2019-01-25 12:22:52,295 - INFO - fastread - 352, 7520
2019-01-25 12:22:52,297 - INFO - fastread - 352, 7530
2019-01-25 12:22:52,307 - INFO - fastread - 352, 7540
2019-01-25 12:22:52,317 - INFO - fastread - 354, 7550
2019-01-25 12:22:52,327 - INFO - fastread - 354, 7560
2019-01-25 12:22:52,338 - INFO - fastread - 355, 7570
2019-01-25 12:22:52,346 - INFO - fastread - 355, 7580
2019-01-25 12:22:52,348 - INFO - fastread - 355, 7590
2019-01-25 12:22:52,358 - INFO - fastread - 355, 7600
2019-01-25 12:22:52,368 - INFO - fastread - 355, 7610
2019-01-25 12:22:52,378 - INFO - fastread - 356, 7620
2019-01-25 12:22:52,428 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:22:52,436 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:31:33,162 - INFO - fastread - 6, 10
2019-01-25 12:31:33,162 - INFO - fastread - 10, 20
2019-01-25 12:31:33,170 - INFO - fastread - 10, 30
2019-01-25 12:31:33,172 - INFO - fastread - 12, 40
2019-01-25 12:31:33,172 - INFO - fastread - 22, 50
2019-01-25 12:31:33,182 - INFO - fastread - 32, 60
2019-01-25 12:31:33,182 - INFO - fastread - 42, 70
2019-01-25 12:31:33,192 - INFO - fastread - 50, 80
2019-01-25 12:31:33,192 - INFO - fastread - 60, 90
2019-01-25 12:31:33,200 - INFO - fastread - 70, 100
2019-01-25 12:31:33,203 - INFO - fastread - 80, 110
2019-01-25 12:31:33,211 - INFO - fastread - 89, 120
2019-01-25 12:31:33,213 - INFO - fastread - 99, 130
2019-01-25 12:31:33,223 - INFO - fastread - 109, 140
2019-01-25 12:31:33,223 - INFO - fastread - 119, 150
2019-01-25 12:31:33,223 - INFO - fastread - 129, 160
2019-01-25 12:31:33,233 - INFO - fastread - 139, 170
2019-01-25 12:31:33,233 - INFO - fastread - 148, 180
2019-01-25 12:31:33,233 - INFO - fastread - 157, 190
2019-01-25 12:31:33,243 - INFO - fastread - 167, 200
2019-01-25 12:31:33,243 - INFO - fastread - 177, 210
2019-01-25 12:31:33,243 - INFO - fastread - 186, 220
2019-01-25 12:31:33,253 - INFO - fastread - 196, 230
2019-01-25 12:31:33,253 - INFO - fastread - 203, 240
2019-01-25 12:31:33,253 - INFO - fastread - 211, 250
2019-01-25 12:31:33,263 - INFO - fastread - 218, 260
2019-01-25 12:31:33,263 - INFO - fastread - 228, 270
2019-01-25 12:31:33,263 - INFO - fastread - 238, 280
2019-01-25 12:31:33,273 - INFO - fastread - 248, 290
2019-01-25 12:31:33,273 - INFO - fastread - 258, 300
2019-01-25 12:31:33,281 - INFO - fastread - 264, 310
2019-01-25 12:31:33,283 - INFO - fastread - 270, 320
2019-01-25 12:31:33,283 - INFO - fastread - 273, 330
2019-01-25 12:31:33,291 - INFO - fastread - 277, 340
2019-01-25 12:31:33,293 - INFO - fastread - 280, 350
2019-01-25 12:31:33,293 - INFO - fastread - 280, 360
2019-01-25 12:31:33,303 - INFO - fastread - 280, 370
2019-01-25 12:31:33,303 - INFO - fastread - 280, 380
2019-01-25 12:31:33,313 - INFO - fastread - 282, 390
2019-01-25 12:31:33,321 - INFO - fastread - 283, 400
2019-01-25 12:31:33,324 - INFO - fastread - 283, 410
2019-01-25 12:31:33,324 - INFO - fastread - 284, 420
2019-01-25 12:31:33,332 - INFO - fastread - 284, 430
2019-01-25 12:31:33,334 - INFO - fastread - 285, 440
2019-01-25 12:31:33,334 - INFO - fastread - 287, 450
2019-01-25 12:31:33,344 - INFO - fastread - 287, 460
2019-01-25 12:31:33,344 - INFO - fastread - 288, 470
2019-01-25 12:31:33,354 - INFO - fastread - 288, 480
2019-01-25 12:31:33,362 - INFO - fastread - 289, 490
2019-01-25 12:31:33,364 - INFO - fastread - 290, 500
2019-01-25 12:31:33,364 - INFO - fastread - 290, 510
2019-01-25 12:31:33,372 - INFO - fastread - 291, 520
2019-01-25 12:31:33,374 - INFO - fastread - 291, 530
2019-01-25 12:31:33,374 - INFO - fastread - 293, 540
2019-01-25 12:31:33,384 - INFO - fastread - 294, 550
2019-01-25 12:31:33,384 - INFO - fastread - 294, 560
2019-01-25 12:31:33,394 - INFO - fastread - 294, 570
2019-01-25 12:31:33,394 - INFO - fastread - 295, 580
2019-01-25 12:31:33,404 - INFO - fastread - 298, 590
2019-01-25 12:31:33,404 - INFO - fastread - 299, 600
2019-01-25 12:31:33,412 - INFO - fastread - 299, 610
2019-01-25 12:31:33,414 - INFO - fastread - 300, 620
2019-01-25 12:31:33,414 - INFO - fastread - 300, 630
2019-01-25 12:31:33,424 - INFO - fastread - 301, 640
2019-01-25 12:31:33,424 - INFO - fastread - 301, 650
2019-01-25 12:31:33,434 - INFO - fastread - 301, 660
2019-01-25 12:31:33,442 - INFO - fastread - 303, 670
2019-01-25 12:31:33,445 - INFO - fastread - 303, 680
2019-01-25 12:31:33,455 - INFO - fastread - 304, 690
2019-01-25 12:31:33,455 - INFO - fastread - 304, 700
2019-01-25 12:31:33,463 - INFO - fastread - 304, 710
2019-01-25 12:31:33,465 - INFO - fastread - 305, 720
2019-01-25 12:31:33,465 - INFO - fastread - 308, 730
2019-01-25 12:31:33,475 - INFO - fastread - 308, 740
2019-01-25 12:31:33,475 - INFO - fastread - 309, 750
2019-01-25 12:31:33,475 - INFO - fastread - 310, 760
2019-01-25 12:31:33,485 - INFO - fastread - 311, 770
2019-01-25 12:31:33,485 - INFO - fastread - 312, 780
2019-01-25 12:31:33,495 - INFO - fastread - 313, 790
2019-01-25 12:31:33,495 - INFO - fastread - 313, 800
2019-01-25 12:31:33,495 - INFO - fastread - 313, 810
2019-01-25 12:31:33,505 - INFO - fastread - 313, 820
2019-01-25 12:31:33,505 - INFO - fastread - 314, 830
2019-01-25 12:31:33,513 - INFO - fastread - 314, 840
2019-01-25 12:31:33,515 - INFO - fastread - 314, 850
2019-01-25 12:31:33,515 - INFO - fastread - 315, 860
2019-01-25 12:31:33,525 - INFO - fastread - 316, 870
2019-01-25 12:31:33,533 - INFO - fastread - 316, 880
2019-01-25 12:31:33,535 - INFO - fastread - 318, 890
2019-01-25 12:31:33,545 - INFO - fastread - 318, 900
2019-01-25 12:31:33,545 - INFO - fastread - 319, 910
2019-01-25 12:31:33,553 - INFO - fastread - 319, 920
2019-01-25 12:31:33,555 - INFO - fastread - 319, 930
2019-01-25 12:31:33,555 - INFO - fastread - 319, 940
2019-01-25 12:31:33,564 - INFO - fastread - 319, 950
2019-01-25 12:31:33,566 - INFO - fastread - 319, 960
2019-01-25 12:31:33,574 - INFO - fastread - 319, 970
2019-01-25 12:31:33,576 - INFO - fastread - 321, 980
2019-01-25 12:31:33,576 - INFO - fastread - 321, 990
2019-01-25 12:31:33,584 - INFO - fastread - 323, 1000
2019-01-25 12:31:33,586 - INFO - fastread - 324, 1010
2019-01-25 12:31:33,594 - INFO - fastread - 324, 1020
2019-01-25 12:31:33,596 - INFO - fastread - 324, 1030
2019-01-25 12:31:33,606 - INFO - fastread - 326, 1040
2019-01-25 12:31:33,606 - INFO - fastread - 326, 1050
2019-01-25 12:31:33,616 - INFO - fastread - 326, 1060
2019-01-25 12:31:33,616 - INFO - fastread - 326, 1070
2019-01-25 12:31:33,616 - INFO - fastread - 326, 1080
2019-01-25 12:31:33,626 - INFO - fastread - 326, 1090
2019-01-25 12:31:33,636 - INFO - fastread - 326, 1100
2019-01-25 12:31:33,636 - INFO - fastread - 326, 1110
2019-01-25 12:31:33,646 - INFO - fastread - 326, 1120
2019-01-25 12:31:33,654 - INFO - fastread - 326, 1130
2019-01-25 12:31:33,656 - INFO - fastread - 327, 1140
2019-01-25 12:31:33,666 - INFO - fastread - 328, 1150
2019-01-25 12:31:33,666 - INFO - fastread - 328, 1160
2019-01-25 12:31:33,676 - INFO - fastread - 328, 1170
2019-01-25 12:31:33,684 - INFO - fastread - 329, 1180
2019-01-25 12:31:33,686 - INFO - fastread - 329, 1190
2019-01-25 12:31:33,697 - INFO - fastread - 329, 1200
2019-01-25 12:31:33,705 - INFO - fastread - 330, 1210
2019-01-25 12:31:33,707 - INFO - fastread - 330, 1220
2019-01-25 12:31:33,717 - INFO - fastread - 330, 1230
2019-01-25 12:31:33,717 - INFO - fastread - 331, 1240
2019-01-25 12:31:33,727 - INFO - fastread - 331, 1250
2019-01-25 12:31:33,735 - INFO - fastread - 331, 1260
2019-01-25 12:31:33,737 - INFO - fastread - 331, 1270
2019-01-25 12:31:33,745 - INFO - fastread - 331, 1280
2019-01-25 12:31:33,747 - INFO - fastread - 332, 1290
2019-01-25 12:31:33,747 - INFO - fastread - 332, 1300
2019-01-25 12:31:33,757 - INFO - fastread - 332, 1310
2019-01-25 12:31:33,757 - INFO - fastread - 337, 1320
2019-01-25 12:31:33,765 - INFO - fastread - 338, 1330
2019-01-25 12:31:33,767 - INFO - fastread - 338, 1340
2019-01-25 12:31:33,767 - INFO - fastread - 338, 1350
2019-01-25 12:31:33,777 - INFO - fastread - 338, 1360
2019-01-25 12:31:33,777 - INFO - fastread - 338, 1370
2019-01-25 12:31:33,785 - INFO - fastread - 338, 1380
2019-01-25 12:31:33,787 - INFO - fastread - 338, 1390
2019-01-25 12:31:33,787 - INFO - fastread - 338, 1400
2019-01-25 12:31:33,795 - INFO - fastread - 338, 1410
2019-01-25 12:31:33,797 - INFO - fastread - 338, 1420
2019-01-25 12:31:33,797 - INFO - fastread - 338, 1430
2019-01-25 12:31:33,808 - INFO - fastread - 338, 1440
2019-01-25 12:31:33,816 - INFO - fastread - 338, 1450
2019-01-25 12:31:33,818 - INFO - fastread - 338, 1460
2019-01-25 12:31:33,828 - INFO - fastread - 339, 1470
2019-01-25 12:31:33,828 - INFO - fastread - 339, 1480
2019-01-25 12:31:33,828 - INFO - fastread - 339, 1490
2019-01-25 12:31:33,838 - INFO - fastread - 339, 1500
2019-01-25 12:31:33,838 - INFO - fastread - 339, 1510
2019-01-25 12:31:33,846 - INFO - fastread - 339, 1520
2019-01-25 12:31:33,848 - INFO - fastread - 339, 1530
2019-01-25 12:31:33,858 - INFO - fastread - 339, 1540
2019-01-25 12:31:33,858 - INFO - fastread - 339, 1550
2019-01-25 12:31:33,866 - INFO - fastread - 339, 1560
2019-01-25 12:31:33,868 - INFO - fastread - 339, 1570
2019-01-25 12:31:33,878 - INFO - fastread - 339, 1580
2019-01-25 12:31:33,878 - INFO - fastread - 339, 1590
2019-01-25 12:31:33,888 - INFO - fastread - 339, 1600
2019-01-25 12:31:33,896 - INFO - fastread - 340, 1610
2019-01-25 12:31:33,898 - INFO - fastread - 340, 1620
2019-01-25 12:31:33,908 - INFO - fastread - 340, 1630
2019-01-25 12:31:33,908 - INFO - fastread - 340, 1640
2019-01-25 12:31:33,918 - INFO - fastread - 340, 1650
2019-01-25 12:31:33,926 - INFO - fastread - 340, 1660
2019-01-25 12:31:33,928 - INFO - fastread - 340, 1670
2019-01-25 12:31:33,928 - INFO - fastread - 340, 1680
2019-01-25 12:31:33,936 - INFO - fastread - 340, 1690
2019-01-25 12:31:33,938 - INFO - fastread - 340, 1700
2019-01-25 12:31:33,938 - INFO - fastread - 340, 1710
2019-01-25 12:31:33,949 - INFO - fastread - 341, 1720
2019-01-25 12:31:33,957 - INFO - fastread - 341, 1730
2019-01-25 12:31:33,959 - INFO - fastread - 341, 1740
2019-01-25 12:31:33,967 - INFO - fastread - 341, 1750
2019-01-25 12:31:33,969 - INFO - fastread - 341, 1760
2019-01-25 12:31:33,979 - INFO - fastread - 341, 1770
2019-01-25 12:31:33,987 - INFO - fastread - 341, 1780
2019-01-25 12:31:33,989 - INFO - fastread - 341, 1790
2019-01-25 12:31:33,997 - INFO - fastread - 341, 1800
2019-01-25 12:31:33,999 - INFO - fastread - 341, 1810
2019-01-25 12:31:34,009 - INFO - fastread - 342, 1820
2019-01-25 12:31:34,017 - INFO - fastread - 342, 1830
2019-01-25 12:31:34,019 - INFO - fastread - 342, 1840
2019-01-25 12:31:34,029 - INFO - fastread - 342, 1850
2019-01-25 12:31:34,033 - INFO - fastread - 342, 1860
2019-01-25 12:31:34,036 - INFO - fastread - 342, 1870
2019-01-25 12:31:34,040 - INFO - fastread - 342, 1880
2019-01-25 12:31:34,040 - INFO - fastread - 342, 1890
2019-01-25 12:31:34,048 - INFO - fastread - 342, 1900
2019-01-25 12:31:34,050 - INFO - fastread - 342, 1910
2019-01-25 12:31:34,050 - INFO - fastread - 342, 1920
2019-01-25 12:31:34,060 - INFO - fastread - 342, 1930
2019-01-25 12:31:34,060 - INFO - fastread - 342, 1940
2019-01-25 12:31:34,060 - INFO - fastread - 342, 1950
2019-01-25 12:31:34,070 - INFO - fastread - 342, 1960
2019-01-25 12:31:34,070 - INFO - fastread - 342, 1970
2019-01-25 12:31:34,070 - INFO - fastread - 342, 1980
2019-01-25 12:31:34,080 - INFO - fastread - 342, 1990
2019-01-25 12:31:34,080 - INFO - fastread - 342, 2000
2019-01-25 12:31:34,088 - INFO - fastread - 342, 2010
2019-01-25 12:31:34,090 - INFO - fastread - 342, 2020
2019-01-25 12:31:34,090 - INFO - fastread - 342, 2030
2019-01-25 12:31:34,098 - INFO - fastread - 342, 2040
2019-01-25 12:31:34,100 - INFO - fastread - 342, 2050
2019-01-25 12:31:34,100 - INFO - fastread - 342, 2060
2019-01-25 12:31:34,108 - INFO - fastread - 342, 2070
2019-01-25 12:31:34,110 - INFO - fastread - 342, 2080
2019-01-25 12:31:34,110 - INFO - fastread - 342, 2090
2019-01-25 12:31:34,120 - INFO - fastread - 342, 2100
2019-01-25 12:31:34,128 - INFO - fastread - 342, 2110
2019-01-25 12:31:34,130 - INFO - fastread - 342, 2120
2019-01-25 12:31:34,130 - INFO - fastread - 342, 2130
2019-01-25 12:31:34,141 - INFO - fastread - 342, 2140
2019-01-25 12:31:34,142 - INFO - fastread - 342, 2150
2019-01-25 12:31:34,151 - INFO - fastread - 342, 2160
2019-01-25 12:31:34,159 - INFO - fastread - 342, 2170
2019-01-25 12:31:34,161 - INFO - fastread - 342, 2180
2019-01-25 12:31:34,161 - INFO - fastread - 342, 2190
2019-01-25 12:31:34,171 - INFO - fastread - 342, 2200
2019-01-25 12:31:34,171 - INFO - fastread - 342, 2210
2019-01-25 12:31:34,171 - INFO - fastread - 342, 2220
2019-01-25 12:31:34,182 - INFO - fastread - 342, 2230
2019-01-25 12:31:34,182 - INFO - fastread - 342, 2240
2019-01-25 12:31:34,190 - INFO - fastread - 342, 2250
2019-01-25 12:31:34,192 - INFO - fastread - 342, 2260
2019-01-25 12:31:34,192 - INFO - fastread - 342, 2270
2019-01-25 12:31:34,202 - INFO - fastread - 342, 2280
2019-01-25 12:31:34,202 - INFO - fastread - 342, 2290
2019-01-25 12:31:34,212 - INFO - fastread - 342, 2300
2019-01-25 12:31:34,222 - INFO - fastread - 342, 2310
2019-01-25 12:31:34,222 - INFO - fastread - 342, 2320
2019-01-25 12:31:34,232 - INFO - fastread - 342, 2330
2019-01-25 12:31:34,240 - INFO - fastread - 342, 2340
2019-01-25 12:31:34,242 - INFO - fastread - 342, 2350
2019-01-25 12:31:34,252 - INFO - fastread - 342, 2360
2019-01-25 12:31:34,252 - INFO - fastread - 342, 2370
2019-01-25 12:31:34,252 - INFO - fastread - 342, 2380
2019-01-25 12:31:34,262 - INFO - fastread - 342, 2390
2019-01-25 12:31:34,270 - INFO - fastread - 342, 2400
2019-01-25 12:31:34,272 - INFO - fastread - 342, 2410
2019-01-25 12:31:34,282 - INFO - fastread - 342, 2420
2019-01-25 12:31:34,290 - INFO - fastread - 342, 2430
2019-01-25 12:31:34,292 - INFO - fastread - 342, 2440
2019-01-25 12:31:34,292 - INFO - fastread - 342, 2450
2019-01-25 12:31:34,302 - INFO - fastread - 342, 2460
2019-01-25 12:31:34,302 - INFO - fastread - 342, 2470
2019-01-25 12:31:34,310 - INFO - fastread - 342, 2480
2019-01-25 12:31:34,312 - INFO - fastread - 342, 2490
2019-01-25 12:31:34,312 - INFO - fastread - 342, 2500
2019-01-25 12:31:34,323 - INFO - fastread - 342, 2510
2019-01-25 12:31:34,331 - INFO - fastread - 342, 2520
2019-01-25 12:31:34,333 - INFO - fastread - 342, 2530
2019-01-25 12:31:34,343 - INFO - fastread - 342, 2540
2019-01-25 12:31:34,343 - INFO - fastread - 342, 2550
2019-01-25 12:31:34,351 - INFO - fastread - 342, 2560
2019-01-25 12:31:34,353 - INFO - fastread - 342, 2570
2019-01-25 12:31:34,353 - INFO - fastread - 342, 2580
2019-01-25 12:31:34,363 - INFO - fastread - 342, 2590
2019-01-25 12:31:34,371 - INFO - fastread - 342, 2600
2019-01-25 12:31:34,373 - INFO - fastread - 342, 2610
2019-01-25 12:31:34,383 - INFO - fastread - 342, 2620
2019-01-25 12:31:34,383 - INFO - fastread - 342, 2630
2019-01-25 12:31:34,393 - INFO - fastread - 342, 2640
2019-01-25 12:31:34,401 - INFO - fastread - 342, 2650
2019-01-25 12:31:34,403 - INFO - fastread - 342, 2660
2019-01-25 12:31:34,403 - INFO - fastread - 342, 2670
2019-01-25 12:31:34,413 - INFO - fastread - 342, 2680
2019-01-25 12:31:34,422 - INFO - fastread - 342, 2690
2019-01-25 12:31:34,424 - INFO - fastread - 342, 2700
2019-01-25 12:31:34,434 - INFO - fastread - 342, 2710
2019-01-25 12:31:34,442 - INFO - fastread - 342, 2720
2019-01-25 12:31:34,444 - INFO - fastread - 342, 2730
2019-01-25 12:31:34,454 - INFO - fastread - 342, 2740
2019-01-25 12:31:34,462 - INFO - fastread - 342, 2750
2019-01-25 12:31:34,464 - INFO - fastread - 342, 2760
2019-01-25 12:31:34,474 - INFO - fastread - 342, 2770
2019-01-25 12:31:34,482 - INFO - fastread - 342, 2780
2019-01-25 12:31:34,484 - INFO - fastread - 342, 2790
2019-01-25 12:31:34,492 - INFO - fastread - 342, 2800
2019-01-25 12:31:34,494 - INFO - fastread - 342, 2810
2019-01-25 12:31:34,505 - INFO - fastread - 342, 2820
2019-01-25 12:31:34,505 - INFO - fastread - 342, 2830
2019-01-25 12:31:34,515 - INFO - fastread - 342, 2840
2019-01-25 12:31:34,523 - INFO - fastread - 342, 2850
2019-01-25 12:31:34,525 - INFO - fastread - 342, 2860
2019-01-25 12:31:34,525 - INFO - fastread - 342, 2870
2019-01-25 12:31:34,535 - INFO - fastread - 342, 2880
2019-01-25 12:31:34,535 - INFO - fastread - 342, 2890
2019-01-25 12:31:34,543 - INFO - fastread - 342, 2900
2019-01-25 12:31:34,545 - INFO - fastread - 342, 2910
2019-01-25 12:31:34,545 - INFO - fastread - 342, 2920
2019-01-25 12:31:34,553 - INFO - fastread - 342, 2930
2019-01-25 12:31:34,555 - INFO - fastread - 342, 2940
2019-01-25 12:31:34,565 - INFO - fastread - 342, 2950
2019-01-25 12:31:34,565 - INFO - fastread - 342, 2960
2019-01-25 12:31:34,573 - INFO - fastread - 342, 2970
2019-01-25 12:31:34,575 - INFO - fastread - 342, 2980
2019-01-25 12:31:34,575 - INFO - fastread - 342, 2990
2019-01-25 12:31:34,583 - INFO - fastread - 342, 3000
2019-01-25 12:31:34,585 - INFO - fastread - 342, 3010
2019-01-25 12:31:34,585 - INFO - fastread - 342, 3020
2019-01-25 12:31:34,593 - INFO - fastread - 342, 3030
2019-01-25 12:31:34,595 - INFO - fastread - 342, 3040
2019-01-25 12:31:34,595 - INFO - fastread - 342, 3050
2019-01-25 12:31:34,606 - INFO - fastread - 342, 3060
2019-01-25 12:31:34,606 - INFO - fastread - 342, 3070
2019-01-25 12:31:34,614 - INFO - fastread - 342, 3080
2019-01-25 12:31:34,616 - INFO - fastread - 342, 3090
2019-01-25 12:31:34,616 - INFO - fastread - 342, 3100
2019-01-25 12:31:34,626 - INFO - fastread - 342, 3110
2019-01-25 12:31:34,626 - INFO - fastread - 342, 3120
2019-01-25 12:31:34,634 - INFO - fastread - 342, 3130
2019-01-25 12:31:34,636 - INFO - fastread - 342, 3140
2019-01-25 12:31:34,636 - INFO - fastread - 342, 3150
2019-01-25 12:31:34,646 - INFO - fastread - 342, 3160
2019-01-25 12:31:34,654 - INFO - fastread - 342, 3170
2019-01-25 12:31:34,656 - INFO - fastread - 342, 3180
2019-01-25 12:31:34,666 - INFO - fastread - 342, 3190
2019-01-25 12:31:34,674 - INFO - fastread - 342, 3200
2019-01-25 12:31:34,676 - INFO - fastread - 342, 3210
2019-01-25 12:31:34,687 - INFO - fastread - 342, 3220
2019-01-25 12:31:34,687 - INFO - fastread - 342, 3230
2019-01-25 12:31:34,697 - INFO - fastread - 342, 3240
2019-01-25 12:31:34,705 - INFO - fastread - 342, 3250
2019-01-25 12:31:34,707 - INFO - fastread - 342, 3260
2019-01-25 12:31:34,717 - INFO - fastread - 342, 3270
2019-01-25 12:31:34,725 - INFO - fastread - 342, 3280
2019-01-25 12:31:34,727 - INFO - fastread - 342, 3290
2019-01-25 12:31:34,727 - INFO - fastread - 342, 3300
2019-01-25 12:31:34,735 - INFO - fastread - 342, 3310
2019-01-25 12:31:34,737 - INFO - fastread - 342, 3320
2019-01-25 12:31:34,737 - INFO - fastread - 342, 3330
2019-01-25 12:31:34,747 - INFO - fastread - 342, 3340
2019-01-25 12:31:34,747 - INFO - fastread - 342, 3350
2019-01-25 12:31:34,755 - INFO - fastread - 342, 3360
2019-01-25 12:31:34,757 - INFO - fastread - 342, 3370
2019-01-25 12:31:34,765 - INFO - fastread - 342, 3380
2019-01-25 12:31:34,767 - INFO - fastread - 342, 3390
2019-01-25 12:31:34,778 - INFO - fastread - 342, 3400
2019-01-25 12:31:34,786 - INFO - fastread - 342, 3410
2019-01-25 12:31:34,788 - INFO - fastread - 342, 3420
2019-01-25 12:31:34,798 - INFO - fastread - 342, 3430
2019-01-25 12:31:34,808 - INFO - fastread - 342, 3440
2019-01-25 12:31:34,808 - INFO - fastread - 342, 3450
2019-01-25 12:31:34,816 - INFO - fastread - 342, 3460
2019-01-25 12:31:34,819 - INFO - fastread - 342, 3470
2019-01-25 12:31:34,819 - INFO - fastread - 342, 3480
2019-01-25 12:31:34,829 - INFO - fastread - 342, 3490
2019-01-25 12:31:34,829 - INFO - fastread - 342, 3500
2019-01-25 12:31:34,839 - INFO - fastread - 342, 3510
2019-01-25 12:31:34,839 - INFO - fastread - 342, 3520
2019-01-25 12:31:34,847 - INFO - fastread - 342, 3530
2019-01-25 12:31:34,849 - INFO - fastread - 342, 3540
2019-01-25 12:31:34,849 - INFO - fastread - 342, 3550
2019-01-25 12:31:34,859 - INFO - fastread - 342, 3560
2019-01-25 12:31:34,859 - INFO - fastread - 342, 3570
2019-01-25 12:31:34,867 - INFO - fastread - 342, 3580
2019-01-25 12:31:34,869 - INFO - fastread - 342, 3590
2019-01-25 12:31:34,879 - INFO - fastread - 342, 3600
2019-01-25 12:31:34,879 - INFO - fastread - 342, 3610
2019-01-25 12:31:34,889 - INFO - fastread - 342, 3620
2019-01-25 12:31:34,889 - INFO - fastread - 342, 3630
2019-01-25 12:31:34,899 - INFO - fastread - 342, 3640
2019-01-25 12:31:34,908 - INFO - fastread - 342, 3650
2019-01-25 12:31:34,910 - INFO - fastread - 342, 3660
2019-01-25 12:31:34,920 - INFO - fastread - 342, 3670
2019-01-25 12:31:34,920 - INFO - fastread - 342, 3680
2019-01-25 12:31:34,930 - INFO - fastread - 342, 3690
2019-01-25 12:31:34,938 - INFO - fastread - 342, 3700
