2019-01-25 12:18:25,654 - INFO - rig - emf-2.4.1
2019-01-25 12:18:35,841 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:18:35,841 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-25 12:33:45,132 - INFO - fastread - 88, 3010
2019-01-25 12:33:45,132 - INFO - fastread - 88, 3020
2019-01-25 12:33:45,140 - INFO - fastread - 88, 3030
2019-01-25 12:33:45,143 - INFO - fastread - 88, 3040
2019-01-25 12:33:45,143 - INFO - fastread - 88, 3050
2019-01-25 12:33:45,143 - INFO - fastread - 88, 3060
2019-01-25 12:33:45,151 - INFO - fastread - 88, 3070
2019-01-25 12:33:45,153 - INFO - fastread - 88, 3080
2019-01-25 12:33:45,153 - INFO - fastread - 88, 3090
2019-01-25 12:33:45,153 - INFO - fastread - 88, 3100
2019-01-25 12:33:45,162 - INFO - fastread - 88, 3110
2019-01-25 12:33:45,165 - INFO - fastread - 89, 3120
2019-01-25 12:33:45,168 - INFO - fastread - 89, 3130
2019-01-25 12:33:45,170 - INFO - fastread - 89, 3140
2019-01-25 12:33:45,173 - INFO - fastread - 89, 3150
2019-01-25 12:33:45,176 - INFO - fastread - 89, 3160
2019-01-25 12:33:45,178 - INFO - fastread - 89, 3170
2019-01-25 12:33:45,181 - INFO - fastread - 89, 3180
2019-01-25 12:33:45,184 - INFO - fastread - 89, 3190
2019-01-25 12:33:45,184 - INFO - fastread - 89, 3200
2019-01-25 12:33:45,191 - INFO - fastread - 90, 3210
2019-01-25 12:33:45,193 - INFO - fastread - 90, 3220
2019-01-25 12:33:45,193 - INFO - fastread - 91, 3230
2019-01-25 12:33:45,193 - INFO - fastread - 91, 3240
2019-01-25 12:33:45,201 - INFO - fastread - 91, 3250
2019-01-25 12:33:45,203 - INFO - fastread - 91, 3260
2019-01-25 12:33:45,203 - INFO - fastread - 91, 3270
2019-01-25 12:33:45,203 - INFO - fastread - 91, 3280
2019-01-25 12:33:45,211 - INFO - fastread - 91, 3290
2019-01-25 12:33:45,213 - INFO - fastread - 91, 3300
2019-01-25 12:33:45,213 - INFO - fastread - 92, 3310
2019-01-25 12:33:45,213 - INFO - fastread - 92, 3320
2019-01-25 12:33:45,223 - INFO - fastread - 92, 3330
2019-01-25 12:33:45,223 - INFO - fastread - 92, 3340
2019-01-25 12:33:45,223 - INFO - fastread - 92, 3350
2019-01-25 12:33:45,231 - INFO - fastread - 92, 3360
2019-01-25 12:33:45,233 - INFO - fastread - 92, 3370
2019-01-25 12:33:45,233 - INFO - fastread - 92, 3380
2019-01-25 12:33:45,233 - INFO - fastread - 92, 3390
2019-01-25 12:33:45,243 - INFO - fastread - 92, 3400
2019-01-25 12:33:45,243 - INFO - fastread - 92, 3410
2019-01-25 12:33:45,243 - INFO - fastread - 92, 3420
2019-01-25 12:33:45,251 - INFO - fastread - 92, 3430
2019-01-25 12:33:45,253 - INFO - fastread - 92, 3440
2019-01-25 12:33:45,253 - INFO - fastread - 92, 3450
2019-01-25 12:33:45,253 - INFO - fastread - 93, 3460
2019-01-25 12:33:45,264 - INFO - fastread - 93, 3470
2019-01-25 12:33:45,264 - INFO - fastread - 93, 3480
2019-01-25 12:33:45,264 - INFO - fastread - 93, 3490
2019-01-25 12:33:45,272 - INFO - fastread - 93, 3500
2019-01-25 12:33:45,274 - INFO - fastread - 93, 3510
2019-01-25 12:33:45,274 - INFO - fastread - 93, 3520
2019-01-25 12:33:45,274 - INFO - fastread - 93, 3530
2019-01-25 12:33:45,282 - INFO - fastread - 94, 3540
2019-01-25 12:33:45,284 - INFO - fastread - 94, 3550
2019-01-25 12:33:45,292 - INFO - fastread - 94, 3560
2019-01-25 12:33:45,294 - INFO - fastread - 94, 3570
2019-01-25 12:33:45,294 - INFO - fastread - 94, 3580
2019-01-25 12:33:45,294 - INFO - fastread - 94, 3590
2019-01-25 12:33:45,302 - INFO - fastread - 94, 3600
2019-01-25 12:33:45,304 - INFO - fastread - 94, 3610
2019-01-25 12:33:45,304 - INFO - fastread - 95, 3620
2019-01-25 12:33:45,304 - INFO - fastread - 95, 3630
2019-01-25 12:33:45,314 - INFO - fastread - 95, 3640
2019-01-25 12:33:45,314 - INFO - fastread - 95, 3650
2019-01-25 12:33:45,314 - INFO - fastread - 95, 3660
2019-01-25 12:33:45,322 - INFO - fastread - 95, 3670
2019-01-25 12:33:45,324 - INFO - fastread - 95, 3680
2019-01-25 12:33:45,324 - INFO - fastread - 96, 3690
2019-01-25 12:33:45,324 - INFO - fastread - 96, 3700
2019-01-25 12:33:45,332 - INFO - fastread - 97, 3710
2019-01-25 12:33:45,334 - INFO - fastread - 97, 3720
2019-01-25 12:33:45,334 - INFO - fastread - 98, 3730
2019-01-25 12:33:45,334 - INFO - fastread - 98, 3740
2019-01-25 12:33:45,342 - INFO - fastread - 98, 3750
2019-01-25 12:33:45,345 - INFO - fastread - 98, 3760
2019-01-25 12:33:45,345 - INFO - fastread - 98, 3770
2019-01-25 12:33:45,345 - INFO - fastread - 98, 3780
2019-01-25 12:33:45,353 - INFO - fastread - 98, 3790
2019-01-25 12:33:45,355 - INFO - fastread - 98, 3800
2019-01-25 12:33:45,355 - INFO - fastread - 98, 3810
2019-01-25 12:33:45,355 - INFO - fastread - 98, 3820
2019-01-25 12:33:45,365 - INFO - fastread - 98, 3830
2019-01-25 12:33:45,365 - INFO - fastread - 98, 3840
2019-01-25 12:33:45,365 - INFO - fastread - 98, 3850
2019-01-25 12:33:45,373 - INFO - fastread - 98, 3860
2019-01-25 12:33:45,375 - INFO - fastread - 98, 3870
2019-01-25 12:33:45,375 - INFO - fastread - 98, 3880
2019-01-25 12:33:45,375 - INFO - fastread - 98, 3890
2019-01-25 12:33:45,383 - INFO - fastread - 98, 3900
2019-01-25 12:33:45,385 - INFO - fastread - 98, 3910
2019-01-25 12:33:45,385 - INFO - fastread - 98, 3920
2019-01-25 12:33:45,385 - INFO - fastread - 98, 3930
2019-01-25 12:33:45,393 - INFO - fastread - 99, 3940
