2019-01-25 12:46:29,765 - INFO - rig - apache-ant-1.7.0
2019-01-25 12:46:38,106 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,106 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:52:39,434 - INFO - fastread - 65, 350
2019-01-25 13:52:39,439 - INFO - fastread - 65, 360
2019-01-25 13:52:39,443 - INFO - fastread - 65, 370
2019-01-25 13:52:39,447 - INFO - fastread - 65, 380
2019-01-25 13:52:39,452 - INFO - fastread - 65, 390
2019-01-25 13:52:39,456 - INFO - fastread - 65, 400
2019-01-25 13:52:39,461 - INFO - fastread - 66, 410
2019-01-25 13:52:39,465 - INFO - fastread - 66, 420
2019-01-25 13:52:39,469 - INFO - fastread - 67, 430
2019-01-25 13:52:39,474 - INFO - fastread - 67, 440
2019-01-25 13:52:39,478 - INFO - fastread - 68, 450
2019-01-25 13:52:39,483 - INFO - fastread - 68, 460
2019-01-25 13:52:39,487 - INFO - fastread - 68, 470
2019-01-25 13:52:39,491 - INFO - fastread - 68, 480
2019-01-25 13:52:39,496 - INFO - fastread - 68, 490
2019-01-25 13:52:39,500 - INFO - fastread - 68, 500
2019-01-25 13:52:39,505 - INFO - fastread - 69, 510
2019-01-25 13:52:39,509 - INFO - fastread - 69, 520
2019-01-25 13:52:39,513 - INFO - fastread - 69, 530
2019-01-25 13:52:39,518 - INFO - fastread - 69, 540
2019-01-25 13:52:39,522 - INFO - fastread - 69, 550
2019-01-25 13:52:39,527 - INFO - fastread - 69, 560
2019-01-25 13:52:39,531 - INFO - fastread - 69, 570
2019-01-25 13:52:39,536 - INFO - fastread - 69, 580
2019-01-25 13:52:39,540 - INFO - fastread - 69, 590
2019-01-25 13:52:39,544 - INFO - fastread - 69, 600
2019-01-25 13:52:39,549 - INFO - fastread - 69, 610
2019-01-25 13:52:39,553 - INFO - fastread - 69, 620
2019-01-25 13:52:39,558 - INFO - fastread - 69, 630
2019-01-25 13:52:39,562 - INFO - fastread - 69, 640
2019-01-25 13:52:39,567 - INFO - fastread - 69, 650
2019-01-25 13:52:39,571 - INFO - fastread - 69, 660
2019-01-25 13:52:39,576 - INFO - fastread - 69, 670
2019-01-25 13:52:39,580 - INFO - fastread - 69, 680
2019-01-25 13:52:39,585 - INFO - fastread - 69, 690
2019-01-25 13:52:39,589 - INFO - fastread - 69, 700
2019-01-25 13:52:39,593 - INFO - fastread - 69, 710
2019-01-25 13:52:39,598 - INFO - fastread - 69, 720
2019-01-25 13:52:39,602 - INFO - fastread - 69, 730
2019-01-25 13:52:39,607 - INFO - fastread - 69, 740
2019-01-25 13:52:39,611 - INFO - fastread - 69, 750
2019-01-25 13:52:39,616 - INFO - fastread - 69, 760
2019-01-25 13:52:39,620 - INFO - fastread - 69, 770
2019-01-25 13:52:39,625 - INFO - fastread - 69, 780
2019-01-25 13:52:39,629 - INFO - fastread - 69, 790
2019-01-25 13:52:39,634 - INFO - fastread - 69, 800
2019-01-25 13:52:39,638 - INFO - fastread - 69, 810
2019-01-25 13:52:39,643 - INFO - fastread - 69, 820
2019-01-25 13:52:39,647 - INFO - fastread - 69, 830
2019-01-25 13:52:39,652 - INFO - fastread - 69, 840
2019-01-25 13:52:39,656 - INFO - fastread - 69, 850
2019-01-25 13:52:39,660 - INFO - fastread - 69, 860
2019-01-25 13:52:39,665 - INFO - fastread - 69, 870
2019-01-25 13:52:39,669 - INFO - fastread - 69, 880
2019-01-25 13:52:39,674 - INFO - fastread - 69, 890
2019-01-25 13:52:39,678 - INFO - fastread - 69, 900
2019-01-25 13:52:39,683 - INFO - fastread - 69, 910
2019-01-25 13:52:39,687 - INFO - fastread - 69, 920
2019-01-25 13:52:39,692 - INFO - fastread - 69, 930
2019-01-25 13:52:39,696 - INFO - fastread - 69, 940
2019-01-25 13:52:39,701 - INFO - fastread - 69, 950
2019-01-25 13:52:39,705 - INFO - fastread - 69, 960
2019-01-25 13:52:39,710 - INFO - fastread - 69, 970
2019-01-25 13:52:39,714 - INFO - fastread - 69, 980
2019-01-25 13:52:39,719 - INFO - fastread - 69, 990
2019-01-25 13:52:39,723 - INFO - fastread - 70, 1000
2019-01-25 13:52:39,728 - INFO - fastread - 70, 1010
2019-01-25 13:52:39,732 - INFO - fastread - 70, 1020
2019-01-25 13:52:39,737 - INFO - fastread - 70, 1030
2019-01-25 13:52:39,741 - INFO - fastread - 71, 1040
2019-01-25 13:52:39,746 - INFO - fastread - 71, 1050
2019-01-25 13:52:39,750 - INFO - fastread - 72, 1060
2019-01-25 13:52:39,755 - INFO - fastread - 72, 1070
2019-01-25 13:52:39,759 - INFO - fastread - 72, 1080
2019-01-25 13:52:39,764 - INFO - fastread - 73, 1090
2019-01-25 13:52:39,768 - INFO - fastread - 74, 1100
2019-01-25 13:52:39,773 - INFO - fastread - 74, 1110
2019-01-25 13:52:39,778 - INFO - fastread - 74, 1120
2019-01-25 13:52:39,782 - INFO - fastread - 75, 1130
2019-01-25 13:52:39,787 - INFO - fastread - 75, 1140
2019-01-25 13:52:39,791 - INFO - fastread - 76, 1150
2019-01-25 13:52:39,796 - INFO - fastread - 76, 1160
2019-01-25 13:52:39,800 - INFO - fastread - 76, 1170
2019-01-25 13:52:39,805 - INFO - fastread - 76, 1180
2019-01-25 13:52:39,809 - INFO - fastread - 76, 1190
2019-01-25 13:52:39,814 - INFO - fastread - 76, 1200
2019-01-25 13:52:39,818 - INFO - fastread - 76, 1210
2019-01-25 13:52:39,823 - INFO - fastread - 76, 1220
2019-01-25 13:52:39,828 - INFO - fastread - 77, 1230
2019-01-25 13:52:39,832 - INFO - fastread - 77, 1240
2019-01-25 13:52:39,837 - INFO - fastread - 77, 1250
2019-01-25 13:52:39,841 - INFO - fastread - 77, 1260
2019-01-25 13:52:39,846 - INFO - fastread - 77, 1270
2019-01-25 13:52:39,850 - INFO - fastread - 77, 1280
2019-01-25 13:52:39,855 - INFO - fastread - 77, 1290
2019-01-25 13:52:39,859 - INFO - fastread - 77, 1300
2019-01-25 13:52:39,864 - INFO - fastread - 77, 1310
2019-01-25 13:52:39,869 - INFO - fastread - 77, 1320
2019-01-25 13:52:39,873 - INFO - fastread - 77, 1330
2019-01-25 13:52:39,878 - INFO - fastread - 77, 1340
2019-01-25 13:52:39,882 - INFO - fastread - 78, 1350
2019-01-25 13:52:39,887 - INFO - fastread - 78, 1360
2019-01-25 13:52:39,891 - INFO - fastread - 78, 1370
2019-01-25 13:52:39,896 - INFO - fastread - 78, 1380
2019-01-25 13:52:39,901 - INFO - fastread - 78, 1390
2019-01-25 13:52:39,905 - INFO - fastread - 79, 1400
2019-01-25 13:52:39,910 - INFO - fastread - 80, 1410
2019-01-25 13:52:39,915 - INFO - fastread - 80, 1420
2019-01-25 13:52:39,920 - INFO - fastread - 80, 1430
2019-01-25 13:52:39,924 - INFO - fastread - 80, 1440
2019-01-25 13:52:39,929 - INFO - fastread - 80, 1450
2019-01-25 13:52:39,934 - INFO - fastread - 80, 1460
2019-01-25 13:52:39,938 - INFO - fastread - 80, 1470
2019-01-25 13:52:39,943 - INFO - fastread - 81, 1480
2019-01-25 13:52:39,947 - INFO - fastread - 81, 1490
2019-01-25 13:52:39,952 - INFO - fastread - 81, 1500
2019-01-25 13:52:39,957 - INFO - fastread - 82, 1510
2019-01-25 13:52:39,961 - INFO - fastread - 82, 1520
2019-01-25 13:52:39,966 - INFO - fastread - 82, 1530
2019-01-25 13:52:39,971 - INFO - fastread - 82, 1540
2019-01-25 13:52:39,975 - INFO - fastread - 82, 1550
2019-01-25 13:52:39,980 - INFO - fastread - 82, 1560
2019-01-25 13:52:39,984 - INFO - fastread - 82, 1570
2019-01-25 13:52:39,989 - INFO - fastread - 83, 1580
2019-01-25 13:52:39,994 - INFO - fastread - 83, 1590
2019-01-25 13:52:39,998 - INFO - fastread - 84, 1600
2019-01-25 13:52:40,003 - INFO - fastread - 84, 1610
2019-01-25 13:52:40,007 - INFO - fastread - 86, 1620
2019-01-25 13:52:40,012 - INFO - fastread - 86, 1630
2019-01-25 13:52:40,017 - INFO - fastread - 86, 1640
2019-01-25 13:52:40,021 - INFO - fastread - 86, 1650
2019-01-25 13:52:40,026 - INFO - fastread - 86, 1660
2019-01-25 13:52:40,031 - INFO - fastread - 86, 1670
2019-01-25 13:52:40,035 - INFO - fastread - 86, 1680
2019-01-25 13:52:40,040 - INFO - fastread - 86, 1690
2019-01-25 13:52:40,045 - INFO - fastread - 87, 1700
2019-01-25 13:52:40,049 - INFO - fastread - 87, 1710
2019-01-25 13:52:40,054 - INFO - fastread - 87, 1720
2019-01-25 13:52:40,059 - INFO - fastread - 87, 1730
2019-01-25 13:52:40,063 - INFO - fastread - 87, 1740
2019-01-25 13:52:40,068 - INFO - fastread - 87, 1750
2019-01-25 13:52:40,072 - INFO - fastread - 87, 1760
2019-01-25 13:52:40,077 - INFO - fastread - 87, 1770
2019-01-25 13:52:40,082 - INFO - fastread - 87, 1780
2019-01-25 13:52:40,086 - INFO - fastread - 87, 1790
2019-01-25 13:52:40,091 - INFO - fastread - 88, 1800
2019-01-25 13:52:40,096 - INFO - fastread - 88, 1810
2019-01-25 13:52:40,100 - INFO - fastread - 88, 1820
2019-01-25 13:52:40,105 - INFO - fastread - 88, 1830
2019-01-25 13:52:40,110 - INFO - fastread - 89, 1840
2019-01-25 13:52:40,114 - INFO - fastread - 89, 1850
2019-01-25 13:52:40,119 - INFO - fastread - 89, 1860
2019-01-25 13:52:40,124 - INFO - fastread - 89, 1870
2019-01-25 13:52:40,128 - INFO - fastread - 90, 1880
2019-01-25 13:52:40,133 - INFO - fastread - 90, 1890
2019-01-25 13:52:40,138 - INFO - fastread - 90, 1900
2019-01-25 13:52:40,143 - INFO - fastread - 90, 1910
2019-01-25 13:52:40,147 - INFO - fastread - 90, 1920
2019-01-25 13:52:40,152 - INFO - fastread - 90, 1930
2019-01-25 13:52:40,157 - INFO - fastread - 90, 1940
2019-01-25 13:52:40,161 - INFO - fastread - 90, 1950
2019-01-25 13:52:40,166 - INFO - fastread - 90, 1960
2019-01-25 13:52:40,171 - INFO - fastread - 90, 1970
2019-01-25 13:52:40,175 - INFO - fastread - 90, 1980
2019-01-25 13:52:40,180 - INFO - fastread - 91, 1990
2019-01-25 13:52:40,185 - INFO - fastread - 91, 2000
2019-01-25 13:52:40,189 - INFO - fastread - 92, 2010
2019-01-25 13:52:40,194 - INFO - fastread - 92, 2020
2019-01-25 13:52:40,199 - INFO - fastread - 92, 2030
2019-01-25 13:52:40,204 - INFO - fastread - 93, 2040
2019-01-25 13:52:40,208 - INFO - fastread - 93, 2050
2019-01-25 13:52:40,213 - INFO - fastread - 93, 2060
2019-01-25 13:52:40,218 - INFO - fastread - 93, 2070
2019-01-25 13:52:40,222 - INFO - fastread - 93, 2080
2019-01-25 13:52:40,227 - INFO - fastread - 93, 2090
2019-01-25 13:52:40,232 - INFO - fastread - 93, 2100
2019-01-25 13:52:40,237 - INFO - fastread - 93, 2110
2019-01-25 13:52:40,241 - INFO - fastread - 93, 2120
2019-01-25 13:52:40,246 - INFO - fastread - 93, 2130
2019-01-25 13:52:40,251 - INFO - fastread - 94, 2140
2019-01-25 13:52:40,255 - INFO - fastread - 94, 2150
2019-01-25 13:52:40,260 - INFO - fastread - 94, 2160
2019-01-25 13:52:40,265 - INFO - fastread - 94, 2170
2019-01-25 13:52:40,270 - INFO - fastread - 94, 2180
2019-01-25 13:52:40,274 - INFO - fastread - 94, 2190
2019-01-25 13:52:40,279 - INFO - fastread - 94, 2200
2019-01-25 13:52:40,284 - INFO - fastread - 94, 2210
2019-01-25 13:52:40,289 - INFO - fastread - 94, 2220
2019-01-25 13:52:40,293 - INFO - fastread - 95, 2230
2019-01-25 13:52:40,298 - INFO - fastread - 95, 2240
2019-01-25 13:52:40,303 - INFO - fastread - 96, 2250
2019-01-25 13:52:40,308 - INFO - fastread - 96, 2260
2019-01-25 13:52:40,312 - INFO - fastread - 96, 2270
2019-01-25 13:52:40,317 - INFO - fastread - 97, 2280
2019-01-25 13:52:40,322 - INFO - fastread - 98, 2290
2019-01-25 13:52:40,327 - INFO - fastread - 98, 2300
2019-01-25 13:52:40,331 - INFO - fastread - 98, 2310
2019-01-25 13:52:40,336 - INFO - fastread - 98, 2320
2019-01-25 13:52:40,341 - INFO - fastread - 98, 2330
2019-01-25 13:52:40,346 - INFO - fastread - 98, 2340
2019-01-25 13:52:40,351 - INFO - fastread - 98, 2350
2019-01-25 13:52:40,356 - INFO - fastread - 98, 2360
2019-01-25 13:52:40,361 - INFO - fastread - 98, 2370
2019-01-25 13:52:40,365 - INFO - fastread - 98, 2380
2019-01-25 13:52:40,370 - INFO - fastread - 98, 2390
2019-01-25 13:52:40,375 - INFO - fastread - 98, 2400
2019-01-25 13:52:40,380 - INFO - fastread - 98, 2410
2019-01-25 13:52:40,385 - INFO - fastread - 98, 2420
2019-01-25 13:52:40,390 - INFO - fastread - 99, 2430
2019-01-25 13:52:40,395 - INFO - fastread - 99, 2440
2019-01-25 13:52:40,400 - INFO - fastread - 99, 2450
2019-01-25 13:52:40,404 - INFO - fastread - 99, 2460
2019-01-25 13:52:40,409 - INFO - fastread - 99, 2470
2019-01-25 13:52:40,414 - INFO - fastread - 99, 2480
2019-01-25 13:52:40,419 - INFO - fastread - 99, 2490
2019-01-25 13:52:40,424 - INFO - fastread - 99, 2500
2019-01-25 13:52:40,429 - INFO - fastread - 100, 2510
2019-01-25 13:52:40,434 - INFO - fastread - 100, 2520
2019-01-25 13:52:40,439 - INFO - fastread - 100, 2530
2019-01-25 13:52:40,443 - INFO - fastread - 100, 2540
2019-01-25 13:52:40,448 - INFO - fastread - 100, 2550
2019-01-25 13:52:40,453 - INFO - fastread - 102, 2560
2019-01-25 13:52:40,458 - INFO - fastread - 102, 2570
2019-01-25 13:52:40,463 - INFO - fastread - 102, 2580
2019-01-25 13:52:40,468 - INFO - fastread - 102, 2590
2019-01-25 13:52:40,473 - INFO - fastread - 102, 2600
2019-01-25 13:52:40,478 - INFO - fastread - 102, 2610
2019-01-25 13:52:40,483 - INFO - fastread - 102, 2620
2019-01-25 13:52:40,487 - INFO - fastread - 102, 2630
2019-01-25 13:52:40,492 - INFO - fastread - 102, 2640
2019-01-25 13:52:40,497 - INFO - fastread - 102, 2650
2019-01-25 13:52:40,502 - INFO - fastread - 102, 2660
2019-01-25 13:52:40,507 - INFO - fastread - 102, 2670
2019-01-25 13:52:40,511 - INFO - fastread - 102, 2680
2019-01-25 13:52:40,516 - INFO - fastread - 104, 2690
2019-01-25 13:52:40,521 - INFO - fastread - 104, 2700
2019-01-25 13:52:40,526 - INFO - fastread - 104, 2710
2019-01-25 13:52:40,531 - INFO - fastread - 104, 2720
2019-01-25 13:52:40,536 - INFO - fastread - 104, 2730
2019-01-25 13:52:40,540 - INFO - fastread - 106, 2740
2019-01-25 13:52:40,545 - INFO - fastread - 107, 2750
2019-01-25 13:52:40,550 - INFO - fastread - 107, 2760
2019-01-25 13:52:40,555 - INFO - fastread - 107, 2770
2019-01-25 13:52:40,560 - INFO - fastread - 107, 2780
2019-01-25 13:52:40,565 - INFO - fastread - 107, 2790
2019-01-25 13:52:40,570 - INFO - fastread - 108, 2800
2019-01-25 13:52:40,574 - INFO - fastread - 108, 2810
2019-01-25 13:52:40,579 - INFO - fastread - 108, 2820
2019-01-25 13:52:40,584 - INFO - fastread - 109, 2830
2019-01-25 13:52:40,589 - INFO - fastread - 109, 2840
2019-01-25 13:52:40,594 - INFO - fastread - 109, 2850
2019-01-25 13:52:40,599 - INFO - fastread - 110, 2860
2019-01-25 13:52:40,604 - INFO - fastread - 111, 2870
2019-01-25 13:52:40,608 - INFO - fastread - 111, 2880
2019-01-25 13:52:40,613 - INFO - fastread - 111, 2890
2019-01-25 13:52:40,618 - INFO - fastread - 111, 2900
2019-01-25 13:52:40,623 - INFO - fastread - 112, 2910
2019-01-25 13:52:40,628 - INFO - fastread - 112, 2920
2019-01-25 13:52:40,633 - INFO - fastread - 112, 2930
2019-01-25 13:52:40,638 - INFO - fastread - 113, 2940
2019-01-25 13:52:40,643 - INFO - fastread - 113, 2950
2019-01-25 13:52:40,647 - INFO - fastread - 113, 2960
2019-01-25 13:52:40,652 - INFO - fastread - 113, 2970
2019-01-25 13:52:40,657 - INFO - fastread - 114, 2980
2019-01-25 13:52:40,662 - INFO - fastread - 114, 2990
2019-01-25 13:52:40,667 - INFO - fastread - 114, 3000
2019-01-25 13:52:40,672 - INFO - fastread - 114, 3010
2019-01-25 13:52:40,677 - INFO - fastread - 114, 3020
2019-01-25 13:52:40,682 - INFO - fastread - 114, 3030
2019-01-25 13:52:40,687 - INFO - fastread - 114, 3040
2019-01-25 13:52:40,691 - INFO - fastread - 114, 3050
2019-01-25 13:52:40,696 - INFO - fastread - 115, 3060
2019-01-25 13:52:40,701 - INFO - fastread - 115, 3070
2019-01-25 13:52:40,706 - INFO - fastread - 115, 3080
2019-01-25 13:52:40,711 - INFO - fastread - 115, 3090
2019-01-25 13:52:40,716 - INFO - fastread - 115, 3100
2019-01-25 13:52:40,721 - INFO - fastread - 115, 3110
2019-01-25 13:52:40,726 - INFO - fastread - 115, 3120
2019-01-25 13:52:40,731 - INFO - fastread - 116, 3130
2019-01-25 13:52:40,736 - INFO - fastread - 116, 3140
2019-01-25 13:52:40,740 - INFO - fastread - 116, 3150
2019-01-25 13:52:40,745 - INFO - fastread - 116, 3160
2019-01-25 13:52:40,750 - INFO - fastread - 116, 3170
2019-01-25 13:52:40,755 - INFO - fastread - 116, 3180
2019-01-25 13:52:40,760 - INFO - fastread - 116, 3190
2019-01-25 13:52:40,765 - INFO - fastread - 116, 3200
2019-01-25 13:52:40,770 - INFO - fastread - 117, 3210
2019-01-25 13:52:40,775 - INFO - fastread - 117, 3220
2019-01-25 13:52:40,780 - INFO - fastread - 117, 3230
2019-01-25 13:52:40,785 - INFO - fastread - 117, 3240
2019-01-25 13:52:40,790 - INFO - fastread - 118, 3250
2019-01-25 13:52:40,795 - INFO - fastread - 119, 3260
2019-01-25 13:52:40,800 - INFO - fastread - 119, 3270
2019-01-25 13:52:40,805 - INFO - fastread - 120, 3280
2019-01-25 13:52:40,809 - INFO - fastread - 120, 3290
2019-01-25 13:52:40,814 - INFO - fastread - 121, 3300
2019-01-25 13:52:40,819 - INFO - fastread - 121, 3310
2019-01-25 13:52:40,824 - INFO - fastread - 121, 3320
2019-01-25 13:52:40,829 - INFO - fastread - 121, 3330
2019-01-25 13:52:40,834 - INFO - fastread - 121, 3340
2019-01-25 13:52:40,839 - INFO - fastread - 122, 3350
2019-01-25 13:52:40,844 - INFO - fastread - 122, 3360
2019-01-25 13:52:40,849 - INFO - fastread - 122, 3370
2019-01-25 13:52:40,854 - INFO - fastread - 122, 3380
2019-01-25 13:52:40,859 - INFO - fastread - 123, 3390
2019-01-25 13:52:40,864 - INFO - fastread - 123, 3400
2019-01-25 13:52:40,869 - INFO - fastread - 123, 3410
2019-01-25 13:52:40,874 - INFO - fastread - 123, 3420
2019-01-25 13:52:40,879 - INFO - fastread - 124, 3430
2019-01-25 13:52:40,884 - INFO - fastread - 124, 3440
2019-01-25 13:52:40,889 - INFO - fastread - 124, 3450
2019-01-25 13:52:40,894 - INFO - fastread - 124, 3460
2019-01-25 13:52:40,899 - INFO - fastread - 124, 3470
2019-01-25 13:52:40,903 - INFO - fastread - 124, 3480
2019-01-25 13:52:40,908 - INFO - fastread - 124, 3490
2019-01-25 13:52:40,913 - INFO - fastread - 124, 3500
2019-01-25 13:52:40,918 - INFO - fastread - 125, 3510
