2019-01-25 12:46:29,928 - INFO - rig - jruby-1.4.0
2019-01-25 12:46:38,397 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,397 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 14:14:09,516 - INFO - fastread - 195, 210
2019-01-25 14:14:09,521 - INFO - fastread - 204, 220
2019-01-25 14:14:09,526 - INFO - fastread - 214, 230
2019-01-25 14:14:09,530 - INFO - fastread - 222, 240
2019-01-25 14:14:09,535 - INFO - fastread - 232, 250
2019-01-25 14:14:09,539 - INFO - fastread - 242, 260
2019-01-25 14:14:09,544 - INFO - fastread - 251, 270
2019-01-25 14:14:09,549 - INFO - fastread - 260, 280
2019-01-25 14:14:09,553 - INFO - fastread - 269, 290
2019-01-25 14:14:09,558 - INFO - fastread - 279, 300
2019-01-25 14:14:09,563 - INFO - fastread - 289, 310
2019-01-25 14:14:09,567 - INFO - fastread - 297, 320
2019-01-25 14:14:09,572 - INFO - fastread - 307, 330
2019-01-25 14:14:09,576 - INFO - fastread - 314, 340
2019-01-25 14:14:09,581 - INFO - fastread - 321, 350
2019-01-25 14:14:09,586 - INFO - fastread - 329, 360
2019-01-25 14:14:09,590 - INFO - fastread - 335, 370
2019-01-25 14:14:09,595 - INFO - fastread - 340, 380
2019-01-25 14:14:09,599 - INFO - fastread - 348, 390
2019-01-25 14:14:09,604 - INFO - fastread - 354, 400
2019-01-25 14:14:09,609 - INFO - fastread - 361, 410
2019-01-25 14:14:09,613 - INFO - fastread - 371, 420
2019-01-25 14:14:09,618 - INFO - fastread - 380, 430
2019-01-25 14:14:09,623 - INFO - fastread - 388, 440
2019-01-25 14:14:09,627 - INFO - fastread - 396, 450
2019-01-25 14:14:09,632 - INFO - fastread - 404, 460
2019-01-25 14:14:09,637 - INFO - fastread - 411, 470
2019-01-25 14:14:09,641 - INFO - fastread - 421, 480
2019-01-25 14:14:09,646 - INFO - fastread - 429, 490
2019-01-25 14:14:09,651 - INFO - fastread - 439, 500
2019-01-25 14:14:09,655 - INFO - fastread - 447, 510
2019-01-25 14:14:09,660 - INFO - fastread - 454, 520
2019-01-25 14:14:09,665 - INFO - fastread - 463, 530
2019-01-25 14:14:09,669 - INFO - fastread - 470, 540
2019-01-25 14:14:09,674 - INFO - fastread - 478, 550
2019-01-25 14:14:09,679 - INFO - fastread - 484, 560
2019-01-25 14:14:09,683 - INFO - fastread - 493, 570
2019-01-25 14:14:09,688 - INFO - fastread - 501, 580
2019-01-25 14:14:09,693 - INFO - fastread - 509, 590
2019-01-25 14:14:09,697 - INFO - fastread - 514, 600
2019-01-25 14:14:09,702 - INFO - fastread - 522, 610
2019-01-25 14:14:09,707 - INFO - fastread - 530, 620
2019-01-25 14:14:09,712 - INFO - fastread - 536, 630
2019-01-25 14:14:09,716 - INFO - fastread - 542, 640
2019-01-25 14:14:09,721 - INFO - fastread - 546, 650
2019-01-25 14:14:09,726 - INFO - fastread - 552, 660
2019-01-25 14:14:09,730 - INFO - fastread - 555, 670
2019-01-25 14:14:09,735 - INFO - fastread - 556, 680
2019-01-25 14:14:09,740 - INFO - fastread - 560, 690
2019-01-25 14:14:09,744 - INFO - fastread - 563, 700
2019-01-25 14:14:09,749 - INFO - fastread - 566, 710
2019-01-25 14:14:09,754 - INFO - fastread - 567, 720
2019-01-25 14:14:09,759 - INFO - fastread - 569, 730
2019-01-25 14:14:09,763 - INFO - fastread - 571, 740
2019-01-25 14:14:09,768 - INFO - fastread - 572, 750
2019-01-25 14:14:09,773 - INFO - fastread - 576, 760
2019-01-25 14:14:09,778 - INFO - fastread - 580, 770
2019-01-25 14:14:09,782 - INFO - fastread - 583, 780
2019-01-25 14:14:09,787 - INFO - fastread - 583, 790
2019-01-25 14:14:09,792 - INFO - fastread - 584, 800
2019-01-25 14:14:09,797 - INFO - fastread - 586, 810
2019-01-25 14:14:09,801 - INFO - fastread - 588, 820
2019-01-25 14:14:09,806 - INFO - fastread - 589, 830
2019-01-25 14:14:09,811 - INFO - fastread - 589, 840
2019-01-25 14:14:09,816 - INFO - fastread - 589, 850
2019-01-25 14:14:09,820 - INFO - fastread - 589, 860
2019-01-25 14:14:09,825 - INFO - fastread - 589, 870
2019-01-25 14:14:09,830 - INFO - fastread - 591, 880
2019-01-25 14:14:09,840 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 14:14:09,840 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 14:14:29,090 - INFO - fastread - 8, 10
2019-01-25 14:14:29,095 - INFO - fastread - 17, 20
2019-01-25 14:14:29,100 - INFO - fastread - 27, 30
2019-01-25 14:14:29,104 - INFO - fastread - 35, 40
2019-01-25 14:14:29,109 - INFO - fastread - 44, 50
2019-01-25 14:14:29,113 - INFO - fastread - 53, 60
2019-01-25 14:14:29,118 - INFO - fastread - 62, 70
2019-01-25 14:14:29,123 - INFO - fastread - 69, 80
2019-01-25 14:14:29,127 - INFO - fastread - 77, 90
2019-01-25 14:14:29,132 - INFO - fastread - 87, 100
2019-01-25 14:14:29,136 - INFO - fastread - 95, 110
2019-01-25 14:14:29,141 - INFO - fastread - 102, 120
2019-01-25 14:14:29,145 - INFO - fastread - 110, 130
2019-01-25 14:14:29,150 - INFO - fastread - 119, 140
2019-01-25 14:14:29,155 - INFO - fastread - 127, 150
2019-01-25 14:14:29,159 - INFO - fastread - 135, 160
2019-01-25 14:14:29,164 - INFO - fastread - 143, 170
2019-01-25 14:14:29,168 - INFO - fastread - 152, 180
2019-01-25 14:14:29,173 - INFO - fastread - 162, 190
2019-01-25 14:14:29,177 - INFO - fastread - 171, 200
2019-01-25 14:14:29,182 - INFO - fastread - 179, 210
2019-01-25 14:14:29,187 - INFO - fastread - 186, 220
2019-01-25 14:14:29,191 - INFO - fastread - 196, 230
2019-01-25 14:14:29,196 - INFO - fastread - 205, 240
2019-01-25 14:14:29,201 - INFO - fastread - 214, 250
2019-01-25 14:14:29,205 - INFO - fastread - 222, 260
2019-01-25 14:14:29,210 - INFO - fastread - 232, 270
2019-01-25 14:14:29,215 - INFO - fastread - 240, 280
2019-01-25 14:14:29,219 - INFO - fastread - 250, 290
2019-01-25 14:14:29,224 - INFO - fastread - 257, 300
2019-01-25 14:14:29,228 - INFO - fastread - 266, 310
2019-01-25 14:14:29,233 - INFO - fastread - 275, 320
2019-01-25 14:14:29,238 - INFO - fastread - 284, 330
2019-01-25 14:14:29,242 - INFO - fastread - 294, 340
2019-01-25 14:14:29,247 - INFO - fastread - 303, 350
2019-01-25 14:14:29,251 - INFO - fastread - 311, 360
2019-01-25 14:14:29,256 - INFO - fastread - 319, 370
2019-01-25 14:14:29,261 - INFO - fastread - 328, 380
2019-01-25 14:14:29,265 - INFO - fastread - 336, 390
2019-01-25 14:14:29,270 - INFO - fastread - 344, 400
2019-01-25 14:14:29,275 - INFO - fastread - 352, 410
2019-01-25 14:14:29,279 - INFO - fastread - 360, 420
2019-01-25 14:14:29,284 - INFO - fastread - 370, 430
2019-01-25 14:14:29,289 - INFO - fastread - 380, 440
2019-01-25 14:14:29,293 - INFO - fastread - 389, 450
2019-01-25 14:14:29,298 - INFO - fastread - 398, 460
2019-01-25 14:14:29,303 - INFO - fastread - 408, 470
2019-01-25 14:14:29,307 - INFO - fastread - 416, 480
2019-01-25 14:14:29,312 - INFO - fastread - 426, 490
2019-01-25 14:14:29,317 - INFO - fastread - 434, 500
2019-01-25 14:14:29,321 - INFO - fastread - 444, 510
2019-01-25 14:14:29,326 - INFO - fastread - 452, 520
2019-01-25 14:14:29,331 - INFO - fastread - 461, 530
2019-01-25 14:14:29,335 - INFO - fastread - 470, 540
2019-01-25 14:14:29,340 - INFO - fastread - 477, 550
2019-01-25 14:14:29,345 - INFO - fastread - 486, 560
2019-01-25 14:14:29,349 - INFO - fastread - 495, 570
2019-01-25 14:14:29,354 - INFO - fastread - 505, 580
2019-01-25 14:14:29,359 - INFO - fastread - 513, 590
2019-01-25 14:14:29,363 - INFO - fastread - 522, 600
2019-01-25 14:14:29,368 - INFO - fastread - 531, 610
2019-01-25 14:14:29,373 - INFO - fastread - 539, 620
2019-01-25 14:14:29,377 - INFO - fastread - 547, 630
2019-01-25 14:14:29,382 - INFO - fastread - 554, 640
2019-01-25 14:14:29,387 - INFO - fastread - 554, 650
2019-01-25 14:14:29,391 - INFO - fastread - 554, 660
2019-01-25 14:14:29,396 - INFO - fastread - 554, 670
2019-01-25 14:14:29,401 - INFO - fastread - 554, 680
2019-01-25 14:14:29,405 - INFO - fastread - 554, 690
2019-01-25 14:14:29,410 - INFO - fastread - 554, 700
2019-01-25 14:14:29,415 - INFO - fastread - 554, 710
2019-01-25 14:14:29,420 - INFO - fastread - 554, 720
2019-01-25 14:14:29,424 - INFO - fastread - 554, 730
2019-01-25 14:14:29,429 - INFO - fastread - 554, 740
2019-01-25 14:14:29,434 - INFO - fastread - 554, 750
2019-01-25 14:14:29,439 - INFO - fastread - 554, 760
2019-01-25 14:14:29,443 - INFO - fastread - 555, 770
2019-01-25 14:14:29,448 - INFO - fastread - 555, 780
2019-01-25 14:14:29,453 - INFO - fastread - 555, 790
2019-01-25 14:14:29,457 - INFO - fastread - 555, 800
2019-01-25 14:14:29,462 - INFO - fastread - 555, 810
2019-01-25 14:14:29,467 - INFO - fastread - 555, 820
2019-01-25 14:14:29,472 - INFO - fastread - 555, 830
2019-01-25 14:14:29,476 - INFO - fastread - 555, 840
2019-01-25 14:14:29,481 - INFO - fastread - 555, 850
2019-01-25 14:14:29,486 - INFO - fastread - 556, 860
2019-01-25 14:14:29,491 - INFO - fastread - 556, 870
2019-01-25 14:14:29,495 - INFO - fastread - 556, 880
2019-01-25 14:14:29,500 - INFO - fastread - 556, 890
2019-01-25 14:14:29,505 - INFO - fastread - 556, 900
2019-01-25 14:14:29,510 - INFO - fastread - 557, 910
2019-01-25 14:14:29,514 - INFO - fastread - 557, 920
2019-01-25 14:14:29,519 - INFO - fastread - 557, 930
2019-01-25 14:14:29,524 - INFO - fastread - 557, 940
2019-01-25 14:14:29,529 - INFO - fastread - 557, 950
2019-01-25 14:14:29,533 - INFO - fastread - 558, 960
2019-01-25 14:14:29,538 - INFO - fastread - 558, 970
2019-01-25 14:14:29,543 - INFO - fastread - 558, 980
2019-01-25 14:14:29,548 - INFO - fastread - 558, 990
2019-01-25 14:14:29,552 - INFO - fastread - 559, 1000
2019-01-25 14:14:29,557 - INFO - fastread - 559, 1010
2019-01-25 14:14:29,562 - INFO - fastread - 559, 1020
2019-01-25 14:14:29,567 - INFO - fastread - 559, 1030
2019-01-25 14:14:29,572 - INFO - fastread - 559, 1040
2019-01-25 14:14:29,576 - INFO - fastread - 559, 1050
2019-01-25 14:14:29,581 - INFO - fastread - 559, 1060
2019-01-25 14:14:29,586 - INFO - fastread - 559, 1070
2019-01-25 14:14:29,591 - INFO - fastread - 559, 1080
2019-01-25 14:14:29,596 - INFO - fastread - 559, 1090
2019-01-25 14:14:29,600 - INFO - fastread - 559, 1100
2019-01-25 14:14:29,605 - INFO - fastread - 559, 1110
2019-01-25 14:14:29,610 - INFO - fastread - 560, 1120
2019-01-25 14:14:29,615 - INFO - fastread - 560, 1130
2019-01-25 14:14:29,620 - INFO - fastread - 561, 1140
2019-01-25 14:14:29,624 - INFO - fastread - 561, 1150
2019-01-25 14:14:29,629 - INFO - fastread - 561, 1160
2019-01-25 14:14:29,634 - INFO - fastread - 561, 1170
2019-01-25 14:14:29,639 - INFO - fastread - 561, 1180
2019-01-25 14:14:29,644 - INFO - fastread - 561, 1190
2019-01-25 14:14:29,649 - INFO - fastread - 562, 1200
2019-01-25 14:14:29,653 - INFO - fastread - 562, 1210
2019-01-25 14:14:29,658 - INFO - fastread - 562, 1220
2019-01-25 14:14:29,663 - INFO - fastread - 562, 1230
2019-01-25 14:14:29,668 - INFO - fastread - 562, 1240
2019-01-25 14:14:29,673 - INFO - fastread - 562, 1250
2019-01-25 14:14:29,677 - INFO - fastread - 562, 1260
2019-01-25 14:14:29,682 - INFO - fastread - 562, 1270
2019-01-25 14:14:29,687 - INFO - fastread - 562, 1280
2019-01-25 14:14:29,692 - INFO - fastread - 562, 1290
2019-01-25 14:14:29,697 - INFO - fastread - 563, 1300
2019-01-25 14:14:29,702 - INFO - fastread - 564, 1310
2019-01-25 14:14:29,706 - INFO - fastread - 564, 1320
2019-01-25 14:14:29,711 - INFO - fastread - 564, 1330
2019-01-25 14:14:29,716 - INFO - fastread - 564, 1340
2019-01-25 14:14:29,721 - INFO - fastread - 564, 1350
2019-01-25 14:14:29,726 - INFO - fastread - 564, 1360
2019-01-25 14:14:29,731 - INFO - fastread - 564, 1370
2019-01-25 14:14:29,736 - INFO - fastread - 566, 1380
2019-01-25 14:14:29,740 - INFO - fastread - 566, 1390
2019-01-25 14:14:29,745 - INFO - fastread - 566, 1400
2019-01-25 14:14:29,750 - INFO - fastread - 566, 1410
2019-01-25 14:14:29,755 - INFO - fastread - 566, 1420
2019-01-25 14:14:29,760 - INFO - fastread - 567, 1430
2019-01-25 14:14:29,765 - INFO - fastread - 567, 1440
2019-01-25 14:14:29,770 - INFO - fastread - 567, 1450
2019-01-25 14:14:29,774 - INFO - fastread - 568, 1460
2019-01-25 14:14:29,779 - INFO - fastread - 568, 1470
2019-01-25 14:14:29,784 - INFO - fastread - 568, 1480
2019-01-25 14:14:29,789 - INFO - fastread - 568, 1490
2019-01-25 14:14:29,794 - INFO - fastread - 568, 1500
2019-01-25 14:14:29,799 - INFO - fastread - 569, 1510
2019-01-25 14:14:29,804 - INFO - fastread - 569, 1520
2019-01-25 14:14:29,809 - INFO - fastread - 569, 1530
2019-01-25 14:14:29,813 - INFO - fastread - 569, 1540
2019-01-25 14:14:29,818 - INFO - fastread - 569, 1550
2019-01-25 14:14:29,823 - INFO - fastread - 569, 1560
2019-01-25 14:14:29,828 - INFO - fastread - 569, 1570
2019-01-25 14:14:29,833 - INFO - fastread - 569, 1580
2019-01-25 14:14:29,838 - INFO - fastread - 569, 1590
2019-01-25 14:14:29,843 - INFO - fastread - 569, 1600
2019-01-25 14:14:29,848 - INFO - fastread - 569, 1610
2019-01-25 14:14:29,853 - INFO - fastread - 569, 1620
2019-01-25 14:14:29,858 - INFO - fastread - 570, 1630
2019-01-25 14:14:29,863 - INFO - fastread - 571, 1640
2019-01-25 14:14:29,868 - INFO - fastread - 571, 1650
2019-01-25 14:14:29,872 - INFO - fastread - 571, 1660
2019-01-25 14:14:29,877 - INFO - fastread - 571, 1670
2019-01-25 14:14:29,882 - INFO - fastread - 571, 1680
2019-01-25 14:14:29,887 - INFO - fastread - 571, 1690
2019-01-25 14:14:29,892 - INFO - fastread - 571, 1700
2019-01-25 14:14:29,897 - INFO - fastread - 571, 1710
2019-01-25 14:14:29,902 - INFO - fastread - 571, 1720
2019-01-25 14:14:29,907 - INFO - fastread - 571, 1730
2019-01-25 14:14:29,912 - INFO - fastread - 571, 1740
2019-01-25 14:14:29,917 - INFO - fastread - 571, 1750
2019-01-25 14:14:29,922 - INFO - fastread - 571, 1760
2019-01-25 14:14:29,927 - INFO - fastread - 571, 1770
2019-01-25 14:14:29,932 - INFO - fastread - 571, 1780
2019-01-25 14:14:29,936 - INFO - fastread - 571, 1790
2019-01-25 14:14:29,941 - INFO - fastread - 571, 1800
2019-01-25 14:14:29,946 - INFO - fastread - 571, 1810
2019-01-25 14:14:29,951 - INFO - fastread - 571, 1820
2019-01-25 14:14:29,956 - INFO - fastread - 572, 1830
2019-01-25 14:14:29,961 - INFO - fastread - 573, 1840
2019-01-25 14:14:29,966 - INFO - fastread - 573, 1850
2019-01-25 14:14:29,971 - INFO - fastread - 573, 1860
2019-01-25 14:14:29,976 - INFO - fastread - 573, 1870
2019-01-25 14:14:29,981 - INFO - fastread - 573, 1880
2019-01-25 14:14:29,986 - INFO - fastread - 573, 1890
2019-01-25 14:14:29,991 - INFO - fastread - 573, 1900
2019-01-25 14:14:29,996 - INFO - fastread - 573, 1910
2019-01-25 14:14:30,001 - INFO - fastread - 573, 1920
2019-01-25 14:14:30,006 - INFO - fastread - 573, 1930
2019-01-25 14:14:30,011 - INFO - fastread - 574, 1940
2019-01-25 14:14:30,016 - INFO - fastread - 574, 1950
2019-01-25 14:14:30,021 - INFO - fastread - 575, 1960
2019-01-25 14:14:30,026 - INFO - fastread - 575, 1970
2019-01-25 14:14:30,031 - INFO - fastread - 575, 1980
2019-01-25 14:14:30,036 - INFO - fastread - 575, 1990
2019-01-25 14:14:30,041 - INFO - fastread - 575, 2000
2019-01-25 14:14:30,046 - INFO - fastread - 575, 2010
2019-01-25 14:14:30,051 - INFO - fastread - 575, 2020
2019-01-25 14:14:30,056 - INFO - fastread - 575, 2030
2019-01-25 14:14:30,061 - INFO - fastread - 575, 2040
2019-01-25 14:14:30,066 - INFO - fastread - 575, 2050
2019-01-25 14:14:30,070 - INFO - fastread - 575, 2060
2019-01-25 14:14:30,075 - INFO - fastread - 576, 2070
2019-01-25 14:14:30,080 - INFO - fastread - 576, 2080
2019-01-25 14:14:30,085 - INFO - fastread - 576, 2090
2019-01-25 14:14:30,090 - INFO - fastread - 576, 2100
2019-01-25 14:14:30,095 - INFO - fastread - 576, 2110
2019-01-25 14:14:30,100 - INFO - fastread - 576, 2120
2019-01-25 14:14:30,105 - INFO - fastread - 576, 2130
2019-01-25 14:14:30,110 - INFO - fastread - 576, 2140
2019-01-25 14:14:30,115 - INFO - fastread - 576, 2150
2019-01-25 14:14:30,120 - INFO - fastread - 576, 2160
2019-01-25 14:14:30,125 - INFO - fastread - 577, 2170
2019-01-25 14:14:30,130 - INFO - fastread - 577, 2180
2019-01-25 14:14:30,135 - INFO - fastread - 577, 2190
2019-01-25 14:14:30,140 - INFO - fastread - 577, 2200
2019-01-25 14:14:30,145 - INFO - fastread - 578, 2210
2019-01-25 14:14:30,150 - INFO - fastread - 578, 2220
2019-01-25 14:14:30,155 - INFO - fastread - 578, 2230
2019-01-25 14:14:30,160 - INFO - fastread - 578, 2240
2019-01-25 14:14:30,165 - INFO - fastread - 579, 2250
2019-01-25 14:14:30,170 - INFO - fastread - 580, 2260
2019-01-25 14:14:30,175 - INFO - fastread - 580, 2270
2019-01-25 14:14:30,181 - INFO - fastread - 580, 2280
2019-01-25 14:14:30,186 - INFO - fastread - 580, 2290
2019-01-25 14:14:30,191 - INFO - fastread - 580, 2300
2019-01-25 14:14:30,196 - INFO - fastread - 580, 2310
2019-01-25 14:14:30,201 - INFO - fastread - 580, 2320
2019-01-25 14:14:30,206 - INFO - fastread - 580, 2330
2019-01-25 14:14:30,211 - INFO - fastread - 580, 2340
2019-01-25 14:14:30,216 - INFO - fastread - 580, 2350
2019-01-25 14:14:30,221 - INFO - fastread - 580, 2360
2019-01-25 14:14:30,226 - INFO - fastread - 580, 2370
2019-01-25 14:14:30,231 - INFO - fastread - 580, 2380
2019-01-25 14:14:30,236 - INFO - fastread - 580, 2390
2019-01-25 14:14:30,241 - INFO - fastread - 580, 2400
2019-01-25 14:14:30,246 - INFO - fastread - 580, 2410
2019-01-25 14:14:30,251 - INFO - fastread - 580, 2420
2019-01-25 14:14:30,256 - INFO - fastread - 580, 2430
2019-01-25 14:14:30,261 - INFO - fastread - 580, 2440
2019-01-25 14:14:30,266 - INFO - fastread - 580, 2450
2019-01-25 14:14:30,271 - INFO - fastread - 582, 2460
2019-01-25 14:14:30,276 - INFO - fastread - 583, 2470
2019-01-25 14:14:30,281 - INFO - fastread - 583, 2480
2019-01-25 14:14:30,286 - INFO - fastread - 583, 2490
2019-01-25 14:14:30,292 - INFO - fastread - 583, 2500
2019-01-25 14:14:30,297 - INFO - fastread - 583, 2510
2019-01-25 14:14:30,302 - INFO - fastread - 583, 2520
2019-01-25 14:14:30,307 - INFO - fastread - 583, 2530
2019-01-25 14:14:30,312 - INFO - fastread - 583, 2540
2019-01-25 14:14:30,317 - INFO - fastread - 584, 2550
2019-01-25 14:14:30,322 - INFO - fastread - 584, 2560
2019-01-25 14:14:30,327 - INFO - fastread - 584, 2570
2019-01-25 14:14:30,332 - INFO - fastread - 584, 2580
2019-01-25 14:14:30,337 - INFO - fastread - 584, 2590
2019-01-25 14:14:30,342 - INFO - fastread - 584, 2600
2019-01-25 14:14:30,347 - INFO - fastread - 584, 2610
2019-01-25 14:14:30,352 - INFO - fastread - 584, 2620
2019-01-25 14:14:30,358 - INFO - fastread - 584, 2630
2019-01-25 14:14:30,363 - INFO - fastread - 584, 2640
2019-01-25 14:14:30,368 - INFO - fastread - 584, 2650
2019-01-25 14:14:30,373 - INFO - fastread - 584, 2660
2019-01-25 14:14:30,378 - INFO - fastread - 584, 2670
2019-01-25 14:14:30,383 - INFO - fastread - 584, 2680
2019-01-25 14:14:30,388 - INFO - fastread - 584, 2690
2019-01-25 14:14:30,393 - INFO - fastread - 584, 2700
2019-01-25 14:14:30,398 - INFO - fastread - 584, 2710
2019-01-25 14:14:30,403 - INFO - fastread - 584, 2720
2019-01-25 14:14:30,409 - INFO - fastread - 584, 2730
2019-01-25 14:14:30,414 - INFO - fastread - 584, 2740
2019-01-25 14:14:30,419 - INFO - fastread - 584, 2750
2019-01-25 14:14:30,424 - INFO - fastread - 584, 2760
2019-01-25 14:14:30,429 - INFO - fastread - 584, 2770
2019-01-25 14:14:30,434 - INFO - fastread - 585, 2780
2019-01-25 14:14:30,439 - INFO - fastread - 586, 2790
2019-01-25 14:14:30,444 - INFO - fastread - 586, 2800
2019-01-25 14:14:30,449 - INFO - fastread - 586, 2810
2019-01-25 14:14:30,455 - INFO - fastread - 586, 2820
2019-01-25 14:14:30,460 - INFO - fastread - 586, 2830
2019-01-25 14:14:30,465 - INFO - fastread - 586, 2840
2019-01-25 14:14:30,470 - INFO - fastread - 586, 2850
2019-01-25 14:14:30,475 - INFO - fastread - 586, 2860
2019-01-25 14:14:30,480 - INFO - fastread - 586, 2870
2019-01-25 14:14:30,485 - INFO - fastread - 586, 2880
2019-01-25 14:14:30,491 - INFO - fastread - 586, 2890
2019-01-25 14:14:30,496 - INFO - fastread - 586, 2900
2019-01-25 14:14:30,501 - INFO - fastread - 587, 2910
2019-01-25 14:14:30,506 - INFO - fastread - 588, 2920
2019-01-25 14:14:30,511 - INFO - fastread - 588, 2930
2019-01-25 14:14:30,516 - INFO - fastread - 588, 2940
2019-01-25 14:14:30,521 - INFO - fastread - 588, 2950
2019-01-25 14:14:30,527 - INFO - fastread - 588, 2960
2019-01-25 14:14:30,532 - INFO - fastread - 589, 2970
2019-01-25 14:14:30,537 - INFO - fastread - 590, 2980
2019-01-25 14:14:30,542 - INFO - fastread - 590, 2990
2019-01-25 14:14:30,547 - INFO - fastread - 590, 3000
2019-01-25 14:14:30,552 - INFO - fastread - 590, 3010
2019-01-25 14:14:30,557 - INFO - fastread - 590, 3020
2019-01-25 14:14:30,563 - INFO - fastread - 590, 3030
2019-01-25 14:14:30,568 - INFO - fastread - 590, 3040
2019-01-25 14:14:30,573 - INFO - fastread - 590, 3050
2019-01-25 14:14:30,578 - INFO - fastread - 590, 3060
2019-01-25 14:14:30,583 - INFO - fastread - 590, 3070
2019-01-25 14:14:30,588 - INFO - fastread - 590, 3080
2019-01-25 14:14:30,594 - INFO - fastread - 591, 3090
