2019-01-25 13:49:47,568 - INFO - fastread - 55, 390
2019-01-25 13:49:47,579 - INFO - fastread - 55, 400
2019-01-25 13:49:47,579 - INFO - fastread - 55, 410
2019-01-25 13:49:47,587 - INFO - fastread - 55, 420
2019-01-25 13:49:47,589 - INFO - fastread - 55, 430
2019-01-25 13:49:47,589 - INFO - fastread - 55, 440
2019-01-25 13:49:47,599 - INFO - fastread - 55, 450
2019-01-25 13:49:47,599 - INFO - fastread - 55, 460
2019-01-25 13:49:47,607 - INFO - fastread - 55, 470
2019-01-25 13:49:47,609 - INFO - fastread - 55, 480
2019-01-25 13:49:47,609 - INFO - fastread - 55, 490
2019-01-25 13:49:47,617 - INFO - fastread - 55, 500
2019-01-25 13:49:47,619 - INFO - fastread - 55, 510
2019-01-25 13:49:47,619 - INFO - fastread - 55, 520
2019-01-25 13:49:47,629 - INFO - fastread - 55, 530
2019-01-25 13:49:47,629 - INFO - fastread - 55, 540
2019-01-25 13:49:47,639 - INFO - fastread - 55, 550
2019-01-25 13:49:47,639 - INFO - fastread - 55, 560
2019-01-25 13:49:47,649 - INFO - fastread - 55, 570
2019-01-25 13:49:47,649 - INFO - fastread - 55, 580
2019-01-25 13:49:47,657 - INFO - fastread - 55, 590
2019-01-25 13:49:47,659 - INFO - fastread - 55, 600
2019-01-25 13:49:47,659 - INFO - fastread - 55, 610
2019-01-25 13:49:47,667 - INFO - fastread - 55, 620
2019-01-25 13:49:47,669 - INFO - fastread - 55, 630
2019-01-25 13:49:47,677 - INFO - fastread - 55, 640
2019-01-25 13:49:47,679 - INFO - fastread - 55, 650
2019-01-25 13:49:47,688 - INFO - fastread - 55, 660
2019-01-25 13:49:47,690 - INFO - fastread - 55, 670
2019-01-25 13:49:47,690 - INFO - fastread - 55, 680
2019-01-25 13:49:47,698 - INFO - fastread - 55, 690
2019-01-25 13:49:47,700 - INFO - fastread - 55, 700
2019-01-25 13:49:47,700 - INFO - fastread - 56, 710
2019-01-25 13:49:47,710 - INFO - fastread - 56, 720
2019-01-25 13:49:47,710 - INFO - fastread - 56, 730
2019-01-25 13:49:47,720 - INFO - fastread - 60, 740
2019-01-25 13:49:47,728 - INFO - fastread - 60, 750
2019-01-25 13:49:47,730 - INFO - fastread - 60, 760
2019-01-25 13:49:47,740 - INFO - fastread - 60, 770
2019-01-25 13:49:47,740 - INFO - fastread - 61, 780
2019-01-25 13:49:47,750 - INFO - fastread - 63, 790
2019-01-25 13:49:47,750 - INFO - fastread - 63, 800
2019-01-25 13:49:47,750 - INFO - fastread - 63, 810
2019-01-25 13:49:47,758 - INFO - fastread - 63, 820
2019-01-25 13:49:47,760 - INFO - fastread - 64, 830
2019-01-25 13:49:47,760 - INFO - fastread - 64, 840
2019-01-25 13:49:47,771 - INFO - fastread - 66, 850
2019-01-25 13:49:47,772 - INFO - fastread - 66, 860
2019-01-25 13:49:47,781 - INFO - fastread - 66, 870
2019-01-25 13:49:47,781 - INFO - fastread - 66, 880
2019-01-25 13:49:47,791 - INFO - fastread - 66, 890
2019-01-25 13:49:47,799 - INFO - fastread - 66, 900
