2019-01-30 17:35:51,070 - INFO - rig - jfreechart-1.0.19
2019-01-30 17:35:55,776 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,776 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:38:40,320 - INFO - fastread - 208, 3850
2019-01-30 17:38:40,322 - INFO - fastread - 208, 3860
2019-01-30 17:38:40,325 - INFO - fastread - 208, 3870
2019-01-30 17:38:40,328 - INFO - fastread - 208, 3880
2019-01-30 17:38:40,331 - INFO - fastread - 208, 3890
2019-01-30 17:38:40,334 - INFO - fastread - 208, 3900
2019-01-30 17:38:40,337 - INFO - fastread - 208, 3910
2019-01-30 17:38:40,340 - INFO - fastread - 208, 3920
2019-01-30 17:38:40,343 - INFO - fastread - 208, 3930
2019-01-30 17:38:40,346 - INFO - fastread - 208, 3940
2019-01-30 17:38:40,349 - INFO - fastread - 208, 3950
2019-01-30 17:38:40,351 - INFO - fastread - 208, 3960
2019-01-30 17:38:40,354 - INFO - fastread - 208, 3970
2019-01-30 17:38:40,357 - INFO - fastread - 208, 3980
2019-01-30 17:38:40,360 - INFO - fastread - 208, 3990
2019-01-30 17:38:40,363 - INFO - fastread - 208, 4000
2019-01-30 17:38:40,365 - INFO - fastread - 208, 4010
2019-01-30 17:38:40,368 - INFO - fastread - 208, 4020
2019-01-30 17:38:40,371 - INFO - fastread - 208, 4030
2019-01-30 17:38:40,374 - INFO - fastread - 208, 4040
2019-01-30 17:38:40,377 - INFO - fastread - 208, 4050
2019-01-30 17:38:40,380 - INFO - fastread - 208, 4060
2019-01-30 17:38:40,383 - INFO - fastread - 208, 4070
2019-01-30 17:38:40,386 - INFO - fastread - 208, 4080
2019-01-30 17:38:40,389 - INFO - fastread - 208, 4090
2019-01-30 17:38:40,392 - INFO - fastread - 208, 4100
2019-01-30 17:38:40,395 - INFO - fastread - 208, 4110
2019-01-30 17:38:40,397 - INFO - fastread - 208, 4120
2019-01-30 17:38:40,400 - INFO - fastread - 209, 4130
2019-01-30 17:38:40,403 - INFO - fastread - 209, 4140
2019-01-30 17:38:40,406 - INFO - fastread - 209, 4150
2019-01-30 17:38:40,409 - INFO - fastread - 209, 4160
2019-01-30 17:38:40,412 - INFO - fastread - 209, 4170
2019-01-30 17:38:40,414 - INFO - fastread - 209, 4180
2019-01-30 17:38:40,417 - INFO - fastread - 209, 4190
2019-01-30 17:38:40,420 - INFO - fastread - 209, 4200
2019-01-30 17:38:40,423 - INFO - fastread - 209, 4210
2019-01-30 17:38:40,426 - INFO - fastread - 209, 4220
2019-01-30 17:38:40,429 - INFO - fastread - 209, 4230
2019-01-30 17:38:40,432 - INFO - fastread - 209, 4240
2019-01-30 17:38:40,435 - INFO - fastread - 209, 4250
2019-01-30 17:38:40,438 - INFO - fastread - 209, 4260
2019-01-30 17:38:40,441 - INFO - fastread - 209, 4270
2019-01-30 17:38:40,444 - INFO - fastread - 209, 4280
2019-01-30 17:38:40,446 - INFO - fastread - 209, 4290
2019-01-30 17:38:40,449 - INFO - fastread - 209, 4300
2019-01-30 17:38:40,452 - INFO - fastread - 209, 4310
2019-01-30 17:38:40,455 - INFO - fastread - 209, 4320
2019-01-30 17:38:40,458 - INFO - fastread - 209, 4330
2019-01-30 17:38:40,461 - INFO - fastread - 209, 4340
2019-01-30 17:38:40,463 - INFO - fastread - 209, 4350
2019-01-30 17:38:40,466 - INFO - fastread - 209, 4360
2019-01-30 17:38:40,469 - INFO - fastread - 209, 4370
2019-01-30 17:38:40,472 - INFO - fastread - 209, 4380
2019-01-30 17:38:40,475 - INFO - fastread - 209, 4390
2019-01-30 17:38:40,478 - INFO - fastread - 209, 4400
2019-01-30 17:38:40,491 - INFO - rig - ++++NEW CLF++++ KNN
2019-01-30 17:38:40,491 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:38:52,776 - INFO - fastread - 10, 10
2019-01-30 17:38:52,779 - INFO - fastread - 19, 20
2019-01-30 17:38:52,782 - INFO - fastread - 22, 30
2019-01-30 17:38:52,785 - INFO - fastread - 26, 40
2019-01-30 17:38:52,787 - INFO - fastread - 27, 50
2019-01-30 17:38:52,790 - INFO - fastread - 28, 60
2019-01-30 17:38:52,793 - INFO - fastread - 28, 70
2019-01-30 17:38:52,796 - INFO - fastread - 29, 80
2019-01-30 17:38:52,798 - INFO - fastread - 30, 90
2019-01-30 17:38:52,801 - INFO - fastread - 32, 100
2019-01-30 17:38:52,804 - INFO - fastread - 34, 110
2019-01-30 17:38:52,807 - INFO - fastread - 36, 120
2019-01-30 17:38:52,810 - INFO - fastread - 38, 130
2019-01-30 17:38:52,813 - INFO - fastread - 38, 140
2019-01-30 17:38:52,816 - INFO - fastread - 40, 150
2019-01-30 17:38:52,819 - INFO - fastread - 40, 160
2019-01-30 17:38:52,821 - INFO - fastread - 40, 170
2019-01-30 17:38:52,824 - INFO - fastread - 43, 180
2019-01-30 17:38:52,827 - INFO - fastread - 43, 190
2019-01-30 17:38:52,830 - INFO - fastread - 44, 200
2019-01-30 17:38:52,833 - INFO - fastread - 44, 210
2019-01-30 17:38:52,836 - INFO - fastread - 45, 220
2019-01-30 17:38:52,838 - INFO - fastread - 45, 230
2019-01-30 17:38:52,841 - INFO - fastread - 45, 240
2019-01-30 17:38:52,844 - INFO - fastread - 45, 250
2019-01-30 17:38:52,847 - INFO - fastread - 45, 260
2019-01-30 17:38:52,850 - INFO - fastread - 45, 270
2019-01-30 17:38:52,852 - INFO - fastread - 45, 280
2019-01-30 17:38:52,855 - INFO - fastread - 45, 290
2019-01-30 17:38:52,858 - INFO - fastread - 45, 300
2019-01-30 17:38:52,861 - INFO - fastread - 45, 310
2019-01-30 17:38:52,864 - INFO - fastread - 46, 320
2019-01-30 17:38:52,867 - INFO - fastread - 46, 330
2019-01-30 17:38:52,870 - INFO - fastread - 46, 340
2019-01-30 17:38:52,873 - INFO - fastread - 48, 350
2019-01-30 17:38:52,876 - INFO - fastread - 48, 360
2019-01-30 17:38:52,878 - INFO - fastread - 48, 370
2019-01-30 17:38:52,881 - INFO - fastread - 48, 380
2019-01-30 17:38:52,884 - INFO - fastread - 48, 390
2019-01-30 17:38:52,887 - INFO - fastread - 48, 400
2019-01-30 17:38:52,890 - INFO - fastread - 48, 410
2019-01-30 17:38:52,892 - INFO - fastread - 48, 420
2019-01-30 17:38:52,895 - INFO - fastread - 48, 430
2019-01-30 17:38:52,898 - INFO - fastread - 48, 440
2019-01-30 17:38:52,901 - INFO - fastread - 49, 450
2019-01-30 17:38:52,904 - INFO - fastread - 49, 460
2019-01-30 17:38:52,907 - INFO - fastread - 49, 470
2019-01-30 17:38:52,910 - INFO - fastread - 49, 480
2019-01-30 17:38:52,913 - INFO - fastread - 50, 490
2019-01-30 17:38:52,916 - INFO - fastread - 50, 500
2019-01-30 17:38:52,919 - INFO - fastread - 50, 510
2019-01-30 17:38:52,922 - INFO - fastread - 51, 520
2019-01-30 17:38:52,924 - INFO - fastread - 52, 530
2019-01-30 17:38:52,927 - INFO - fastread - 53, 540
2019-01-30 17:38:52,930 - INFO - fastread - 53, 550
2019-01-30 17:38:52,933 - INFO - fastread - 53, 560
2019-01-30 17:38:52,936 - INFO - fastread - 53, 570
2019-01-30 17:38:52,939 - INFO - fastread - 53, 580
2019-01-30 17:38:52,941 - INFO - fastread - 53, 590
2019-01-30 17:38:52,944 - INFO - fastread - 53, 600
2019-01-30 17:38:52,947 - INFO - fastread - 53, 610
2019-01-30 17:38:52,950 - INFO - fastread - 53, 620
2019-01-30 17:38:52,953 - INFO - fastread - 53, 630
2019-01-30 17:38:52,956 - INFO - fastread - 53, 640
2019-01-30 17:38:52,959 - INFO - fastread - 54, 650
2019-01-30 17:38:52,962 - INFO - fastread - 54, 660
2019-01-30 17:38:52,965 - INFO - fastread - 54, 670
2019-01-30 17:38:52,968 - INFO - fastread - 54, 680
2019-01-30 17:38:52,971 - INFO - fastread - 55, 690
2019-01-30 17:38:52,974 - INFO - fastread - 55, 700
2019-01-30 17:38:52,977 - INFO - fastread - 57, 710
2019-01-30 17:38:52,980 - INFO - fastread - 57, 720
2019-01-30 17:38:52,983 - INFO - fastread - 57, 730
2019-01-30 17:38:52,985 - INFO - fastread - 58, 740
2019-01-30 17:38:52,988 - INFO - fastread - 58, 750
2019-01-30 17:38:52,991 - INFO - fastread - 58, 760
2019-01-30 17:38:52,994 - INFO - fastread - 59, 770
2019-01-30 17:38:52,996 - INFO - fastread - 60, 780
2019-01-30 17:38:52,999 - INFO - fastread - 60, 790
2019-01-30 17:38:53,002 - INFO - fastread - 61, 800
2019-01-30 17:38:53,005 - INFO - fastread - 62, 810
2019-01-30 17:38:53,007 - INFO - fastread - 62, 820
2019-01-30 17:38:53,010 - INFO - fastread - 62, 830
2019-01-30 17:38:53,013 - INFO - fastread - 62, 840
2019-01-30 17:38:53,016 - INFO - fastread - 62, 850
2019-01-30 17:38:53,019 - INFO - fastread - 63, 860
2019-01-30 17:38:53,022 - INFO - fastread - 64, 870
2019-01-30 17:38:53,024 - INFO - fastread - 64, 880
2019-01-30 17:38:53,027 - INFO - fastread - 64, 890
2019-01-30 17:38:53,030 - INFO - fastread - 64, 900
2019-01-30 17:38:53,033 - INFO - fastread - 64, 910
2019-01-30 17:38:53,035 - INFO - fastread - 64, 920
2019-01-30 17:38:53,038 - INFO - fastread - 64, 930
2019-01-30 17:38:53,041 - INFO - fastread - 64, 940
2019-01-30 17:38:53,044 - INFO - fastread - 65, 950
2019-01-30 17:38:53,047 - INFO - fastread - 67, 960
2019-01-30 17:38:53,050 - INFO - fastread - 67, 970
2019-01-30 17:38:53,053 - INFO - fastread - 68, 980
2019-01-30 17:38:53,055 - INFO - fastread - 68, 990
2019-01-30 17:38:53,058 - INFO - fastread - 69, 1000
2019-01-30 17:38:53,061 - INFO - fastread - 69, 1010
2019-01-30 17:38:53,064 - INFO - fastread - 69, 1020
2019-01-30 17:38:53,067 - INFO - fastread - 69, 1030
2019-01-30 17:38:53,070 - INFO - fastread - 69, 1040
2019-01-30 17:38:53,072 - INFO - fastread - 69, 1050
2019-01-30 17:38:53,075 - INFO - fastread - 69, 1060
2019-01-30 17:38:53,078 - INFO - fastread - 69, 1070
2019-01-30 17:38:53,081 - INFO - fastread - 69, 1080
2019-01-30 17:38:53,083 - INFO - fastread - 70, 1090
2019-01-30 17:38:53,086 - INFO - fastread - 70, 1100
2019-01-30 17:38:53,089 - INFO - fastread - 70, 1110
2019-01-30 17:38:53,092 - INFO - fastread - 70, 1120
2019-01-30 17:38:53,094 - INFO - fastread - 70, 1130
2019-01-30 17:38:53,097 - INFO - fastread - 71, 1140
2019-01-30 17:38:53,100 - INFO - fastread - 71, 1150
2019-01-30 17:38:53,103 - INFO - fastread - 73, 1160
2019-01-30 17:38:53,106 - INFO - fastread - 74, 1170
2019-01-30 17:38:53,108 - INFO - fastread - 74, 1180
2019-01-30 17:38:53,111 - INFO - fastread - 74, 1190
2019-01-30 17:38:53,114 - INFO - fastread - 74, 1200
2019-01-30 17:38:53,117 - INFO - fastread - 74, 1210
2019-01-30 17:38:53,119 - INFO - fastread - 75, 1220
2019-01-30 17:38:53,122 - INFO - fastread - 75, 1230
2019-01-30 17:38:53,125 - INFO - fastread - 76, 1240
2019-01-30 17:38:53,128 - INFO - fastread - 77, 1250
2019-01-30 17:38:53,130 - INFO - fastread - 78, 1260
2019-01-30 17:38:53,133 - INFO - fastread - 78, 1270
2019-01-30 17:38:53,136 - INFO - fastread - 78, 1280
2019-01-30 17:38:53,138 - INFO - fastread - 78, 1290
2019-01-30 17:38:53,141 - INFO - fastread - 78, 1300
2019-01-30 17:38:53,144 - INFO - fastread - 78, 1310
2019-01-30 17:38:53,147 - INFO - fastread - 78, 1320
2019-01-30 17:38:53,149 - INFO - fastread - 78, 1330
2019-01-30 17:38:53,152 - INFO - fastread - 79, 1340
2019-01-30 17:38:53,155 - INFO - fastread - 79, 1350
2019-01-30 17:38:53,158 - INFO - fastread - 79, 1360
2019-01-30 17:38:53,161 - INFO - fastread - 79, 1370
2019-01-30 17:38:53,163 - INFO - fastread - 79, 1380
2019-01-30 17:38:53,166 - INFO - fastread - 79, 1390
2019-01-30 17:38:53,169 - INFO - fastread - 79, 1400
2019-01-30 17:38:53,172 - INFO - fastread - 79, 1410
2019-01-30 17:38:53,174 - INFO - fastread - 79, 1420
2019-01-30 17:38:53,177 - INFO - fastread - 79, 1430
2019-01-30 17:38:53,180 - INFO - fastread - 79, 1440
2019-01-30 17:38:53,183 - INFO - fastread - 79, 1450
2019-01-30 17:38:53,185 - INFO - fastread - 80, 1460
2019-01-30 17:38:53,188 - INFO - fastread - 80, 1470
2019-01-30 17:38:53,191 - INFO - fastread - 81, 1480
2019-01-30 17:38:53,194 - INFO - fastread - 81, 1490
2019-01-30 17:38:53,196 - INFO - fastread - 81, 1500
2019-01-30 17:38:53,199 - INFO - fastread - 81, 1510
2019-01-30 17:38:53,202 - INFO - fastread - 82, 1520
2019-01-30 17:38:53,204 - INFO - fastread - 84, 1530
2019-01-30 17:38:53,207 - INFO - fastread - 84, 1540
2019-01-30 17:38:53,210 - INFO - fastread - 86, 1550
2019-01-30 17:38:53,213 - INFO - fastread - 89, 1560
2019-01-30 17:38:53,215 - INFO - fastread - 89, 1570
2019-01-30 17:38:53,218 - INFO - fastread - 89, 1580
2019-01-30 17:38:53,220 - INFO - fastread - 90, 1590
2019-01-30 17:38:53,223 - INFO - fastread - 90, 1600
2019-01-30 17:38:53,226 - INFO - fastread - 90, 1610
2019-01-30 17:38:53,228 - INFO - fastread - 90, 1620
2019-01-30 17:38:53,231 - INFO - fastread - 92, 1630
2019-01-30 17:38:53,234 - INFO - fastread - 92, 1640
2019-01-30 17:38:53,236 - INFO - fastread - 92, 1650
2019-01-30 17:38:53,239 - INFO - fastread - 93, 1660
2019-01-30 17:38:53,242 - INFO - fastread - 93, 1670
2019-01-30 17:38:53,245 - INFO - fastread - 94, 1680
2019-01-30 17:38:53,247 - INFO - fastread - 95, 1690
2019-01-30 17:38:53,250 - INFO - fastread - 96, 1700
2019-01-30 17:38:53,253 - INFO - fastread - 96, 1710
2019-01-30 17:38:53,255 - INFO - fastread - 96, 1720
2019-01-30 17:38:53,258 - INFO - fastread - 97, 1730
2019-01-30 17:38:53,261 - INFO - fastread - 97, 1740
2019-01-30 17:38:53,263 - INFO - fastread - 97, 1750
2019-01-30 17:38:53,266 - INFO - fastread - 98, 1760
2019-01-30 17:38:53,269 - INFO - fastread - 98, 1770
2019-01-30 17:38:53,271 - INFO - fastread - 99, 1780
2019-01-30 17:38:53,274 - INFO - fastread - 99, 1790
2019-01-30 17:38:53,277 - INFO - fastread - 99, 1800
2019-01-30 17:38:53,279 - INFO - fastread - 99, 1810
2019-01-30 17:38:53,282 - INFO - fastread - 99, 1820
2019-01-30 17:38:53,285 - INFO - fastread - 99, 1830
2019-01-30 17:38:53,287 - INFO - fastread - 100, 1840
2019-01-30 17:38:53,290 - INFO - fastread - 102, 1850
2019-01-30 17:38:53,293 - INFO - fastread - 102, 1860
2019-01-30 17:38:53,296 - INFO - fastread - 103, 1870
2019-01-30 17:38:53,298 - INFO - fastread - 103, 1880
2019-01-30 17:38:53,301 - INFO - fastread - 103, 1890
2019-01-30 17:38:53,304 - INFO - fastread - 103, 1900
2019-01-30 17:38:53,306 - INFO - fastread - 103, 1910
2019-01-30 17:38:53,309 - INFO - fastread - 103, 1920
2019-01-30 17:38:53,312 - INFO - fastread - 103, 1930
2019-01-30 17:38:53,314 - INFO - fastread - 103, 1940
2019-01-30 17:38:53,317 - INFO - fastread - 103, 1950
2019-01-30 17:38:53,320 - INFO - fastread - 103, 1960
2019-01-30 17:38:53,322 - INFO - fastread - 103, 1970
2019-01-30 17:38:53,325 - INFO - fastread - 103, 1980
2019-01-30 17:38:53,328 - INFO - fastread - 103, 1990
2019-01-30 17:38:53,331 - INFO - fastread - 104, 2000
2019-01-30 17:38:53,333 - INFO - fastread - 104, 2010
2019-01-30 17:38:53,336 - INFO - fastread - 104, 2020
2019-01-30 17:38:53,339 - INFO - fastread - 105, 2030
2019-01-30 17:38:53,342 - INFO - fastread - 107, 2040
2019-01-30 17:38:53,344 - INFO - fastread - 108, 2050
2019-01-30 17:38:53,347 - INFO - fastread - 108, 2060
2019-01-30 17:38:53,350 - INFO - fastread - 108, 2070
2019-01-30 17:38:53,352 - INFO - fastread - 108, 2080
2019-01-30 17:38:53,355 - INFO - fastread - 109, 2090
2019-01-30 17:38:53,358 - INFO - fastread - 109, 2100
2019-01-30 17:38:53,360 - INFO - fastread - 110, 2110
2019-01-30 17:38:53,363 - INFO - fastread - 110, 2120
2019-01-30 17:38:53,366 - INFO - fastread - 112, 2130
2019-01-30 17:38:53,368 - INFO - fastread - 112, 2140
2019-01-30 17:38:53,371 - INFO - fastread - 115, 2150
2019-01-30 17:38:53,374 - INFO - fastread - 115, 2160
2019-01-30 17:38:53,376 - INFO - fastread - 116, 2170
2019-01-30 17:38:53,379 - INFO - fastread - 116, 2180
2019-01-30 17:38:53,382 - INFO - fastread - 116, 2190
2019-01-30 17:38:53,384 - INFO - fastread - 116, 2200
2019-01-30 17:38:53,387 - INFO - fastread - 116, 2210
2019-01-30 17:38:53,390 - INFO - fastread - 116, 2220
2019-01-30 17:38:53,393 - INFO - fastread - 116, 2230
2019-01-30 17:38:53,395 - INFO - fastread - 117, 2240
2019-01-30 17:38:53,398 - INFO - fastread - 118, 2250
2019-01-30 17:38:53,401 - INFO - fastread - 118, 2260
2019-01-30 17:38:53,404 - INFO - fastread - 118, 2270
2019-01-30 17:38:53,406 - INFO - fastread - 119, 2280
2019-01-30 17:38:53,409 - INFO - fastread - 119, 2290
2019-01-30 17:38:53,412 - INFO - fastread - 119, 2300
2019-01-30 17:38:53,414 - INFO - fastread - 119, 2310
2019-01-30 17:38:53,417 - INFO - fastread - 119, 2320
2019-01-30 17:38:53,420 - INFO - fastread - 119, 2330
2019-01-30 17:38:53,423 - INFO - fastread - 121, 2340
2019-01-30 17:38:53,425 - INFO - fastread - 121, 2350
2019-01-30 17:38:53,428 - INFO - fastread - 122, 2360
2019-01-30 17:38:53,431 - INFO - fastread - 122, 2370
2019-01-30 17:38:53,433 - INFO - fastread - 122, 2380
2019-01-30 17:38:53,436 - INFO - fastread - 122, 2390
2019-01-30 17:38:53,439 - INFO - fastread - 122, 2400
2019-01-30 17:38:53,441 - INFO - fastread - 122, 2410
2019-01-30 17:38:53,444 - INFO - fastread - 122, 2420
2019-01-30 17:38:53,447 - INFO - fastread - 123, 2430
2019-01-30 17:38:53,450 - INFO - fastread - 123, 2440
2019-01-30 17:38:53,452 - INFO - fastread - 123, 2450
2019-01-30 17:38:53,455 - INFO - fastread - 124, 2460
2019-01-30 17:38:53,458 - INFO - fastread - 124, 2470
2019-01-30 17:38:53,460 - INFO - fastread - 124, 2480
2019-01-30 17:38:53,463 - INFO - fastread - 124, 2490
2019-01-30 17:38:53,466 - INFO - fastread - 124, 2500
2019-01-30 17:38:53,468 - INFO - fastread - 126, 2510
2019-01-30 17:38:53,471 - INFO - fastread - 127, 2520
2019-01-30 17:38:53,474 - INFO - fastread - 127, 2530
2019-01-30 17:38:53,477 - INFO - fastread - 127, 2540
2019-01-30 17:38:53,480 - INFO - fastread - 127, 2550
2019-01-30 17:38:53,482 - INFO - fastread - 128, 2560
2019-01-30 17:38:53,485 - INFO - fastread - 128, 2570
2019-01-30 17:38:53,488 - INFO - fastread - 128, 2580
2019-01-30 17:38:53,490 - INFO - fastread - 128, 2590
2019-01-30 17:38:53,493 - INFO - fastread - 129, 2600
2019-01-30 17:38:53,496 - INFO - fastread - 130, 2610
2019-01-30 17:38:53,499 - INFO - fastread - 130, 2620
2019-01-30 17:38:53,501 - INFO - fastread - 130, 2630
2019-01-30 17:38:53,504 - INFO - fastread - 131, 2640
2019-01-30 17:38:53,507 - INFO - fastread - 131, 2650
2019-01-30 17:38:53,509 - INFO - fastread - 132, 2660
2019-01-30 17:38:53,512 - INFO - fastread - 133, 2670
2019-01-30 17:38:53,515 - INFO - fastread - 133, 2680
2019-01-30 17:38:53,518 - INFO - fastread - 134, 2690
2019-01-30 17:38:53,521 - INFO - fastread - 134, 2700
2019-01-30 17:38:53,524 - INFO - fastread - 135, 2710
2019-01-30 17:38:53,527 - INFO - fastread - 135, 2720
2019-01-30 17:38:53,530 - INFO - fastread - 137, 2730
2019-01-30 17:38:53,533 - INFO - fastread - 137, 2740
2019-01-30 17:38:53,535 - INFO - fastread - 137, 2750
2019-01-30 17:38:53,538 - INFO - fastread - 137, 2760
2019-01-30 17:38:53,541 - INFO - fastread - 137, 2770
2019-01-30 17:38:53,544 - INFO - fastread - 137, 2780
2019-01-30 17:38:53,546 - INFO - fastread - 139, 2790
2019-01-30 17:38:53,549 - INFO - fastread - 139, 2800
2019-01-30 17:38:53,552 - INFO - fastread - 139, 2810
2019-01-30 17:38:53,555 - INFO - fastread - 140, 2820
2019-01-30 17:38:53,557 - INFO - fastread - 140, 2830
2019-01-30 17:38:53,560 - INFO - fastread - 140, 2840
2019-01-30 17:38:53,563 - INFO - fastread - 141, 2850
2019-01-30 17:38:53,565 - INFO - fastread - 141, 2860
2019-01-30 17:38:53,568 - INFO - fastread - 141, 2870
2019-01-30 17:38:53,571 - INFO - fastread - 141, 2880
2019-01-30 17:38:53,574 - INFO - fastread - 141, 2890
2019-01-30 17:38:53,576 - INFO - fastread - 141, 2900
2019-01-30 17:38:53,579 - INFO - fastread - 141, 2910
2019-01-30 17:38:53,582 - INFO - fastread - 142, 2920
2019-01-30 17:38:53,584 - INFO - fastread - 143, 2930
2019-01-30 17:38:53,587 - INFO - fastread - 143, 2940
2019-01-30 17:38:53,590 - INFO - fastread - 143, 2950
2019-01-30 17:38:53,592 - INFO - fastread - 144, 2960
2019-01-30 17:38:53,595 - INFO - fastread - 146, 2970
2019-01-30 17:38:53,598 - INFO - fastread - 146, 2980
2019-01-30 17:38:53,600 - INFO - fastread - 147, 2990
2019-01-30 17:38:53,603 - INFO - fastread - 148, 3000
2019-01-30 17:38:53,606 - INFO - fastread - 148, 3010
2019-01-30 17:38:53,609 - INFO - fastread - 148, 3020
2019-01-30 17:38:53,611 - INFO - fastread - 148, 3030
2019-01-30 17:38:53,614 - INFO - fastread - 148, 3040
2019-01-30 17:38:53,617 - INFO - fastread - 149, 3050
2019-01-30 17:38:53,619 - INFO - fastread - 151, 3060
2019-01-30 17:38:53,622 - INFO - fastread - 152, 3070
2019-01-30 17:38:53,625 - INFO - fastread - 153, 3080
2019-01-30 17:38:53,627 - INFO - fastread - 154, 3090
2019-01-30 17:38:53,630 - INFO - fastread - 154, 3100
2019-01-30 17:38:53,633 - INFO - fastread - 154, 3110
2019-01-30 17:38:53,636 - INFO - fastread - 154, 3120
2019-01-30 17:38:53,638 - INFO - fastread - 154, 3130
2019-01-30 17:38:53,641 - INFO - fastread - 154, 3140
2019-01-30 17:38:53,644 - INFO - fastread - 154, 3150
2019-01-30 17:38:53,646 - INFO - fastread - 154, 3160
2019-01-30 17:38:53,649 - INFO - fastread - 155, 3170
2019-01-30 17:38:53,652 - INFO - fastread - 155, 3180
2019-01-30 17:38:53,654 - INFO - fastread - 155, 3190
2019-01-30 17:38:53,657 - INFO - fastread - 156, 3200
2019-01-30 17:38:53,660 - INFO - fastread - 156, 3210
2019-01-30 17:38:53,663 - INFO - fastread - 156, 3220
2019-01-30 17:38:53,665 - INFO - fastread - 156, 3230
2019-01-30 17:38:53,668 - INFO - fastread - 157, 3240
2019-01-30 17:38:53,671 - INFO - fastread - 157, 3250
2019-01-30 17:38:53,673 - INFO - fastread - 157, 3260
2019-01-30 17:38:53,676 - INFO - fastread - 157, 3270
2019-01-30 17:38:53,679 - INFO - fastread - 159, 3280
2019-01-30 17:38:53,681 - INFO - fastread - 160, 3290
2019-01-30 17:38:53,684 - INFO - fastread - 161, 3300
2019-01-30 17:38:53,687 - INFO - fastread - 161, 3310
2019-01-30 17:38:53,690 - INFO - fastread - 161, 3320
2019-01-30 17:38:53,692 - INFO - fastread - 161, 3330
2019-01-30 17:38:53,695 - INFO - fastread - 161, 3340
2019-01-30 17:38:53,698 - INFO - fastread - 161, 3350
2019-01-30 17:38:53,700 - INFO - fastread - 161, 3360
2019-01-30 17:38:53,703 - INFO - fastread - 162, 3370
2019-01-30 17:38:53,706 - INFO - fastread - 163, 3380
2019-01-30 17:38:53,709 - INFO - fastread - 164, 3390
2019-01-30 17:38:53,711 - INFO - fastread - 164, 3400
2019-01-30 17:38:53,714 - INFO - fastread - 164, 3410
2019-01-30 17:38:53,717 - INFO - fastread - 165, 3420
2019-01-30 17:38:53,720 - INFO - fastread - 166, 3430
2019-01-30 17:38:53,722 - INFO - fastread - 166, 3440
2019-01-30 17:38:53,725 - INFO - fastread - 167, 3450
2019-01-30 17:38:53,728 - INFO - fastread - 167, 3460
2019-01-30 17:38:53,730 - INFO - fastread - 168, 3470
2019-01-30 17:38:53,733 - INFO - fastread - 168, 3480
2019-01-30 17:38:53,736 - INFO - fastread - 170, 3490
2019-01-30 17:38:53,738 - INFO - fastread - 170, 3500
2019-01-30 17:38:53,741 - INFO - fastread - 171, 3510
2019-01-30 17:38:53,744 - INFO - fastread - 171, 3520
2019-01-30 17:38:53,747 - INFO - fastread - 171, 3530
2019-01-30 17:38:53,749 - INFO - fastread - 172, 3540
2019-01-30 17:38:53,752 - INFO - fastread - 172, 3550
2019-01-30 17:38:53,755 - INFO - fastread - 172, 3560
2019-01-30 17:38:53,758 - INFO - fastread - 173, 3570
2019-01-30 17:38:53,760 - INFO - fastread - 173, 3580
2019-01-30 17:38:53,763 - INFO - fastread - 173, 3590
2019-01-30 17:38:53,766 - INFO - fastread - 173, 3600
2019-01-30 17:38:53,769 - INFO - fastread - 174, 3610
2019-01-30 17:38:53,771 - INFO - fastread - 176, 3620
2019-01-30 17:38:53,774 - INFO - fastread - 176, 3630
2019-01-30 17:38:53,777 - INFO - fastread - 177, 3640
2019-01-30 17:38:53,780 - INFO - fastread - 177, 3650
2019-01-30 17:38:53,782 - INFO - fastread - 177, 3660
2019-01-30 17:38:53,785 - INFO - fastread - 177, 3670
2019-01-30 17:38:53,788 - INFO - fastread - 178, 3680
2019-01-30 17:38:53,791 - INFO - fastread - 178, 3690
2019-01-30 17:38:53,793 - INFO - fastread - 178, 3700
2019-01-30 17:38:53,796 - INFO - fastread - 178, 3710
2019-01-30 17:38:53,799 - INFO - fastread - 178, 3720
2019-01-30 17:38:53,801 - INFO - fastread - 178, 3730
2019-01-30 17:38:53,804 - INFO - fastread - 178, 3740
2019-01-30 17:38:53,807 - INFO - fastread - 178, 3750
2019-01-30 17:38:53,810 - INFO - fastread - 178, 3760
2019-01-30 17:38:53,813 - INFO - fastread - 178, 3770
2019-01-30 17:38:53,815 - INFO - fastread - 178, 3780
2019-01-30 17:38:53,818 - INFO - fastread - 178, 3790
2019-01-30 17:38:53,821 - INFO - fastread - 178, 3800
2019-01-30 17:38:53,824 - INFO - fastread - 178, 3810
2019-01-30 17:38:53,826 - INFO - fastread - 179, 3820
2019-01-30 17:38:53,829 - INFO - fastread - 179, 3830
2019-01-30 17:38:53,832 - INFO - fastread - 180, 3840
2019-01-30 17:38:53,835 - INFO - fastread - 180, 3850
2019-01-30 17:38:53,837 - INFO - fastread - 182, 3860
2019-01-30 17:38:53,840 - INFO - fastread - 182, 3870
2019-01-30 17:38:53,843 - INFO - fastread - 182, 3880
2019-01-30 17:38:53,846 - INFO - fastread - 182, 3890
2019-01-30 17:38:53,848 - INFO - fastread - 183, 3900
2019-01-30 17:38:53,851 - INFO - fastread - 183, 3910
2019-01-30 17:38:53,854 - INFO - fastread - 183, 3920
