2019-01-30 17:35:51,693 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-30 17:35:56,396 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,397 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-01-30 17:40:38,654 - INFO - ensemble - 48, 50
2019-01-30 17:40:38,657 - INFO - ensemble - 58, 60
2019-01-30 17:40:38,660 - INFO - ensemble - 67, 70
2019-01-30 17:40:38,663 - INFO - ensemble - 77, 80
2019-01-30 17:40:38,665 - INFO - ensemble - 87, 90
2019-01-30 17:40:38,668 - INFO - ensemble - 97, 100
2019-01-30 17:40:38,671 - INFO - ensemble - 107, 110
2019-01-30 17:40:38,674 - INFO - ensemble - 116, 120
2019-01-30 17:40:38,677 - INFO - ensemble - 125, 130
2019-01-30 17:40:38,679 - INFO - ensemble - 135, 140
2019-01-30 17:40:38,682 - INFO - ensemble - 144, 150
2019-01-30 17:40:38,685 - INFO - ensemble - 154, 160
2019-01-30 17:40:38,688 - INFO - ensemble - 163, 170
2019-01-30 17:40:38,691 - INFO - ensemble - 173, 180
2019-01-30 17:40:38,693 - INFO - ensemble - 183, 190
2019-01-30 17:40:38,696 - INFO - ensemble - 192, 200
2019-01-30 17:40:38,699 - INFO - ensemble - 201, 210
2019-01-30 17:40:38,702 - INFO - ensemble - 211, 220
2019-01-30 17:40:38,705 - INFO - ensemble - 221, 230
2019-01-30 17:40:38,708 - INFO - ensemble - 231, 240
2019-01-30 17:40:38,710 - INFO - ensemble - 241, 250
2019-01-30 17:40:38,713 - INFO - ensemble - 251, 260
2019-01-30 17:40:38,716 - INFO - ensemble - 260, 270
2019-01-30 17:40:38,719 - INFO - ensemble - 270, 280
2019-01-30 17:40:38,722 - INFO - ensemble - 279, 290
2019-01-30 17:40:38,725 - INFO - ensemble - 289, 300
2019-01-30 17:40:38,727 - INFO - ensemble - 299, 310
2019-01-30 17:40:38,730 - INFO - ensemble - 308, 320
2019-01-30 17:40:38,733 - INFO - ensemble - 317, 330
2019-01-30 17:40:38,736 - INFO - ensemble - 327, 340
2019-01-30 17:40:38,739 - INFO - ensemble - 337, 350
2019-01-30 17:40:38,742 - INFO - ensemble - 347, 360
2019-01-30 17:40:38,745 - INFO - ensemble - 349, 370
2019-01-30 17:40:38,747 - INFO - ensemble - 351, 380
2019-01-30 17:40:38,750 - INFO - ensemble - 357, 390
2019-01-30 17:40:38,753 - INFO - ensemble - 358, 400
2019-01-30 17:40:38,756 - INFO - ensemble - 360, 410
