2019-02-07 14:26:17,893 - INFO - rig - jfreechart-1.0.19
2019-02-07 14:54:55,734 - INFO - fastread - 62, 138  114
2019-02-07 14:54:57,523 - INFO - fastread - 62, 160  114
2019-02-07 14:54:59,301 - INFO - fastread - 66, 182  114
2019-02-07 14:55:01,046 - INFO - fastread - 69, 204  116
2019-02-07 14:55:02,598 - INFO - fastread - 70, 226  134
2019-02-07 14:55:04,130 - INFO - fastread - 74, 248  131
2019-02-07 14:55:05,743 - INFO - fastread - 81, 270  137
2019-02-07 14:55:07,382 - INFO - fastread - 94, 292  137
2019-02-07 14:55:09,024 - INFO - fastread - 95, 314  154
2019-02-07 14:55:10,626 - INFO - fastread - 98, 336  143
2019-02-07 14:55:12,293 - INFO - fastread - 105, 358  143
2019-02-07 14:55:13,965 - INFO - fastread - 107, 380  145
2019-02-07 14:55:15,621 - INFO - fastread - 119, 402  150
2019-02-07 14:55:17,237 - INFO - fastread - 120, 424  154
2019-02-07 14:55:18,844 - INFO - fastread - 122, 446  155
2019-02-07 14:55:20,491 - INFO - fastread - 122, 468  154
2019-02-07 14:55:22,118 - INFO - fastread - 122, 490  151
2019-02-07 14:55:23,741 - INFO - fastread - 122, 512  152
2019-02-07 14:55:25,403 - INFO - fastread - 124, 534  148
2019-02-07 14:55:27,069 - INFO - fastread - 124, 556  148
2019-02-07 14:55:28,704 - INFO - fastread - 124, 578  152
2019-02-07 14:55:30,354 - INFO - fastread - 124, 600  152
2019-02-07 14:55:32,010 - INFO - fastread - 126, 622  145
2019-02-07 14:55:33,678 - INFO - fastread - 132, 644  149
2019-02-07 14:55:35,351 - INFO - fastread - 132, 666  157
2019-02-07 14:55:37,026 - INFO - fastread - 135, 688  154
2019-02-07 14:55:38,714 - INFO - fastread - 139, 710  155
2019-02-07 14:55:40,439 - INFO - fastread - 139, 732  161
2019-02-07 14:55:42,149 - INFO - fastread - 143, 754  164
2019-02-07 14:55:43,879 - INFO - fastread - 145, 776  164
2019-02-07 14:55:45,605 - INFO - fastread - 146, 798  163
2019-02-07 14:55:47,354 - INFO - fastread - 146, 820  169
2019-02-07 14:55:49,123 - INFO - fastread - 146, 842  163
2019-02-07 14:55:50,890 - INFO - fastread - 146, 864  168
2019-02-07 14:55:52,690 - INFO - fastread - 146, 886  162
2019-02-07 14:55:57,167 - INFO - fastread - 147, 947  161
2019-02-07 14:55:58,946 - INFO - fastread - 169, 969  168
